volume,book,raw_entry
V,26,"ARCHIBALD HAMILTON, 110
acs. Augusta Co. on the Head of a
Draught running into the L. of one
Givens, on the W side of a Road; 5
Mar 1747/48, p.180. 15 Shill."
V,26,"ROBERT POAGE, 263 acs.
Augusta Co. on Catapa Cr. at the
End of the Cross Mountain at a
Place called the Fork Bottom, in the
Mouth of a Hollow; 5S Mar
1747/48, p.181. £1.S10."
V,26,"ROBERT POAGE, 350 _ acs.
Augusta Co. on a Br. of James
Riv. called Catapa in a Place called
the Indian Camp, Beg. on the SE
side of the sd Catapa Cr. opposite
to the mouth of Holstons Br.; 5
Mar 1747/48, p.183. £1.S15."
V,26,"MATTHEW THOMPSON) &
MATTHEW THOMPSON JUNR.,
316 acs. Augusta Co. on Stoney
Lick Br., on a naked Hill, near the
L. of William Lamb, on a Ridge; 5
Mar 1747/48, p.185. £1.S15."
V,26,"NICHOLAS DAVIES, 167 acs.
Albemarle Co. on the N side the
Fluvanna, at Wilderness Run; 5
Mar 1747/48, p.186. £1. [p.188p.189 skipped by the Scribe].
NICHOLAS DAVIES, 1,755 acs.
Albemarle Co. on the Brs. of Ivey
Cr. of the Fluvanna Riv.; 5 Mar
1747/48, p.190. £9."
V,26,"NICHOLAS DAVIES, 100 acs.
Albemarle Co. on both sides of
Licking Hole Br. being a south fork
of Porrige Cr., bet. Braxtons &
Bollings Grants; 5 Mar 1747/48,
p.192. 10 Shill."
V,26,"NICHOLAS DAVIES, 203 acs.
Albemarle Co. on the S side of the
Fluvanna; 5 Mar 1747/48, p.193.
£1."
V,26,"NICHOLAS DAVIES, 235 acs.
Albemarle Co. on the N side of the
Fluvanna, Beg. below Hollowing
point on the N side the Riv.;
5 Mar 1747/48, p.195. £1.S5."
V,26,"WILLIAM STITH, 1,172. acs.
Albemarle Co. on the Brs. of Ivey
Cr. of the Fluvanna; 5 Mar
1747/48, p.197. £6."
V,26,"WILLIAM STITH, 555. acs.
Albemarle Co. on both sides of
Judiths Cr. and on the §S side of
Fluvanna; 5 Mar 1747/48, p.199.
£3."
V,26,"WILLIAM’ STITH, 939 acs.
Albemarle Co. on both sides of
Tomahauk Sw., at the south fork of
sd Sw.; 5 Mar 1747/48, p.201.
£4.815."
V,26,"JOHN DAVIS, 350 acs. Augusta
Co. on Mossey Cr. & on both sides
of the north Riv. of Shanando, on
a Bank opposite to an Island thence
down the Island crossing the Riv.,
on the Riv. opposite to the round
Hill, adj. Hugh Diver; S Mar
1747/48, p.203. £1.S15."
V,26,"WILLIAM ANDERSON, 400 acs.
Augusta Co. on the S side of the
Middle Riv. of Shanando called
Catheys Cr., adj. another Tract of
L. belonging to the sd Anderson; 5
Mar 1747/48, p.205. £2."
V,26,"WILLIAM DOWNES, 200 acs.
Augusta Co. on the N side of
Shanando Riv., crossing Stovers
Mill Cr., near the L. of William
Lamb; 5 Mar 1747/48, p.206. for
5 Shillings also for and in
Consideration of the Imp. of 3
pers. whose Names are John
Blower, Mary Blower & Jane
Blower."
V,26,"ANDREW EREWIN, 94. acs.
Augusta Co. on a Br. of the North
Riv. of Shanando called Long
Glade Cr., adj. William Magill &
the L. sd Erewin now lives on; 5
Mar 1747/48, p.208. 10 Shill."
V,26,"FRANCIS PINCHER, 236 acs.
Augusta Co. on Muddy Cr., Beg.
on a Br. above a field, in a
Hollow; 5 Mar 1747/48, p.210.
£1085:"
V,26,"EDWARD ERVIN, 220 acs.
Augusta Co. adj. William Brown &
John Anderson; 5 Mar 1747/48,
p.212. £1.SS5."
V,26,"THOMAS WALKER, 108 acs.
Orange Co. below the Blue Ridge
of Mountains, Beg. on the point of
a Mountain, on the side of a
Mountain by a spring Br.; 5 Mar
1747/48, p.213. 15 Shill."
V,26,"CHARLES CAMPBELL, 100 acs.
Augusta Co. on the S side of
Beverly Mannor on Hammocks Br.
on the S side of the L. the sd
Charles Campbell now lives on,
Beg. on the Mannor L., near a
small Meadow, adj. Francis Beaty;
5 Mar 1747/48, p.215. 10 shill."
V,26,"MORISH OFREEL, 188 acs.
Augusta Co. on a Br. of Catheys
Riv. called McClures Run; adj. the
said Morish OFreel, Samuel
Wallace & James Bell; 5 Mar
1747/48, p.216. £l."
V,26,"THOMAS FOSH, 269 acs. Augusta
Co. on the W side the Blue Ridge,
up Goose Cr., on an Ivy point; 5
Mar 1747/48, p.218. £1.S10."
V,26,"THOMAS CLANTON, Son and
Heir of Edward Clanton dec’d,
1,710 acs. Brunswick Co. on the
N side of Pea Hill Cr.; 5 Mar
1747/48, p.220. £8.S15. 760 acs.
part formerly gtd. Henry
Beddingfield junr. by Pat. 16 Jun
1727 [PB 13 p.113] and by a
Judgement of our General Court
bearing date 30 Oct 1736 the sd L.
for want of Cultiv. and Improv.
according to Law and the condition
of the sd former pat. is adjudged to
be forfeited and vested again in us."
V,26,"WILLIAM SNODGRAS, 400 acs.
Augusta Co. on a sinking spring
Br. of Cataubo Cr.; 5 Mar
1747/48, p.222. £2."
V,26,"ROBERT SCOTT, 157 acs.
Augusta Co. on stoney Lick Br.
below the L. of Jacob Thomas, to
the Head of a Briery Hollow; 5
Mar 1747/48, p.223. £1."
V,26,"ABRAHAM BAILEY, 450 acs.
Henrico Co. along Almonds Creek;
adj. Herbert, Cocke, Colonel
Randolph, Henry Cox, Mayo &
Alday; 5 Mar 1747/48, p.225.
£2.85."
V,26,"JOHN WILKINS MARSHALL,
186 acs. Lunenburg Co. on both
sides of Cubb Creek, down a Fork;
5 Mar 1747/48, p.227. £1."
V,26,"NATHANIEL BARLOW, 350 acs.
Surry Co. on the N side of the
three Creeks, down the Great
Plowman Sw., adj. James Bass; 5
Mar 1747/48, p.229. £1.S15."
V,26,"THOMAS LEE, 300 acs. Amelia
Co. on both sides of Natts Br. on
the N side of Vaughans Cr.; 5 Mar
1747/48, p.231. £1.810."
V,26,"JOHN NEVILL, 403 acs. Amelia
Co. on the S side of Mallorys Cr.;
adj. Watson, Yarbrough & Edward
Roberson; 5 Mar 1747/48, p.232.
£2."
V,26,"ABRAHAM BAILEY, 21 acs.
Henrico Co. crossing the Mirey
Run; adj. his old Line & Charles
Ballow; 5 Mar 1747/48, p.234. 5
Shill."
V,26,"JOHN ALLDAY, 400 acs. Henrico
Co. along Tom Fields Cr., to
Arthurs Run; adj. Cock, Herbert &
Mayo; 5 Mar 1747/48, p.236.
JOSHUA PERRY, 115 acs., Is. of
Wight Co. on the N side of
Meherrin Riv.; adj. Henry Harris,
Jacob Harris, the sd Joshua Perrys
other L., William Wiggs & Simon
Turner; 5 Mar 1747/48, p.237.
£15."
V,26,"THOMAS CRENSHAW, 100 acs.
Is. of Wight Co. on the S side of
Nottoway Riv., down the Run of
Arthurs Sw., adj. Samuel
Boazman; 5 Mar 1747/48, p.239.
10 Shill."
V,26,"MARY BOYKIN, 50 acs. Is. of
Wight Co. on the N_ side of
Meherin Riv., adj. James Turner &
sd Boykins (her) own old line; 5
Mar 1747/48, p.241. 5 Shill."
V,26,"WILLIAM BOWER, 160 acs. Is.
of Wight Co. on the N side of the
Flatt Sw., by the side of a small
Marsh, adj. James Ramsey & John
Clements; 5 Mar 1747/48, p.243.
£1."
V,26,"RICHARD AVERY, 135 acs.
Surry Co. on the N° side of
Meherin Riv.; 5 Mar 1747/48,
p.245. 15 Shill. Whereas by pat.
22 Feb 1724/25 gtd. William
Wyche since dec’d [PB 12 p.154]
And Whereas William Edmunds
and Judith his Wife, Daughter and
Heir of the sd William Wyche have
failed to make Cultiv. and improv.;
and Richard Avery hath made
humble Suit and hath obtained a G.
for the same. [This L. was in
Brunswick Co., now Greensville
Co.]"
V,26,"JAMES MITCHELL, 200 acs.
Amelia Co. on the lower side of
Flatt Cr. and on both sides of
Tomahawke Br. opposite to Philip
Jones’s L., adj. Robert Vaughan; 5
Mar 1747/48, p.247. £1. Whereas
by pat. 10 Jan 1735/36 gtd. John
Elam [PB 16 p.473] And Whereas
the sd John Elam hath failed to
make Cultiv. & Improv. and John
Leonard hath made humble Suit
and hath obtained a G. the same
which he hath assigned unto James
Mitchell."
V,26,"PHILIP POINDEXTER, 400 acs.
Goochland Co. at the Head of
Muddy Cr.; adj. Jacob Winfrey,
Samuel Allen, William May, John
Robinson & Samuel Nuckolls; 5
Mar 1747/48, p.249. Which sd L.
was formerly gtd. Francis Stegar
by pat. 12 Feb 1742/43 [PB 21
p.191] and on the petition of the sd
Francis Stegar to our Lieutenant
Governor and Council the 4th day
of May 1745 a new pat. for the sd
L. was ordered to be gtd. the sd
Francis Stegar who hath assigned
all his Right and Title to the same
to Foliet Power and the sd Power
hath assigned the same unto the sd
Philip Poindexter."
V,26,"WILLIAM KILLEBREW, 95 acs.
Is. of Wight Co. on the S side of
Cocks Sw., by the side of Black
Point Br., adj. the sd Killebrews
other L. & Samuel Lucy; 5 Mar
1747/48, p.250. 10 Shill."
V,26,"WILLIAM WOMMACK, 105 acs.
Is. of Wight Co. on the N side of
Meherin Riv., by the Co. Line bet.
Is. of Wight and Surry [N60°E];
adj. Edward Lund, William
Wommack Senior, John Nanny &
Colo. Richard Bland; 5 Mar
1747/48, p.252. 15 Shill."
V,26,"ROBERT BREAKINRIDGE, 200
acs. Brunswick Co. on both sides
of the south Fork of Meherin Riv.;
5 Mar 1747/48, p.255. £1."
V,26,"BENJAMIN HARRIS, 699 acs.
Louisa Co. on both sides of
Hickory Cr., Beg. at Dumas &
Browns former C., on the Orphans
Line [Orphans of Hugh Owen], adj.
Benjamin Brown; 5 Mar 1747/48,
p.256. £1.S10. The sd L. being
formerly gtd. Jeremiah Dumas by
pat. 28 Sep 1728 [PB 13 p.468] for
400 acs. but upon a Survey lately
made by Robert Harris Surveyor of
sd Co. is found to contain 699 acs.
the Right & Title of which is since
become vested in the sd Benjamin
Harris."
V,26,"ROBERT BREAKINRIDGE, 187
acs. Brunswick Co. on the N side
of the south fork of Meherin Riv.;
5 Mar 1747/48, p.259. £1."
V,26,"JOSEPH COLLINS, 250 acs.
Brunswick Co. on both sides of the
north fork of Panter Cr.; 5 Mar
1747/48, p.260. £1.S5."
V,26,"JOSEPH COLLINS, 72 acs.
Brunswick Co. on the S side of
Staunton Riv. opposite to the Long
Island on both sides of the Mouth
of Straitstone Cr.; 5 Mar 1747/48,
p.262. 10 Shill."
V,26,"DAVID KINKEAD, 400 acs.
Albemarle Co. on the Brs. of
Stocktons Br. of Mechums Riv.,
adj. David Stockton & Charles
Lynch; 5 Mar 1747/48, p.264. £2."
V,26,"RICHARD AVERY, 790 acs.
Surry Co. on the S side of
Nottoway Riv., up the Indian Br.,
crossing the Great Br., by the side
of a Pond; adj. his own former
Survey, Thomas Briggs, his old L.
ptd. by William Lee, Capt. Henry
Harrison, his new Survey &
William Andrew; 5 Mar 1747/48,
p.266. £2.85. 300 acs. part
formerly gtd. William Lee by pat.
9 Jul 1724 [PB 12 p.103] since
become vested in the sd Avery, 75
acs. other part formerly gtd. the sd
Avery by pat. 15 Mar 1741/42 [PB
20 p.218] and 415 acs. the Residue
never bef. gtd. [Included in Cereal
Avery’s 1,234% acs. Sussex Co. in
Grant Book V p.542 dated 2 Dec
1785]"
V,26,"DANIEL MAUPIN, 400 acs.
Albemarle Co. on both sides
Moremans Riv., adj. Charles
Moreman; 5 Apr 1748, p.269. £2."
V,26,"GEORGE BRAXTON, 41 acs.
Parish of [St.] Stephen, K. & Q.
Co. adj. Thomas Watts, Mr Birds,
the sd Braxton, Morgan Cormer
/Conner, & Bushel; 5 Apr 1748,
p.270. 5 Shill."
V,26,"LAZARUS DAMREL, 212 acs.
Albemarle Co. on the N side of the
Fluvanna Riv.; adj. his line; 5 Apr
1748, p.271. £1.85."
V,26,"JAMES FREELAND, 200 acs.
Albemarle Co. on the N side of
James Riv. on both sides of Elk
Island Cr.; 5 Apr 1748, p.273. £1."
V,26,"EDWARD LOVELY, 210 acs.
Albemarle Co. on the south Br. of
Moors Cr. called the Plumb
Orchard, cross the Plumb Orchard
Br.; adj. Joseph Anthony, Daniel
Jones, John Carter Esqr. decd &
Patrick Nowlin; 5 Apr 1748,
p.274. £1.S5."
V,26,"THOMAS WATTS, 400 acs.
Albemarle Co. on the Brs. of
Pedlar Riv., in a_ Valley;
5 Apr 1748, p.276. £2."
V,26,"JOSEPH CHILDRES, 200 acs.
Albemarle Co. on the N side of the
Fluvanna, up Rockhouse Cr.,
crossing the main Road, adj. Major
Allen Howard; 5 Apr 1748, p.277.
£1."
V,26,"PETER BROOKS, 400 acs.
Albemarle Co. on the Brs. of
Appomattox Riv.; adj. the sd
Brooks Line, Joseph Dabbs &
Obediah Woodson; 5 Apr 1748,
p.279. £2."
V,26,"PETER BROOKS, 1,737 acs.
Albemarle Co. on the Brs. of
Appamattox Riv., crossing
Mallorys Br.; adj. Anderson,
Dabbs, John Hodnet, Thomas
Bows, Elkanah Anderson &
Charles Anderson; 5 Apr 1748,
p.280. £2.S15. 392 acs. formerly
gtd. the sd Peter Brooks by pat. 30
Jun 1743 [PB 21 p.398], 400 acs.
other part also gtd. unto the sd
Brooks by pat. bearing the same
day [PB 21 p.390] and 400 acs.
other part being also gtd. unto the
sd Brooks by pat. 5 Jun 1746 [PB
25 p.90] and 545 acs. the residue
never bef. gtd."
V,26,"FREDERICK BLAKE, 400 acs.
Amelia Co. on the upper side of
Sandy Riv., adj. Hudson &
Harrison; 5 Apr 1748, p.282. £2."
V,26,"BARTHOLOMEW ZACHARY,
800 acs. Amelia Co. on both sides
of the Mill Fork of Vaughans Cr.,
adj. Charles Hudson; 5 Apr 1748,
p.284. £4."
V,26,"THOMAS FLEAKE, 120 acs.
Amelia Co. on the upper side of
the Great Br. of the Middle Seller
Cr., adj. Arthur Leath & Rany; 5
Apr 1748, p.285. 15 Shill."
V,26,"JOHN WATKINS, 400 acs. Amelia
Co. on the S side Appomattox
Riv.; adj. Sadler, Foster, Ruffin &
Nash; 5 Apr 1748, p.287. £2."
V,26,"THOMAS JONES, 203 acs.
Amelia Co. on the N side of Sandy
Cr.; adj. Abraham Hurt, Quarles &
Crawford; 5 Apr 1748, p.289. £1."
V,26,"ARTHUR’ LEATH, 336 acs.
Amelia Co. on the S side of the
long Br. of Harricane Sw., up the
forked Br.; adj. Charles
Williamson, Ledbiter Jones &
Bridgeforth; 5 Apr 1748, p.290.
£1.815."
V,26,"JAMES CAMPBELL, 267 acs.
Augusta Co. on the W side of
Roanoak above a place on sd Riv.
called Arthurs Bottom, by a Gully,
by a Meadow at the foot of a
Stoney Hill; 5 Apr 1748, p.292.
£1.S10."
V,26,"WILLIAM CARVINE, 174 acs.
Augusta Co. on the Waters of
Roanoak; 5 Apr 1748, p.293. £1."
V,26,"WILLIAM CARVINE, 252 acs.
Augusta Co. on the Waters of
Roanoak; 5 Apr 1748, p.295.
£1.85."
V,26,"FRANCIS REILEY, 334 acs.
Augusta Co. on the E side of
Woods Riv. below the Mouth of
the Little Riv. and joining on
Marquis Calmees; 5 Apr 1748,
p.296. £1.S15."
V,26,"FRANCIS REILEY, 100 acs.
Augusta Co. on a Br. of Woods
Riv. called the Little Riv., at the
foot of a Ridge; 5 Apr 1748,
p.298. 10 Shill."
V,26,"EPHRAIM VAUSE/VANSE, 243
acs. Augusta Co. on the south Br.
of Roanoak; 5 Apr 1748, p.299.
£1.85."
V,26,"JOHN MILLS, 300 acs. Augusta
Co. on Buffalo Cr. on the W side
the Blue Ridge, to 3 Locust Trees
standing in Little Hell; 5 Apr 1748,
p.301. £1.S10."
V,26,"JOHN STEPHENSON, 262 acs.
Augusta Co., Beg. in a Bottom by
a Br. of Buffalo; 5 Apr 1748,
p.302. £1.S10."
V,26,"SAMUEL PORTER, 300 acs.
Augusta Co. below the Fork of
Buffalo Cr.; 5 Apr 1748, p.304.
£1.810."
V,26,"ERWIN PATTERSON, 381 acs.
Augusta Co. on a Br. of Mill Cr.,
Beg. on a Ridge bet. Mill Cr. and
Ann Salleys Hill, in a Hollow, near
a Meadow; 5 Apr 1748, p.305.
£2. ;"
V,26,"JAMES MOOR, 325 acs. Augusta
Co. on the NE side of the north Br.
of James Riv. below the Mouth of
the south Riv., on the side of a
piney Hill, below the End of an
Island, adj. Bordens great Tract; 5
Apr 1748, p.307. £1.S15."
V,26,"ROBERT POAGE, 380 acs.
Augusta Co. on the W side of the
Blue Ridge and on a Br. of James
Riv. called Catapa above a tract of
L. surveyed for Stephen Holston, at
the Mouth of a Hollow on the E
side of the Cr. and along the
Mountains foot; 5 Apr 1748,
p.309. £2."
V,26,"JOSHUA HICKMAN, 100 acs.
Augusta Co. on the S side of the
north Riv. of Shanando below the
Fork; 5 Apr 1748, p.310. 10 Shill."
V,26,"JOHN WATSON, 330 acs. Amelia
Co. on the lower side of Buffalo
/Buffilo Riv.; adj. Joseph Morton,
his own Lines & Randolph; 5 Apr
1748, p.31la. £1.S15."
V,26,"ROBERT FRAZIER, 228 acs.
Augusta Co. crossing Collins Br.,
in a Hollow, adj. Beard; 5 Apr
1748, p.312. £1.85."
V,26,"EDWARD ERVIN, 350 acs.
Augusta Co. adj. the widow
Patterson; 5 Apr 1748, p.315.
£1.S15.
JOHN FRANCIS, 217 acs.
Augusta Co. on a Br. of Catheys
Riv. called Andersons Br., adj.
William Anderson; 5 Apr 1748,
p.317. £1.85."
V,26,"JAMES BENNIT, 404 acs.
Brunswick Co. on both sides of
Rocky Run; 5 Apr 1748, p.318.
£2."
V,26,"EADE SMITH, 300 acs.
Brunswick Co. on the S side of
Meherrin Riv., up the Occonechy
Sw., up the Wolf Pitt Br.; adj.
Mason, Wallis, his own Line,
Williams Batts & Stroud; 5 Apr.
1748, p.320. 10 Shill. 140 acs.
part formerly gtd. Roger Smith by
pat. 7 Jul 1726 [PB 12 p.536], 100
acs. other part formerly gtd.
William Stroud by pat. 13 Nov
1721 [Surry Co., PB 11 p.71] the
Right & Title of which sd 2 parcels
of L. is since become vested in the
sd Eade Smith and 60 acs. the
Residue never bef. gtd. [Roger
Smith’s 140 acs. was on the old
Co. Line between Surry Co. & Is.
of Wight Co., later to be the Co.
Line between Brunswick Co. & Is.
of Wight Co.]"
V,26,"JOHN ROBERSON JUNR., 190
acs. Brunswick Co. on the N side
of Roan Oak Riv., adj. Matthew
Roberson & John Eastland; 5 Apr
1748, p.322. £1."
V,26,"JOHN DENNEY, 191 acs.
Brunswick Co. on the N_ side
Staunton Riv.; 5 Apr 1748, p.324.
£1."
V,26,"JOHN DENNEY, 150 acs.
Brunswick Co. on the S side of
Staunton Riv., down the sd Riv. &
including Mush Island; 5 Apr 1748,
p.325."
V,26,"JOHN OBGUN, 104 acs.
Brunswick Co. on the Brs. of
Shining Cr.; adj. John Stith,
Lemuel Lancer/Lanier, Jones &
Ingram; 5 Apr 1748, p.327. 10
Shill."
V,26,"JOHN DUGER, 337. acs.
Brunswick Co. on the N side of the
Great Cr., up Gravely Run, adj.
Capt. John Brown & Abraham
Brown (Abram Brown); 5 Apr
1748, p.329. £1.S15."
V,26,"THOMAS DICKSON, 104 acs.
Lunenburg Co. on the [N] side of
Little Roanoak Riv., adj. Joseph
Ward & his own Line; 5 Apr 1748,
p.330. 10 Shill."
V,26,"RICHARD PARR, 400 acs.
Brunswick Co. on the N side of
Waqua Cr., on the Rocky Run, on
the Road; adj. White, Matthews,
John Birch, Mirrick & Gillam;
4 Apr 1748, p.332. £2."
V,26,"THOMAS POWELL, JUNIOR,
204 acs. Brunswick Co. on the S$
side of BedingFields Cr., adj.
Henry Bedingfield; 5 Apr 1748,
p.334. £1."
V,26,"RICHARD WOMACK, 283 acs.
Brunswick Co. on the Brs. of the
middle Fork of Little Roan Oak
Riv.; 5 Apr 1748, p.336. £1.S10.
JOHN OGBUN, 427 acs.
Brunswick Co. on the S side of the
Great Cr., in Spell’s Mill Pond on
the sd Cr., adj. James Jones &
John Spell; 5 Apr 1748, p.337.
£2.85."
V,26,"JOHN DAVIS, 104 acs. Augusta
Co. on both sides of Mossey Cr.; 5
Apr 1748, p.339. 10 Shill."
V,26,"JOHN CUNNINGHAM, 400 acs.
Augusta Co. on a Br. of the North
Riv. of Shanando called Thorney
Br., Beg. on a Hill by second
Fork, crossing several Drafts of sd
Br. to a stone Ridge, adj. Abraham
Smith; 5 Apr 1748, p.340. £2."
V,26,"JOHN BUCHANAN, 360 acs.
Augusta Co. on a Br. of Woods
Riv. called Stroubles Br.; 5 Apr
1748, p.342. £2."
V,26,"JOHN BUCHANAN, 100 acs.
Augusta Co. on the N side of
Woods Riv., Beg. at the foot of a
Ridge; 5 Apr 1748, p.343. 10
Shill."
V,26,"JOHN BOYD, 150 acs. Brunswick
Co. on the S side of Dan Riv., adj.
William Wynne; 5 Apr 1748,
p.345. 15 Shill."
V,26,"ABRAHAM BAKER, 180 acs.
Lunenburg Co. in the Fork of
Banister Riv., Beg. at the Mouth of
Bearskin Cr., adj. Moses Echoles;
5 Apr 1748, p.347. £1."
V,26,"ABRAHAM BAKER, 316 acs.
Brunswick Co. on both sides of
Banister Riv., adj. Ralph Elkins; 5
Apr 1748, p.348. £1.S15."
V,26,"JACOB MCGEHEE, 400 acs.
Amelia Co. on the N side of Bush
Riv.; adj. Randolph, John Morton
& Davis; 5 Apr 1748, p.350. £2."
V,26,"ALEXANDER MCCONNELL,
268 acs. Lunenburg Co. on both
sides Turnip Cr., adj. William Law
& Cunningham; 5 Apr 1748,
p.352. £1.810."
V,26,"JEREMIAH HATCHER, 177 acs.
Lunenburg Co. on both sides of the
south Fork of Meherrin/Maherrin
Riv. 5 Apr 1748, p.353. £1."
V,26,"SAMUEL HARRIS, 234 acs.
Lunenburg Co. on the S side of
Staunton Riv., adj. Cargil; 5 Apr
1748, p.355. £1.85."
V,26,"SAMUEL HARRIS, 252 acs.
Lunenburg Co. on the N side of
Stanton Riv. adj. his own Lines; 5
Apr 1748, p.357. £1.S5."
V,26,"SAMUEL HARRIS, 353 acs.
Lunenburg Co. on the N side of
Stanton Riv., on Hogons Cr., adj.
Byrds upper line & Munford; 5
Apr 1748, p.358. £1.S15."
V,26,"SAMUEL HARRIS, 404 acs.
Lunenburg Co. on the N_ side
Stanton Riv., on Hogons’s Cr., adj.
Byrd & his own Lines; 5 Apr
1748, p.360. £2."
V,26,"WILLIAM HARRIS, 70 acs.
Lunenburg Co. in Stanton Riv. bet.
Byrds Island & Cargils Island. 5
Apr 1748, p.363. 10 Shill. [This
land is obviously another Island
because there were no metes &
bounds in the Pat.]
WILLIAM HOGON, 294 acs.
Lunenburg Co. on the N side of
Dan Riv.; 5 Apr 1748, p.364.
£1.S10."
V,26,"HENRY EMBRY, 237 © acs.
Lunenburg Co. on the N side of
Couches Cr., adj. his own old
Line; 5 Apr 1748; p.365. £1.S5."
V,26,"CHARLES TALBOTT, 190 acs.
Lunenburg Co. on both sides of
Twittys Cr.; 5 Apr 1748, p.367.
£1."
V,26,"WILLIAM RANDOLPH,
Gentleman, 202 acs. Lunenburg
Co. on the N side of Stanton Riv.,
at the Mouth of Senaca Cr. thence
down sd Riv. including 2 small
Islands at the upper End of the
Long Island. 5 Apr 1748, p.368.
£1."
V,26,"WILLIAM RANDOLPH,
Gentleman, 378 acs. Lunenburg
Co. on the N side of Stanton Riv.,
adj. Hills upper Line & his own
Line; 5 Apr 1748, p.370. £2."
V,26,"WILLIAM MOSS, 400 © acs.
Goochland Co. on both sides of
Bear Garden Cr. of the Fluvanna
Riv.; 5 Apr 1748, p.372. £2."
V,26,"EDMUND BUTLER, 400 acs.
Goochland Co. bet. Green Cr. and
Badluck Br. of Appomattox Riv.;
adj. Jacob Micheaux, Joseph
Woodson, William Paterson,
William Randolph Esqr. dec’d. &
Philip Thomas; 5 Apr 1748, p.373.
£2."
V,26,"BENNET GOODE, 369 acs.
Goochland Co. on the S side of
James Riv., crossing the main
Road, in the Head of a Br. of the
upper Manikin Cr.; adj. his [Bennet
Goode’s], John Pleasant, Peter
Chastain dec’d & James Holeman;
5 Apr 1748, p.375. £2."
V,26,"JOSIAS CHAMBERS, 400 acs.
Goochland Co. among the Brs. of
Appomattox Riv., crossing Long
Br.; adj. Sanbourn Woodson, Col.
Richard Randolph & Jacob
Micheaux; 5 Apr 1748, p.377. £2."
V,26,"JOSEPH COLLINS, 142 acs.
Brunswick Co. on the S side of
Staunton Riv., Beg. on the Riv.
opposite to an Island, adj. Abraham
Echolds; 5 Apr 1748, p.379. 15
Shill."
V,26,"THOMAS CUNNINGHAM, 295
acs. Lunenburg Co. on the N side
of Childreys Cr., adj. William
Cunningham; 5 Apr 1748, p.380.
£1.S10."
V,26,"WILLIAM CUNNINGHAM, 335
acs. Lunenburg Co. on the N side
of Childreys Cr.; 5 Apr 1748,
p.382. £1.S15."
V,26,"WILLIAM CALDWELL, 280 acs.
Lunenburg Co. on both sides of a
Br. of Louse Cr.; 5 Apr 1748,
p-383. £1.S10."
V,26,"EDWARD ECHOLES, 548 acs.
Amelia Co. on the Heads of Little
Harricane and Burchen Swamps;
adj. Ragsdell, Hugh Williams & his
own Line; 5 Apr 1748, p.385.
£2.815;
ABRAHAM ECHOLES, 182 acs.
Lunenburg Co. on both sides of
Childreys Cr.; 5 Apr 1748, p.387p.388-p.389. £1. [Double folio]"
V,26,"ROBERT WATHAN & ROBERT
JENNINGS, 3,820 acs. Lunenburg
Co. on both sides of Mortons Fork
of Falling Riv., near the Petole
Mountain [Pilot Mountain?], on
Otter River Road, down Mortons
Cr., adj. Bolling & Ornsby; 5 Apr
1748, p.389-p.388a-p.389a.
£19.S5. [Double folio]."
V,26,"BENJAMIN LANIER, 368 acs.
Brunswick Co. on both sides of
Allens Cr., up the great Br.; 5 Apr
1748, p.389a-390. £2."
V,26,"EDWARD JORDAN, 654 acs.
Brunswick Co. on both sides of
Couches Cr., down the great Br.;
adj. Edward Calwell, Abraham
Micheaux & Henry Embry; 5 Apr
1748, p.391. £3.85."
V,26,"FRANCIS GRYMES, 992 acs.
Brunswick Co. on both sides of
Cubb Cr., up Rough Cr., down
Turkey Cocke/Cock Br; adj.
Terry, Wood Jones & Thomas
Word; 5 Apr 1748, p.393. £5."
V,26,"SARAH JONES, 404 acs.
Brunswick Co. on the S side of the
Great Cr.; adj. Edmunds, James
Jones & John Brittle; 5 Apr 1748,
p.395. £2."
V,26,"ANTHONY GRIFFIN, 2,000 acs.
Amelia Co. on the N side of Great
Nottoway Riv., and on both sides
the north fork thereof; adj. Collins,
Carroll, Sil Johnson, his own old
Line & Hudson; 5 Apr 1748,
p-397. £6. 800 acs. part being
part of a pat. for 1,600 acs.
formerly gtd. Richard Echoles
15 Oct 1741 [PB 20 p.72], the
Right & Title of which sd 800 acs.
is since become vested in sd
Anthony Griffin & 1,200 acs. the
Residue never bef. gtd."
V,26,"SIL JOHNSON, 934 acs. Amelia
Co. on both sides of Snales Cr.;
adj. Watson, Echoles & Griffin; 5
Apr 1748, p.399."
V,26,"JOHN TRENT, 221 acs. Amelia
Co. on the Head Brs. of
Nammiseen Cr.; adj. Watson,
Ornsby, Frederick Ford & Hinton;
5 Apr 1748, p.401. £1.85."
V,26,"HENRY LEE, 195 acs. Surry Co.
on the S side of Nottoway Riv. and
in the Fork of the great Ploughman
Sw., Beg. at the Mouth of the
western Br. of the sd Ploughman
Sw. called Huckleberry Br., down
the Run of the eastern Br. of the sd
Plowman Sw., adj. Benjamin
Adams; 5 Apr 1748, p.402. £1."
V,26,"THOMAS WILKERSON JUNR.,
365 acs. Surry Co. on the E side of
Harrys Sw.; adj. Joseph Scouls, his
own line, James Banks & James
Cain; 5 Apr 1748, p.404. £2."
