volume,book,raw_entry
VI,28,"NICHOLAS CAIN, 100 acs.
Augusta Co. on the North Riv. of
Shanando within the Gap of the
Mountain, adj. Bernard McHenry;
20 Aug 1747, p.137. 10 Shill."
VI,28,"GILBERT GIBSON, 200 acs.
Albemarle Co. on both sides of
Ballengers Cr.; 20 Aug 1747,
p.138. £1."
VI,28,"THOMAS MOORE, 180 acs.
Augusta Co. on the long Meadow
Br., Beg. on the W side of the long
Meadow, on the W side of the
West Fork & the East Fork, adj.
Thomas Rutherford; 20 Aug 1747,
p.139. £1."
VI,28,"SAMUEL STEELE, 175 acs.
Augusta Co., bet. the South Riv.
and the Mountain, with the Line of
Beaverly Mannor, at a Meadow; 20
Aug 1747, p.140. £1."
VI,28,"HUMPHREYS, THOMAS
HUMPHREYS & CHARLES
HUMPHREYS, 366 acs.
Brunswick Co. on both sides of
Allen Cr., adj. Dunkley; 20 Aug
1747, p.141. £2."
VI,28,"SAMUEL SOUTHERLAND, 354
acs. Amelia Co. on both sides of
Falling Cr. of Buffallo Riv.; adj.
Randolph, Nickson & Wallace; 20
Aug 1747, p.142. £1.S15."
VI,28,"JOHN GOODWIN, 350 acs.
Albemarle Co. on the South br. of
Rock Island Cr., Beg. on the S side
of Slate River Road; 20 Aug 1747,
p.144. £1.S15."
VI,28,"JOHN WADDILL, 188 acs.
Amelia Co. on the upper side of
Saylors Cr.; adj. Goodlow, Turpin,
Morris & Richee; 20 Aug 1747,
p.144. £1."
VI,28,"SAMUEL TUDOR, 100 acs. Surry
Co. on Clays Br.; adj. him,
Thomas Williams, John Tyus &
Bartholomew Andrews; 20 Aug
1747, p.145. 10 Shill."
VI,28,"THOMAS PATERSON, 400 acs.
Albemarle Co. on Ripleys Cr. a
Br. of Slate Riv., adj. the sd
Patterson; 20 Aug 1747, p.146.
£2:"
VI,28,"THOMAS BUTLER, 235 acs.
Surry Co. on the N_ side of
Nottoway Riv.; adj. Richard
Pepper, John Davis, himself, John
Davis Junr. & Nathaniel Chamblis;
20 Aug 1747, p.147. £1.S5."
VI,28,"JOHN RAVENSCROFT, 489 acs.
Brunswick Co. on the Brs. of
Roses Cr.; adj. John Rose, Timms,
himself & Humphrey; 20 Aug
1747, p.148. 312 acs. formerly
gtd. John Simmonds by Pat. 13 Oct
1727 [John Simmons Junr., PB 13
p.178] and 132 acs. other part also
formerly gtd. Thomas Ravenscroft
by Pat. 17 Sep 1731 [PB 14 p.347]
and 45 acs. also formerly gtd. to
the sd Thomas Ravenscroft by Pat.
10 Sep 1735 [PB 16 p.210] the
Right & Title of which sd Tracts is
since become vested in the sd John
Ravenscroft."
VI,28,"JAMES FLANEGEN, 400 acs.
Louisa Co. on both sides the North
Fork of Hudsons Cr., adj. Stuart &
Dansies; 20 Aug 1747, p.150. £2."
VI,28,"JACOB PENCE, 164 acs. Augusta
Co. at the upper end of the peeked
Mountain on a Br. of Cub Run, by
a hollow, adj. John Lawrence; 20
Aug 1747, p.151. £1."
VI,28,"JOHN MAFFIT, 100 acs. Augusta
Co. on N side the Middle Riv. of
Shanando; 20 Aug 1747, p.152.
10 Shill."
VI,28,"JAMES WARREN JUNR., 217
acs. Albemarle Co. on the S side of
the Rivanna on the Brs. of Moores
Cr., at the North Fork of sd Cr., at
long obr., adj. David Lewis;
20 Aug 1747, p.153. £1.S5."
VI,28,"JOHN MASSENBURGH, 75 acs.
Elizabeth City Co. on the side of
house Dams, along the run of the
Dams, adj. sd John Massenburgh &
the heirs of Alexander Carver; 20
Aug 1747, p.154. 10 Shill."
VI,28,"STERLING CLACK, 286 acs.
Brunswick Co., down the Reedy
Cr.; adj. John Duke, Mumford &
John Edwards; 20 Aug 1747,
p.155. £1.S10."
VI,28,"THOMAS PETERSON, 1,570 acs.
Albemarle Co. on the Brs. of
Waltons Fork of Slate Riv., in Low
Ground on the S side of Ripleys
Cr., adj. the old Lines of the
former Survey; 20 Aug 1747,
p.156. £8."
VI,28,"THOMAS GRANTHAM, 500 acs.
Surry Co. on the S_ side of
Nottoway Riv., on the N side of
the double Br., adj. the old Line &
John Weaver; 20 Aug 1747, p.157.
£2. 100 acs. part formerly gtd.
William Hamlin by Pat. 14 Jul
1718 [PB 10 p.405] and 400 acs.
the residue never before gtd."
VI,28,"RICHARD JONES, 230 acs. Surry
Co. on the N side of Black Water
Sw.; adj. Robert Smith, the Orphan
of John Jones, his own Line,
Thomas Griffis, William Short,
Margaret Stewart & Robert Smith;
20 Aug 1747, p.158. £1.85."
VI,28,"ROBERT ROBERTS, 81 acs. York
Co. on the S side the Horse Road
to York Town, up Kings Cr. & up
the Fork; 20 Aug 1747, p.159. for
2 lbs. of Tobacco for every Acre of
sd L. Whereas by Inquisition
Indented taken in sd Co. 24 Apr
1742 by Virtue of a Warrant
directed to William Byrd Esar.
Escheator for the sd Co. It appears
that Martha Dowling died seised of
a certain tract of land containing 66
acs. more or less but by a Survey
lately made by James Shields
Surveyor of the sd Co. is found to
contain 81 acs. which is found to
Escheat to us from the sd Martha
Dowsing And Whereas William
Whitaker hath made humble Suit
and hath obtained a g. for the same
which he hath assigned to Robert
Roberts."
VI,28,"HENRY ANDERSON, 1,202 acs.
Amelia Co. bet. the brs. of Bush
Riv. and the Brs. of Meherrin on
both sides the Road, by a Spring;
adj. his own now  Watkins’s,
Randolph & Davis; 20 Aug 1747,
p.160. £4.85. 380 acs. part being
part of a Pat. for 780 acs. formerly
gtd. Joseph Farguson by Pat. 30 Jul
1742 [John Fargusson, PB 21
p.111] and 822 acs. the residue
never before Gtd. [see PB 28 p.255
to Thomas Watkins Junr.]"
VI,28,"DAVID WILLIAMS, 340 acs.
Brunswick Co. on the S side of
Roanoake Riv., Beg. on the W side
Smiths Cr.; 20 Aug 1747, p.161.
£1.S15. Whereas by Pat. 28 Sep
1728 gtd. John Rabourn since dec’d
[PB 14 p.73] And Whereas John
Fowler in whom the right of the sd
L. is since become vested hath
failed to pay Quitrents and to make
Cultiv. and Improv. and James
Petillo hath made humble Suit and
obtained a G. for the same Which
he hath assigned unto David
Williams.
JOSEPH MAN, 187 acs. Essex
Co., up the NE side of the main
road; adj. the L. formerly
Hilliards, & Baker; 20 Aug 1747,
p.163. for 2 Ibs. of Tobacco for
every of the sd L. Whereas by
inquisition indented taken in sd Co.
on 19 May 1739 by Virtue of a
Warrant directed to John Robinson
Esqr. Escheator for the sd Co. It
Appears that Edward Smart died
siezed of 200 acs. more or less but
by Survey lately made by Robert
Brooke, Surveyor of sd Co. is
found to contain only 187 acs.
which is found to Escheat to us
from sd Edward Smart And
Whereas John Wynel Sanders hath
made humble suit and hath obtained
a G. for the same Which he hath
assigned unto Joseph Man."
VI,28,"ALEXANDER TRENT, 2,098 acs.
Goochland Co. Beg. on the lower
side of Williss Cr.; crossing
Willis’s Riv., Hatchers Cr., Bear
Cr. & Horn Quarter Br.; adj.
Harvey, Moore, Thomas Tilman,
Samuel Allen, Trents own Line,
Thomas Hughes & Joseph Farrar;
20 Aug 1747, p.164. £4.S5.
1,040 acs. part being part of a Pat.
for 17,000 acs. formerly Gtd.
Henry Cary by Pat. 20 July 1738
[PB 18 p.90 which included his
3,942 acs. in PB 13 p.423 at a
place Called Buckingham] and 226
acs. other part being part of a Pat.
for 400 acs. formerly gtd. Joseph
Farrar by Pat. 13 Oct 1736 [PB 17
p.201] the Right & Title is since
become vested in the sd Alexander
Trent and 832 acs. the residue
never before gtd. [see Trent’s PB
25 p.84]"
VI,28,"HENRY ROBERTSON, 1,604 acs.
Brunswick Co. on both sides of
Blue Stone Cr., up Otter Cr.; 20
Aug 1747, p.165. £8."
VI,28,"THOMAS LOCKITT  JUNR.,
1,531 acs. Amelia Co. on both
sides of the North Fork of Falling
Cr. and Harris’s Cr., in a bottom;
adj. Randolph, Venable, Harris, the
200 acre Tract, & White; 20 Aug
1747, p.167. £5. 342 acs. part
formerly gtd. to the sd Lockitt by
Pat. 30 Jul 1742 [Thomas Lockett
Junr., PB 21 p.95] and 200 acs.
other part also formerly gtd. sd
Lockitt by Pat. 30 Jun 1743
[Thomas Lockett, PB 21 p.370]
and 989 acs. the Residue never
before gtd.
‘ROBERT FERGUSON, 840 acs.
Pr. Geo. Co. on the upper side of
the Oldfeild Br. of Butterwood
Sw., in a Valley; adj. Coleman,
Wyatt, Woodleif, Mills, Robert
West, Poytheross, FitzGerrald &
Anne Andrews; 20 Aug 1747,
p-168. £2.85. 400 acs. part formerly gtd. Ferguhard Grant by Pat.
15 Mar 1744/45 [Farquhard Grant,
PB 23 p.825] and by him sold &
conveyed unto the sd _ Robert
Ferguson and 440 acs. the residue
never before Gtd. [Included in his
990 acs. in PB 28 p.704]"
VI,28,"THOMAS FELTS, 1,070 acs.
Surry Co. on the S_ side of
Nottoway Riv., down & crossing
the North Prong of the Poplar Sw.
(called Calf Penn Sw.), down the
South Prong of the Poplar Sw. to
the Mouth of the Calf Pen or the
Fork of the main Poplar Sw., down
the long Br.; adj. his Brother
Nathaniel Felts, William
Woodland, John Richardson, David
Rozar & Robert Berry; 20 Aug
1747, p.170. £4.S10. 200 acs.
part being part of 285 acs. formerly
gtd. sd Thomas Felts by Pat. 28
Sep 1732 [PB 14 p.495] and 870
acs. the residue never before Gtd.
[see Nathaniel Felts, PB 25 p.181]"
VI,28,"ALEXANDER SPIERS, 1,700 acs.
Amelia Co. on both sides of Saylor
Cr.; adj. Ruffin, Osborn, Booker,
Brumfield, Holland, Crawford,
Selby & Townes; 20 Aug 1747,
p.171. £8.S10."
VI,28,"RICHARD BLUNT, 285 acs.
Surry Co. on the S side of Black
Water Sw.; adj. his own Lines,
Samuel Maget & Bartholomew
Figures; 20 Aug 1747, p.172.
£1.S10."
VI,28,"SAMUEL GLOVER, 376 acs.
Albemarle Co. on the S side of
James Riv. & in the Fork of Slate
Riv.; adj. Thomas Jones, Thomas
Jerrald & Samuel Glover; 20 Aug
1747, p.173. £2."
VI,28,"JOHN NICHOLAS SENR., 233
acs. Norfolk Co. on Broad Cr.,
Beg. on sd Cr. near Nash’s
Landing and binding upon Hardins
Pat., by the Road, to a Pohiccory
[Tree]; 20 Aug 1747, p.174. for 2
lbs. of Tobacco for every Acre of
sd L. Whereas by Inquisition
Indented taken in sd Co. 13 Oct
1738 by Virtue of a Warrant
directed to Samuel Boush Escheator
for the sd Co. It Appears that Hugh
Campbell died seised of 200 acs.
more or less but by Survey lately
made by James Nimmo, surveyor
of the sd Co. is found to contain
233 acs. which is found to Escheat
to us from the sd Hugh Campbell
And Whereas John Nicholas Senr.
hath made humble Suit and hath
obtained a G. for the same."
VI,28,"JOHN MULLINS, 200 acs.
Albemarle Co. on the Brs. of
Moremans Riv., on the County
Line [N65°W]; 20 Aug 1747,
p.176. £1."
VI,28,"RICHARD ANDREWS JUNR.,
400 acs. Surry Co. on the S side of
Black Water, down Snake Br., adj.
Mr William Gray; 20 Aug 1747,
p.176. £2."
VI,28,"JOHN ELLIS, 180 acs. Surry Co.
on S side of Nottoway Riv., adj.
John Hill & Jeremiah Bullock; 20
Aug 1747, p.177. £1."
VI,28,"WILLIAM PERKINS, 400 acs.
Albemarle Co. on a Br. of Taylors
Cr. of Slate Riv., adj. Arthur
McDaniel; 20 Aug 1747, p.178.
£2:"
VI,28,"WILLIAM PERKINS, 387. acs.
Albemarle Co. on both sides of
Slate Riv., adj. David Griffith; 20
Aug 1747, p.179. £2."
VI,28,"SAMUEL GLOVER, 375 acs.
Albemarle Co. on the S side of
James Riv. & on both sides of the
Poplar Run of Slate Riv.; adj.
Richard Taylor, John Farish &
Samuel Glover Junr.; 20 Aug 1747,
p.180. £2."
VI,28,"SAMUEL GLOVER, 400 acs.
Albemarle Co. on the S side of
James Riv. on N Brs. of Slate
Riv., adj. Samuel Glover &
Richard Taylor; 20 Aug 1747,
p.181. £2."
VI,28,"JOHN PENNINGTON, 100 acs.
Surry Co. on the S_ side of
Nottoway Riv., adj. the Honble.
Philip Lightfoot & Solomon
Hawkins; 20 Aug 1747, p.182. 10
Shill.
ARTHUR MCDANIEL, 400 acs.
Albemarle Co. on the Ridge bet.
Ripleys Cr. and a br. of Slate Riv.,
adj. William Perkins; 20 Aug 1747,
p.183. £2."
VI,28,"ARTHUR McDANIEL, 400 acs.
Albemarle Co. on the Brs. of
Ripleys Cr. of Slate Riv., adj. his
former survey; 20 Aug 1747,
p.184. £2."
VI,28,"THOMAS EVANS, 246 acs.
Albemarle Co. on the S side the
Rivanna on the Brs. of Moors Cr.
among the Ragged Mountains, on
the E side of a Mountain, adj.
Benjamin Wheeler & Evans; 20
Aug 1747, p.185. £1.85."
VI,28,"JOHN CHILDERS, 300 acs.
Albemarle Co. on the S side of
James Riv. on a North Fork of
Willis’s Cr., adj. Gideon Patterson;
20 Aug 1747, p.186. £1.S10."
VI,28,"JOHN GLOVER, 400 acs.
Albemarle Co. on the S side of
James Riv. on both sides of a Cr.
of Slate Riv. called Glovers Cr.;
210 Aug 1747, p.186. £2."
VI,28,"MARTIN DAWSON, 300 acs.
Albemarle Co. on the S side the
Rivanna on the Brs. of Buck Island
Cr., adj. John Carter Esqr. dec’d;
20 Aug 1747, p.187. £1.S10."
VI,28,"JOSEPH THOMAS, 200 acs.
Albemarle Co. on a head br. of
Rock Island Cr.; 20 Aug 1747,
p.188. £1."
VI,28,"PATRICK OBRIAN, 400 acs.
Albemarle Co. on the S side of
James Riv. & on the South fork of
Slate Riv.; 20 Aug 1747, p.189.
£2."
VI,28,"HENRY HAMILTON, 400. acs.
Albemarle Co. on both sides of
Slate Riv., adj. William Allen; 20
Aug 1747, p.190. £2."
VI,28,"WILLIAM WOOLDRIDGE, 400
acs. Albemarle Co. on the S side of
James Riv. on a S br. of Slate Riv.
called Jones’s Cr.; 20 Aug 1747,
p-L91.. £2"
VI,28,"WILLIAM NOLAND, 400 acs.
Albemarle Co. on Arthurs Cr. of
Slate Riv., crossing both brs.; 20
Aug 1747, p.192. £2."
VI,28,"JOHN MATTHEWS, 140. acs.
Augusta Co. on a br. of Roanoak
called back Cr. at a place called
Turkey Bottom, on the side of a
Steep Lorrell Hill; 20 Aug 1747,
p.193. 15 Shill."
VI,28,"EDMUND SMITH, 400 acs.
Brunswick Co. on both sides of
Falling Riv., adj. Thomas Dugon;
20 Aug 1747, p.194. £2."
VI,28,"JOHN LAWRENCE, 400 acs.
Augusta Co. on a Br. of Cub Run
at the upper end of the Peeked
Mountain, adj. Jacob Pence; 20
Aug 1747, p.194. £2."
VI,28,"RICHARD WOOD, 200 acs.
Brunswick Co. on the N side of
Teag cr., adj. the sd Richard Wood
& Harrison; 20 Aug 1747, p.195.
£1.
RICHARD PARKER, 171 acs.
Brunswick Co. on the N side of
Staunton Riv.; 20 Aug 1747,
p.196. £1."
VI,28,"SAMUEL LOCKHART, 179 acs.
Augusta Co. crossing the North
Riv. of Shanando & crossing a
Meadow, adj. Alexander
Thompson; 20 Aug 1747, p.197.
£1."
VI,28,"SAMUEL WYNNE, 100 acs.
Brunswick Co. on both sides of
Hounds Cr., above & below the
falls of sd Cr.; 20 Aug 1747,
p.198. 10 Shill."
VI,28,"GEORGE RENKIN, 328 acs.
Augusta Co. on Catheys Riv.
opposite to the Land of David
Logan, Beg. on the N side of sd
Riv. near the mouth of a Hollow;
20 Aug 1747, p.199. £1.S15."
VI,28,"GEORGE MCLAIN, 81 acs.
Brunswick Co. on the N side of
Staunton Riv., adj. William
Westbrooke; 20 Aug 1747, p.200.
10 Shillings."
VI,28,"WILLIAM CUNNINGHAM, 293
acs. Lunenburg Co. on S side of
Turnip Cr., Beg. at Bookers Foard,
20 Aug 1747, p.201. £1.S10."
VI,28,"HUBARD QUALLS, 132 acs.
Brunswick Co. on the N side of red
oak Run; adj. Edmonds, Joshua
Fry, Stephen Cordle, Hugh
Williams & his own Line;
20 Aug 1747, p.202. 15 Shill."
VI,28,"JOHN SPEED, 280 acs. Brunswick
Co., in the fork of Miles Cr.,
down the Reedy Br.; 20 Aug 1747,
p.202. £1.S10."
VI,28,"JAMES SPEED, 178 acs.
Brunswick Co. on both sides of
Wytches Br.; adj. William Kimball
&  Harrowson; 20 Aug 1747,
p.203. £1."
VI,28,"HUBARD FARRILL, 230 acs.
Brunswick Co. on the E side of
Cocks Cr. adj. his own lower Line;
20 Aug 1747, p.204. £1.85."
VI,28,"JOSEPH MORTON JUNR., 500
acs. Brunswick Co. on the W side
of the North fork of Cubb Cr. adj.
Thomas Dugon; 20 Aug 1747,
p.205. £2.S10."
VI,28,"WILLIAM ECKHOLES, 1,091
acs. Amelia Co. on both sides of
Little Saylors Cr.; adj. Nash,
Wilcox, Norris, Crawford &
Smith; 20 Aug 1747, p.206.
£5.S10."
VI,28,"WILLIAM ELAM, 400 acs.
Amelia Co. on the lower side of
Vaughans Cr., adj. Cook, Lodwick
Elam & Scott; 20 Aug 1747,
p.207. £2."
VI,28,"GEORGE TUCKER, 275 acs.
Amelia Co. on the upper side of
Woody Cr.; adj. Roberts, Fletcher,
Dandy, Joseph Gray & Thweat; 20
Aug 1747, p.207. £1.S10."
VI,28,"MARY HAWKINS & FRANCIS
WYATT, 100 acs. Pr. Geo. Co. on
the lower side of Cooks Br. of
Butterwood, to the Falls of Cooks
Br., adj. Woodleif; 20 Aug 1747,
p-208. 10 Shill.
HENRY GOTHARD, 159 acs.
Goochland Co. on the N side of
James Riv. on the Brs. of the Little
Byrd, at Straw Camp Br.; adj. John
Kirby, Peter Massie, Pinchbeck &
John Moss; 20 Aug 1747, p.209.
£1."
VI,28,"WILLIAM EASLEY, 400 acs.
Goochland Co. on both sides of
Pidey Rock Run of Willis Riv., on
a Br. of Tear Wallet; 20 Aug 1747,
p.210. £2."
VI,28,"CHARLES MASSIE, 400 acs.
Goochland Co. on the N side of
James Riv. on the Brs. of the Byrd
and Fork Creek on both sides the
three Notched Road, by a Pond;
adj. Humphrey Parish, Joseph
Lewis, Thomas Eme’son
[Emmerson] & John Moss; 20 Aug
1747, p.211. £2."
VI,28,"MARY HAWKINS & FRANCIS
WYATT, 200 acs. Amelia Co. on
N side of the Harricane Sw., down
a fork of the Great Br., adj.
Poythress; 20 Aug 1747, p.211.
St."
VI,28,"THOMAS WILLIAMSON, 400
acs. Amelia Co. on both sides of
Harris’s Cr., adj. Lockitt; 20 Aug
1747, p.212. £2."
VI,28,"FRANCIS COOLEY, 107 acs.
Goochland Co. on the Brs. of
Licking Hole and the Byrd on both
sides of the three Notched
Mountain Road; adj. John Walker,
Michael Holland & James Howard;
20 Aug 1747, p.213. 15 Shill."
VI,28,"STEPHEN DEWEY, Gentleman,
400 acs. Brunswick Co. on the N
side of the Reedy Cr., at the mouth
of Cabbin Br., adj. Ralph Jackson
& Thomas Bull; 1 Oct 1747,
p.214. £2."
VI,28,"WILLIAM BEEN, 354 acs.
Brunswick Co. on N side of Dan
Riv., Beg. on the Riv. below the
double Creeks; 1 Oct 1747, p.215.
£1.S15."
VI,28,"JOHN BROWN, 304 acs.
Brunswick Co. on the N side of the
Middle Riv. of Maherrin; i Oct
1747, p.216. £1.S10."
VI,28,"SAMUEL ALLEN, 273 acs.
Brunswick Co. on both sides of
Cub Cr.; 1 Oct 1747, p.217.
£1.S10."
VI,28,"THOMAS MUCKLEHONEY, 342
acs. Brunswick Co. on both sides
of Bears Element Cr., adj.
Matthews; 1 Oct 1747,  p.218.
£1.S15."
VI,28,"LEWIS PARHAM, 388 acs.
Brunswick Co. on both sides of the
middle Fork of Bluestone Cr.;
1 Oct 1747, p.218. £2."
VI,28,"SAMUEL MOORE, 405 acs.
Brunswick Co. on both sides of a
Fork of Cubb Cr., adj. Marshall;
1 Oct 1747, p.219. £2."
VI,28,"MATTHEW TALBOT, 143 acs.
Brunswick Co. on the S side of
Stanton Riv.; 1 Oct 1747, p.220.
15 Shill.
THOMAS JARRATT, 153 acs.
Brunswick Co. on the W side of
Stoney Cr. adj. his own Line,
Wray & Mice; 1 Oct 1747, p.221.
15 Shill."
VI,28,"HUBERT FERRIL, 223 acs.
Brunswick Co. on the S side of the
upper fork of Miles’s Cr., Beg. at
the Mouth of a Br. below the Road;
1 Oct 1747, p.222. £1.85."
VI,28,"WILLIAM WISE, 130 acs.
Brunswick Co. on the head of
Cattail Cr.; 1 Oct 1747, p.223. 15
Shill."
VI,28,"WILLIAM JORDAN, 104 acs.
Brunswick Co. on the S side of
Fountains Cr., Beg. at the Mouth
of the Spring Sw., adj. William
Turner & New; 1 Oct 1747, p.223.
10 Shill."
VI,28,"GEORGE VAUGHAN, 290 acs.
Brunswick Co. in the Fork of
Eagles Nest Cr., on the Road;
1 Oct 1747, p.224. £1.S10."
VI,28,"WILLIAM BOWEN, 326. acs.
Brunswick Co. on the lower side of
the Little Cr.; 1 Oct 1747, p.225.
£1.S15."
VI,28,"JAMES GEE, 273 acs. Brunswick
Co., up Kittle Stick Cr.; adj.
Thomas Huckaby, William Gower
& Shearing; 1 Oct 1747, p.226.
£1.S10. Whereas by a Pat. 28 Sep
1728 Gtd. Richard Carter [PB 13
p.440] And Whereas the sd Richard
Carter hath failed to pay Quit Rents
and to make Cultiv. and Improv.
and James Gee hath made humble
Suit and obtained a G. for the
same."
VI,28,"THOMAS WILLIAMS, 186 acs.
Lunenburgh Co. on the N side of
Stanton Riv. above the mouth of
Senaca Cr.; 1 Oct 1747, p.227.
£1."
VI,28,"ALEXANDER FINNIE, 200 acs.
Brunswick Co. on both sides of
Waquigough Cr. on the S side of
Nottaway Riv.; 1 Oct 1747, p.228.
£1. Whereas by Pat. 16 June 1727
Gtd. Jarvis Winfield [PB 13 p.116]
And Whereas Alexander Finnie in
whom the Right of the sd L. is
since become vested hath failed to
pay Quit Rents and to make Cultiv.
and Improv. and Richard Bland
Gent. hath made humble Suit and
obtained a G. for the same which
he hath assigned unto the sd
Alexander Finnie."
VI,28,"ABRAHAM COCKE, 448 acs.
Brunswick Co. on both sides of the
Reedy Cr., adj. Embry & his own
Line; 1 Oct 1747, p.229. £2.85."
VI,28,"JOHN LETT, 232 acs. Brunswick
Co. on the N side of Miles Cr., by
the Great Meadow, adj. Homes &
Johnson; 1 Oct 1747,  p.230.
£1.85.
DRURY STITH, HENRY"
VI,28,"MORRIS & MICHAEL CADIT
YOUNG, 412 acs. Brunswick Co.
on the Ridge bet. Little Bluestone
and the Middle Fork, Beg. near a
Pond; 1 Oct 1747, p.230. £2.85."
VI,28,"JOHN GEORGE PENNINGTON,
235 acs. Brunswick Co. on the E
side of Taylors Cr., adj. William
Pennington; 1 Oct 1747, p.231.
£1.85."
VI,28,"ANNE MASSEY, 350 acs.
Brunswick Co. on both sides of the
Cattail Cr., adj. Joseph Massey;
1 Oct 1747, p.232. £1.S15."
VI,28,"DRURY STITH, HENRY
MORRIS & MICHAEL CADIT
YOUNG, 637 acs. Brunswick Co.
on both sides of bluestone Cr., just
above the Middle Fork, adj. Byrd;
1 Oct 1747, p.233. £3.S5."
VI,28,"HENRY EMBRY, 388 acs.
Brunswick Co., adj. his own Lines
& Michael Mackey; 1 Oct 1747,
p.234. £2."
VI,28,"NICHOLAS SHEPARD LANIER,
415 acs. Brunswick Co. on the
upper side of Mitchells Cr.;
1 Oct 1747, p.235. £2.85."
VI,28,"THOMAS MINOR, 263 acs.
Spotsyl. Co., on a Level, on the N
side a Valley, in Low Grounds;
adj. Colo. John Lewis, John Hoard
(since sold to Joseph Red), William
McWilliams, Robert Farish &
Thomas Minor; 1 Oct 1747, p.236.
5 Shill. 220 acs. part being part of
a Pat. for 850 acs. formerly Gtd.
William Johnston by Pat. 28 Sep
1728 [William Johnson, PB 13
p.305] and by him sold & conveyed
unto the sd Thomas Minor and 43
acs. the residue never before gtd."
VI,28,"CHARLES STEWART, 300 acs.
Surry Co. on the S_ side of
Nottoway Riv., by the Co. Line
[S10°W]; adj. Capt. Thomas
Avent, Nathaniel Hauthorn & his
own Lines; 1 Oct 1747, p.237.
£1.S810."
VI,28,"JOHN ANDERS, 192 acs. Henrico
Co. on Stoney Cr., crossing
Wolfpen Br.; adj. Benjamin
Granger & Handy; 1 Oct 1747,
p.238. £1."
VI,28,"BENJAMIN CLARKE, 90 acs.
Henrico Co., up a small br. of
Ufnam Brooke & up the Ufnam
Brook, adj. William Gordon &
Benjamin Clarke; 1 Oct 1747,
p.239. 10 Shill."
VI,28,"OWEN EVAN OWEN, 427 acs.
Henrico Co. on the W side of
Sappony Cr., near Middle Creek
Road; adj. John Rud, Richard
Wood, John Reed/Read, William
Harding & John Red; 1 Oct 1747,
p.239. £2.S5."
VI,28,"THOMAS HAYES, 168 acs.
Gloucester Co. on the E side of
Eastermost Riv.; adj. James Callis,
Matthew Gates, Alexander Cray,
Henry Knight, Pool & Joseph
Billups; 1 Oct 1747, p.240. £1."
VI,28,"JOHN DAVIS JUNR., 167 acs. Pr.
Geo. Co. bet. Wallace’s Cr. and
the Long Br.; adj. his Uncle John
Davis, Capt. Hamlin & John Jones;
1 Oct 1747, p.241. £1."
VI,28,"WILLIAM HAMLIN, Gent., 74
acs. Pr. Geo. Co. on the lower side
of Nammisseen Cr. bet. his own &
Richard Newmans Lines;
1 Oct 1747, p.242. 10 Shill.
JOSEPH LANE, 280 acs. Surry
Co. on the S side of black Water
Sw., up the Run of the Lightwood
Sw.; adj. Mr George Briggs,
Benjamin Kitchen, Patrick Gray &
Joseph Hart; 1 Oct 1747, p.243.
£1.S10."
VI,28,"JOSEPH LANE, 286 acs. Surry &
Is. of Wight Counties on the S side
of black Water Sw., crossing the
Co. Line; adj. Mr George Briggs,
Joshua Hays, Nicholas Jones,
William Hix & Benjamin Kitchen;
1 Oct 1747, p.244. £1.S10."
VI,28,"ERASMUS OAKLEY, 340 acs.
Henrico Co. on the N side of the
South Br. of White Oak Sw., in a
small Slash, on the W side of a
Piney Slash near Daniels Path; adj.
Nicholas Hobson, John Williams,
Edmond Allen & Joseph Watson; 1
Oct 1747, p.245. £1.S15."
VI,28,"GEORGE BOOTH, 428 acs.
Brunswick Co. on both sides of the
Ridge Cr.; adj. William Tucker,
Rayburn, Thomas Eldridge &
Thomas Roberts; 1 Oct 1747,
p.246. £2.S5."
VI,28,"JOHN BELL, 635 acs. Surry Co.
on the S side of Nottoway Riv. &
on both sides of the Great Spring
Sw., down the run of the Great
Br., up the Crooked Br., in the
Meadowy Br.; adj. Thomas
Weathers, Silvanus Stokes, Charles
Judkins & Joseph Bell, by the
Lines of the old Land; 1 Oct 1747,
p.247. £2. 235 acs. part formerly
Gtd. William Hamlin Gent. by Pat.
24 March 1725/26 [PB 12 p.462]
the Right & Title whereof is since
become Vested in the sd John Bell
and 400 acs. the residue never
before Gtd."
VI,28,"WILLIAM HAMLIN, Gent., 718
acs. Pr. Geo. Co. on both sides of
Wallaces Cr.; adj. the Lines of his
400 acs. purchased of Thomas
Booth, John Davis, Thomas Moor,
William Andrews Line from
Overby, & the sd Hamlin; 1 Oct
1747, p.249. £1.815. 400 acs.
part formerly Gtd. Thomas Booth
by Pat. 13 Oct 1727 [Wallice’s
Cr., PB 13 p.203] & by him sold
& conveyed unto the sd William
Hamlin and 318 acs. the residue
never before Gtd."
VI,28,"MATTOX MAYS, 798 acs.
Brunswick Co. on the N side of
Staunton Riv., down Turnip Cr., in
a Slash & by a great Pond; 1 Oct
1747, p.250. £2. 400 acs. part
formerly gtd. to the sd Mattox
Mays by Pat. 2 Aug 1736
[Mattocks Mayes, PB 17 p.139, on
the North Fork of Roanoak Riv.]
and 398 acs. the residue never
before gtd."
