volume,book,raw_entry
VI,34,"JOHN JONES, 390 acs. Southampton
Co. on the N side of the three Creeks in
the Par. of Nottoway, up Gipp’s Br.,
down the Great Plowman Br.; adj.
Rebecca Jones, Nathaniel Ridley dec’d,
John Wiggin’s, Traverse Pate, Edward
Pate & Sarah McKennie; 15 Dec 1757,
p.193. £1.S10. 100 acs. Part being part
of 230 acs. gtd. Edward Goodrich by Pat.
16 Jun 1714 [Is. of Wight Co. PB 10,
p.183] the Right of which sd 100 acs. is
since become vested in the sd John Jones
& 290 acs. the Residue never bef. gtd.
[the other 130 acs. of Goodrich’s 230 acs.
is included in Rebecca Jones 420 acs. in
PB 38, p.468 dated 20 Sep 1768]"
VI,34,"ALLEN HOWARD, 647 acs. Albemarle
Co. on the S side the Fluvanna Riv. on
both sides of Rock Island Cr. adj.
Constant Perkins [his Line], sd Howard’s
old Lines & Henry Thomas; 15 Dec
1757, p.194. 10 Shill. (400 acs. part gtd.
John Staples by pat. 9 Oct 1752 [PB 31,
p.210] the Right of which is since
become vested in the sd Allen Howard,
183 acs. other part was gtd. unto the sd
Allen Howard by pat. 20 Aug 1748 [PB
26, p.684] and 64 acs. the Residue never
bef. gtd."
VI,34,"WILLIAM HOLLOWAY, 398 acs.
Brunswick Co. on the Brs. of Pea Hill
Cr., on the little Cr; adj. William
Mosley, Weaver, & Epaphroditus
Benton; 15 Dec 1757, p.195. £2."
VI,34,"GEORGE LEWIS, 221 acs. Amelia Co.
on the Head Brs. of Nammiseen Cr; adj.
Watson, Ornsby, Frederick Ford, &
Hinton; 15 Dec 1757, p.195. £1.85.
Whereas by Pat. 5 Apr 1748 gtd. John
Trent [PB 26, p.401] And Whereas the sd
John Trent and George Lewis in whom
the Right of the sd L. is since become
vested hath failed to pay Quit Rents and
to make Cultiv. & Improv. and William
Baxter hath made humble Suit and
obtained a G. for the same which he hath
assinged unto the sd George Lewis."
VI,34,"ROBERT HUDGENS, 400 acs. Cumberland Co. on the Brs. of Willis Riv. and
the Brs. of Great Guinea Cr, Beg. on the
W side of a Spring Br. of a Run of Great
Guinea Cr., crossing the Ridge to a flatt
Rock on the W side of a Run of Willis
Riv.; 15 Dec 1757, p.196. £2. Whereas
by Pat. 22 Sep 1739 gtd. William Davis
[PB 18, p.386] then in Goochland Co.
now Cumberland And Whereas the sd
William Davis hath failed to pay Quit
Rents and to make Cultiv. & Improv. and
William Randolph hath made humble
Suit and hath obtained a G. for the same
which he hath assigned unto Robert
Hudgens."
VI,34,"THOMAS BRUCE, 1,234 acs. Norfolk
Co. on the N side of the Western Br. of
Elizabeth Riv., by the Road, on the head
of Clerick’s Cr. [Clarkes Cr. / Clerkes
Cr.], crossing several Guts to Cedar
Point, adj. Stephen Wright; 15 Dec 1757,
p.197. 5 Shill. 800 acs. Part gtd.
Thomas Brown by Pat. 27 Nov 1610, 240
acs. other part also gtd. sd Thomas
Brown by Pat. 7 Oct 1646 [PB 2, p.113]
and 154 acs. other Part gtd. Abraham
Bruce by Pat. 13 Nov 1721 [Abraham
Bruse in PB 11, p.81] the Right and Title
of which sd several Parcels of L. are
since become vested in the sd Thomas
Bruce and 40 acs. the Residue never bef.
gtd. [1,210 acs. of this L. was gtd. to
Lt.Col. Thomas Browne in PB 5, p.515
(631) dated 7 Jun 1666; which contained
sd Browne’s 800 acs. gtd. 27 Nov 1640
& sd Browne’s 240 acs. in PB 2, p.113]
[unable to find Browne’s original Pat. for
800 acs. dated 27 Nov 1610 or 1640]"
VI,34,"BENJAMIN TATUM, 400 acs. Lunenburgh Co. on the Brs. of the middle and
North forks of Meherrin Riv., adj. Brown
& Williams; 15 Dec 1757, p.198. £2."
VI,34,"WILLIAM RANDOLPH, Esq., 1,535
acs. Lunenburg Co. on the N side of Otter
Riv., adj. Price; 15 Dec 1757, p.198. £7.
(135 acs. part gtd. James Johnson by Pat.
30 Jul 1742 [Brunswick Co. PB 21, p.90]
the Right & Title whereof is since
become vested in the sd William
Randolph and 1,400 acs. the Residue
never bef. gtd.)"
VI,34,"PETER DALE, 14,400 square feet in
Norfolk Co. adj. unto the sd Dale’s his
L., Beg. at a Corner Stone bet. the sd
Dale & William Orange at High Water
Mark; 15 Dec 1757, p.199. 5 Shill."
VI,34,"MOSES JOHNSON, 54 acs. Brunswick
Co. adj. Hagood, his own Line, Maclin &
Russell; 15 Dec 1757, p.199. 5 Shill. [E
of Shining Cr.]"
VI,34,"JOSIAS RANDLE, JUNR. 96 acs.
Brunswick Co., adj. his own Line &
Walton; 15 Dec 1757, p.200. 10 Shill."
VI,34,"CALEB WOODARD, 70 acs. of Cypress
Swamp and Ridges of Land in Norfolk
Co. adj. on the N side of the North West
River, along Robert Butt’s Line; 15 Dec
1757. p.200. 10 Shill."
VI,34,"HENRY SHELTON, 29 acs. Louisa Co.
on the County Line Mountain & on a
Hollow of the Mountain, adj. David
Epperson; 15 Dec 1757, p.201. 5 Shill."
VI,34,"JACOB TRABUE, 46 acs. Chesterfield
Co. on James Riv., adj. Wilson, & Richard Harris; 15 Dec 1757, p.201. 5 Shill."
VI,34,"ROBERT MURDEN, 96% acs. Pr. Anne
Co. in the North Woods, crossing over a
Sw.; adj. the L. of Thomas Lovet
formerly John Morris’s, the sd Murden’s
Pat. L. & Thomas Hite; 15 Dec 1757,
p.202. 10 Shill."
VI,34,"JAMES BRUCE, 70 acs. Surry Co. on
the N Side of the Cypress Sw., over & up
the Wolf Pit Br., adj. John Phillips &
Billison Seal’s; 15 Dec 1757, p202. 10
Shill."
VI,34,"JOHN DUGER, 75 acs. Brunswick Co.
adj. Brown & Proctor; 15 Dec 1757,
p.202. 10 Shill."
VI,34,"WILLIAM HEATH, 39 acs. Bedford Co.
on the N side of Stanton Riv., adj.
Webster; 15 Dec 1757, p.203. 5 Shill."
VI,34,"THOMAS WHITBY, 44 acs. Warwick
Co., down the Broad Cr., adj. the L. of
the Heirs of Lewellin & the L. of Wollen
[Wotten?]; 15 Dec 1757, p.203. 5 Shill."
VI,34,"WILLIAM VADIEN, 50 acs. Halifax Co.
on the S side of Stanton Riv., crossing a
large Br., adj. Talbot; 15 Dec 1757,
p.204. 5 Shill."
VI,34,"JOHN GRIERE, AQUILA GRIERE &
JOSEPH GRIERE, 50 acs. Halifax Co.
on the Grassey Hill, adj. Daniel Griffith;
15 Dec 1757, p.204. 5 Shill."
VI,34,"HONORIOUS POWELL, 200 acs.
Orange Co. at the Great Mountains, down
Swift Run, on a Mountain; 15 Dec 1757,
p.204. for the Imp. of 4 pers. to dwell
within this our Colony and Dominion of
Virginia whose Names are Darby Haney,
Francis Bramham, John Davis & Bennet
Beasly."
VI,34,"HONORIOUS POWELL, 270 acs.
Augusta Co. on a Br. of Shanando Riv.
called Hawk’s Bill at the foot of the blue
Ridge; on a Ridge & a Bank, in a Valley;
15 Dec 1757, p.205. for the Imp. of 6
Pers. to dwell within this our Colony and
Dominion of Virginia whose Names are
Hannah Anderson, John Sheels, Mary
Parsons, Easter Carney, Jon McField &
Thomas Dooling."
VI,34,"HONORIOUS POWELL, 180 acs.
Augusta Co. on the Hawk’s Bill in the
Mouniains, on a Ridge, adj. his Survey;
15 Dec 1757, p.205. for the Imp. of 4
Pers. to dwell with this our Colony and
Dominion of Virgina whose Names are
Samuel Bullas, Mary Bullas, Thomas
Smith & Thomas Peacock."
VI,34,"JAMES CLAYPOOLE JUNR. 240 acs.
Augusta Co. on the head of Cedar br.; 15
Dec 1757, p.206. for the Imp. of 4 Pers.
to dwell within this our Colony and
Dominion of Virginia whose Names are
Peter Lucas, John Odle, Corbet Arhup &
Samuel Snesby and also for 5 Shill."
VI,34,"JOHN HUNTER, 400 acs. Albemarle Co.
on the Nassau Cr. and the Admiral
Mountain, adj. Walter King; 15 Dec
1757, p.206. for the Imp. of 7 Pers. to
dwell within this our Colony and
Dominion of Virginia whose Names are
John Hunter, Frances Hunter, Alley
Hunter, Elizabeth Hunter, Margarey
Hunter, Edward Hunter & Dorothy
Oharo and also for 5 Shill."
VI,34,"AMBROSE HALEY, 336 acs. Halifax
Co. on both sides of Panther Cr.; adj.
Edward Haley, James Haley, Wade &
Allen; 15 Dec 1757, p.206. for the Imp.
of 8 Pers. to dwell within this our Colony
and Dominion of Virginia whose Names
are John Rakestran, William Flanders,
Henry Kendall, James Sleet, Charles
George Cock, Alexander Henderson,
Francis Rouse & Elizabeth Smith.
[Included in 1,515 acs. Halifax Co. to
Crispin Shelton in PB 36, p.589 dated 15
Aug 1764]"
VI,34,"MICAJAH CLARKE, 176 acs. Bedford
Co. on both sides of Dreaming Cr. on the
S side of the Fluvanna Riv., adj. Charles
Lynch; 15 Dec 1757, p.207. for the Imp.
of 4 Pers. to dwell within this our Colony
and Dominion of Virginia whose Names
are James Spiers, Mary Anne Spiers,
Mary Spiers & William Kippas."
VI,34,"VALENTINE SEVEAR, 280 acs.
Augusta Co. on the SE side of Smith’s
Cr., adj. John Harrison; 15 Dec 1757,
p.207. for the Imp. of 6 Pers. to dwell
within this our Colony and Dominion of
Virginia whose Names are David
Goreman, William Chizam, Isabella
Wyre, William Huggins, George
Hutcheson & Richard Whitmell."
VI,34,"ROGER ATKINSON, 99 acs. Dinwiddie
Co., down the Huckleberry Slash; adj.
Talley Allen & the sd Atkinson’s line; 15
Dec 1757, p.208. 10 Shill."
VI,34,"ZACHARIAS FENN, 38 acs. Dinwiddie
Co. on both sides the Reedy br.; adj.
William Poythress, William Cryer,
Samuel Gordon & Edward Poythress; 15
Dec 1757, p.208. 5 Shill."
VI,34,"MORRIS VAUGHAN, 65 acs. Dinwiddie Co. adj. William Vaughan,
Benjamin Harrison, & Morris Vaughan’s
old lines; 15 Dec 1757, p.209. 10 Shill."
VI,34,"JOSEPH WESTMORELAND, 27 acs.
Dinwiddie Co. on both sides of Smith’s
Run; adj. his formerly Henry Green’s
line, Thomas Westmoreland, Joshua Wall
& John Green; 15 Dec 1757, p.209. 5
Shill."
VI,34,"WILLIAM ROBERTS, 60 acs.
Nansemond Co. on the Sw. commonly
known by the Name of the Great Dismal,
adj. William Hobgood; 15 Dec 1757,
p.209. 10 Shill."
VI,34,"PHILEMON WILLIAMS, 56. acs.
Henrico Co., crossing the Road; in a
Slash; adj. Shoemaker, Martin, Harlow,
Holland, Bowles & Watson; 15 Dec
1757, p.210. 10 Shill."
VI,34,"BENJAMIN BOWLES, 95 acs. Henrico
Co. adj. John Sheppard, Ryall & Hunt;
15 Dec 1757, p.210. 10 Shill."
VI,34,"JOHN ASHBURN, 42 acs. Nansemond
Co. adj. Blake & Eason; 15 Dec 1757,
p.211. 5 Shill."
VI,34,"ELISHA NORFLEET, 50 acs. of Marsh
Land in Nansemond Co., adj. to the
Western Br. of Nansemond Riv., by the
Cr., across Godwin’s Mill Gutt; 15 Dec
1757, p.211. 5 Shill."
VI,34,"HENRY ELLIS, 15 acs. Henrico Co. adj.
Randolph, Thomas Ellis & Henry Ellis;
15 Dec 1757, p.211. 5 Shill.
[p.212]
Rights settled thus far, Augt. 11. 1758.
John Blair D.Audr. Examined
[Patents between 4 Feb & 2 Jun 1758
were issued by John Blair Esq. President
of our Council & Commander in Chief in
PB 33, pages 422-448]"
VI,34,"FRANCIS POLLARD, 404 acs. Halifax
Co. on both sides of Strait Stone Cr., in
the Lowgrounds of sd Cr, adj. his own
Lines & Anderson; 12 July 1758 in the
32nd Year of our Reign of George the
Second, Francis Fauquier Esq. our
Lieutenant Governor and Commander in
Chief, p.212. £2."
VI,34,"JAMES TINKLER, 138 acs. Halifax Co.
on both sides of Ridge’s Cr., Beg. at the
Falls, on the Creek Hill Side, adj. Woodson; 12 Jul 1758, p.212. 15 Shill."
VI,34,"JULIUS SANDERS, 335 acs. Albemarle
Co. on the S Brs. of the Rivanna Riv.;
adj. William Burton, Edward Pye Chamberlayne, John Anthony, William Sanders; 31 Jul 1758, p.213. £1.S15."
VI,34,"JAMES PITTILLO, 400 acs. Pr. Geo. Co.
on both sides of Fox Br. of Black Water,
at Peter Mitchel’s Path, adj. Allen, &
William Russel; 3 Aug 1758, p.213. £2."
VI,34,"JAMES PITTILLO, 200 acs. Pr. Geo. Co.
on both sides of the Fox br., at Mitchel’s
Path; adj. Abraham Tucker, John Freeman & Abraham Allen; 3 Aug 1758,
p.214. £1."
VI,34,"JOSHUA MORRIS, 44 acs. Hanover Co.
adj. Anthony Winston, Matthew Whitlock, the sd Morris, Turner Richardson &
Owen McGuire; 3 Aug 1758, p.214. 5
Shill."
VI,34,"WILLIAM POWELL, 202 acs.
Brunswick Co. on Stuke’s Br. & the miry
Sw.; adj. his own Cr., Clark & Judkins;
10 Aug 1758, p.215. £1."
VI,34,"CASTLETON HARPER, 324 acs. Albemarle Co. on both sides the North Fork of
Hardware Riv., on a Ridge & the Brow of
a Hill; adj. his old Lines & Thomas
Sowel; 12 May 1759, p.215. £1.S15."
VI,34,"JOSEPH HANNAH, 136 acs. Augusta
Co. on a Br. of Naked Cr. below the L. of
the sd Hannah & John Frame, Beg. at a
High Rock on the S side of sd Br. thence
crossing above the Fork of sd Br., on the
E side of Pensylvania Road; 12 May
1759, p.216. 15 Shill."
VI,34,"JOHN GRIFFIN, 150 acs. of Sunken
Marsh Land in Pr. Ann Co., Lynhaven
Par.; adj. his own, Wen Brinson, Kelley,
& the sd Brinsons Marsh; 12 May 1759,
p.217. 15 Shill."
VI,34,"LEWIS GREEN, 100 acs. Lunenburgh
Co. on the S side of Dan Riv., on the
Country Line [West], adj. Parish; 12 May
1759, p.217. 10 Shill."
VI,34,"GEORGE GRIFFITH, 130 acs. Lunenburgh Co. on both sides of Black Water
Riv., crossing a bold Br.; 12 May 1759,
p.218. 15 Shill."
VI,34,"STEPHEN GUPTON, 400 acs. Orange
Co. adj. Beal, John Davis, James Coward
& Elliott; 12 May 1759. p.218. £2."
VI,34,"HUMPHRY GARROLL, 265 acs.
Lunenburgh Co. on both sides of Stoney
Cr., Beg. a little above an old Horse Pen,
on a Path; 12 May 1759, p.219. £1.S10."
VI,34,"WILLIAM GLASS, 400 acs. Halifax Co.
on both sides of Ellis’s Cr., adj. George
Abney; 12 May 1759, p.219. £2."
VI,34,"STEPHEN GOGGIN, 204 acs. Bedford
Co. on both sides of Flatt Cr. adj.
Russell; 12 May 1759, p.220. £1."
VI,34,"FRANCIS HOWARD, 217 acs. Lunenburgh Co. on the S side of Roanoak Riv.
on both Sides of Cotton Cr., adj. Hampton; 12 May 1759, p.220. £1.SS."
VI,34,"SHERWOOD GADDY, 200 acs. Albemarle Co. on both sides of Bear Br. of
Ivy Cr, adj. Mr Joshua Fry & Company;
12 May 1759, p.221. £1."
VI,34,"JOHN GORDON, 234 acs. Lunenburgh
Co. on both sides of the head of Dockrey’s Cr; adj. Mackdaniel, Brewer &
Ward; 12 May 1759, p.221. £1.85."
VI,34,"JOHN GREEN, 175 acs. Albemarle Co.
on the head of Hat Cr., adj. the late Colo.
William Randolph; 12 May 1759. p.222.
£1."
VI,34,"RICHARD CALLAWAY, 204 acs.
Lunenburgh Co. on both sides the South
Fork of Otter Riv., adj. William Callaway; 12 May 1759, p.222. £1."
VI,34,"THOMAS COUTHORN, 350 acs. Albemarle Co. on the W Brs. of Bremore Cr.
in the fork of James Riv.; adj. John
Payne, Joseph Walton, Joseph Goode &
Samuel Short; 12 May 1759, p.223.
£1.S15."
VI,34,"DAVID IRVINE, 400 acs. Bedford Co.
on the Head of Auslins Cr; 12 May
1759, p.224. £2."
VI,34,"DAVID IRVINE, 550 acs. Bedford Co.
on the S side of Otter Riv., down David’s
Cr.; 12 May 1759, p.224. £2.85. 100
acs. part Gtd. sd David Irvine by Pat. 15
Mar 1741/42 [Brunswick Co. opposite to
the Buffelow Lick in PB 20, p.169] and
450 acs. the Residue never bef. Gtd."
VI,34,"DAVID IRVINE, 215 acs. Bedford Co.
on both sides of Flatt Cr.; 12 May 1759,
p.225. £1.85. [Included in his 485 acs.
in PB 33, p.564 dated 17 May 1759]"
VI,34,"WILLIAM IRVINE, 370 acs. Bedford
Co. on the N side of Otter Riv., crossing
Buffaloe run; 12 May 1759, p.225. £2."
VI,34,"CHRISTOPHER IRVINE, 340 acs. Bedford Co. on both sides of Flatt Cr., adj.
Russel; 12 May 1759, p.226. £1.S15.
[Included in his 1,317 acs. in PB 37,
p.172]"
VI,34,"CHRISTOPHER IRVINE, 440 acs.
Bedford Co. on both sides of Flatt Cr.; 12
May 1759, p.227. £2.85."
VI,34,"ROBERT RUSSELL, 350 acs. Bedford
Co. on both sides of Flatt Cr; 12 May
1759, p.227. £1.S15."
VI,34,"FRANCIS CALLAWAY, 380 acs. Albemarle Co. on the Brs. of Tomahawk Cr.
of Black Water, adj. the Revd. Mr Stith &
the sd Callaway; 12 May 1759, p.228. £2."
VI,34,"FRANCIS CALLAWAY, 150 acs. Albemarle Co. on the Brs. of Tomahawk Cr.
of Black Water, adj. his own former
Survey & Capt. Lynch; 12 May 1759,
p.228. 15 Shill."
VI,34,"WILLIAM COCKE, 225 acs. Halifax Co.
on both sides of the North Fork of Pig
Riv., crossing Fox run, adj. Stephen
Rentfro; 12 May 1759, p.229. £1.S5."
VI,34,"ALEXANDER CHISEM, 100 acs. Albemarle Co. in the Rich Cove, on the side
of a Mountain, adj. John Burns &
Alexander Blain; 12 May 1759, p.229.
10 Shill."
VI,34,"HENRY CALLAHAN, 400 acs. Louisa
Co. on both sides Hudsons Cr. and the
main Road; adj. James Flannegan,
Whittle, & Edward Clark; 12 May 1759,
p.230. £2."
VI,34,"ROBERT CARR JUNR., DANIEL
WILLIAMS & GEORGE WILLIAMS,
320 acs. Nansemond Co. on the S side
Nottoway Riv. and on both sides the
Cypress Sw., through Daniel Williams’s
Mill Pond, near sd Sw. in an Island; adj.
Richard Williams’s Pat., Daniel
Williams, William West, Exum Lewis &
George Williams; 12 May 1759, p.231.
£1.S15."
VI,34,"BARNABY DRAKE, 230 acs.
Southampton Co. on the N side of
Nottoway Riv., by the Glebe Lines, in the
white Root Pocoson; adj. Jacob Barnes,
Arthur Washington & John Barnes; 12
May 1759, p.231. £1.85. [This L. is
surrounded by the 1,240 acs. Is. of Wight
Co. to Richard Washington of Surry Co.
in PB 10, p.201; apparently conveyed to
the Glebe, John Barnes, Jacob Barnes &
Arthur Washington. Also see Richard
Ricks PB 33, p.653 & PB 35, p.237, &
Benjamin Williams’s PB 33, p.107 for
adj. L. to the North] [A “White Root
Pocoson” might also be a “Tuckahoe
Marsh” or a “Cattail Meadow” ]"
VI,34,"DANIEL DEJARNAT, 280 acs. Amelia
Co. on the lower side of Mountain Cr.;
adj. Womack, Hudson, Smith & Atkins;
12 May 1759, p.232. £1.S10. [Regranted to Joseph Rutlidge in PB 42, p.632
dated 5 Jul 1774]"
VI,34,"JACOB DAVIS, 102 acs. Amelia Co. on
the N side of Great Nottoway Riv., adj.
Brewer & Flyn; 12 May 1759, p.232. 10
Shill."
VI,34,"JOSEPH DELK, 195 acs. Southampton
Co. on the N side of Maherrin Riv., up
the Meadow Br., in the Country Line
[East], adj. his old Lines, Samuel Bridges
& Jacob Barrott; 12 May 1759, p.233.
£1."
VI,34,"JAMES DAVIS, 350 acs. Augusta Co. on
the Head of a Br. of Buffalo Cr., adj.
Borden; 12 May 1759, p.233. £1.S15.
BENJAMIN ELLIS, 572 acs. Surry Co.
on the S side of Black Water Sw., by the
College Lines [W & S64°W], up his
Spring Br.; adj. his Ist, 2nd & last
Surveys, Capt. Richard Blunt & Nicholas
Judkins; 12 May 1759, p.234. £1.S10.
150 acs. part gtd. Jeremiah Ellis by Pat.
16 Jun 1714 [PB 10, p.194] the Right &
Title of which is since become vested in
the sd Benjamin Ellis and 150 acs. other
Part gtd. sd Benjamin Ellis by Pat. 12
Mar 1739/40 [PB 18, p.564] and 272 acs.
the Residue never bef. gtd."
VI,34,"NICHOLAS EDMUNDS, 1,551 acs.
Brunswick Co. on both sides of Evans’s
Cr. and the Reedy Br., down Morris’s
Br.; adj. his own Line, Campbell, James
Parish, Sanford, Wood & Rigby; 12 May
1759, p.235. £6. (201 acs. part gtd. sd
Nicholas Edmunds by pat. 20 Sep 1745
[PB 24, p.101] and 176 acs. [sic] other
part gtd. sd Nicholas Edmunds by pat. 12
Jan 1746/47 [167 acs. in PB 25, p.539]
and 1,183 acs. the Residue never bef.
gtd.)"
VI,34,"WILLIAM EVANS, 150 acs. Augusta
Co. on the S side of Borden’s great Tract,
on a steep Bank and down the South
Riv.; adj. the L. sd Evans now lives on &
the L. of William Mitchel; 12 May 1759,
p.236. 15 Shill."
VI,34,"NATHANIEL EVANS, 161 acs. Augusta
Co. on the W side of the South Riv. alias
the Riv. Mary a Br. of James Riv., Beg.
on a Bottom near the Riv. Side. in a Line
of a Tract of L. belonging to the Heirs of
the late John McDowel, on the side of a
steep Hill above the lowground of the
Reverend Alexander McDowel; 12 May
1759, p.236. £1."
VI,34,"BENJAMIN HARRISON, 4,200 acs.
Lunenburg Co. on the Brs. of Stanton
Riv., Wallaces Cr., Wards fork, Jones’s
Cr. & Towns Br., on Redman’s Path; adj.
Fagin, Redman, Worthey, Joseph Jones,
James, Randolph, Firth, Boulden,
McDaniel, Brunfield, Talbot, Lee,
Mattox, Gwin, Pickins [Perkins] &
Morton; 12 May 1759, p.236. £21.
[Regranted to Drury Stith in PB 36,
p.652 dated 15 Aug 1764 then regranted
to Paul Carrington - Drury Stith in
Charlotte Co. PB 38, p.857 dated 16 Dec
1769]"
VI,34,"GEORGE GRIFFITH, 100 acs. Lunenburg Co. on both sides of Little Cr. on
the N side of Black Water Riv.; 12 May
1759, p.238. 10 Shill."
VI,34,"JOHN GREEN, 210 acs. Augusta Co. on
a Draft of Cedar Br., Beg. in the Head of
a Valley, near the L. of James Claypool;
12 May 1759, p.238. £1.S5."
VI,34,"PETER HOLLAND, 145 acs. Lunenburg
Co. up the N side of Stanton Riv.; 12
May 1759, p.239. 15 Shill. [This one
line Survey, N22°E 160 Poles, is
obviously at a bent in the Riv.]"
VI,34,"JOHN HOSKINSON, 426 Lunenburg
Co. on the head of Ledbetters Cr, along
his Pat. Lines; adj. Degraffenriedt,
Roberts & Collins; 12 May 1759, p.239.
5 Shill. (404 acs. part gtd. unto the sd
John Hoskinson by Pat. 1 Jun 1750 and
22 acs. the Residue never bef. gtd.)"
VI,34,"JOHN HILTON, 218 acs. Albemarle Co.
on both sides of the North Fork of
Cunninghams Cr. of the Rivanna Riv.,
adj. Thomas Gregs Yarbrough & Harden
Burnley; 12 May 1759, p.239. £1.85.
JAMES HILL, 655 acs. Lunenburgh Co.
on both sides of Twitty’s Cr; adj. Lipscomb, Hawkins, Walton, Read & Easter;
12 May 1759, p.240. £2.85. 55 acs. part
being Part of a Pat. of 3,776 acs. gtd.
Benjamin Hawkins 5 Feb 1753 [PB 32,
p.32] and 190 acs. other part being
formely gtd. Charles Talbot by Pat. 10
Sep 1755 [5 Apr 1748 in PB 26, p.367,
not Talbot’s 190 acs. on Seneca Cr. in PB
31, p.558] the Right & Title of which is
since become vested in the sd James Hill
and 410 acs. the Residue never bef. gtd."
VI,34,"WILLIAM HAMNER, 192 acs. Albemarle Co. on both sides of Hardware
Riv., adj. John Burns & Joseph Jackson;
12 May 1759, p.241. £1."
VI,34,"WILLIAM HOWARD, 224 acs. Lunenburg Co. on the S side of Roanoak Riv.,
adj. Russell & Parham; 12 May 1759,
p.241. £1.85."
VI,34,"JAMES BRANAN, 100 acs. Amelia Co.
on the N side of the Harricane Sw., adj.
Wallis & Echols; 12 May 1759, p.242.
10 Shill."
VI,34,"JOHN BUTLER, 120 acs. of Swamp
Land in Dinwiddie Co. on Rowanty Sw.,
to where the Bever Pond Run parts from
the main Run, adj. Arthur Wall; 12 May
1759, p.242. 15 Shill."
VI,34,"WILLIAM BEARD, 160 acs. Augusta
Co. on a Br. of Cub Run, Beg. near the
NE Corner of his own L.; 12 May 1759,
p.243. £1."
VI,34,"BENJAMIN BURTON JUNR., 198 acs.
Henrico Co. crossing deep Run; adj.
Goode, Burton & Whitlow / Whitloe; 12
May 1759, p.243. £1."
VI,34,"ROBERT BOULTON, 400 acs. Lunenburg Co. on the Head Brs. of Dry Cr. and
Tossakia Cr., on the Road; adj. Evans,
Young Stokes, Johnson & Franklin; 12
May 1759, p.244. £2."
VI,34,"SHADRACH BATTLES, 191. acs.
Albemarle Co. on the S Brs. of Hardware
Riv., adj. Charles Bond & Richard
Dameron; 12 May 1759, p.244. £1."
VI,34,"HENRY BAILY, 590 acs. Lunenburg
Co. on the N side of Meherrin Riv., down
the Little Cr, adj. Mize & Vaughan; 12
May 1759, p.245. £1.S10. 326 acs. part
gtd. William Bowing by Pat. 1 Oct 1747
[Brunswick Co. PB 28, p.225 to William
Bowen] the Right & Title whereof is
since become vested in the sd Henry
Baily and 264 acs. the Residue never bef.
gtd. [This L. is on the Little Cr. above
Stoney Cr., versus the Little Cr. below
Stoney Cr. now called Aaron’s Cr. named
after Aaron Hudgins]"
VI,34,"WILLIAM HOWELL & BARNABY
BAILEY, 140 acs. Southampton Co. on
the S side of Seacock Sw.; adj. John
Drew, the sd Bailey’s old Line, Shelly
Booth & the sd William Howells old
Line; 12 May 1759, p.245. 15 Shill."
VI,34,"JOHN BRYANT, 391 acs. Albemarle Co.
on both sides of Phill’s Cr. of the
Rivanna Riv.; adj. John Robinson,
Samuel Davis & Thomas Harbour; 12
May 1759, p.246. £2."
VI,34,"WILLIAM BREWER, 281 acs. Brunswick Co. on both sides of Rattle Snake
Cr., adj. Walton; 12 May 1759, p.246.
£1.S10."
VI,34,"SAMUEL BROWN, 124 acs. Augusta
Co. on a Br. of Roanoak called Mason’s
Cr., on a Stoney Hill; 12 May 1759,
p.247. 15 Shill."
VI,34,"THOMAS BALLOW JUNR., 400 acs.
Albemarle Co. on the S side of Tye Riv.,
adj. Samuel Spencer; 12 May 1759,
p.247. £2."
VI,34,"HUTCHINS BURTON, 404 acs. Lunenburgh Co. on Miles’s Cr., on a Ridge,
adj. Morgan; 12 May 1759, p.248. £2."
VI,34,"MARY ADAMS, 340 acs. Augusta Co.
on a Br. of Linwells Cr.; 12 May 1759,
p.248. £1.S15. [Regranted to Michael
Bower & John Madison Junr. in PB 40,
p.710 dated 20 Jun 1772]"
VI,34,"MATTHEW AGEE, 1,280 acs. Albemarle Co. by a Br. of Turpin’s Cr. on the
S side of the main Road, crossing
Hubbard’s Br., crossing the main Road;
adj. Samuel Bailey, James Ford, John
Hubbard, Robert Thompson, Peter Salley
& Mr Fry; 12 May 1759, p.249. £6.S10."
VI,34,"ROBERT ARMSTRONG, 145 acs. Augusta Co., in a Knowle; adj. his own L.,
James Kirk, Matthew Edmundson & the
sd Armstrong; near Samuel Kinkad; 12
May 1759, p.249. 15 Shill."
VI,34,"JONATHAN ASHWORTH, 1,875 acs.
Lunenburg Co. on the N side of Stanton
Riv., down Little Sandy Cr & Great
Sandy Cr. by Division Lines, adj. Allen;
12 May 1759, p.250. £9.S10."
VI,34,"DENNET ABNEY, 400 acs. Lunenburg
Co. on both sides the South Fork of
Catawba Cr., adj. Thomas Pruet; 12 May
1759, p.250. £2."
VI,34,"RICHARD ANDERSON, 454 acs.
Lunenburg Co. on a Br. of Pole Cat Cr.,
adj. Richard Anderson, Echolls & Harris;
12 May 1759, p.251. £2.85."
VI,34,"JAMES ASHCRAFT, 178 acs. Brunswick Co. in the Fork of Cedar Cr, down
Little Cedar Cr., adj. James [Moore] &
John Cavenar; 12 May 1759, p.251. £1."
VI,34,"JOHN ADAMS, 400 acs. Lunenburg Co.
on both sides of Pye Cr., crossing the
Little Cr.; 12 May 1759, p.252. £2."
VI,34,"NICHOLAS ALLEN, 325 acs. Lunenburg Co. on both sides of Nicholas’s
Creek a Br. of Irwon Riv.; 12 May 1759,
p.252. £1.S15."
