volume,book,raw_entry
VI,30,"GILES ALLEGRE, 200 acs. Albemarle
Co. on Head Brs. of Buck Island Cr.; 12
Jul 1750, p.189. £1."
VI,30,"RICHARD BOOKER, 174 acs. Lunenburgh Co. on both sides of Falling Riv.
adj. his own old line; 12 Jul 1750, p.190.
£1,"
VI,30,"JOHN BOEN, 238 acs. Augusta Co. on
the Waters of Roanoak & a Br. called the
Glade Cr.; 12 Jul 1750, p.191. £1.S5."
VI,30,"JOHN BURROW, 344 acs. Brunswick
Co. S side reedy Cr., adj. Graves Eave;
12 Jul 1750, p.192. £1.S15. [As John
Burough when included in Jehu
Peebles’s PB 34, p.927]."
VI,30,"JOHN BALLARD, 1,403 acs. Lunenburgh Co. on upper side of Miles’s Cr.,
reedy Br. adj. John Speed & Delony; 12
Jul 1750, p.193. £7."
VI,30,"LUNSFORD LOMAX, 59 acs. Albemarle Co. on both sides of a Br. of
Ruckers Run, a Br. at a rocky fall; adj.
his own, Harmer & King; 12 Jul 1750,
p.195. 10 Shill."
VI,30,"LUNSFORD LOMAX, 400 acs. Albemarle Co. on both sides of Horsley’s Cr.
of Pedlar Riv. adj. his old line; 12 Jul
1750, p.196. £2. [Included in his 3,553
acs. Amherst Co. in PB 36, p.587 dated
15 Aug 1764]"
VI,30,"LUNSFORD LOMAX, 129 acs. Albemarle Co. on both sides of a Br. of
Ruckers Run bet. 2 Mountains; adj.
Harmer, King & Lomax; 12 Jul 1750,
p.197. 15 Shill."
VI,30,"LUNSFORD LOMAX, 400 acs. Albemarle Co. on Brs. of Horsley’s Cr. a Br.
of Pedlar Riv. adj. his own; 12 Jul 1750,
p.198. £2. [Included in his 3,553 acs.
Amherst Co. in PB 36, p.587 dated 15
Aug 1764]"
VI,30,"LUNSFORD LOMAX, 304 acs. Albemarle Co. on North Fork of Horsley’s
Cr. a Br. of Pedlar Riv.; 12 Jul 1750,
p.199. £1.S810. [Included in his 3,553
acs. Amherst Co. in PB 36, p.587 dated
15 Aug 1764]"
VI,30,"JOHN PHELPS, 280 acs. Lunenburgh
Co. on both sides of Troublesome Cr. &
the Mill Pond adj. his own old lines; 12
Jul 1750, p.200. £1.S10."
VI,30,"RICHARD NORCROSS, 229 acs. Surry
Co. on S side Nottoway Riv. & Blazes
Br.; adj. Henry Atkins, John Eaton &
William Smith; 12 Jul 1750, p.202.
£1.85."
VI,30,"HUGH MOORE, 400 acs. Lunenburgh
Co. on both sides of little Toby’s Cr.,
adj. sd Moore & Colo. Byrd; 12 Jul
1750, p.203. £2."
VI,30,"BENJAMIN MOSBY, 120 acs.
Albemarle Co. S side Ripley’s Cr. of
Slate Riv., adj. Arthur McDaniel & sd
Mosby’s former Survey; 12 Jul 1750,
p.204. 15 Shill."
VI,30,"HUGH MOORE, 395 acs. Lunenburgh
Co. on both sides of great Toby’s Cr.
adj. Colo. Byrd; 12 Jul 1750, p.205. £2."
VI,30,"MEREDITH MANNING, 200 acs. Albemarle Co. on N side of Slate Riv. & the
Spring Br., adj. 150 acs. already
surveyed on which sd Manning now
lives [PB 25, p439, 12 Jan 1746/47
Goochland Co.]; 12 Jul 1750, p.206. £1."
VI,30,"THOMAS TRUMAN MUREFE, 124 acs.
Goochland Co. on Brs. of Deep Cr. on S
side of James Riv. adj. William Mays
deceased & John Mattox; 12 Jul 1750,
p.207. 15 Shill."
VI,30,"JOHN MOORE, 76 acs. Brunswick Co.
on the long Br. adj. his own, Clack &
Lightfoot; 12 Jul 1750, p.208. 10 Shill."
VI,30,"JOSHUA MABRY, 226 acs. Brunswick
Co. on both sides of three Creeks on the
long Br. adj. Peeples & William
Vaughan; 12 Jul 1750, p.209. £1.SS."
VI,30,"WILLIAM BRYANT, 370 acs. Is. of
Wight Co. on Rushens Br.; adj. sd
Bryants old lines, Lewis Whitehead,
Joseph Delk & Samuel Bridges; 12 Jul
1750, p.211. £2."
VI,30,"HENRY LANSFORD, 300 acs.
Lunenburgh Co. S side of Irwin Riv. adj.
Henry Lansford; 12 Jul 1750, p.212.
£1.S10."
VI,30,"EDWARD BOOKER, 392 acs. Lunenburgh Co. on N Brs. of Fucking Cr; adj.
the Road, Walter Owens, Francis Amos
& Young Stokes; 12 Jul 1750, p.213.
£2. [Regranted to Philip Tabb in PB 42,
p.824 dated 7 Dec 1774]"
VI,30,"JOHN BLACKBURN, 245 acs. Albemarle Co. on North Br. of Willis’s Riv.
adj. John Mossom & James Sanders; 12
Jul 1750, p.214. £1.85."
VI,30,"WILLIAM ANDERS (ANDREWS),
1,400 acs. Lunenburgh Co. on S side
Meherrin Riv. on Timber Tree Br.; adj.
Vaughan, Arnold & Broadnax; 12 Jul
1750, p.215. £7."
VI,30,"NATHANIEL WINSTON, 400 acs.
Albemarle Co. among Brs. of the Byrd
and Bellenger’s Cr.; 12 Jul 1750, p.217.
£2."
VI,30,"ANDREW WADE, 312 acs. Lunenburgh
Co. on N side of Difficult Cr; 12 Jul
1750, p.218. £1.S15."
VI,30,"WILLIAM WOODSON, 200 acs. Albemarle Co. on Brs. of Neds Cr. and
Randolph’s Cr., adj. Isaac Bates &
Edward Daniel; 12 Jul 1750, p.219. £1."
VI,30,"DAVID WALL, 400 acs. Lunenburgh
Co. on upper side of Stewart’s Cr.; 12
Jul 1750, p.220. £2."
VI,30,"DAVID WILLIS, 125 acs. Albemarle
Co. on S Br. of Buck Island Cr.; 12 Jul
1750, p.221. 15 Shill."
VI,30,"JOSEPH WALKER, 336 acs. Albemarle
Co. on N side of James Riv. & Brs. of
the Byrd adj. Robert Kent; 12 Jul 1750,
p.222. £1.S15."
VI,30,"WILLIAM WOODS, 294 acs. Albemarle
Co. on Lickinghole Cr. of Metchem Riv.
near the Blue Ledge of Mountains adj.
Michael Woods; 12 Jul 1750, p.223.
£1.810."
VI,30,"PETER WILSON, 165 acs. Lunenburgh
Co. by the Mouth of Hugh’s Cr. adj.
John Yeates; 12 Jul 1750, p.224. £1."
VI,30,"HUGH WYLIE & WILLIAM FORBES,
466 acs. Lunenburgh Co. on Brs. of
Flatrock Cr, Reads Br.; adj. James
Mackeney, Thomas Mackeney & John
Williams; 12 Jul 1750, p.225. £2.S10."
VI,30,"JOHN YOUNG, 135 acs. Augusta Co.
on Drafts of Naked Cr.; adj. James Bell,
John Rutledge & Erwin; 12 Jul 1750,
p.226. 15 Shill."
VI,30,"TURNER JOHN SMITH, 135 acs. Is. of
Wight Co. on S side of Nottoway Riv. &
Spring Sw.; adj. Henry Mannering,
Charles Barham, Edward Robertson,
Christopher Robertson & Thomas
Phillips; 12 Jul 1750, p.227; 15 Shill."
VI,30,"JOHN DUKE, 500 acs. Lunenburgh Co.
on Flatt Cr. adj. John Taylor Duke; 8 Oct
1750 in the 24th year of Reign of George
II, Thomas Lee President of our Council
and Commander in Chief, p.229.
£2.S10."
VI,30,"WILLIAM JOHNSTON, 360 acs.
Orange Co. on Brs. of Terrys Run, adj.
Benjamin Porter & Richard Sharp; 23
Oct 1750, p.230. £2. Whereas by Pat.
28 Sep 1728 gtd. Thomas Yates [PB 14,
p.93 Thomas Yeates] then in
Spotsylvania Co. now Orange And
Whereas the sd Thomas Yates hath failed
to pay Quit Rents and William Johnston
hath made humble suit and hath obtained
a G. for the same."
VI,30,"JAMES WOOD, WILLIAM GREEN &
WILLIAM RUSSELL, 750 acs. Augusta
Co. on South Fork of South Br. of
Potowmack Riv.; 23 Oct 1750, p.232.
£3.S15."
VI,30,"JAMES WOOD, WILLIAM GREEN &
WILLIAM RUSSELL, 600 acs. Augusta
Co. on South Fork of South Br. of
Potowmack Riv. adj. their other Survey;
23 Oct 1750, p.233. £3."
VI,30,"JAMES WOOD, WILLIAM GREEN &
WILLIAM RUSSELL, 2,400 acs.
Augusta Co. on South Fork of South Br.
of Potowmack Riv. & Kettles Riv.; 23
Oct 1750, p.235. £12."
VI,30,"JAMES WOOD, WILLIAM GREEN &
WILLIAM RUSSELL, 330 acs. Augusta
Co. on South Fork of South Br. of
Potowmack Riv.; 23 OCt 1750, p.236.
£1.815."
VI,30,"JAMES WOOD, WILLIAM GREEN &
WILLIAM RUSSELL, 660 acs. Augusta
Co. on South Br. of Potowmack Riv. &
North Br., adj. Lord Fairfax; 23 Oct
1750, p.237. £3.S10."
VI,30,"JAMES PATTON, 155 acs. Augusta Co.
on Craigs Cr.; 3 Nov 1750, p.239. £1."
VI,30,"JAMES PATTON, 90 acs. Augusta Co.
on W Fork of Roanoak Riv. & Bradshaws Cr.; 3 Nov 1750, p.240. 10 Shill."
VI,30,"JAMES PATTON, 195 acs. Augusta Co.
on Craigs Cr.; 3 Nov 1750, p.242. £1."
VI,30,"JAMES PATTON, 150 acs. Augusta Co.
on a Br. of Roanoak called Murees Run;
3 Nov 1750, p.243. 15 Shill.
JAMES PATTON, 160 acs. Augusta Co.
on Lee’s Cr. a Br. of Catawba; 3 Nov
1750, p.244. £1."
VI,30,"JAMES PATTON, 82 acs. Augusta Co.
on Craig’s Cr. adj. John Crawford; 3
Nov 1750, p.245. 10 Shill."
VI,30,"JAMES PATTON, 35 acs. Augusta Co.
on the Roanoak adj. Peter Rinder; 3 Nov
1750, p.247. 5 Shill."
VI,30,"JAMES PATTON, 62 acs. Augusta Co.
on Craigs Br. of James Riv.; 3 Nov 1750,
p.248. 10 Shill."
VI,30,"JAMES PATTON, 70 acs. Augusta Co.
on a Br. of James Riv.; 3 Nov 1750,
p.249. 10 Shill."
VI,30,"JAMES PATTON, 80 acs. Augusta Co.
on a Br. of Broad Cr. adj. James Carr; 3
Nov 1750, p.250. 10 Shill."
VI,30,"JAMES PATTON, 94 acs. Augusta Co.
on Craigs Cr. at a Place called the Indian
Camp; 3 Nov 1750, p.252. 10 Shill."
VI,30,"JAMES PATTON, 80 acs. Augusta Co.
on a Br. of Catawba called Dealy’s Br.;
3 Nov 1750, p.253; 10 Shill."
VI,30,"JAMES PATTON, 91 acs. Augusta Co.
in a Bent of Craigs Cr; 3 Nov 1750,
p.254. 10 Shill."
VI,30,"JAMES PATTON, 86 acs. Augusta Co.
on Craigs Cr. at a Place called the
Mulberry Bottom; 3 Nov 1750, p.255.
10 Shill."
VI,30,"JAMES PATTON, 61 acs. Augusta Co.
near Buffalo Cr. adj. Whitley; 3 Nov
1750, p.257. 10 Shill."
VI,30,"JAMES PATTON, 64 acs. Augusta Co.
on a Bent of Craigs Cr; 3 Nov 1750,
p.258. 10 Shill."
VI,30,"JAMES PATTON, 81 acs. Augusta Co.
adj. John Collier; 3 Nov 1750, p.259. 10
Shill."
VI,30,"JAMES PATTON, 40 acs. Augusta Co.
on James Riv. adj. James Greenlee; 3
Nov 1750, p.260. 5 Shill. [Regranted to
James Greenlee in PB 41, p.345 dated 15
Jun 1773]"
VI,30,"JAMES PATTON, 50 acs. Augusta Co.
on S side of the James Riv., called the
Pound Bottom, opposite an Island in the
Riv.; 3 Nov 1750, p.261. 5 Shill."
VI,30,"JAMES PATTON, 50 acs. Augusta Co.
on Craigs Cr. and a Br. of Buck Run adj.
The Indian Camp Tract; 3 Nov 1750,
p.263. 5 Shill."
VI,30,"JAMES PATTON, 50 acs. Augusta Co.
on Buffalo Cr., a Br. of James Riv.; 3
Nov 1750, p.264. 5 Shill."
VI,30,"JAMES PATTON, 71 acs. Augusta Co.
on Craigs Cr.; 3 Nov 1750, p.265. 10
Shill."
VI,30,"JAMES PATTON, 50 acs. Augusta Co.
on Craigs Cr. & a Barren Hill; 3 Nov
1750, p.266. 5 Shill."
VI,30,"JAMES PATTON, 33 acs. Augusta Co.
S side of James Riv.; 3 Nov 1750, p.268.
5 Shill."
VI,30,"JAMES PATTON, 60 acs. Augusta Co.
on the Head of Loneys Cr; 3 Nov 1750,
p.269. 10 Shill.
JAMES PATTON, 64 acs. Augusta Co.
on Craigs Cr; 3 Nov 1750, p.270. 10
Shill."
VI,30,"JAMES PATTON, 140 acs. Augusta Co.
on a Br. of Buffalo Cr. adj. Edward
McDonell; 3 Nov 1750, p.271. 15 Shill."
VI,30,"JAMES PATTON, 275 acs. Augusta Co.
on Craigs Cr., a Br. of James Riv.; 3 Nov
1750, p.273. £1.S10."
VI,30,"JAMES PATTON, 104 acs. Augusta Co.
on Cedar Cr. in the Forks of James Riv.;
adj. Thomas Taylor, McDowell &
William Mills; 3 Nov 1750, p.274. 10
Shill."
VI,30,"JAMES PATTON, 80 acs. Augusta Co.
on Glead Cr. a Br. of Roanoak, adj.
William Armstrong; 3 Nov 1750, p.276.
10 Shill."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on a Br. of Roanoak at a Place called the
Devils Den; 3 Nov 1750, p.277. 10
Shill."
VI,30,"JAMES PATTON, 54 acs. Augusta Co.
on a Br. of Roanoak called Lick Run; 3
Nov 1750, p.278. 5 Shill."
VI,30,"JAMES PATTON, 280 acs. Augusta Co.
on the Head of Buffalo Cr. a Br. of
James Riv.; 3 Nov 1750, p.279. £1.S10."
VI,30,"JAMES PATTON, 320 acs. Augusta Co.
on Broad Spring a Br. of James Riv.; 3
Nov 1750, p.281. £1.S15."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on Craigs Cr. on a barren Hill, 3 Nov
1750, p.282. 10 Shill."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on N side of James Riv. adj. John Peter
Salley; 3 Nov 1750, p.283. 10 Shill."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on Craigs Cr; 3 Nov 1750, p.284. 10
Shill."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on N side James Riv. adj. William
Russell; 3 Nov 1750, p.286. 10 Shill.
[Regranted to James Buchanan in PB 38,
p.692 dated 14 Jul 1769]"
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on N side of West Fork of Roanoak Riv.;
3 Nov 1750, p.287. 10 Shill."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on the West Fork of Roanoak Riv.; 3
Nov 1750, p.288. 10 Shill."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on Crooked Run a Br. of Roanoak adj.
James Campbel; 3 Nov 1750, p.290. 10
Shill."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on Craigs Cr. at a Place called the Island
Tract; 3 Nov 1750, p.291. 10 Shill."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on Middle Lick Run a Br. of Catawba; 3
Nov 1750, p.293. 10 Shill. [Regranted
to William Thompson & William
Preston Executors &c of James Patton
dec’d in Botetourt Co. PB 41, p.444
dated 15 Jun 1773]"
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
at a Place called the Poplar Bottom on
W side the Cr., in a Sw., by an Island; 3
Nov 1750, p.294. 10 Shill.
JAMES PATTON, 142 acs. Augusta Co.
on N side of Roanoak Riv.; 3 Nov 1750,
p.295. 15 Shill."
VI,30,"JAMES PATTON, 120 acs. Augusta Co.
on McDowels Meadow Run in the Fork
of James Riv., adj. John Mathews &
McDowel; 3 Nov 1750, p.297. 15 Shill."
VI,30,"JAMES PATTON, 120 acs. Augusta Co.
on a Br. of Cedar Cr. in the Fork of
James Riv.; 3 Nov 1750, p.298. 15 Shill."
VI,30,"JAMES PATTON, 185 acs. Augusta Co.
on Broad Cr. in the Fork of James Riv.
adj. James Carr; 3 Nov 1750, p.300. £1."
VI,30,"JAMES PATTON, 124 acs. Augusta Co.
on Craigs Cr. a Br. of James Riv.; 3 Nov
1750, p.301. 15 Shill."
VI,30,"JAMES PATTON, 113 acs. Augusta Co.
on Craigs Cr; 3 Nov 1750, p.303. 15
Shill."
VI,30,"JAMES PATTON, 190 acs. Augusta Co.
on Craigs Cr; 3 Nov 1750, p.304. £1.
[Regranted to William Thompson and
William Preston Executors &c. of James
Patton dec’d in PB 41, p.446 dated 15
Jun 1773]"
VI,30,"JAMES PATTON, 170 acs. Augusta Co.
on the Head Br. of Mill Cr. in the fork of
James Riv. adj. Samuel Walker; 3 Nov
1750, p.306. £1."
VI,30,"JAMES PATTON, 122 acs. Augusta Co.
on Craigs Cr.; 3 Nov 1750, p.307. 15
Shill."
VI,30,"JAMES PATTON, 193 acs. Augusta Co.
on Craigs Cr.; 3 Nov 1750, p.309. £1."
VI,30,"JAMES PATTON, 130 acs. Augusta Co.
on Craigs Cr. a Br. of James Riv.; 3 Nov
1750, p.310. 15 Shill."
VI,30,"JAMES PATTON, 197 acs. Augusta Co.
on a Br. of James Riv., in the Fork of a
Run, adj. John Harris; 3 Nov 1750,
p.312. £1."
VI,30,"JAMES PATTON, 140 acs. Augusta Co.
in a Bent of James Riv.; 3 Nov 1750,
p.313. 15 Shill."
VI,30,"JAMES PATTON, 181 acs. Augusta Co.
on Craigs Cr., a Br. of James Riv.; 3 Nov
1750, p.315. £1. [Regranted to Henry
Paulin in PB 39, p.162 dated 27 Aug
1770]"
VI,30,"JAMES PATTON, 190 acs. Augusta Co.
on a Br. of Peters Cr; 3 Nov 1750,
p.316. £1."
VI,30,"JAMES PATTON, 208 acs. Augusta Co.
on a Br. of Roanoak, Welch Run &
Glead Cr., adj. John Mills; 3 Nov 1750,
p.318. £1.85."
VI,30,"JAMES PATTON, 380 acs. Augusta Co.
N side of James Riv. at a Place called the
Buckeye Bottom; 3 Nov 1750, p.319. £2."
VI,30,"JAMES PATTON, 285 acs. Augusta Co.
on some Drafts of James Riv.; 3 Nov
1750, p.321. £1.S10."
VI,30,"JAMES PATTON, 400 acs. Augusta Co.
in the Fork of James Riv., by a Road,
adj. Samuel Walker & Mackie; 3 Nov
1750, p.322. £2."
VI,30,"JAMES PATTON, 845 acs. Augusta Co.
on a Br. of Roanoak called Buffalo Cr.
on Caravans Cr.; 3 Nov 1750, p.324.
£4.85.
JAMES PATTON, 271 acs. Augusta Co.
on the Head of meadow Run or Bryans
Cr.; 3 Nov 1750, p.326. £1.S10."
VI,30,"JAMES PATTON, 435 acs. Augusta Co.
on a Br. of Loneys Mill Cr. adj. James
Moore; 3 Nov 1750, p.327. £2.85."
VI,30,"JAMES PATTON, 266 acs. Augusta Co.
on a Br. of James Riv. called Craigs Br.;
3 Nov 1750, p.328. £1.S10."
VI,30,"JAMES PATTON, 275 acs. Augusta Co.
on W side of the South Fork of Roanoak,
up the West Fork & along the foot of a
Mountain; 3 Nov 1750, p.330. £1.S10."
VI,30,"JAMES PATTON, 120 acs. Augusta Co.
on a Br. of Looney Cr; 3 Nov 1750,
p.332. 15 Shill."
VI,30,"JAMES PATTON, 392 acs. Augusta Co.
on a Br. of James Riv. called Cavel Run;
3 Nov 1750, p.333. £2."
VI,30,"JAMES PATTON, 185 acs. Augusta Co.
on a Br. of Catawba called McRoberts
Run, adj. McRobert; 3 Nov 1750, p.335.
£1."
VI,30,"JAMES PATTON, 173 acs. Augusta Co.
on the Head of Broad Cr. in the Fork of
James Riv., adj. Mary Douchart; 3 Nov
1750, p.336. £1."
VI,30,"JAMES PATTON, 186 acs. Augusta Co.
on S side of James Riv. at a Place Called
the long Bottom; 3 Nov 1750, p.338. £1."
VI,30,"JAMES PATTON, 180 acs. Augusta Co.
on both sides of Bradshaws Cr. &
opposite a high Bank of Rocks; 3 Nov
1750, p.339. £1."
VI,30,"JAMES PATTON, 220 acs. Augusta Co.
on a Br. of James Riv. called Poags
Draft, adj. Bowdens Pat.; 3 Nov 1750,
p.341. £1.85."
VI,30,"JAMES PATTON, 240 acs. Augusta Co.
on a Br. of Roanoak called Welch Run;
3 Nov 1750, p.342. £1.85."
VI,30,"JAMES PATTON, 213 acs. Augusta Co.
on Craigs Cr. at the Foot of a Mountain;
3 Nov 1750, p.344. £1.S5."
VI,30,"JAMES PATTON, 246 acs. Augusta Co.
on Craigs Cr. a Br. of James Riv. 3 Nov
1750, p.345. £1.85."
VI,30,"JAMES PATTON, 218 acs. Augusta Co.
on Craigs Cr; 3 Nov 1750, p.347.
£1.S5."
VI,30,"JAMES PATTON, 248 acs. Augusta Co.
on Craigs Cr. at the foot of a mountain;
3 Nov 1750, p.348; £1.85."
VI,30,"JAMES PATTON, 200 acs. Augusta Co.
on Roanoak; 3 Nov 1750, p.350. £1."
VI,30,"JAMES PATTON, 207 acs. Augusta Co.
on a Br. of Cedar Cr. in the Forks of
James Riv., adj. Mary Douchart &
McDowel; 3 Nov 1750, p.352. £1.85."
VI,30,"JAMES PATTON, 162 acs. Augusta Co.
on Craigs Cr.; 3 Nov 1750, p.353. £1."
VI,30,"JAMES PATTON, 245 acs. Augusta Co.
on a Br. of Roanoak called Woolf Cr.; 3
Nov 1750, p.355. £1.S5."
VI,30,"JAMES PATTON, 220 acs. Augusta Co.
in the Fork of James Riv. adj. John Poag;
3 Nov 1750, p.356. £1.S5.
JAMES PATTON, 146 acs. Augusta Co.
on Craigs Cr. in the Fork of John’s Cr;
3 Nov 1750, p.358. 15 Shill."
VI,30,"JAMES PATTON, 115 acs. Augusta Co.
on N side of James Riv. below the
Mouth of a Run; 3 Nov 1750, p.359. 15
Shill."
VI,30,"JAMES PATTON, 100 acs. Augusta Co.
on a Br. of Buffalo Cr. which is a Br. of
James Riv. adj. William Hall & on a
stony Hill; 3 Nov 1750, p.360. 10 Shill."
VI,30,"JAMES PATTON, 350 acs. Augusta Co.
on a Br. of Roanoak adj. Archibald
Graham; 3 Nov 1750, p.362. £1.S15."
VI,30,"JAMES PATTON, 244 acs. Augusta Co.
on Craigs Cr. a Br. of James Riv.; 3 Nov
1750, p.363. £1.85."
VI,30,"JAMES PATTON, 130 acs. Augusta Co.
on a Br. of Catawba; 3 Nov 1750, p.365.
15 Shill."
VI,30,"JAMES PATTON, 250 acs. Augusta Co.
on the head of Meadow Cr. a branch of
Craigs Cr.; 3 Nov 1750, p.366. £1.85."
VI,30,"JAMES PATTON, 197 acs. Augusta Co.
on a Br. of James Riv. called Craigs Cr.,
crossing Bryans Cr, adj. sd James
Patton; 3 Nov 1750, p.368. £1."
VI,30,"JAMES PATTON, 175 acs. Augusta Co.
on the Head of Roanoak at a Place called
Cedar Sw.; 3 Nov 1750, p.369. £1.S5.
[The next 12 items for land, then in
Augusta Co., did not include Costs for
their Patents. The following note was
included in all 12 Patents: for the
Consideration mentioned in an Order of
our trusty and well beloved William
Gooch Esq. our Lieutenant Governor
and Commander in Chief of our Colony
and Dominion of Virginia in our
Councill of the said Colony gtd. to John
Robinson Esq. James Wood Henry
Robinson and John Lewis dated 29 Oct
1743)
[Note: There is no record of a council
meeting held held on Saturday 29 Oct
1743. It was recorded at the council
meeting held 25 Oct 1743 “On the
petition of John Robinson Esq., James
Wood, Henry Robinson, Thomas
Lewis & Andrew Lewis Leave is
granted them to take up 30,000 acies
in Orange County in one or more
Surveys lying to the SSW & NW of the
Calves Pasture heretofore granted to
Edward Barradall & John Lewis.”
Augusta County was formed from
Orange by Act of Assembly in November 1738 but, due to the area being
sparsely inhabited, it was 1745 before
a county government was actually
established.]"
VI,30,"WALLACE ASHTON, 344 acs. Augusta
Co. on clover Cr. a Br. of Cowpasture
Riv. adj. the Land in Possession of the
Corolils [Carlyles, See PB 33, p.781]; 3
Nov 1743, p.371."
VI,30,"RICHARD BODKIN, 339 acs. Augusta
Co. on clover Cr. a Br. of Cowpasture
Riv., adj. Lofty Pullin; 3 Nov 1750,
p.372."
VI,30,"HUGH CALFEY (CAFFEY), 220 acs.
Augusta Co. on Cowpasture Riv. at a
Mountain foot, adj. John Donsley; 3 Nov
1750, p.374. [Vested in John Caffey
then regranted to Samuel Clarke in PB
39, p.41 dated 12 May 1770]
ALEXANDER BLACK, 250 acs.
Augusta Co. in the Fork of the Cowpasture Riv. adj. James Miller at the Foot
of a Mountain; 3 Nov 1750, p.375."
VI,30,"JOHN BROWN, 175 acs. Augusta Co.
on the Riv. and on newfound Land Cr.
adj. John Brown & Matthew Harper; 3
Nov 1750, p.377."
VI,30,"JOHN JACKSON, 340 acs. Augusta Co.
on E side of the Cowpasture Riv.
opposite William Lewis & Alexander
Black; 3 Nov 1750, p.378."
VI,30,"PETER WRIGHT; 286 acs. Augusta Co.
on Jacksons Riv. adj. John Carpenter; 3
‘ Nov 1750, p.380."
VI,30,"JAMES HALL, 212 acs. Augusta Co. on
the Cowpasture Riv. adj. Michael
Reaney at a Mountain Foot; 3 Nov 1750,
p.381."
VI,30,"JAMES HALL, 150 acs. Augusta Co. on
Stuarts Cr.; 3 Nov 1750, p.382."
VI,30,"WILLIAM DOCHARTY, 385 acs. Augusta Co. on the Cowpasture Riv. adj.
Andrew Moaldrought; 3 Nov 1750,
p.384."
VI,30,"CHARLES WALKER, 220 acs. Augusta
Co. on Jacksons Riv., in the Lowgrounds; 3 Nov 1750, p.385. [Regranted
to Michael Bowyer - John Kinkade in
PB 42, p.768 dated 5 Jul 1774]"
VI,30,"JOHN McCREERY, 224 acs. Augusta
Co. on the new found Land Cr. adj.
Samuel Delamontany & Carolils [Carlyles, see PB 33, p.781[; 3 Nov 1750,
p.387.
[The costs are continued for the land in
the remaining Patents. ]"
VI,30,"ESTHER CAMPBELL, 287 acs.
Augusta Co. on a Br. of Little Cr. on a
Path, adj. John Campbell; 3 Nov 1750,
p.388. £1.S10."
VI,30,"HUGH BROWN, 220 acs. Augusta Co.
adj. John Anderson & John Erwin; 3
Nov 1750, p.390. £1.85."
VI,30,"HENRY SMITH, 135 acs. Augusta Co.
on Howels Br. adj. Abraham Smith; 3
Nov 1750, p.391. 15 Shill."
VI,30,"ALEXANDER BLAIR, 144 acs.
Augusta Co. on S side the middle Riv. of
Shannando crossing the bauld Hill; 3
Nov 1750, p.392. 15 Shill."
VI,30,"HENRY MITCHELL; 172 acs. Surry
Co. on N side of Nottoway Riv., on the
Rockey / Rocky Br.; adj. John Jones,
Nathaniel Chambles, Thomas Buttler /
Butler & Richard Carter; 3 Nov 1750,
p.394. £1."
VI,30,"HENRY MANWARING, 200 acs. Surry
Co. on S side of Nottoway Riv.; adj.
Benjamin Richardson, Gregory Rollings
Junior & Gregory Rollings Senior; 3
Nov 1750, p.395. £1."
VI,30,"HENRY MANWARING, 92 acs. Surry
Co. on S side of the spring Sw.; adj. his
own, Benjamin Richardson & Captain
William Brown; 3 Nov 1750, p.397. 10
Shill."
VI,30,"DAVID JONES, 278 acs. Surry Co. on
the S side of blackwater Sw., in the little
Meadow & the little Pond; adj. his own,
Reuben Cook & Henry Barker; 3 Nov
1750, p.398. £1.S10.
EDWARD PETTOWAY, 195 acs.
Lunenburgh Co. on the lower Brs. of
kittlestick Fork of flatt Rock Cr; adj.
Barram, William Beal, Philip Russell,
Freeman & his own; 3 Nov 1750, p.400.
£1."
VI,30,"ROBERT WEAKLEY, 353 acs. Lunenburgh Co. on Elkhorn Cr; 3 Nov 1750,
p.402. £1.S15."
VI,30,"WILLIAM PENNINGTON, 630 acs.
Lunenburgh Co. on the head Brs. of
Avents Cr., adj. Dunn; 3 Nov 1750,
p.403. £3.85."
VI,30,"ALEXANDER STEVENSON, 804 acs.
Lunenburgh Co. on the Brs. of Banister
Riv. on a great Br., adj. Ralph Elkin; 3
Nov 1750, p.404. £4. [Regranted to
Peter Legrand in Halifax Co. PB 36,
p.717 dated 13 May 1765 & Pittsylvania
Co. PB 41, p.428 dated 15 Jun 1773]"
VI,30,"WILLIAM POOL, 87 acs. Lunenburgh
Co. on the lower Side of Flatt Cr; adj.
Amos Timms, Philip Roberts & Adam
Tapley; 3 Nov 1750, p.406. 10 Shill."
VI,30,"JOHN MARTIN, 400 acs. Lunenburgh
Co. on both sides the North Fork of
sandy Riv. adj. Capt. John Nash; 3 Nov
1750, p.408. £2."
VI,30,"JOSEPH MORTON, 800 acs. Lunenburgh Co. on both sides of sandy Riv. &
on the North & South forks of sd Riv.; 3
Nov 1750, p.409. £4."
VI,30,"BENJAMIN HUBBARD, 800 acs.
Lunenburgh Co. on the N side of
Banister Riv.; 3 Nov 1750, p.411. £4."
