volume,book,raw_entry
VII,40,"ROBERT POWELL, 100 acs. Brunswick
Co. up Hicks br. & by a road; adj.
Whittington, Allen, Lawrence &
Harrison; 3 Aug 1771, p.546. 10 Shill."
VII,40,"WILLIAM PRESTON, 147 = acs.
Botetourt Co. on the spreading Spring
Draft a br. of James riv., Beg. under the
N side of a Timber Ridge, at the foot of
& along a ridge; 3 Aug 1771, p.546. 15
Shill."
VII,40,"GEORGE PARSONS, 285 acs.
Pittsylvania Co. on the Brs. of little
Cherry Stone Cr.; adj. his old Line,
Southerton & Hix; 3 Aug 1771, p.547.
£1.S10."
VII,40,"SAMUEL PRUIT, 392 acs. Pittsylvania
Co. on the Drafts of the lower Sandy Cr.
of Dan, adj. Parish; 3 Aug 1771, p.548.
£2."
VII,40,"JACOB PASSINGER, 150 acs. Augusta
Co. on the Clay Lick in the Cow-pasture;
3 Aug 1771, p.548. 15 Shill."
VII,40,"THOMAS RICHARDS & THOMAS
DODSON JUNR., 920 acs. Halifax Co.
on the brs. of Birches Cr.; adj. Nicholas
Edmunds, Jacob Medkiff, James Parish
& Robert Wilkey; 3 Aug 1771, p.549.
£4."
VII,40,"DAVID ROSS, 325 acs. Bedford Co. on
the S side of the South fork of Enocks
Cr., adj. Scott & Chaffin; 3 Aug 1771,
p.550. £1.S15."
VII,40,"HUGH REYNOLDS, 298 acs.
Pittsylvania Co. on the Waters of
Banister Riv., adj. Robert Nealey &
Roberts; 3 Aug 1771, p.551. £1.S10."
VII,40,"PETER ROGERS, 330 acs. Halifax Co.
adj. John Warren, Denny & Stith; 3 Aug
1771, p.551. £1.S15. Whereas by Pat.
16 Apr 1742 gtd. unto William Byrd
Esq. containing 105,000 acs. [PB 20,
p.239] in Halifax formerly Brunswick
Co. And whereas Zachariah Denny in
whom the Right of 330 acs. part is since
become vested hath failed to pay
Quitrents as to the sd 330 acs. and Peter
Rogers hath made humble Suit and
obtained a G. for the same."
VII,40,"PETER ROGERS, 207 acs. Halifax Co.
adj. Murphy, & Robert Holt; 3 Aug
1771, p.552. £1.85. Whereas by Pat. 16
Apr 1742 gtd. unto William Byrd Esq.
containing 105,500 acs. [PB 20, p.239]
in Halifax formerly Brunswick Co. And
whereas Jacob Womack in whom the
right of 207 acs. part is since become
vested hath failed to pay Quitrents as to
the sd 207 acs. and Peter Rogers hath
made humble Suit and obtained a g. for
the same."
VII,40,"PETER ROGERS, 132 acs. Halifax Co.
adj. Logan; 3 Aug 1771, p.553. 15 Shill.
Whereas by Pat. 16 Apr 1742 gtd. unto
William Byrd Esq. containing 105,000
acs. [PB 20, p.239] in Halifax formerly
Brunswick Co. And whereas John
Murphy in whom the right & title of 132
acs. part is since become vested hath
failed to pay Quitrents as to the sd 132
acs. and Peter Rogers hath made humble
Suit and obtained a G. for the same."
VII,40,"SAMUEL ROBINSON, 500 acs.
Botetourt Co. on Roanoke, Beg. in the
Patent Line on the S side of the Riv., adj.
Andrew Wood & Benjamin Paulson; 3
Aug 1771, p.554. £2.S10. Whereas by
Pat. 10 Apr 1751 gtd. James Patton
containing 4,470 acs. [PB 29, p.409 on
Goose Cr.; see PB 41, p.439 to David
Robinson] then in Augusta Co. now
Botetourt And whereas William Pepper
in whom the right & title of 500 acs. part
is since become vested hath failed to pay
Quitrents and John Buchanan hath made
humble Suit and obtained a g. for the sd
500 acs. which he hath assigned to
Samuel Robinson."
VII,40,"THOMAS RAMSAY, 310 acs. Botetourt
Co. on the Waters of James Riv., on a
ridge, in a hollow, by a Sink hole, on a
steep bank; adj. John Hais, Burdens
Entry, James Hollis, the sd Ramsays Line
& McFerrin; 3 Aug 1771, p.555.
£1.815."
VII,40,"DAVID RANKIN, 340 acs. Bedford Co.
on both sides of naked Cr. a small East
Cr. of the South fork of Falling Riv., adj.
Thomas Dixon; 3 Aug 1771, p.556.
£1.S15."
VII,40,"THOMAS RAMSAY, 328 acs.
Pittsylvania Co. on Chesnut Cr. adj.
Walton; 3 Aug 1771, p.557. £1.S15."
VII,40,"JAMES ROBINSON, 117 acs. Botetourt
Co. on Dunlap's Creek a br. of James
Riv., crossing three Creek; 3 Aug 1771,
p.557. 15 Shill."
VII,40,"ALEXANDER REID, 136 acs. Amherst
Co. on the N Brs. of Stoney run of
Rockfish Riv.; adj. his own line, Wm.
Murrel's Orphans & Nicholas Boddan; 3
Aug 1771, p.558. 15 Shill."
VII,40,"JEREMIAH SEELY, 200 acs. Botetourt
Co. in the falling Spring Valley; 3 Aug
1771, p.559. £1."
VII,40,"JOHN SMITH, 297 acs. Halifax Co. on
both sides of Bull Cr., down the Stream
thereof, adj. James Brumfield; 3 Aug
1771, p.559. £1.S10."
VII,40,"JAMES STEWART, 400 acs. Halifax
Co. on both sides of Elk-horn Cr., in the
Lowgrounds, adj. David Logan; 3 Aug
1771, p.560. £2. Whereas by Pat. 10
Sep 1755 gtd. unto John Stewart [John
Stuart in PB 31, p.574] in Halifax
formerly Lunenburg Co. And whereas
the sd John Stewart and James Stewart in
whom the right of the sd Land is since
become vested have failed to pay
Quitrents and John Logan hath made
humble Suit and obtained a G. for the
same which he hath assigned unto James
Stewart."
VII,40,"JEREMIAH SHREWSBERRY, 140 acs.
Bedford Co. on both sides of Black
water Riv., down Gill's Cr; 3 Aug 1771,
p.561. 15 Shill."
VII,40,"JAMES STANDEFORE, 315 acs.
Pittsylvania Co. on the S side of Black
water Riv.; 3 Aug 1771, p.562. £1.S15."
VII,40,"THOMAS SPRAGIN, 400 acs. Halifax
Co. on both sides of Fall br. of Cuttawbo
Cr., adj. Robert Wooding; 3 Aug 1771,
p.562. £2."
VII,40,"EDWARD SMITH, 318 acs. Pittsylvania
Co. on the N side of Sandy Riv.; adj. his
line, Billing's line & Wilson; 3 Aug
1771, p.563. £1.S15."
VII,40,"THOMAS SMITH, 118 acs. Pittsylvania
Co. on the N side of Sandy Riv. and Mill
br., adj. sd Smith's former line; 3 Aug
1771, p.564. 15 Shill."
VII,40,"HENRY SELLER, 193 acs. Augusta Co.
between the Peeked mountain and
Shanando Riv.; adj. John Seller, Green's
Grant & Adam Seller; 3 Aug 1771,
p.565. £1."
VII,40,"JOHN TAYLOR, 190 acs. Augusta Co.
on Spring Draft a br. of Cub run; 3 Aug
1771, p.565. £1."
VII,40,"GEORGE THOMPSON JUNR., 130 acs.
Albemarle Co. on some small Brs. in the
fork of Cunninghame's Cr, adj. Joseph
Thompson & George Payne; 3 Aug
1771, p.566. 15 Shill."
VII,40,"MOSES TRIMBLE, 210 acs. Botetourt
Co. on the head br. of Buffalo Cr. a br.
of James Riv., on a bushy hill, below the
head of a spring, adj. Thomas Bates; 3
Aug 1771, p.567. £1.85."
VII,40,"JAMES TRIMBLE, 400 acs. Augusta
Co. upon Bratton's run a br. of the big
river of the Calf Pasture, crossing the
West br. of the Cr., along the side of the
mountain; 3 Aug 1771, p.568. £2."
VII,40,"JOHN THOMPSON, 219 acs. Amherst
Co. among the brs. of Rock fish Riv.
near the blue mountains, on the old lines;
3 Aug 1771, p.569. £1.85. Whereas by
Pat. 5 Jul 1741 gtd. unto Edward
Mallory [Edward Malloy in PB 19,
p-1083] 400 acs. then in Goochland Co.
now Amherst Co. And whereas Jane
White in whom the right & title of 219
acs. part thereof is since become vested
hath failed to pay Quitrents as to the sd
219 acs. and John Thompson hath made
humble Suit and obtained a G. for the
same."
VII,40,"GEORGE THOMPSON, 450 acs. Albemarle Co. on the S of the Rivanna Riv.
on the white Oak brs., crossing 2 forks of
the white oak br.; adj. his own line, John
Johnson & Arthur Hopkins; 3 Aug 1771,
p.570. £2.85."
VII,40,"AGNES TOSH, 138 acs. Botetourt Co.
on a small br. of Roanoke, at the foot of
a ridge, by a road; 3 Aug 1771, p.570.
15 Shill.
ISHAM TALBOT, 1,254 acs. Bedford
Co. on both sides of Johnson's Cr. on
Callaway's br, adj. his own line &
Baber; 3 Aug 1771, p.571. £6.S5."
VII,40,"MATTHEW TALBOT, 794 acs. Bedford
Co. on both sides of Troublesome Cr,
adj. Phelps; 3 Aug 1771, p.572. £4."
VII,40,"DOUGLAS WILKINS, 250 acs.
Brunswick Co. on the S side of Meherrin
Riv., up a Br. along William Chapman's
line, through the Land that was
Ledbetter's, on the side of the Rockey
run; 3 Aug 1771, p.573. £1.85.
Whereas by Pat. 7 Jul 1726 gtd. William
Ledbetter containing 350 acs. [PB 12,
p.516] And whereas Benjamin Harris &
Douglas Wilkins in whom the Right of
250 acs. part thereof is since become
vested have failed to pay Quitrents as to
the sd 250 acs. and Edmund Wilkins hath
made humble Suit and obtained a G. for
the same which he hath assigned unto
Douglas Wilkins."
VII,40,"JOHN WALLACE, 150 acs. Botetourt
Co. in the fork of James Riv. upon broad
Cr., crossing Makey's run; 3 Aug 1771,
p.574. 15 Shill."
VII,40,"HENRY WATTERSON, 100 acs.
Augusta Co. on the head brs. of the
middle Riv. of Shanando, on a ridge, adj.
Morris Ofreel; 3 Aug 1771, p.574. 10
Shill."
VII,40,"SAMUEL WOOD, 220 acs. Albemarle
Co. on both sides of Tillery's Cr. or br.,
adj. John Tillery & Colo. Chiswell; 3
Aug 1771, p.575. £1.85."
VII,40,"ABNER WITT, 323 acs. Albemarle Co.
on Horseley's Cr.; adj. Thomas Johnson,
Giles Allegre, Robert Horseley & James
Whaley; 3 Aug 1771, p.576. £1.S15."
VII,40,"JOHN PHILIP WEAVER, 114 acs.
Bedford Co. on both sides of Falling Cr.;
3 Aug 1771, p.576. 15 Shill."
VII,40,"THOMAS WILSON, 125 acs. Botetourt
Co. on Lee's run a br. of Catawbo, along
a ridge; 3 Aug 1771, p.577. 15 Shill."
VII,40,"JOHN WYNN/WINN, 224 acs. Amelia
Co. on the N side of little Nottoway Riv.,
up Cold Water run, adj. Oliver Jeter &
the sd Yarbrough's old line; 3 Aug 1771,
p.577. £1.85. Whereas by Pat. 10 Jun
1740 gtd. unto William Yarbrough
containing 400 acs. [PB 19, p.680 on
Mallorys Cr.] And whereas Jane Jeter
and Samuel Yarbrough in whom the
Right & title of part thereof supposed to
contain 250 acs. is since become vested
but by a survey thereof lately made is
found to contain 224 acs. have failed to
pay Quitrents as to the sd 224 acs. and
John Wynn hath made humble suit and
obtained a g. for the same."
VII,40,"THOMAS WYNN, 267 or 276 acs.
Pittsylvania Co. on both sides of the
little fork of Sandy Cr, crossing the
horsing tree br.; adj. his old Survey &
Payne; 3 Aug 1771, p.578. £1.S10.
[267 acs. in the text, 276 acs. in the
column. The survey computes to
272.716 acs. with closure error of 9%
poles]"
VII,40,"BURWELL WILLIAMSON, 267 acs.
Nottoway Par. Southampton Co. on the
S side of black Water Riv.; adj. Burwell
Williamson, Thomas Holliman, John
Harris & John Griffin; 3 Aug 1771,
p.579. £1.810.
JOHN McCUE, 71 acs. Amherst Co. on
a br. of Rock fish Riv. near the blue
mountains; 3 Aug 1771, p.580. 10 Shill."
VII,40,"JOHN BOWLER, 42 acs. Botetourt Co.
opposite to and above the Land of James
Eliott on Jackson's Riv.; 3 Aug 1771,
p.581. 5 Shill."
VII,40,"ROBERT WOOD, 4,600 acs. PittsyIvania Co. on Chesnut Cr., on the N side
of Chesnut mountain; 3 Aug 1771,
p.581. £23. Whereas by Pat. 30 Aug
1763 gtd. unto Robert Weakly [Robert
Weakley in PB 35, p.448] then in
Lunenburg Co. now Pittsylvania and
whereas the sd Robert Weakly hath
failed to pay Quitrents and to make
Cultiv. & Improv. and Robert Wood hath
made humble Suit and obtained a g. for
the same."
VII,40,"JOHN LAUGHLIN, 84 acs. Botetourt
Co. on Carvin's Cr. a br. of Roanoke, at
the foot of a ridge, on the Point of a
Spurr, adj. the Land of John Laughlin; 3
Aug 1771, p.582. 10 Shill."
VII,40,"JOHN BEARD, 70 acs. Augusta Co.
nigh Genning's Br. the Waters of
Potomack, Beg. on a hill Side nigh
Thomas Beard's Patent Land, on a ridge;
3 Aug 1771, p.583. 10 Shill."
VII,40,"JOHN DEAN, 70 acs. Botetourt Co. on
a br. of Jackson's Riv. called the Thorney
Draft run, on the Point of a ridge, by the
foot of a hill near the Draft, crossing the
Draft & Cr. & up the hill in a thicket of
Brush; 3 Aug 1771, p.584. 10 Shill."
VII,40,"ROBERT DAVIS, 98 acs. Amherst Co.
on Davis's Spring Br, with his own
lines; 3 Aug 1771, p.584. 10 Shill."
VII,40,"JOHN BERRY, 48 acs. Botetourt Co. on
the S side of James Riv.; adj. his Land
his old Survey, George Wilson &
Skidmore; 3 Aug 1771, p.585. 5 Shill."
VII,40,"ROBERT ELIOT, 33 acs. Augusta Co.
on the Waters of Cub run a br. of
Shanandoah, near a sink hole, adj. his
Patent land & William Beard; 3 Aug
1771, p.586. 5 Shill."
VII,40,"JOHN BERRY, 54 acs. Augusta Co. on
a br. of [Tees] Cr. a br. of James Riv.,
adj. Drokerday; 3 Aug 1771, p.586. 5
Shill."
VII,40,"THOMAS FEE, 51 acs. Pittsylvania Co.
on the South Mayo Riv., with the sd Fees
line; 3 Aug 1771, p.587. 5 Shill."
VII,40,"JOHN HARRIS, 64 acs. Albemarle Co.
on both sides of a North Br. of Davis's
Cr., in a Gully, adj. James Trotter; 3 Aug
1771, p.587. 10 Shill."
VII,40,"JOHN GRAHAM, 97 acs. Pittsylvania
Co. on both sides of Pigg Riv.; 3 Aug
1771, p.588. 10 Shill."
VII,40,"BRICE RUSSELL, 90 acs. Augusta Co.
on the N side of the middle Riv. of
Shanando; adj. his Patent Land, Rankin
& Donaho; 3 Aug 1771, p.589. 10 Shill."
VII,40,"ANDREW McCLURE, 66 acs. Augusta
Co. on the N side of the middle Riv. of
Shanando; adj. his old Line, Beverly, &
William Mather's Land; 3 Aug 1771,
p.590. 10 Shill."
VII,40,"JOHN SUMMERS, 98 acs. Botetourt
Co. in the fork of James Riv., by a Sink
hole, over a stony hill, adj. his own land
his old Survey & Widow Moore, near
Collier's Corner; 3 Aug 1771, p.590. 10
Shill."
VII,40,"JAMES GILMORE, 60 acs. Botetourt
Co. in the fork of James riv., adj. his own
Land his old Survey & Charles Allison;
3 Aug 1771, p.591. 10 Shill."
VII,40,"BARNETT LYNCH, 53 acs. Augusta
Co. on the straight fork of the South br.
of Potomack; 3 Aug 1771, p.592. 5
Shill."
VII,40,"WILLIAM McCLANAHAN, 96 acs.
Botetourt Co. on the Waters of Carvins
Cr. a br. of Roanoke, Beg. at the foot of
the green mountain, adj. Carvin; 3 Aug
1771, p.592. 10 Shill."
VII,40,"DAVID SMITH, 66 acs. Botetourt Co.
on the N side of James Riv., on the top
of an high steep bank of the Riv., adj.
Samuel Walker & sd Smith's patent
Land; 3 Aug 1771, p.593. 10 Shill."
VII,40,"WILLIAM McCLURE, 70 acs. Botetourt
Co. in the fork of James Riv., adj. his old
Survey & James Trimble; 3 Aug 1771,
p.594. 10 Shill."
VII,40,"JAMES GILMORE, 835 acs. Botetourt
Co. in the fork of James Riv., on broad
Cr., adj. John and Alexander Walker; 3
Aug 1771, p.594. 10 Shill."
VII,40,"JAMES WILSON, 50% acs. Norfolk Co.
adj. his late survey; 3 Aug 1771, p.595.
5 Shill."
VII,40,"JAMES SHANKS, 68 acs. Botetourt Co.
on a Draft of the house mountain in the
fork of James Riv.; 3 Aug 1771, p.596.
10 Shill."
VII,40,"WILLIAM ROWLAND, 18 acs. Botetourt Co. on James riv. at the mouth of
the Spreading Spring draft, to the middle
of a Flat rock in the water mark thence
down the Riv. to the lower end of a
Parcel of Rocks opposite and above the
mouth of Patrick's Run, adj. his Patent
Land; 3 Aug 1771, p.596. 5 Shill."
VII,40,"JOHN BERRY, 75 acs. Augusta Co. on
the S side of James Riv., adj. a tract of
Land Surveyed for John Buchanan; 3
Aug 1771, p.597. 10 Shill."
VII,40,"ISAAC WHITE, 94 acs. Augusta Co. on
Back Cr. and the South Riv., adj. his
own land his old Survey & John King; 3
Aug 1771, p.597. 10 Shill."
VII,40,"ALEXANDER INGRAM, 54 acs.
Botetourt Co. on a br. of Roanoke nigh
Jasper Terry's Land, crossing a Draft; 3
Aug 1771, p.598. 5 Shill."
VII,40,"JOHN BEARD, 24 acs. Augusta Co. on
the N side of Jennings br. adj. his other
Land; 3 Aug 1771, p.599. 5 Shill."
VII,40,"DAVID TATE, 80 acs. Augusta Co.
upon James Riv.; 3 Aug 1771, p.599. 10
Shill."
VII,40,"JOHN McMURRY, 65 acs. Augusta Co.
upon the Cowpasture Riv.; 3 Aug 1771,
p.600. 10 Shill."
VII,40,"JOHN FUTCH, 400 acs. Augusta Co. on
the N side of Shanando, adj. old Futch
[his Line], Mongar; 3 Aug 1771, p.600.
5 Shill."
VII,40,"JAMES TRIMBLE, 50 acs. Augusta Co.
on Buffaloe Cr. a br. of James Riv., on a
stony knowl, to the mouth of a Draught,
adj. his own tract; 3 Aug 1771, p.601. 5
Shill."
VII,40,"RICHARD WALTHALL, 30 acs.
Chesterfield Co. by the sd Walthall's
high Land on one side and the Cr. on the
other; 3 Aug 1771, p.602. 5 Shill."
VII,40,"BARNET LYNCH, 56 acs. Augusta Co.
ona Br. of Crab apple waters, on a ridge,
adj. his old tract; 3 Aug 1771, p.602. 10
Shill."
VII,40,"SAMUEL WOOD, 90 acs. Amherst Co.
on the brs. of Taylor's Cr, with the
County line [S25°E], adj. Hezekiah
Inmon & Roger Casey; 3 Aug 1771,
p.603. 10 Shill."
VII,40,"PATRICK DENNY, 65 acs. Botetourt
Co. in the forks of James Riv., Beg.
below a spring, adj. John Hannah, near
Samuel Davis's corner; 3 Aug 1771,
p-603. 10 Shill."
VII,40,"JAMES GILMORE JUNR., 20 acs.
Botetourt Co. on the head of Collier's
Cr, adj. his old Survey & Patrick
McConnell; 3 Aug 1771, p.604. 5 Shill."
VII,40,"JOHN VICKERS, 70 acs. Amelia Co. on
the South br. of the middle fork of Pedlar
Riv., on the top of the blue ridge; 3 Aug
1771, p.605. 10 Shill."
VII,40,"JOHN LAMB, 30 acs. Sussex Co.
crossing Peters's Road; adj. sd Lambs
old Land, John Irby & Halcott Pride; 3
Aug 1771, p.605. 5 Shill."
VII,40,"JOHN BOWLER, 54 acs. Botetourt Co.
opposite to and below the Land of James
Elliott on Jackson's Riv., Beg. at the foot
of a stoney hill, by a Pond, to a sugar
tree in the Bottom, to a beech and
Grapevine in the sd Bottom; 3 Aug 1771,
p.606. 5 Shill."
VII,40,"ROGER CASEY, 28 acs. Amherst Co.
on the brs. of Talor's Cr., adj. his own
line & Edward Moseley; 3 Aug 1771,
p.607. 5 Shill."
VII,40,"WILLIAM GIVENS, 329 acs. Augusta
Co. on Jackson's Riv. adj. his old Corner,
up the Riv. to Ralph Laverties corner; 3
Aug 1771, p.607. 10 Shill. 244 acs. part
being part of a pat. for 489 acs. gtd. unto
Thomas Lewis 20 Jul 1753 [PB 32,
p.199 which was regranted to Robert
Braten & Ralph Laverty in PB 35, p.482]
the right & title of which sd 244 acs. is
since become vested in the sd William
Givens and 85 acs. the residue never
before gtd."
VII,40,"GABRIEL JONES, 82 acs. Botetourt Co.
in the Warm Spring Valley on the
Waters of Jackson's Riv., Beg. in the
mouth of a deep Draft, up & down a high
ridge; 3 Aug 1771, p.608. 10 Shill."
VII,40,"JAMES WATSON, 55 acs. Louisa Co.
adj. John Woodyard in a Bottom,
Thomas Johnson & sd James Watson; 3
Aug 1771, p.609. 10 Shill."
VII,40,"JOHN THOMPSON, 28 acs. Augusta
Co. adj. the Land belonging to the Heirs
of Thomas Gilmore on Carr's Cr; 3 Aug
1771, p.610. 5 Shill."
VII,40,"GEORGE MANN, 95 acs. Augusta Co.
on the SW side of Stoney run; adj. his
own Land, Jacob Mann & Bernet Mann;
3 Aug 1771, p.610. 10 Shill."
VII,40,"JAMES PEARY, 92 acs. Botetourt Co.
on Harrison Br. in the fork of James
Riv; 3 Aug 1771, p.611. 10 Shill.
Whereas by Pat. 10 Nov 1757 gtd.
Thomas Kemp [PB 33, p.398] then in
Augusta Co. Now Botetourt And
whereas the sd Thomas Kemp hath failed
_ to pay Quitrents and John Buchanan hath
made humble Suit and obtained a G. for
the same which the sd John Buchanan
hath assigned unto James Peary."
VII,40,"WILLIAM THURMAN, 60 acs. Pr.
Edward Co. on the South fork of
Appamattox Riv., on a road, adj. sd
Thurmans old Line; 3 Aug 1771, p.612.
10 Shill."
VII,40,"JAMES MACALISTER, 22 acs.
Botetourt Co. on a Draft and Spurr of the
house mountain adj. to his old Survey; 3
Aug 1771, p.613. 5 Shill."
VII,40,"WILLIAM LEWIS, 94 acs. Augusta Co.
on Jackson's Riv., adj. the Land in
Possession of George Willson crossing
the Riv.; 3 Aug 1771, p.613. 10 Shill."
VII,40,"JAMES TAYLOR, 46 acs. Pittsylvania
Co. crossing Goblin Town Cr. & up
Smith's riv.; 3 Aug 1771, p.614. 5 Shill.
Whereas by Pat. 10 Sep 1755 gtd. Joseph
Minor [PB 31, p.637] in Pittsylvania Co.
(formerly Halifax) And whereas the sd
Joseph Minor hath failed to pay
Quitrents and James Taylor hath made
humble Suit and obtained a G. for the
same."
VII,40,"PATRICK DENNY, 94 acs. Botetourt
Co. on a br. of Teafes Cr. [Teases Cr.] in
the fork of James Riv.; 3 Aug 1771,
p.615. 10 Shill."
VII,40,"MARTIN WHITSEL/WITSEL, 25 acs.
Augusta Co. on the West fork of the
North Riv., adj. the Land he lives on &
McDonald's Land; 3 Aug 1771, p.615. 5
Shill."
VII,40,"JOHN MARES, 70 acs. Augusta Co. in
the fork of James Riv., on the top of a
hill; 3 Aug 1771, p.616. 10 Shill."
VII,40,"DAVID MITCHELL, 13 acs. Botetourt
Co. on Catawbo, adj. his Patent Line &
Priscilla Reece's Land; 3 Aug 1771,
p.617. 5 Shill."
VII,40,"DAVID MITCHELL, 52 acs. Botetourt
Co. joining the Land on which he dwells,
his Patent Line, in a hollow; 3 Aug 1771,
p.617. 5 Shill."
VII,40,"DAVID MITCHELL, 50 acs. Botetourt
Co. on both sides of Catawbo, crossing
the Cr., adj. his Patent Line; 3 Aug 1771,
p-618. 5 Shill."
VII,40,"WILLIAM ARMSTRONG, 14 acs.
Augusta Co. on a small fork of Jennings
Br., on a ridge, near his old line; 3 Aug
1771, p.618. 5 Shill."
VII,40,"RATCLIFF BOON, 24 acs. Is. of Wight
Co. down a small br., the horse sw. &
black water Riv.; adj. Bridger's Patent &
Strickling's Patent; 3 Aug 1771, p.619.
5 Shill."
VII,40,"RICHARD BROWN, 75 acs. Halifax
Co. on the brs. of Stanton Riv., adj. John
Walters & James Cobb; 3 Aug 1771,
p-619. 10 Shill."
VII,40,"JACOB GRUBB, 79 acs. Augusta Co.
on the N side of the [Peeked] Mountain
on a br. of Smith's Cr, on a ridge, adj.
his other Land & Harrison; 3 Aug 1771,
p.620. 10 Shill.
DAVID ROSS, 71 acs. Pittsylvania Co.
on the N side of the wide mouth Cr. of
Pigg Riv., adj. Bobbit; 3 Aug 1771,
p.621. 10 Shill."
VII,40,"SAMPSON & GEORGE MATTHEWS,
45 acs. Botetourt Co. on the North
Mountain on the head brs. of Teases Cr.,
on a steep hill; 3 Aug 1771, p.621. 5
Shill."
VII,40,"THOMAS MURRIL, 400 acs. Pittsylvania Co. on Muster br. of Leatherwood
Cr., adj. Lomax & Company [their Line],
to Lomax's corner Chesnut Tree of his
Fall Creek Land thence on his and
Company's Line to his the sd Lomax's
line of his Leatherwood Land; 3 Aug
1771, p.622. £2. [See p.638 to sd
Thomas Murrel]"
VII,40,"DAVID GARLAND, 400 acs.
Mecklenburg Co. on the heads of Allen's
Cr. and Brs. of Meherrin Riv.; adj. Stith
and Company, Grant's line & Stith's line;
3 Aug 1771, p.623. £2."
VII,40,"JONATHAN PATTERSON, 352 acs.
Halifax Co. on both sides of a br. of
Toby's Cr; 3 Aug 1771, p.624. £1.S15."
VII,40,"ANN CLOSIER, 330 acs. Southampton
Co. on the S side of the main black water
Sw., in the horse bone br., adj. Bridgman
Joyner & Thomas Swann; 3 Aug 1771,
p.624. £1.S15."
VII,40,"ISHAM HODGES, 420 acs. Lunenburg
Co. on both sides of Chesnut Cr.; adj.
Pickines, Thomas Hall junr. & Caldwell;
3 Aug 1771, p.625. £2.85."
VII,40,"THOMAS GORDON, 345 acs. Augusta
Co. on the head of Linvel's Cr, adj.
Robert Pattison; 3 Aug 1771, p.626. 165
acs. part gtd. unto Jacob Gum by Pat. 16
Aug 1756 [PB 33, p.142] The Right &
Title whereof is since become vested in
the sd Thomas Gordon And 180 acs. the
residue was gtd. unto the sd Thomas
Gordon by Pat. 7 Jul 1763 [PB 35,
p.214]. [Column note: See page 60 for
form of Condition]"
VII,40,"LODWICK FARMER, 390 acs.
Lunenburg Co. on the S side of Reeses
fork of Twitty's Cr; adj. Jones, Vaughan,
Walten & Harris; 3 Aug 1771, p.627.
£2."
VII,40,"JOHN McCLUNG JUNR., 165 acs.
Augusta Co. on a large Spring on the W
side of the Cow pasture Riv., Beg. near
the head of a small Spring, on the Bank
of the Spring br; 3 Aug 1771, p.627.
£l."
VII,40,"JAMES HEARD, 128 acs. Amherst Co.
on the brs. of Rockfish Riv., adj. Andrew
Hairstone & William Heard; 3 Aug
1771, p.628. 15 Shill."
VII,40,"NICHOLAS HAMNER, 350 acs.
Albemarle Co. on both sidees of the
South fork of Hardware Riv., adj. Robert
Hamner & William Hooper; 3 Aug 1771,
p.629. £1.S15."
VII,40,"JOHN SMILEY, 150 acs. Botetourt Co.
on the North Br. of James Riv., adj.
Borden's Pat. & Moses McClure; 3 Aug
1771, p.630. 15 Shill."
VII,40,"WILLIAM MEAD, 230 acs. Bedford Co.
on the W side of Elk Cr; adj. Callaway,
Williams & Mead; 3 Aug 1771, p.630.
£1.85."
VII,40,"JOHN RAGSDALE, 367 acs. Lunenburg
Co. on the brs. of Bear's Element Cr;
adj. Mason, Gwin & Lowry; 3 Aug 1771,
p.631. £2."
VII,40,"GEORGE GRUNDY, 421 acs. Bedford
Co. on both sides of little Otter Riv., adj.
McLoughlin & his own Line; 3 Aug
1771, p.632. £2.85."
VII,40,"SAMUEL WHITWORTH, 200 acs. Pr.
Edward & Amelia Counties on both
sides of little Saylor Cr., adj. Crawford &
Smith; 3 Aug 1771, p.633. for 2 lbs. of
Tobacco for every acre of the sd Land
Whereas by Inquisition indented taken in
Pr. Edward Co. 25 Nov 1769 by Virtue
of a Warrant directed to William
Watkins our Escheator for the sd [Pr.
Edward] Co. It appears that William
Branton late of the sd Co. died seised of
200 acs. in Pr. Edward & Amelia
Counties which is found to Escheat to us
from the sd William Branton And
whereas Samuel Whitworth hath made
humble Suit and obtained a G. for the
same. Form page 346"
VII,40,"DAVID HOLT, 1,100 acs. Bedford Co.
on both sides of Eckhols's North Cr. (a
Fork of little Otter Riv.) including the
head of the sd Cr. and broken back
mountain; adj. Randolph, Hardaway,
Callaway, Walton & Stith; 3 Aug 1771,
p.634. £5.S10."
VII,40,"GEORGE CARTER, 300 acs.
Pittsylvania Co. on peeping Cr, Beg. on
the N side of the North fork of sd Cr,
crossing a bent of the sd Cr., crossing the
North fork & South fork of sd Cr, to a
Cinnamon tree on the South fork; 3 Aug
1771, p.635. £1.S10."
VII,40,"JOSEPH YANCEY, 170 acs. Albemarle
Co. on the top and N side of a mountain
called the Bucks Elbow on the Waters of
Moremans Riv., adj. Mosias Jones; 3
Aug 1771, p.636. £1."
VII,40,"RICHARD YATES, 292 acs. Pittsylvania Co. on the Waters of Banister Riv.;
adj. Roberts, Jones & Devan; 3 Aug
1771, p.637. £1.S10."
VII,40,"JAMES McMILLEN, 134 acs. Bedford
Co. on both sides of little Otter Riv.; adj.
Grundy, Callaway & Rowntree; 3 Aug
1771, p.637. 15 Shill."
