volume,book,raw_entry
VI,32,"THOMAS HUNTER, 66% acs. Pr. Ann
Co. on Little Cr, at a small Gutt that
makes out of sd Cr. by the Road, adj.
Thomas Wishart; 20 Jun 1753, p.137.
for 2 lbs. of Tobacco for every Acre of
sd L. Whereas by Inquisition Indented
and taken in sd Co. 14 Nov 1741 by
Virtue of a Warrant to Samuel Boush
Gent. Escheator of sd Co. It appears that
Anne Workman died seized of 66% acs.
which is found to Escheat to us from the
sd Anne Workman And Whereas
Thomas Hunter hath made Humble Suit
to the Honourable William Gooch Esq.
late Lt Governor and hath obtained a G.
for the same. [A Pohiccory tree was
used as a reference point in the survey.
Pohiccory is the Algonquian source of
the word Hickory & its usage was
normally limited to 17th Century
surveys]"
VI,32,"GEORGE CARRINGTON, 6,750 acs.
Albemarle Co. on Harris’s Cr.; adj. his
old line & Charles Lynch; 20 Jun 1753,
p.139. £16.S15. 3,400 acs. part Gtd. sd
George Carrington by Pat. 2] Mar
1745/46 [20 Mar 1745/46, PB 22,
p.606], and 3,350 acs. the Residue never
bef. gtd."
VI,32,"HENRY BLACKGROVE, 620 acs.
Lunenburgh Co. on the S side of
Meherrin Riv., Beg. at the Mouth of
Juniper Cr., down Liles’s Cr., adj. Irby &
Gilham; 20 Jun 1753, p.140. £2.85.
(180 acs. part gtd. Thomas Briggs by
Pat. 5 Jul 1741 [25 Jul 1741, PB 19,
p.1040] the right and Title is since
become vested in the sd Henry
Blackgrove and 440 acs. the Residue
never bef. gtd.)"
VI,32,"JOHN BLACKSTONE, 183 acs. Lunenburgh Co. on both sides of Breadloves
Cr. adj. Breadlove; 20 Jun 1753, p.142.
£1."
VI,32,"ARTHUR GILLIAM, 33 acs. Southampton Co. on the S side of Nottoway Riv.,
down Rackoon Sw., adj. Walter Gilliam;
20 Jun 1753, p.143. 5 Shill."
VI,32,"ANDREW GREENHORN, 336 acs.
Louisa Co. on both sides of Mechams
Riv., on the Albemarle County line
[S65°E], adj. Major John Henry; 20 Jun
1753, p.145. £1.S15."
VI,32,"WILLIAM FRAIZER / FRAIGER, 54
acs. Augusta Co. one certain Island
known by the name of the Great Island in
Shanando Riv.; 20 Jun 1753, p.146. 5
Shill."
VI,32,"GARRATT ZIN, 900 acs. Augusta Co.
on the W side of Woods Riv. at a place
called Machanaim, on the Riv. at the
upper end of a narrow Bottom; 20 Jun
1753, p.148. £4.S10."
VI,32,"JOHN McFARLAND, 367 acs. Augusta
Co. on a Br. of Reed Cr., in a Valley, at
a Sink Hole; 20 Jun 1753, p.149. £2."
VI,32,"JOHN BINGINHAM, 460 acs. Augusta
Co. on a Br. of Wood Riv. at a place
called the Poplar Camp, Beg. on a Ridge
near the sd Br. or Riv., in a Draft, on a
barren Ridge; 20 Jun 1753, p.150.
£2.S10. [2 Buck Eye trees used as a
comer in the survey]"
VI,32,"JOHN BINGINHAM, 184 acs. Augusta
Co. on the S side of Woods Riv., at the
foot of a Ridge; 20 Jun 1753, p.152. £1.
(2 Lynn trees used as ac. in the survey]"
VI,32,"JOHN BUCHANAN, 1,250 acs. Augusta
Co. on the Indian Riv., beg on the Riv.
above the Mouth of a small Brook, in the
head of a Hollow; 20 June 1753, p.153.
£6.85."
VI,32,"JOHN BUCHANAN, 1,200 acs. Augusta
Co. one certain Tract or Parcel of L.
called Anchor and Hope, in the lower
end of the Valley of Contention and
Strife on [Reed/Reedy] Cr., at the lower
end of a Meadow; 20 Jun 1753, p.155.
£6. [survey markers included a double
white Walnut hoop Wood, a spreading
Hawthorn, a cherry tree, and four in a
draft]"
VI,32,"JOHN BUCHANAN, 1,500 acs. Augusta
Co. on a Br. of Reedy Cr., on the Point
of a barren hill, in a Hollow; 20 Jun
1753, p.156. £7.S10."
VI,32,"ALEXANDER SAYERS, 536 acs.
Augusta Co. on a Br. of Reedy Cr, on
the Top of a Ridge, on a Knowl; 20 Jun
1753, p.158. £2.S15."
VI,32,"JAMES MILLER, 1,350 acs. Augusta
Co. on a Br. of Reed Cr. called Lucas’s
Cr., along a Mountain; 20 Jun 1753,
p.159. £6.S15."
VI,32,"ANDREW EVANS, 347 acs. Augusta
Co., Beg. on the S side of a br. of Reed
Cr. corner to the Blacklick Survey, on the
N side of a Ridge; 20 Jun 1753, p.161.
£1,815."
VI,32,"JAMES DAVIS, 1,300 acs. Augusta Co.
on the head brs. of the Indian Riv., Beg.
on the Point of ared Rock on the bank of
a Cr., on a Knowle, in a Valley, at the
foot of a high Hill, in the head of a
Hollow, near a Spring, near the head of
a Sinking spring, in a Draft; 20 Jun
1753, p.162. £6.S10."
VI,32,"WILLIAM RUTHERFORD, 428 acs.
Augusta Co. on both sides of Criple Cr.
a br. of Woods Riv., near a sink hole, on
the side of a Stoney hill above a Spring,
on the point of a Rockey Hill, to the top
of a high Hill; 20 Jun 1753, p.164.
£2.85. [Regranted to Robert Donald
assignee of John Buchanan and William
Thompson Exrs. &c. of James Patton
dec’d, in PB 41, p.325 dated 15 Jun
1773]
JOHN McFARLAND, 98 acs. Augusta
Co. on a Br. of Reed Cr. a br. of new
Riv. bet. the L. he now lives on and the
Cove, near a Meadow; 20 Jun 1753,
p.166. 10 Shill."
VI,32,"JOHN McFARLAND, 327 acs. Augusta
Co. on a br. of Reedy Cr, Beg. on a
Ridge, near a Draft; 20 Jun 1753, p.167.
£1.S15."
VI,32,"ROBERT McFARLAND, 248 acs.
Augusta Co. on the stoney Fork of Reed
Cr., on the E side a Draft; 20 Jun 1753,
p.168. £1.S5."
VI,32,"JAMES WILLEY, 700 acs. Augusta Co.
on the Waters of the new Riv., by Reed
Cr, adj. James McCaul & William
Colhoun; 20 Jun 1753, p.170. £3.S10"
VI,32,"JAMES PATTON, 900 acs. Augusta Co.
on the Head of Thorn Spring; 20 Jun
1753, p.171. £4.S10"
VI,32,"JAMES PATTON, 2,050 acs. Augusta
Co. on a Br. of Woods Riv. called
Cripple Cr., Beg. on the NE point of a
Ridge, on a Brushey Ridge, on the top of
a high Ridge, on the S side of a steep
Hill, on a Piney Ridge, on a Spur of the
Mountain; 20 Jun 1753, p.173. £10.85."
VI,32,"JAMES PATTON, 4,000 acs. Augusta
Co. ona Br. of Woods Riv. called Spring
field, Beg. on the end of a Ridge, by a
Draft, on a Barren Ridge, on a Timber
Ridge; 20 Jun 1753, p.175. £20."
VI,32,"JAMES PATTON, 1,096 acs. Augusta
Co. on a Br. of Wood Riv. called Crab
Cr., on the point of a Spur, by the side of
a Meadow; 20 Jun 1753, p.176. £5.S10."
VI,32,"JAMES PATTON, 7,500 acs. Augusta
Co. on the Waters of Woods Riv. on the
W side of a Ridge that parts the Waters
of the new Riv. from those of Roanoak,
near the head of a Spring, on the side of
a Barren Hill, on the top of a Ridge, by
Tom’s Cr. under a high Rock, in the
Barrens, on the W side of a steep Ridge,
by a Gully, at the head of small Bottom,
in a Glead, near a Spring; 20 Jun 1753,
p.178. £37.S10."
VI,32,"JAMES PATTON, 2,600 acs. Augusta
Co. at a Place called Killmackrenan on
both sides the Lennon or Middle Fork of
the Indian Riv. a Br. of Missisipia, on a
precipice by a Br., by a small Meadow,
on the side of a.Ridge, at the foot of a
Steep Hill, under a Stoney Hill, to a
Parcel of Buck Eyes on the Bank of the
Riv. at the Mouth of a Brook, at the head
of a Gully; 20 Jun 1753, p.181. £13."
VI,32,"JAMES PATTON, 4,500 acs. Augusta
Co. on the Waters of Woods Riv. near
Peek Mountain, in a Hallow, on the Top
of a Ridge, on the side of a steep Hill, on
the top of a Spurr & 2 other high Spurrs,
in a Gulley, in the head of a Hollow, by
a Meadow, on the top of a Ridge & the
top of a Narrow Ridge; 20 Jun 1753 in
the 26th year of our Reign of George the
second, p.184. £22.810"
VI,32,"JOHN MEACOM, 50 acs. Isle of Wight
Co. on the S side of James Riv. by
Wiggins’s Br., adj. Colo. Robert
Burwell; 20 Jul 1753 in the 27th year of
our Reign of George the second, p.186.
5 Shill."
VI,32,"THOMAS LEWIS, 110 acs. Augusta Co.
on the N side of Shanando Riv. Opposite
to the great Island; adj. a line in a Survey
of Robert Scott’s L., & Gabriel Jones’s
L.; 20 Jul 1753, p.188. 15 Shill."
VI,32,"THOMAS HALSTED, 100 acs. Norfolk
Co. in the North West Woods; 20 Jul
1753, p.189. 10 Shill."
VI,32,"JAMES HUNT, 418 acs. Lunenburgh
Co. on a Br. of the North Fork of
Terrible, crossing the Main Br., adj. John
Gwin; 20 Jul 1753, p.190. £2.85."
VI,32,"WILLIAM ROGERS, 300 acs.
Lunenburgh Co. on both sides of Little
Falling Riv. Joining the main Riv. above
the Fork; 20 Jul 1753, p.192. £1.S10."
VI,32,"RICHARD DUDGEON, 354 acs. Lunenburgh Co. on the Lick br. of the Terrible
Cr.; adj. James Parish, Shephard &
Hilton; 20 Jul 1753, p.193. £1.S15."
VI,32,"SAMUEL JOHNSTON, 454 acs. Lunenburgh Co. on the N side of Wards Fork,
adj. John Martin & John Austin; 20 Jul
1753, p.195. £2.85."
VI,32,"JOHN ATKINS, 296 acs. Albemarle Co.
on the Brs. of the Wilderness Sw.; adj.
Robert Davis Junr. & Margaret Stone; 20
Jul 1753, p.196. £1.S10."
VI,32,"MICAJAH CLARKE, 400 acs. Albemarle Co. on Tomahawk and Dreaming
Creeks of Black Water, adj. Francis
Callaway; 20 Jul 1753, p.198. £2."
VI,32,"THOMAS LEWIS, 489 acs. Augusta Co.
on Jacksons Riv., Beg. on the E side of
the Riv. corner to a Tract in Possession
of John Lewis, in Stoney Lowground; 20
Jul 1753, p.199. for the Consideration
mentioned in an Order of our Trusty and
Welbeloved William Gooch Esq. late our
Lieutenant Governor and Commander in
Chief of our Colony and Dominion of
Virginia in our Council of the said
Colony granted to John Robinson Esq.,
James Wood, Henry Robinson, Thomas
Lewis and Andrew Lewis the 29 day of
Oct 1743. [Regranted to Robert Braten
& Ralph Laverty in PB 35, p.482 dated
27 Jun 1764 but 244 acs. part included in
William Givens’ 329 acs. in PB 40,
p.607 dated 3 Aug 1771]"
VI,32,"JOHN RICHARDSON, 377 acs.
Brunswick Co. bet the lines of Nicholas
Brewer, George Wise & William Wise;
20 Jul 1753, p.200. £2. [Bet. the Cattail
Cr. of Fountains Cr. & Beaver Pond Cr.]"
VI,32,"JAMES UPCHURCH, Son of John
Upchurch, 400 acs. Brunswick Co. on
the N side of White Oak Cr., adj. Joseph
Yarbrough & Richard Ledbetter; 20 Jul
1753. p.202. £2."
VI,32,"ROBERT RAVENSCROFT, 1,000 acs.
Lunenburgh Co. on the S side of Finney
Wood Cr., on Possom Camp br., adj.
John Ravenscroft; 20 Jul 1753, p.203.
£5. Whereas by Pat. 16 Sep 1740 gtd.
Robert Ravenscroft then in Brunswick
Co. [PB 19, p.802] now Lunenburgh and
Whereas the sd Robert Ravenscroft hath
failed to make Cultiv. and Improv. and
Hugh Miller hath made Humble Suit and
Obtained a G. for the same which he
hath assigned to the sd _ Robert
Ravenscroft."
VI,32,"ANTHONY WADDY JUNR., 400 acs.
Louisa Co. beyond the little Mountains,
by the dividing line bet. Hanover and
Goochland County’s [S65°E]; 20 Jul
1753, p.205. £2. Whereas by Pat 17
Mar 1736/37 gtd. Anthony Pouncy in
Hanover Co. [PB 17, p.261] now Louisa
and Whereas Nathaniel Winston in
whom the right & Title is since become
Vested hath failed to Pay Quitrents and
make Cultiv. and Improve., and Anthony
Waddy Junr. hath made Humble Suit and
Obtained a g. for the same. [Regranted
to John Street in PB 33, p.385 dated 29
Aug 1757]"
VI,32,"THOMAS HOWSE, 362 acs. Brunswick
Co. on both sides of Great Cr., down
Jackson’s Lick Br.; 20 Jul 1753, p.207.
£2. [Of the many Great Creeks in
Brunswick Co., this one is the Ist Great
Cr. above or west of Fort Christianna on
the S side of Meherrin Riv.]"
VI,32,"THOMAS SATTERWHITE, 153 acs.
Brunswick Co. on both sides of Butchers
Cr; 20 Jul 1753, p.208. 15 Shill.
Whereas by Pat. 1 Aug 1745 gtd. Josias
Baker [PB 23, p.964] and Whereas the
sd Baker hath failed to Pay Quitrents and
make Cultiv. and Improv., and Thomas
Satterwhite hath made Humble Suit and
Pbtained a g. for the same."
VI,32,"WILLIAM HUFF, 313 acs. Brunswick
Co. on the Brs. of Pigeon Roost Cr.; 20
Jul 1753, p.210. £1.15."
VI,32,"BENJAMIN HUBBARD, 196 acs.
Spotsyl. Co. on the N side of Barr Sw.,
Beg. at George Bushes L. on the N side
of Gladey Run, on the N side of the
Road, in Flatt Ground near a lick, adj.
Garnet & Guinney; 20 July 1753, p.211.
£1. Whereas by Pat. 30 Jun 1726 gtd.
John Bush 800 acs. [PB 12, p.493 on
Bare Sw. or Run] and Whereas Robert
Bayley, son and Heir of Richard Bayley
Dec’d, in whom the Right of 200 acs.
part is since become Vested hath failed
to pay Quitrents as to the sd 200 acs. and
Benjamin Waller hath made Humble Suit
and Obtained a G. for the same (But
upon Survey lately made by the Surveyor
of the sd Co. it is found to contain only
196 acs.) which he hath assigned to
Benjamin Hubbard."
VI,32,"COLONEL JOHN BOLLING, 3,284%
acs. Albemarle Co. on the Fluvanna Riv.,
crossing slippery Gut, on the riv. Bank
below a clift of rocks, crossing Possum
Cr., on a ridge; 25 Aug 1753, p.214.
£1.S10. (3026 acs. part gtd. the sd
John Bolling by Pat. 20 Jul 1748 [PB 26,
p.446, which included his 2,980 acs. in
PB 22, p.289 which included his Goochland Co. 600 acs. in PB 20, p.374, 780
acs. in PB 20, p.382, 165 acs. in PB 21,
p.30 and 1,190 acs. in PB 21, p.55], and
258 acs. the Residue never bef. gtd.)"
VI,32,"JOHN FOSTER, 1,080 acs. Amelia Co.
[sic] on both sides of Tossakia Cr.; adj.
Robert Malone, Gilham, Stovall, Pool,
Baker & Stunk; 31 Aug 1753, p.216.
£5.S10. [This land is in Lunenburg Co.
where it was referred to as Irby’s
property]"
VI,32,"SAMUEL McMAHON, 165 acs.
Augusta Co. on the SW side of the dry
Riv. below Sherman’s Survey; 13 Sep
1753, p.218. £1."
VI,32,"JOHN WILSON, 388 acs. Augusta Co.
on Mill Cr. a br. of Shanando Riv., in a
Draft, crossing Mill Cr. to the Waggon
Road, Beg. at the old Survey near aC. of
Francisco’s L., adj. Perky’s L.; 13 Sep
1753, p.219. £2."
VI,32,"ROBERT WILLACE, 395 acs. Lunenburgh Co. on the Brs. of Sandy Cr, adj.
Byrd & Cooke; 13 Sep 13 Sep 1753,
p.220. £2.
ROBERT EDGE, 300 acs. Albemarle
Co. on the long br. of of Moores Cr; 13
Sep 1753, p.222. £1.S10."
VI,32,"DANIEL STRINGER, 278 acs. Augusta
Co. on the W side of a br. of Muddy Cr,
adj. James Wood; 13 Sep 1753, p.223.
£1.S10."
VI,32,"MATTHEW COLEMAN, 200 acs. Dinwiddie Co. on the N side of Butterwood
Sw.; adj. William Coleman dec’d, Ligon
& Poythres; 13 Sep 1753, p.225. £1."
VI,32,"WILLIAM SCOGGIN JUNR., 304 acs.
Brunswick Co., by a Road [N25°E]; adj.
Fisher, Kelly, his own line & Richard
Scoggin; 13 Sep 1753, p.227. £1.S10.
[Bet. the Great Br. of Waqua Cr. & the
Beaver Pond Br. or Dearden’s Br. of sd
Cr.]"
VI,32,"ABRAHAM CHILDERS, 800 acs. Albemarle Co. on the brs. of Bremore and
Rock Fish Creeks, crossing the
Secretaries Rolling Road; adj. John
Douglas, Robert Walton & Thomas
Napier; 13 Sep 1753, p.228. £4."
VI,32,"ABRAHAM CHILDERS, 200 acs. Albemarle Co. on the S side of Slate Riv.,
crossing Hunts Cr.; adj. Thomas Phelps
& David Lesueur; 13 Sep 1753, p.230.
£1."
VI,32,"WILLIAM TAYLOR, 1,200 acs. Goochland Co. on both sides the North fork of
Hardware, on a knole, on the Spur of a
Mountain, adj. Mr Robert Lewis; 13 Sep
1753, p.232. £5.85. Which sd L. was
formerly gtd. sd William Taylor by Pat.
25 Jul 1741 [PB 19, p.1079], and upon
the Petition of Robert Wetherly It was
adjudged by our General Court 4 Nov
1749 that 1,050 acs. part of sd L. was
forfeited and Vested again in us by
reason of the sd William Taylors failing
to Cultivate and Improve the same; and
the sd William Taylor having entered a
Caveat against the sd Robert Wetherlys
obtaining a Pat. for the sd L. at a Council
13 Jun last past for reasons appearing to
that board It was Ordered that the sd
William Taylor should have a Pat. for the
same and 150 acs. the Residue formerly
gtd. to the sd William Taylor by the
aforesd Pat."
VI,32,"WILLIAM STILL, 1,590 acs. Albemarle
Co. on the brs. of Wreck Island Cr. of
the Fluvanna, adj. William Phelps dec’d;
13 Sep 1753, p.235. £8."
VI,32,"WILLIAM HOOPER, 350 acs. Albemarle Co. on both sides of the South br.
of Hardware Riv.; 24 Sep 1753, p.237.
£1.S15."
VI,32,"THOMAS HARBOUR, 354 acs. Hallifax Co. on both sides of Fall Cr., along
the Country line [East], on the North
Fork of Mayo Riv.; 28 Sep 1753, p.238.
£1.S15."
VI,32,"THOMAS HARBOUR, 130 acs. Lunenburgh Co. on both sides of Irwin Riv.,
Beg. at the Mouth of Peeping Cr.; 28
Sep 1753, p.240. 15 Shill."
VI,32,"THOMAS HARBOUR, 204 acs. Halifax
Co. on both sides of Sycamore Cr; 28
Sep 1753, p.242. £1."
VI,32,"THOMAS HARBOUR, 144 acs. Halifax
Co. on both sides of Sycamore Cr,
crossing a North fork; 28 Sep 1753,
p.244. 15 Shill."
VI,32,"THOMAS HARBOUR, 115 acs. Halifax
Co. Beg. on the North Fork of Goblin
Town Cr., crossing the South fork & the
Cr.; 28 Sep 1753, p.246. 15 Shill."
VI,32,"JOICE THORNWELL, 92 acs. Halifax
Co. on both sides of Blackberry town
Cr., along Randolph’s and Companys
line; 28 Sep 1753, p.248. 10 Shill."
VI,32,"THOMAS HARBOUR, 150 acs. Halifax
Co. on both sides of Irwin Riv., adj.
Charles White on the S side of the Riv.,
on the aforesaid Whits Line; 28 Sep
1753, p.250. 15 Shill."
VI,32,"THOMAS HARBOUR, 140 acs. Halifax
Co. on both sides of Blackberry town
Cr.; 28 Sep 1753, p.252. 15 Shill."
VI,32,"THOMAS HARBOUR, 318 acs. Halifax
Co. on both sides of Goblin town Cr., on
Stuarts Mountain; 28 Sep 1753, p.254.
£1.S15."
VI,32,"ABRAHAM ESTES, 272 acs. Orange
Co. on the swift Run, Beg. on the N side
the Road and 14 Poles from the small
Run; to 1 Mehogony tree 1 Locust and 1
Chesnut Oak in the head of a stoney br.;
10 Oct 1753, p.257. £1.S10."
VI,32,"ROBERT POAGE, 950 acs. Augusta Co.
on the upper end of Mill Cr. in the fork
of James Riv., by a large Spring, adj.
Mary Dockhart & Mr John Matthews; 10
Oct 1753, p.259. £4.S15."
VI,32,"JAMES DANIEL, 832 acs. Louisa Co.
on both sides of Hickory Cr. & the brs.
thereof, near the Head of Elliots br., in a
Slash; adj. the sd James Daniel, John
Bickerton, Thompson, Thomas Gibson &
Peter Daniel; 20 Oct 1753, p.261.
£3.S15 as also for the Imp. of 2 pers.
whose names are Nehemiah Watson and
Ann Watson."
VI,32,"JOHN TWITTY, 4,356 acs. Lunenburgh
Co. on both sides of the South Fork of
Meherrin Riv., on Blackstones Cr.; adj.
Hatcher, Goode, Witton, the Pat. Lines
of John Cox, his own Pat. Line, Davis,
Chandler, Miller, Cox, Scott, Dokes,
Stone, Lax & Brakenridge; 22 Oct 1753,
p.264. £14. 1,000 acs. part Gtd. the sd
John Twitty 12 Jan 1746/47 [PB 25,
p.587] and 404 acs. other part Gtd. John
Cox by Pat. 20 Aug 1747 [PB 26, p.86]
and 6 acs. other Part being part of a Pat.
of 400 acs. gtd. unto Henry Hatcher 12
Jan 1746/47 [PB 28, p.61], 2,946 acs.
the Residue never bef. Gtd."
VI,32,"GEORGE WHITTON, 238 acs. Lunenburgh Co. Joyning his Surveyed L.; 25
Oct 1753, p.268. £1.S5. [Included in
1,515 acs. Halifax Co. to Crispin Shelton
in PB 36, p.589 dated 15 Aug 1764]"
VI,32,"GEORGE WHITTON, 345 acs. Lunenburgh Co. on both sides the North fork
of Panther Cr., Crossing Buck Br.; 25
Oct 1753, p.270. £1.S15."
VI,32,"MARSTON GREEN, 390 acs. Amelia
Co. on the S side of little Nottoway Riv.,
in a Valley of Whetstone Cr, adj.
Thomas Yarbrough & Henry Yarbrough;
30 Oct 1753, p.272. £2. Whereas by
Pat. 20 May 1742 gtd. unto Matthew
Cabiness [Matthew Cabiniss in PB 20,
p.342] and Whereas the sd Matthew
Cabiness hath failed to make Cultiv. and
Improv. and Samuel Terry hath made
humble Suit and Obtained a G. for the
same which he assigned to Marston
Green."
VI,32,"JOHN GRINSTEAD, 259 acs. Louisa
Co. on the brs. of the Northanna Riv. and
Christophers run, in a Valley; adj.
Robert Hester, William Taite, Hugh
Hester Dec’d, William Spiller & William
Winston; 2 Nov 1753, p.274. £1.S10."
VI,32,"JOHN EARL, 420 acs. Lunenburgh Co.
on both sides of Shuffles br., adj. Henry
Simmons & Thomas Loyd; 5 Nov 1753
p.277. £2.85.
>"
VI,32,"RICHARD GIDDIAN, 354 acs. Lunenburgh Co. on the Brs. of Turnip Cr., adj.
David Caldwell; 8 Nov 1753, p.279.
£1.S15."
VI,32,"TIMOTHY CROSTHWAIT, 400 acs.
Augusta Co. ona br. of Shanando called
the Elk Run; 12 Nov 1753, p.281. £2."
VI,32,"JOHN MYRICK, 175 acs. Isle of Wight
Co. on the N side the three Creeks, adj.
sd Myrick’s old line & Owen Myrick; 12
Nov 1753, p.283. £1."
VI,32,"DANIEL HUFF, 36] acs. Brunswick Co.
on the E side of the Pidgeon Roost Cr.,
down a small br. then a great Br. then the
sd Cr., adj. William Moseley; 12 Nov
1753, p.285. £2."
VI,32,"JAMES SPEED, 141 acs. Brunswick Co.
on the S side of Meherrin Riv., up
Brandy Cr.; adj. his own line, Sims,
Colo. Nathaniel Edwards & John
Randle; 12 Nov 1753, p.287. 15 Shill."
VI,32,"WILLIAM RANDOLPH, 1,875 acs.
Lunenburgh Co. on the S side of Falling
Riv. and on both sides of Mollys Cr,
adj. Clement Reade / Read; 12 Nov
1753, p.289. £9.S10."
VI,32,"THOMAS DOUGHERTY, 400 acs.
Lunenburgh Co. on both sides of Turnip
Cr., adj. Williams; 12 Nov 1753, p.291.
£2,"
VI,32,"JOHN DASHPER, 400 acs. Louisa Co.
at Dashpers br.; adj. Jouett, Captain John
Powers, John Rice junior, John Dashper
& Daniel Burford; 12 Nov 1753, p.293.
£2."
VI,32,"THOMAS VAUGHAN, 204 acs. Surry
Co. on the N side of Nottoway Riv., on
the W side of Harwood Sw. by the lines
of the old Pat.; 12 Nov 1753, p.296. 10
Shill. 135 acs. part gtd. Thomas
Mitchell by Pat. 3 Mar 1723/24 [5 Sep
1723, PB 11, p.265] and 69 acs. the
Residue never bef. gtd."
VI,32,"BENJAMIN HENDRICK, 400 acs.
Amelia Co. on the head brs. of Stocks
Cr.; adj. Ekholes, Turner, Henry Dawson
& Harris; 17 Nov 1753, p.299. £2."
VI,32,"RICHARD BLALOCK, 200 acs. Albemarle Co. on the S side of Moremans
Riv. on the middle Mountain; 24 Nov
1753, p.301. £1."
VI,32,"RICHARD BLALOCK, 200 acs. Albemarle Co. on the North Fork, Middle
Fork & South Fork of Moremans Riv.,
Beg. at a Rock on the N side of sd Riv.
known by the Name of Hercules Piller;
24 Nov 1753, p.303. £1."
VI,32,"JOSHUA FRY, 729 acs. Albemarle Co.
on the N side of Buffalo Ridge and on
both sides of Harvies Road; 24 Nov
1753, p.305. (400 acs. part Gtd. the sd
Joshua Fry by Pat. 5 Sep 1749 [PB 27,
p.309 or p.321], and 329 acs. the
Residue gtd. John Harvie by Pat. the sd
5 Sep 1749 [PB 28, p.691] the right &
Title is since become Vested in the sd
Joshua Fry)"
VI,32,"WILLIAM FRY, 693 acs. Albemarle Co.
on Tongue Quarter and Buck and Doe
Creeks of Willis’s Riv., adj. Samuel
Ridgway & Hooper; 24 Nov 1753,
p.307. (395 acs. part Gtd. the sd William
Fry by Pat. 15 Dec 1749 [PB 29, p.7]
and 298 acs. other part gtd. the sd
William Fry by Pat. 3 Nov 1752 [PB 31,
p-255])"
VI,32,"WILLIAM LEA, 350 acs. Orange Co. on
the N side the North Anna, in a Valley,
adj. John Davis; 26 Nov 1753, p.309.
£1.S15. Whereas by Pat. 10 Jan 1735/36
gtd. unto Joseph Thornhill [PB 16 p.500]
and Whereas John Vass in whom the
Right of sd L. is since become Vested
hath failed to pay Quitrents and William
Lea hath made Humble Suit and
Obtained a G. for the same."
VI,32,"WILLIAM TODD LIVINGSTON, 800
acs. Louisa Co. on Elliots and Davis’s
brs., at the Middle fork of Davis’ br., at
Meriwethers Corner Pine marked with
several Letters; adj. Vivion Daniel, John
Vass & Nicholas Meriwether; 26 Nov
1753, p.311. £4."
VI,32,"JOHN MITCHELL, 400 acs. Louisa Co.
on both sides of Piney run & the brs.
thereof, on the side of a Mountain; adj.
David Mills, Joseph Keaton & John
Ennis; 1 Dec 1753, p.312. for the Imp.
of 8 Pers. to dwell within this our
Colony and Dominion of Virginia whose
Names are William Whitman, John Ogg,
Mary Ogg, John Campbell, Charles
Moore, Nathaniel Terret, John Morris
and Finley McCollister."
VI,32,"JOHN MITCHELL, 204 acs. Louisa Co.
on both sides of the North fork of the
North fork of Rockey Cr, adj. Joseph
Phillips; 1 Dec 1753, p.314. £1.
[The next 2 patents to John Mitchell are
part of the 10,000 acs. Spotsyl. Co. in
PB 11, p.151 to Edward Ripping,
Richard Hickman & Ralph Gough]"
VI,32,"JOHN MITCHELL, 400 acs. Orange Co.
in Rippons line [S40°W], in a Valley;
adj. John Askew, another Survey of the
sd Mitchells, William Lucas & Joseph
Phillips; 1 Dec 1753, p.316. £2."
VI,32,"JOHN MITCHELL, 300 acs. Orange
Co.; adj. John Askew, another Tract of
the sd John Mitchell, William Lucas, a
Tract surveyed for John Coffee, &
Winslow; 1 Dec 1753, p.317. £1.S10."
VI,32,"THOMAS WALTERS, 400 acs. Lunenburgh Co. on both sides the lower
Double Cr. adj. Jeremiah Videto; 1 Dec
1753, p.319. £2."
VI,32,"BENJAMIN BROWN, JUNIOR, 606
acs. Louisa Co. on both sides a br. of
Buck Mountain Cr. including the Rich
Hallow, adj. Samuel Garlick & John
Hacket; 4 Dec 1753, p.320. £3.85."
VI,32,"BENJAMIN BROWN, JUNIOR, 1,635
acs. Louisa Co. on both sides Doyles
Riv. and the North and South forks of
Rockey Cr, on the side of a Mountain;
adj. William Rice, Brown, Thurman /
Thurmon, & Tully Choice; 4 Dec 1753,
p.322. £4.85. 800 acs. part gtd. Joseph
Phillips by our Letters Pat. 28 Jul 1752
[2 surveys, PB 31, p.162 & p.164] and
835 acs. the Residue never bef. gtd."
VI,32,"WILLIAM WATKINS, Son and Heir of
John Watkins, 172 acs. Essex and K. &
Q. Countys on both sides of Portobago
Path, on the N side of Hails Sw.; adj.
Colo. Robinson, Watts & Davis; 6 Dec
1753, p.324. for 2 lbs. of Tobacco for
every acre of the sd L. Whereas by
Inquisition indented & taken in Essex
Co. 25 Jun in the 13th Year of our Reign
[1740] by Virtue of a Warrant to John
Robinson Esq. our Escheater of the sd
Co. It Appears that Adam Denning died
Seized of a Tract of Land containing 150
acs. But by a Survey lately made by
Benjamin Winston Gent. Surveyor of the
sd Co. it is found to contain 172 acs.
which is found to Escheat to us from the
sd Adam Denning and Whereas John
Watkins now Dec’d. in his lifetime did
make Humble Suit to the Honourable
William Gooch Esq. our Lt. Governor
and Commander in Chief and Obtained
a G. for the same."
VI,32,"ROBERT EVANS, 400 acs. Lunenburgh
Co. on the head of dry Cr., on the Road,
adj. Owen Franklin; 6 Dec 1753, p.325.
£2."
