volume,book,raw_entry
VII,42,"ROBERT SPRATT, 50 acs. Gloster Co.
on the head of Pianketank Riv., Beginning at the mouth of a Cr. (or Gut called
Kinninham's) and divides this Land from
the Land of Philip Grymes Esq. on the S
side of the sd Riv., up the River to the
head of the sd Cr. or Gut thence down
the same along Mr Grymes Bounds; 5
Jul 1774, p.536. 5 Shill."
VII,42,"ALEXANDER SMITH, 390 acs. Buckingham Co. on both sides Walton's fork
of Slate Riv.; 5 Jul 1774, p.536. £2."
VII,42,"WILLIAM CABELL, 250 acs. Buckingham Co. on the S side and joining the
Fluvanna Riv. and Shirley's Cr. adj.
Baker; 5 Jul 1774, p.537. £1.85."
VII,42,"GEORGE SHOEMAKER, 120 acs.
Augusta Co. on the Waters of the North
Riv. of Shanando at a place called
Brocks Gap, crossing dry Riv., on a
Ridge, adj. the Land he lives on & Jacob
Bear; 5 Jul 1774, p.538. 15 Shill."
VII,42,"WILLIAM WRIGHT, 404 acs.
Pittsylvania Co. on both sides of the
rockey fork of Harping Cr, adj. Thomas
Shockley; 5 Jul 1774, p.539. £2."
VII,42,"JOHN WIMBISH, 117 acs. Pittsylvania
Co. on the brs. of Sandy Cr, crossing the
Court house br.; adj. Edward
Cornwall/Cornwail, Benjamin Dixon,
Joseph Astin & George Currie; 5 Jul
1774, p.539. 15 Shill."
VII,42,"THOMAS JOPLIN, 391 acs. Amherst
Co. on the br. of the South fork of Rock
fish Riv., at Beaver Cr., adj. James
Matthews & his own line; 5 Jul 1774,
p.540. £2."
VII,42,"SAMUEL BEATY, 110 acs. Augusta
Co. by a draft, adj. his own Land & John
Fraizer; 5 Jul 1774, p.541. 15 Shill."
VII,42,"WILLIAM LYNCH, 339 acs.
Pittsylvania Co. on Sandy Cr; adj.
Benjamin Lawes, Kerby, Moses Terry &
Lawless; 5 Jul 1774, p.542. £1.S15.
SAMPSON & GEORGE MATTHEWS,
350 acs. Augusta Co. joining to William
and Alexander Longs Land; 5 Jul 1774,
p.543. £1.S15."
VII,42,"WILLIAM BILBRO, 124 acs. Botetourt
Co. on the S side of James Riv., adj. the
Tract he lives on; 5 Jul 1774, p.544. 15
Shill."
VII,42,"JAMES BELL, 113 acs. Augusta Co.
near the Buffalo gap at the foot of the
North Mountain, adj. Andrew Foster; 5
Jul 1774, p.545. 15 Shill."
VII,42,"NICHOLAS PERKINS, 340 acs. Halifax
Co. on Mobley's Cr and brs. of
Mountain Cr., adj. Harris and Company;
5 Jul 1774, p.545. £1.S15."
VII,42,"JOHN LEITCH, 320 acs. Albemarle Co.
amongst the North brs. of Machunk Cr.
on the Louisa County line [N65° W]; adj.
Nathaniel Winston, Doctor Giles
Allegree & Robert Abram; 5 Jul 1774,
p.546. £1.85."
VII,42,"JOHN SMITHER, 113 acs. Buckingham
Co. on both sides the long br. of the
North fork of Willis's Cr. adj. John
Sanders & William Low; 5 Jul 1774,
p.547. 15 Shill."
VII,42,"DAVID CRAWFORD, 195 acs. Amherst
Co. on the North br. of Horsley's Cr;
adj. the sd Crawfords Lines, & Charles
Ellis's Orphans [their Lines]; 5 Jul 1774,
p.548. £1."
VII,42,"ROBERT ANDERSON, 700 acs. Louisa
Co. on both sides of Gibson's and little
Creeks, in a Valley; adj. Stanley, Francis
Smithin, Gibson, Dumas & Donathan; 5
Jul 1774, p.549. £3.S10."
VII,42,"JOHN JACKSON, 150 acs. Brunswick
Co. adj. Jackson, Tomlinson, Smith &
Chamberlayn; 5 Jul 1774, p.550. 15
Shill. [S of the Little Cr. of the Three
Creeks, N of Meherrin Riv.]"
VII,42,"JOHN PARRS, 200 acs. Pittsylvania Co.
on both sides the South fork of Spoon
Cr., adj. Hayman Crite; 5 Jul 1774,
p.551. £1."
VII,42,"PHILIP CARBERY, 200 acs. Botetourt
Co. joining on the N side of John Riley's
Land on a br. of James Riv.; 5 Jul 1774,
p.552. £1."
VII,42,"JOHN KELLEY, 110 acs. Augusta Co.
in the Calf Pasture on a ridge called the
Nabb, to some rocks on the E side of the
hill; 5 Jul 1774, p.553. 15 Shill."
VII,42,"MARTIN KEY, 200 acs. Albemarle Co.
on a N br. of the North fork of
Cunningham Cr., adj. Hardin
Burnley/Burnly; 5 Jul 1774, p.554. £1."
VII,42,"HENRY MILLS JUNR., 258 acs.
Albemarle Co. on Meachams Riv., adj.
Abraham Slatton; 5 Jul 1774, p.554.
£1.810."
VII,42,"WILLIAM HUNT ALLEN, 100 acs.
Buckingham Co. on the brs. of Greens
Cr., adj. Philip Allen & his own line; 5
Jul 1774, p.555. 10 Shill."
VII,42,"WILLIAM BUTLER, 466 acs. Bedford
Co. on the brs. of the Crab Orchard Cr.,
adj. John Hall; 5 Jul 1774, p.556.
£2.810."
VII,42,"JOHN COBBS, 500 acs. Bedford Co. on
both sides of Ivy Cr, Beginning in the
old line thence across the Land the
dividing line [N62°E], adj. Robert
Cobbs; 5 Jul 1774, p.557. £2.810."
VII,42,"ROBERT COBBS, 1,040 acs. Bedford
Co. on both sides of Ivey Cr, on a high
Spurr of a Mountain, on the main ridge,
across the Land N62°E the dividing line,
adj. the old line; 5 Jul 1774, p.558.
£5.85."
VII,42,"PETER TERRY, 211 acs. Pittsylvania
Co. on the S brs. of Sandy Cr, in the
bent of a br, adj. James Terry &
Benjamin Terry; 5 Jul 1774, p.559.
£1.85."
VII,42,"WILLIAM CABELL JUNIOR, 3,200
acs. Amherst Co. on Joe's Cr, Ruckers
run and other brs.; at the Church Road,
at the North fork of Joe's Cr, by the
Rolling Road, at the rolling Road just
below the Church, by a Spring in
Fendly's Gap near the rolling Road, on
the top of Fenly's Mountain, on broad
br., on Joe's Cabbin br., down the North
bank of Tye Riv.; adj. his own line,
William Hansbrough, the late Colonel
Lomax's line now William Loveday,
Richard Prichard, William Loveday,
Robert Johnston, Henry Key, the late
Samuel Spencer's now Charles Patterson,
Francis Spencer, Samuel Spencer & John
Welches line; 5 Jul 1774, p.560. £16."
VII,42,"NICHOLAS PORTER, 1,000 acs.
Orange Co. on the S of Rappidan riv., up
the Russell run; adj. Jonathan Gibson,
Mungo Roy, Dewet & the Pat. gtd. to
Charles Dewit; 5 Jul 1774, p.563. £5.
Whereas by Pat. 12 Jan 1753 gtd.
William Russell [PB 32, p.9] And
whereas William Cunningham, Thomas
Scott and John Wily in whom the right of
the sd Land is since become vested have
failed to pay Quitrents and Nicholas
Porter hath made humble Suit to our late
president of our Council and
Commander in Chief and obtained a G.
for the same."
VII,42,"CHARLES GOODMAN, 116 acs.
Albemarle Co. on both sides of Ivy Cr;
adj. Rowland Horseley, Alexander
Mackie & his own lines; 5 Jul 1774,
p.564. 15 Shill."
VII,42,"JOHN SMITH, 375 acs. Halifax Co. on
the Draughts of Brush and Allen's
Creeks, up a br. to the Spring, crossing
the Old Court House Road; adj. his line,
East, & De Garnet; 5 Jul 1774, p.565.
£2."
VII,42,"THOMAS MURDOCK, 170 acs.
Pittsylvania Co. on the Draughts of
Brush and Allen's Creeks, up a br. to the
Spring, crossing the Old Court house
Road; adj. Faris, East, & James George;
5 Jul 1774, p.566. £1."
VII,42,"NICHOLAS CABELL, 5,176 acs.
Amherst Co. on both sides of Buffalo
Riv. and on the S side and joining the
Tye Riv., at Higginbotham's road, at
[Turners] Cr., at Freelands Cr., on the S
bank of Raven Cr, at Spencers Road;
adj. his own lines, John Harper, John
Nicholas, James Freeland dec'd, James
Martin, Richard Alcock, William
Spencer, Thomas Ballowe & Charles
Lavender dec'd; 5 Jul 1774, p.567. £26."
VII,42,"NICHOLAS CABELL, 400 acs. Amherst
Co. on both sides of Raven Cr. of
Buffaloe and the North & South forks of
sd Cr., at Spencers Road, at
Higgingbotham's Road; adj. William
Cabell Junior, James Martin, his own
line & Richard Alcock; 5 Jul 1774,
p.569. £2.
NICHOLAS CABELL, 450 acs. Amherst
Co. on both sides of Swann Cr., at the
Rolling road; adj. Stephen Turner, the
late Daniel Mayo & his own lines; 5 Jul
1774, p.571. £2.85."
VII,42,"NICHOLAS CABELL, 450 acs. Amherst
Co. on the S side and joining Rock fish
River and on both sides of Ivy Cr; adj.
William Howard, Stephen Turner, his
own lines & Edward Bowman; 5 Jul
1774, p.571. £2.85."
VII,42,"JOSEPH CABELL, 100 acs. Buckingham Co. on the S side of the Fluvanna
Riv., near the River opposite to some
Steep rocks, adj. his own line; 5 Jul
1774, p.573. 10 Shill."
VII,42,"JOSEPH CABELL, 188 acs. Amherst
Co. on the brs. of Rodes's Cr., Beginning
on the top of the blue Ridge; 5 Jul 1774,
p.574. £1."
VII,42,"NICHOLAS CABELL, 300 acs. Amherst
Co. on the North br. of the Fluvanna
Riv., adj. Stephen Turner & his own
lines; 5 Jul 1774, p.575. £2."
VII,42,"AUDLY PAUL, 185 acs. Botetourt Co.
joining the lines of his own Land in the
forks of James Riv., crossing a draft; 5
Jul 1774, p.576. £1."
VII,42,"GEORGE SOMEVALT/SOMVALT,
236 acs. Augusta Co. on a small br. of
the South br. of Potomack; 5 Jul 1774,
p.577. £1.85."
VII,42,"PHILIP CARBERY, 210 acs. Botetourt
Co. on a North br. of Jacksons Riv., adj.
John Riley; 5 Jul 1774, p.578. £1.S5."
VII,42,"SAMUEL CALLAND, 198 acs.
Pittsylvania Co. on little Sycamore Cr;
5 Jul 1774, p.579. £1."
VII,42,"JOHN THOMPSON, 104 acs. Bedford
Co. on the East head brs. of Falling Riv.,
near Prince Edward Road; adj. Brown,
Wooldridge, Frankin, Caldwell &
Thurman; 5 Jul 1774, p.579. 10 Shill."
VII,42,"JAMES VAUGHAN, 400 acs. Halifax
Co. on Peters Cr., adj. Comer; 5 Jul
1774, p.581. £2."
VII,42,"JOHN HOPKINS, 200 acs. Albemarle
Co. on some Small brs. of Muddy Cr,
adj. John Smith; 5 Jul 1774, p.581. £1."
VII,42,"FRANCIS KIRKLEY, 110 acs. Augusta
Co. on both sides of naked Cr. at a place
called green hill, on the side of a
Mountain; 5 Jul 1774, p.582. 15 Shill."
VII,42,"RALPH JOPLIN, 400 acs. Amherst Co.
on the S brs. of Dutch Cr.; adj. Walter
King, James Matthews, Thomas Bicknal,
Edward Bowman & Thomas Jopling; 5
Jul 1774, p.583. £2."
VII,42,"JOHN MILEUM, 133 acs. Halifax Co.
on the N side of the North fork of
Bradly's Cr., crossing the rolling Road,
adj. Edmond Hodges & Robert Wade; 5
Jul 1774, p.584. 15 Shill."
VII,42,"JOHN HEIRD, 431 acs. Pittsylvania Co.
on black water Riv., Beginning at the
Tobacco hill Sholes on the sd Riv.,
crossing Meads Cr., adj. William Mead
& Stephen Heard; 5 Jul 1774, p.585.
£2.85."
VII,42,"PATRICK KEENAN, 128 acs. Augusta
Co. on a br. of the South Riv. of
Shanando called back Cr., Beg. on the W
side of the sd br. near the place where
the sd br. runs out of the South Mountain
in a Swamp, on a bank, in a bottom; 5
Jul 1774, p.586. 15 Shill. Whereas by
Pat. 10 Jun 1760 gtd. Daniel Drady [PB
34, p.520] And Whereas the sd Daniel
Drady hath failed to pay Quitrents and
Patrick Keenan hath made humble Suit
to our late Governor and obtained a G.
for the same."
VII,42,"HENRY WINFREE, 243 acs. Chesterfield Co. on the upper side of Wintopock
Cr.; adj. Tillotson, Franklin, Browder,
Cole, & Joseph Wilkenson; 5 Jul 1774,
p.588. £1.85."
VII,42,"ISRAEL STANDEFORE, 404 acs.
Pittsylvania Co. on both sides of
Standefores br.; 5 Jul 1774, p.589. £2."
VII,42,"PATRICK MORETON, 397 acs.
Albemarle Co. on the Western Waters of
Mechunk Cr., on the N side of the three
notched Road, adj. Giles Allegre &
Matthew Allegre; 5 Jul 1774, p.589."
VII,42,"ROBERT McCLANAHAN & KATEY
his Wife, 184 acs. Botetourt Co. on
Craigs Cr. a br. of James Riv., Beg. on a
hill on the N side of Mill Cr., on a high
bank of Craigs Cr. adj. John Lowry; 5
Jul 1774, p.591. £1."
VII,42,"WALTER ROBERTSON, 210 acs.
Halifax Co. on Hazle br.; adj. Williams,
Pulliam & Scoggin; 5 Jul 1774, p.592.
£1.85."
VII,42,"PETER SELLERS, 183 acs. Augusta Co.
on the N side of Shanando Riv.; adj.
Adam Sellers, Christian Featers and his
own Land; 5 Jul 1774, p.592. £1."
VII,42,"MANASETH McFELA, 217 acs. Pr
Edward Co. on the Ridge between
Rough Cr and Sawney's Cr, adj.
Jennings; 5 Jul 1774, p.593. £1.S5."
VII,42,"ROGER KAY/KAYS, 136 acs. Augusta
Co. on the waters of James Riv., by a
Spring, adj. Burdens Pat. & the sd Kay's
line; 5 Jul 1774, p.594. 15 Shill."
VII,42,"MARTIN KEY, 250 acs. Albemarle Co.
on some Small brs. in the fork of
Cunningham's Cr; adj. Henry Martin,
George Payne, Nathan Bennett, Joseph
Thomson & John Hilton; 5 Jul 1774,
p.595. £1.85."
VII,42,"DANIEL PRENTIS/PRENTICE, 170
acs. Botetourt Co. on Potts Cr. a br. of
James Riv. and joining the lines of
Thomas Carpenter below and William
Oaley's above, in a flat ground; 5 Jul
1774, p.596. £1."
VII,42,"WILLIAM DAVENPORT, 300 acs.
Cumberland Co. on both sides of
Stinking water Run and adjacent to
Appomattox Riv., by the River above
Jumping br.; adj. Peter Burgamy dec'd,
William Hamilton, Lewis Jenkin's &
James Daniel; 5 Jul 1774, p.597.
£1.S10. Whereas by Pat. 9 Jul 1737 gtd.
John Law [PB 17, p.367] in Goochland
Co. now Cumberland And Whereas
Joseph Jenkins, James Jenkins and
Benjamin Jenkins in whom the Right &
Title of which sd Land is since become
Vested have failed to pay Quitrents and
William Davenport hath made humble
Suit to our late President of our Council
and hath obtained a G. for the same."
VII,42,"ROBERT CAMPBELL, 140 acs. Augusta Co. on the head of Mary Cr.; adj.
Thomas Boyd, Samuel Steel & McClanahan; 5 Jul 1774, p.599. 15 Shill."
VII,42,"WILLIAM HARRIS, 245 acs. Albemarle
Co. on the Western brs. of Green Cr;
adj. his own line, Richard Farrar &
Robinson Bailey; 5 Jul 1774, p.600.
£1.85."
VII,42,"JOHN POAGE, 650 acs. Augusta Co. on
the S side of the middle Riv. of Shanando, on the N side of the falling Spring,
crossing the sd Spring br. thro a fall of
the same, on a high bank; adj. Robert
Young, James Anderson, James Allen,
William Hamilton & John Patterson; 5
Jul 1774, p.601. £1.S15. 31 acs. part
being part of 91 acs. gtd. Robert King by
Pat. 1 Aug 1745 [Orange Co. PB 23,
p.954 on the W side of the Blue Ridge,
60 acs. part included in Robert Young's
PB 42, p.533] also 30 acs. other part
being part of 115 acs. gtd. William Sharp
by Pat. 10 Mar 1746 [10 Mar 1756 in PB
34, p.67] also 148 acs. and 95 acs. other
part thereof gtd. John King by Pat. 20 Jul
1748 [20 Jul 1768 in PB 37, p.298 &
p.372] the right & Title of which sd
several parcels of Land have since
become vested in the sd John Poage and
346 acs. the residue never before gtd."
VII,42,"WILLIAM CUNNINGHAM, 150 acs.
Augusta Co. ona br. called the five Leek
run on the SE side of the North fork of
the South br. of Potowmack, Beg. at 2
Chesnuts and Iron wood on aridge; 5 Jul
1774, p.603. 15 Shill."
VII,42,"JAMES DAUBIN, 280 acs. Augusta Co.
on a Draft of naked Cr, adj. John
Stevenson & David Gibson; 5 Jul 1774,
p.604. £1.S10."
VII,42,"RICHARD COPLAND, 900 acs.
Pittsylvania Co. on both sides of Snow
Cr., adj. James Cooley; 5 Jul 1774,
p.605. £4.S10."
VII,42,"WILLIAM GREER, 195 acs. Bedford
Co. on the N side of Stanton Riv.; 5 Jul
1774, p.606. £1."
VII,42,"JOHN EDMONDSON, 410 acs. Halifax
Co. on both sides of Dry Cr, adj.
William Powell & Terry; 5 Jul 1774,
p.607. £2.85."
VII,42,"ELIJAH GARTEN, 154 acs. Augusta
Co. on the E side of Dry Riv. and Muddy
Cr., by a Road, adj. Bryan Murry; 5 Jul
1774, p.608. 15 Shill."
VII,42,"HENRY PARR, 212 acs. Pittsylvania
Co. on both sides the South fork of
Mayo Riv., crossing the Roundabout and
Riv. aforesd; 5 Jul 1774, p.609. £1.85."
VII,42,"JOHN WESTMORELAND, 380 acs.
Mecklenburg Co. on the waters of
Buffalo; adj. Taylor, Wall, Griffin,
Baughan & Griffin's new Survey; 5 Jul
1774, p.610. £2."
VII,42,"ROBERT CAMPBELL, 150 acs.
Augusta Co. by a road, adj. his own
Land his old Survey; 5 Jul 1774, p.611.
15 Shill."
VII,42,"SAMUEL HARRIS, 113 acs. Halifax
Co. on the S side of Stanton Riv.; adj.
Coleman, Richard Jones & Colonel
Burwell; 5 Jul 1774, p.612. 15 Shill."
VII,42,"JOHN NELSON, 154 acs. Halifax Co.
on a fork of the double Cr., adj. Harris; 5
Jul 1774, p.613. 15 Shill.
NICHOLAS EDMUNDS, 886 acs.
Lunenburg Co. on the brs. of Couches
Cr., up the great br., adj. Gilliams Patent
& Gideon Moon; 5 Jul 1774, p.614.
£1.S15. 577 acs. part gtd. Thomas
Gilliam by Pat. 13 Aug 1744 [30 Aug
1744 in PB 23, p.756] the right & title
whereof is since become vested in the sd
Nicholas Edmunds and 309 acs. the
residue never before gtd. [For Gideon
Moon's land, see PB 32, p.133 to John
Bacon, also referred to as Stovall's land.
For the surrounding land, see PB 23,
p.731 to Edward Booker, PB 24, p.96 to
David Liles, PB 32, p.131 to William
Pettypool, PB 34, p.99 to Robert Malone
& PB 32, p.216 to John Foster]"
VII,42,"CUTHBERT WEBB, 229 acs. Amherst
Co. on the brs. of the South fork of Rick
fish Riv., adj. his own lines; 5 Jul 1774,
p.615. £1.85."
VII,42,"WILLIAM GARLAND, 486 acs.
Buckingham Co. at the heads of the brs.
of Childres's Cr.; adj. Colonel Fry, John
Hughes, Elizabeth Hay, John Vest,
William Weeklin & Stephen Chenault; 5
Jul 1774, p.616. £2.S10."
VII,42,"HUGH DONAGHE, 227 acs. Augusta
Co. on the S side of the North riv. of
Shanando, Beg. on a bank near the Riv.
and near sd Hugh Donaghe's Land, by a
draft, on the S side of a ridge; 5 Jul
1774, p.617. £1.85."
VII,42,"FRANCIS KIRKLEY/KIRKLY, 225
acs. Augusta Co. on the South fork of
naked Cr. at a place called the Grape
thicket Ridge on the South Mountain, in
a draft; 5 Jul 1774, p.618. £1.85."
VII,42,"ROBERT EWING, 200 acs. Bedford Co.
on the S side of Otter Riv., adj. his own
line, Adam Shay & Beads [Beards] line;
5 Jul 1774, p.619. £1."
VII,42,"JAMES EVERATE, 400 acs. Halifax
Co. on the South part of Field's Order
and Tallies Mountain, adj. sd Field; 5 Jul
1774, p.621. £2."
VII,42,"JAMES WRIGHT, 346 acs. Botetourt
Co. on Potts's Cr. a br. of James Riv.,
adj. Thomas Kelly's Survey; 5 Jul 1774,
p.621. £1.85. 100 acs. part gtd. Peter
Wright by Pat. 14 Feb 1761 [Augusta
Co. PB 33, p.986] the right & Title
whereof is since become vested in the sd
James Wright and 246 acs. the residue
never before gtd."
VII,42,"ANDREW DEFOE, 206 acs. Albemarle
Co. on the S side of the Rivanna riv. on
both sides of Adrian's Cr, across Martin
King's Road and sd Cr; 5 Jul 1774,
p.623. £1.85."
VII,42,"THOMAS DOOLEY, 142 acs. Bedford
Co. on the W side of Stony fork of Otter
Riv. upon and between the mountains at
the peeks of Otter; 5 Jul 1774, p.624. 15
Shill."
VII,42,"JAMES FEAR, 129 acs. Pr. Edward Co.
near Jacobs br. a br. of Bush Riv.; adj.
Jacob McGehee, Randolph, Fear &
Popham; 5 Jul 1774, p.624. 15 Shill."
VII,42,"JOHN MADISON, 109 acs. Botetourt
Co., Beginning on the South bank of
Roan Oak, down & across sd Riv., adj.
William Robinson; 5 Jul 1774, p.625.
15 Shill."
VII,42,"JOHN WIMBISH, 200 acs. Pittsylvania
Co. on the brs. of Elk horn Cr.; adj.
Chanie, John Hannah, Stewart, William
McDaniel; 5 Jul 1774, p.626. £1.
MANOAH LASLEY, 398 acs. Louisa
Co. on both sides of Great Cauthen's run,
adj. John Ragland & Benjamin Henson;
5 Jul 1774, p.627. £2. Whereas by Pat.
20 Aug 1760 gtd. William Morris [PB
33, p.873] and whereas the sd William
Morris hath failed to pay Quitrents and
Monah Lasley hath made humble Suit to
our late Lieutenant and Governor
General and obtained a G. for the same."
VII,42,"JOHN HOLLAND, 100 acs.
Buckingham Co. on Shirly's Cr; 5 Jul
1774, p.628. 10 Shill."
VII,42,"ROBERT CLARKE, 267 acs. Bedford
Co. on the E brs. of Dreaming Cr., near
a road; adj. Philip Butler, Anthony,
Lynch, Thompson & his own lines; 5 Jul
1774, p.629. £1.S10."
VII,42,"MAY BURTON, 575 acs. Albemarle
Co., down the Riv., Beginning at
Thomas Carr's Mill Dam, at falling br;
adj. sd Carr, John Michie, Thomas Scott
& William Barksdale; 5 Jul 1774, p.630.
£3. Whereas by Pat. 3 Nov 1750 gtd.
James Coleman containing 1,035 acs.
Louisa Co. now Albemarle [PB 29,
p.356 on the S side the head of Negro
Cr.] And Whereas May Burton in whom
the right & Title of part thereof supposed
to contain 500 aces. is since become
vested but by a Survey thereof lately
made is found to contain 575 acs. hath
failed to pay Quitrents as to the sd 575
acs. and Alexander Fretwell hath made
humble Suit to our Lieutenant and
Governer General and obtained a G. for
the same which he hath assigned unto the
sd May Burton."
VII,42,"JOSEPH RUTLIDGE, 280 acs. Amelia
Co. adj. Womack, Hudson, Smith &
Atkins; 5 Jul 1774, p.632. £1.S10.
Whereas by Pat. 12 May 1759 gtd.
Daniel Dejarnet [Daniel Dejarnat's PB
34, p.232 on the lower side of Mountain
Cr.] And whereas the sd Daniel Dejarnet
hath failed to pay Quitrents and Joseph
Rutlidge hath made humble suit to our
late President of our Council and
Commander in Chief and obtained a G.
for the same."
VII,42,"WILLIAM HARRIS, 211 acs. Albemarle
Co. on the S side of Pasture fence
Mountain on some of the Eastern brs. of
Moremans Riv., adj. his own line; 5 Jul
1774, p.633. £1.S5."
VII,42,"JAMES FARLEY, 418 acs. Pr. Edward
Co. on both sides of little Roan Oke
road, in the head of a bottom, near
Camping br.; adj. Wimbush, Thompson
& Hearn; 5 Jul 1774, p.634. £2.85."
VII,42,"JAMES FARLEY, 345 acs. Pr. Edward
Co. on both sides of little Roan Oke road
on the brs. of Briar & Buffalo riv., in the
head of a bottom; adj. Wimbush,
Halcomb, Hastie & Biggar; 5 Jul 1774,
p.635. £1.S15."
VII,42,"HENRY HUFF, 350 acs. Bedford Co. on
the head of Glady Cr; adj. Irby &
Randolph; 5 Jul 1774, p.636. £1.S15."
VII,42,"ISAAC HARDING, 183 acs. Albemarle
Co. on the side of the Great Mountains
and Lickinghole br. a br. of Meachums
Riv., on the top of a ridge; 5 Jul 1774,
p.637. £1."
VII,42,"WILLIAM HERD, 393 acs. Pittsylvania
Co. on both sides of Buck br; adj.
Caldwell, & Michael Broyles; 5 Jul
1774, p.638. £2.
ROBERT BRACKENRIDGE, 107 acs.
Botetourt Co., Beginning on the South
bank of Carvin's Cr. a br. of Roan Oak
thence crossing the sd Cr, adj.
Carvin/Carvan & McNeal; 5 Jul 1774,
p.639. 15 Shill."
VII,42,"HENRY SWITSARD, 270 acs.
Botetourt Co. on the waters of Catawbo
Cr. a br. of James Riv.; adj. William
Preston, the Land formerly Marshals, &
the sd Switsand's Patent Land; 5 Jul
1774, p.640. £1.S10."
VII,42,"WILLIAM CORNELIUS, 170 acs.
Pittsylvnia Co. on Dan Riv., adj. Floyd;
5 Jul 1774, p.641. £1."
VII,42,"RICHARD WITTON, 129 acs. Pittsylvania Co. on Mountain Cr.; adj. Steegall
and Reaves, & Briles; 5 Jul 1774, p.642.
15 Shill."
VII,42,"JOSEPH MOUNTFORT, 129 acs.
Southampton Co. on the N side of
Nottoway riv., Beg. in Rozens br.; adj.
David Bunn, John Clothier & William
Haynes; 5 Jul 1774, p.643. 15 Shill."
VII,42,"JESSEE/JESSE BURTON, 245 acs.
Goochland Co. on the E side of Dover
Mill Cr., down Burton's Spring br.; 5 Jul
1774, p.644, £1.85. Whereas by Pat. 22
Sep 1739 gtd. John Woodson containing
990 acs. [PB 18, p.505 which included
498 acs. of PB 10, p.216 to Robert
Woodson Junr.] And Whereas William
Burton in whom the right & Title of part
thereof supposed to contain 350 acs. is
since become vested but by a Survey
lately made is found to contain only 245
acs. hath failed to pay Quitrents as to the
sd 245 acs. and Jesse Burton hath made
humble Suit to our Lieutenant and
Governor General and obtained a G. for
the same."
VII,42,"WILLIAM EAST, 640 acs. Halifax Co.
on the brs. of Bukskin Cr. crossing
Fuquays Ferry Road, in Stokes's
Clearing; adj. John Kairsay, Cole, John
Leason, & William East and Company's
old line; 5 Jul 1774, p.645. £3.85."
VII,42,"SAMPSON & GEORGE MATTHEWS,
312 acs. Augusta Co. on the waters of
the South Riv., down a hill crossing and
up the side of a draft, on the end of a
ridge, adj. a former Survey; 5 Jul 1774,
p.646. £1.S15."
VII,42,"GEORGE GRIFFITH, 108 acs. Bedford
Co. on the N side of Black Water Riv.,
adj. his own line; 5 Jul 1774, p.647. 15
Shill."
VII,42,"NATHANIEL McCLURE, 150 acs. Augusta Co. upon broad Cr. in the fork of
James Riv.; 5 Jul 1774, p.648. 15 Shill."
VII,42,"SAMPSON & GEORGE MATTHEWS,
240 acs. Augusta Co. joining lines with
Caldwell's Survey on the waters of the
South Riv., crossing a draft; 5 Jul 1774,
p.649. £1.85."
VII,42,"WILLIAM PAXTON, 164 acs. Botetourt
Co. in the forks of James Riv., crossing
a draft, up the north Riv., by the Great
Road; adj. his own Land, Samuel
Paxton, John Paxton & John McNut's
Survey; 5 Jul 1774, p.650. £1."
VII,42,"EBENEZER McHARG, 332 acs.
Mecklenburg Co. on the N side of Roan
Oak Riv. and both sides of Taylor's Ferry
Road; adj. James Sparrow, Durham,
Robertson, Peterson, John Davis &
Lanier; 5 Jul 1774, p.651. £1,815.
[Near the Mine Cr. of Allens Cr.]"
VII,42,"JOSHUA HOPKINS, 202 acs. Norfolk
Co. adj. William Butt's line; 5 Jul 1774,
p-652. £1."
VII,42,"WILLIAM GLASS, 300 acs. Bedford
Co. on the head brs. of the South fork of
Falling Riv.; adj. Franklin, Gill, Dixon,
Cundiff & Johnson; 5 Jul 1774, p.653.
£1.S10."
VII,42,"HUGH DONAGHO & JAMES HOOKE,
164 acs. Augusta Co. on a draft on the S
side the north riv. of Shanandoah; adj. sd
Hooke, John Massey & John Campbell;
5 Jul 1774, p.655. £1."
VII,42,"DAVID REEL, 110 acs. Augusta Co. on
the N side of North Mill Cr. a br. of the
South br. of Potomack, at the foot of a
ridge, by a draft, adj. Henry Bossert; 5
Jul 1774, p.656. 15 Shill."
VII,42,"THOMAS JEFFERSON, 157 acs.
Botetourt Co. including the natural
Bridge on Cedar Cr. a br. of James Riv.,
along the side and top of a hill, up a flat
ridge, crossing a draft and up a hill, by a
path on the top of a hill; adj. Hugh
Barkley's Land, a Tract of Land
belonging to John Maxwell and James
McGavock, the Land of William
Greenlee, & Hugh Berkeley's Land
mentioned; 5 Jul 1774, p.657. £1."
VII,42,"GILBERT MARSHALL, 160 acs.
Augusta Co. on a br. of back Cr. a br. of
Roanoke, on a ridge; 5 Jul 1774, p.658.
£1."
VII,42,"BARZILLA BROWN, 100 acs.
Albemarle Co. on the S side of the
Round Top Mountain, up a ridge to the
Top of the Mountain; 5 Jul 1774, p.659.
£1."
VII,42,"THOMAS BARRET, 150 acs. Augusta
Co. between Shanando Riv. and the
peeked Mountain, Beginning in a small
sw., adj. Byar & Wood; 5 Jul 1774,
p.659. 15 Shill."
VII,42,"NICHOLAS EDMUNDS, 150 acs.
Halifax Co. on both sides of a br. of
Medway Riv., adj. William Macbee &
Cartey; 5 Jul 1774, p.660. 15 Shill."
VII,42,"ELISHA DODSON, 400 acs. Halifax
Co. on the brs. of Toby's Cr.; adj. Joseph
Terry, William Russell, John Waller,
Christopher Johnson & John Maddin; 5
Jul 1774, p.661. £2."
