volume,book,raw_entry
VII,35,"FRANCIS LUCK, 337 acs. Halifax Co.
on the brs. of White Oak Cr. adj. Nowel
Burton; 23 May 1763, p.108. £1.S15.
Whereas by Pat. 10 Jan 1748/49 Gtd.
Benjamin Mosby [PB 28, p.524] then in
Lunenburgh Co. now Halifax And
Whereas the sd Benjamin Mosby hath
failed to pay Quitrents and to make
Cultiv. & Improv. and Poindexter Mosby
hath made humble Suit and obtained aG.
for the same which he hath assigned unto
Francis Luck."
VII,35,"JAMES NORFLEET, 537 acs. Nansemond Co. on the fork of Summerton Cr.
and black Water Riv., down a Sw. called
Short Sw. & up the Deep br.; adj. his
own land, George Laurence, Thomas
Shivers, Willis Parker, John Butler,
James Wiggings & Thomas Coar; 23
May 1763, p.109. £1.S10. 132 acs. part
Gtd. Thomas Laurence [Thomas
Lawrence, PB 10, p.205] by pat. 16 Dec
1714, 150 acs. other part Gtd. Abraham
Riddick [Abraham Reddick PB 14,
p.161] by Pat. 26 Jun 1731 the Right &
Title whereof is since become Vested in
the sd James Norfleet and 255 acs. the
Residue never before Gtd."
VII,35,"GIDEON MOSS, 400 acs. Goochland
Co. among the brs. of the Byrd Cr, adj.
Thomas Massie dec'd; 23 May 1763,
p.110. £2. Whereas by Pat. 15 Oct 1741
Gtd. John Moss [PB 20, p.9] and Whereas the sd John Moss hath failed to pay
Quitrents and to make Cultiv. & Improv.
and Gideon Moss hath made humble Suit
and obtained a G. for the same."
VII,35,"BENJAMIN LESTER, 214 acs. Eliza.
City Co. bounding on the North and
Shrubs with Thomas Robert's, on the
East with Mark Johnson, on the South
with Benjamin Smith and on the West
with the Heirs of Thomas Curle Mercht.
dec'd; 23 May 1763, p.ll1. £1.85.
Whereas by Pat. 1 Apr 1717 Gtd.
Thomas Wilcox [Thomas Wilcocks PB
10, p.316] and Whereas Benjamin
Lester, John Thruston and Sarah his
Wife and Abraham Vellines in whom the
Right & Title of sd land is since become
Vested have failed to pay Quitrents and
John Gibbons hath made humble Suit
and obtained a G. for the same which he
hath assigned unto Benjamin Lester."
VII,35,"JAMES LOCKETT, 400 acs.
Chesterfield Co. on the S side of James
Riv., on a br. of Nut-Tree [Br.], adj.
Francis Flournoy & Mr John James
Flournoy; 23 May 1763, p.113. £2.
Whereas by Pat. 17 Aug 1725 Gtd.
Lewis Contesse then in Henrico Co. now
Chesterfield [Louis Coutesse PB 12,
p.324] And Whereas John Tyler Junr. in
whom the Right & Title is since become
Vested hath failed to pay Quitrents and
Benjamin Waller hath made humble Suit
and obtained a G. for the same which he
hath assigned unto John Tyler by him
assigned unto James Lockett."
VII,35,"DAVID NIMMO, 248 acs. Hanover Co.
on the North fork of Stag Cr, in a Slash;
adj. sd Johnson, John Camron, Clement
Pines, Thomas Wheeler, Jacob Atkins,
Roger Williams, John Rose & George
McClaughland; 23 May 1763, p.114.
£1.S5. Whereas by Pat. 10 Mar 1756
Gtd. Thomas Johnson [PB 34, p.63] And
Whereas William Johnson and William
Jeffrys and Ann his Wife in whom the
Right & Title of the sd land is since
become Vested have failed to pay
Quitrents and to make Cultiv. & Improv.
and David Nimmo hath made humble
Suit and obtained a G. for the same."
VII,35,"EDMUND TAYLOR, 4,750 acs. Halifax
Co. on both sides of the South fork of
Marrowbone Cr., at the Wart Mountain,
adj. Randolph & Company; 23 May
1763, p.115. £23.S15. Whereas 26 Jun
1755 Gtd. Edmund Pendleton &
Edmund Taylor [PB 31, p.442] And
Whereas Edmund Taylor in whom the
right & Title is since become Vested
hath failed to pay Quitrents and to make
Cultiv. & Improv. and John Taylor hath
made humble Suit and hath obtained aG.
for the same which he hath assigned unto
the sd Edmund Taylor."
VII,35,"WILLIS WILKINSON, 100 acs. Is. of
Wight Co. by the Island pond & a path;
bet. the lines of Andrew Monrow, John
Rutter, Barnaby Kerny/Kerney & James
Webb; 23 May 1763, p.116. 10 Shill.
Whereas by Pat. 28 Aug 1746 Gtd.
Thomas Godwin Junr. [PB 25, p.198 a
regrant of William Wilkason's PB 10,
p.259 dated 3 Mar 1715/16] And
Whereas the sd Thomas Godwin hath
failed to pay Quitrents and to make
Cultiv. & Improv. and Willis Wilkinson
hath made humble Suit and obtained aG.
for the same."
VII,35,"ABRAHAM WELLS, 397. acs.
Lunenburgh Co. on the brs. of Teway
homony and Buffalo Cr., adj. Richard
Griffin & Daniel Claiborne; 23 May
1763, p.118. £2."
VII,35,"JAMES DIVER, 400 acs. Augusta Co.
on Bryer Br., Beg. at the Edge of a Sw,
by a path & near a pond; 23 May 1763,
p.118. £2."
VII,35,"THOMAS FITZPATRICK, 183. acs.
Albemarle Co. on the Rich Cove, Beg.
by the Court house Road; 23 May 1763,
p.119. £1."
VII,35,"THOMAS FITZPATRICK, 192 acs.
Albemarle Co. on the Rich Cove, adj.
Colo. Lewis; 23 May 1763, p.120. £1."
VII,35,"JOSEPH FITZPATRICK, 180 acs.
Albemarle Co. on the head of Ivy Cr; 23
May 1763, p.121. £1."
VII,35,"SARAH LYNCH, 259 acs. Bedford Co.
on both sides Bever Cr. on the S side the
Fluvanna Riv., adj. John Hardwick; 23
May 1763, p.121. £1.S10."
VII,35,"JOSEPH ASHUR, 268 acs. Pr. Edward
Co. on the S side of Appamattox Riv.; 23
May 1763, p.122. £1.S10."
VII,35,"ROBERT WOODING, 400 acs. Halifax
Co. on both sides the North fork of
Straitstone, crossing the Cr., adj. James
Hunt; 23 May 1763, p.123. £2."
VII,35,"JOHN MALKEM, 150 acs. Augusta Co.
on a br. of the North Riv. of Shanando
near the North mountain; 23 May 1763,
p.124. 15 Shill."
VII,35,"CHRISTOPHER MASON, 100 acs.
Brunswick Co. in the fork of the Indian
head br., near a large Rock; 23 May
1763, p.124. 10 Shill. [This land was
earlier referred to as Dancy's]"
VII,35,"JOHN MARTIN, 240 acs. Albemarle
Co. on both sides Hardware Riv.; adj.
James Taylor, John Martin, the late
Secretary's line, Joshua Fry & Benjamin
White; 23 May 1763, p.125. £1.S5.
DANIEL MACKBANE, 162 acs.
Amherst Co. on both sides Piney Riv.;
10 May 1763, p.126. £1."
VII,35,"SAMUEL McROBERTS, 400 acs.
Augusta Co. on a South br. of Catawbo,
Beg. on the point of a Ridge by a spring
br, by a sink hole, crossing a Mill
Damm, adj. his old Survey & William
Hutchison; 23 May 1763, p.127. £2."
VII,35,"JOHN MEADOR, 522 acs. Bedford Co.
on both sides Molly Day's Run a North
Cr. of Staunton Riv., adj. Walton &
Board; 23 May 1763, p.128. £2.S15."
VII,35,"WILLIAM MASSEY, 250 acs.
Brunswick Co. adj. Gibbs, Allen &
Wesson; 23 May 1763, p.129. £1.85.
[This land is on a br. of the Great Cr.
below Fort Christanna, now Allens Cr.;
and East of the Little Cr. below the Fort,
now Hays Cr]"
VII,35,"DANIEL OHARO, 125 acs. Augusta Co.
on a South br. of the Cowpasture Riv. a
br. of James Riv., by the Road; 23 May
1763, p.130. 15 Shill."
VII,35,"ADAM SIMS JUNR., 400 acs.
Brunswick Co., in a Slash [of Douglas's
Run], adj. Walton; 23 May 1763, p.130.
£2."
VII,35,"THOMAS NICHOLAS, 200 acs.
Augusta Co. on the middle riv., Beg. in
the naked Land at the foot of a ridge,
among Rocks on the bank of the Riv;
adj. Wiley, & George Moffet; 23 May
1763, p.131. £1."
VII,35,"WILLIAM PRESTON, 130 acs. Augusta
Co. ona small br. of the Bull Pasture, by
the Draft & in a Hollow; 23 May 1763,
p.132. 15 Shill."
VII,35,"WILLIAM PRESTON, 204 acs. Augusta
Co. ona Br. of Roanoak called the North
fork, on a Rocky hill, adj. Sharkey; 23
May 1763, p.133. £1."
VII,35,"JOHN GRATTEN, 226 acs. Augusta Co.
on Flatt Run a br. of Linvels Cr, near a
ledge of Rocks, adj. Robert Poage &
Jacob Gum; 23 May 1763, p.134. £1.85."
VII,35,"WILLIAM DAVIS, 100 acs. Augusta
Co. in the fork of James Riv., Crossing a
br. of Buffalo Cr., adj. to Widow Longs
place; 23 May 1763, p.134. 10 Shill."
VII,35,"JAMES CALLAWAY, 112 acs. Bedford
Co. on the NE side of Buck mountain on
both sides and including the head of a
NW br. of Ivy Cr, adj. Fry & Company;
23 May 1763, p.135. 15 Shill."
VII,35,"DANIEL THOMAS; 200 acs. Albemarle
Co. on both sides of Thompson's Cr. of
Appamattox Riv; 23 May 1763, p.136.
£1."
VII,35,"JAMES GOWIN, 376 acs. Brunswick
Co., up Carter's Cr.; adj. Brewer, Perry,
Cook & Massey; 23 May 1763, p.137.
£2."
VII,35,"ROBERT PROCTOR, 400 acs.
Brunswick Co. on the Lower side the
Rockey Run & down Fountains Cr; adj.
Simm/Sim, Rowell & Hilton; 23 May
1763, p.137. £2."
VII,35,"THOMAS BOAZ, 1,577 acs. Halifax
Co. on both sides of Steward's Cr; 23
May 1763, p.138. £8."
VII,35,"ADAM SIMS, 202 acs. Brunswick Co.
on a road & up the Rockey Run; adj.
Hunt, Sissum & Lanier; 23 May 1763,
p.139. £1.
RICHARD RIPLEY, 115 aes.
Buckingham Co. on both sides of
Ripley's Cr. of Slate Riv. & crossing
Lick br.; adj. Thomas Patterson, the sd
Ripley, Joseph Bondurant & Thomas
Patterson dec'd; 23 May 1763, p.140. 15
Shill."
VII,35,"JOSEPH, MATTHEW & EDWARD
BISHOP, 412 acs. Lunenburgh Co. on
the brs. of Waqua and Cedar Creeks,
down on a br. of the Horse pen Fork of
Cedar to the Horse pen br., adj. William
Samford; 23 May 1763, p.141. £2.85."
VII,35,"FRANCIS BRACEY, 1,000 acs.
Lunenburgh Co. on the S side of
Roanoak Riv., down Island Cr. & down
the main br; adj. Thomas Mitchell,
Bracey, Wheeler & Jefferson; 23 May
1763, p.142. £5."
VII,35,"JAMES ROBERTS, 250 acs. Halifax Co.
on both sides the North fork of Chesnut
Cr.; 23 May 1763, p.143. £1.S5."
VII,35,"JAMES OVERBY, 190 acs. Halifax Co.
on a br. of the Reedy br. of Aarons Cr.
adj. Peter Overby; 23 May 1763, p.144.
£1."
VII,35,"WOOD TUCKER, 311 acs. Brunswick
Co. on the Lower side of Polecat br., adj.
Hall & Simmons; 23 May 1763, p.144.
£1.S15."
VII,35,"DANIEL TERRY, 386 acs. Halifax Co.
on the Brs. of Merry Cr; adj. More,
Terry & Justice; 23 May 1763, p.145.
£2."
VII,35,"JOHN PARISH, 411 acs. Orange Co.,
Beg. in Slashy Grounds, in a Valley &
on a ridge, adj. John Collins & John
Deer; 23 May 1763, p.146. £2.85.
Whereas by Pat. 1 Aug 1734 Gtd. John
Bryant 1,000 acs. in Spotsylvania Co.
now Orange [PB 15, p.266, a regrant of
PB 13, p.437 dated 28 Sep 1728 to
Robert Bickers on the North Fork of
Beaverdam Run] And Whereas John
Holland Junr. in whom the Right & Title
of 500 acs. part of the sd 1,000 acs. is
since become Vested hath failed to pay
Quitrents and John Parish hath made
humble Suit and obtained a G. for the
same Which upon a Survey lately made
is found to contain only 411 acs."
VII,35,"WILLIAM TEMPLE, 400 acs.
Lunenburgh Co. on Moody's Br. of flat
Rock and the brs. of Crooked Cr.; adj.
Taylor, Hardin, Tabb & Jennings; 23
May 1763, p.147. £2."
VII,35,"WILLIAM TEMPLE, 302 acs.
Lunenburgh Co. on the Ridge between
flat Rock and Crooked Cr. adj. Tabb &
Jennings; 23 May 1763, p.148. £1.S10."
VII,35,"NOEL WADDILL, 400 acs. Albemarle
Co. on both sides the South fork of
Cary's Cr; adj. Henry Sprouce, Napier,
Woodson, William Bayley, & John
Payne and Company; 23 May 1763,
p.148. £2. [Regranted to William
Waddill in PB 41, p.372 dated 15 Jun
1773]"
VII,35,"JEREMIAH WADE, 378 acs. Amherst
Co. on the heads of Franklin's and
Threshers Cr. in the Coves of the
mountains; 23 May 1763, p.149. £2."
VII,35,"JEREMIAH WADE, 114 acs. Amherst
Co. on the Top of Smiths mountain and
in the Coves on the side of the same; adj.
William Cabell Junr., Joseph Ballenger
& William Cabell; 23 May 1763, p.150.
15 Shill.
JOHN WOOD, 335 acs. Bedford Co. on
both sides of Austin's Cr. a North br. of
the North fork of Otter Riv., adj. Richard
Callaway; 23 May 1763, p.151. £1.S15."
VII,35,"JOHN WELCH, 145 acs. Bedford Co. on
both sides of Swan Cr., Beg. on sd Cr.
Just below a Fork; 23 May 1763, p.152.
15 Shill."
VII,35,"JOHN WILEY, 260 acs. Augusta Co. on
abr. of Looney's Mill Cr; 23 May 1763,
p.152. £1.S10."
VII,35,"JAMES WALKER, 130 acs. Augusta
Co. joining Mr Bordens great Patent on
the W side, Beg. by the side of a small
Brook, adj. James Robinson & John
Walker; 23 May 1763, p.153. 15 Shill."
VII,35,"ISAAC TAYLOR JUNR., 400 acs.
Augusta Co. on the South & West forks
of Roanoak, crossing the Riv.; 23 May
1763, p.154. £2."
VII,35,"JAMES KEER, 280 acs. Augusta Co. on
the patent Lines of Beverley Manor and
on the long Meadow Run, adj. another
Tract Surveyed for sd Keer; 23 May
1763, p.155. £1.S10."
VII,35,"WILLIAM ELLIOT, 98 acs. Augusta
Co. joining the Land whereon sd Elliot
now Lives, his patent Land; 23 May
1763, p.155. 10 Shill."
VII,35,"JAMES BEARD, 24 acs. Augusta Co. on
the NW side of the lower pasture Riv.;
23 May 1763, p.156. 5 Shill."
VII,35,"JAMES MAGILL, 154 acs. Augusta Co.
adj. Andrew Erwin, William Magill &
Campbell; 23 May 1763, p.157. 15
Shill."
VII,35,"JOHN ARCHER, 245 acs. Augusta Co.
on both sides Moffets Cr. bet. the Land
he lives on and John Hogsheads; 23 May
1763, p.157. £1.85."
VII,35,"JONATHAN WOODSON, 112. acs.
Halifax Co. on the South side of Banister
Riv. on both sides great Pole-Cat Cr.,
Beg. at the mouth of a Gut, adj.
McCrery; 23 May 1763, p.158. 15 Shill."
VII,35,"DAVID RALSTON, 307 acs. Augusta
Co. on the South fork of Linvels Cr,
Beg. in the old Patent Line, near a
Spring & a Meadow, adj. Jeremiah
Harrison; 23 May 1763, p.159. 10 Shill.
250 acs. part of 7,009 acs. Gtd. Robert
McCoy [Robert McKay], Jost Hite [Jost
Hyte], William Duff and Robert Green
by Pat. 26 Mar 1739 [Orange Co. PB 18,
p.249], 30 acs. other part being Surplus
land found within the bounds of the sd
Pat., the Right & Title whereof is since
become Vested in the sd David Ralston
and 27 acs. the Residue never before
Gtd."
VII,35,"MALACHI WILSON & LYDIA his
Wife, 311 acs. of Marsh Land in Pr.
Anne Co. upon black Water Riv. the
North Riv. and the pocoson, Beg. at the
end of a Ditch where it makes into the sd
black Water Riv., upon a small Cr. called
Rock Cr., adj. Hugh Campbells pat. of
372 acs. bearing Date 20 Oct 1691 [PB
8, p.203 in Currotuck Precincts, aregrant
of Henry Beacher's PB 7, p.632 in Lower
Norf. Co. dated 21 Oct 1687]; 23 May
1763, p.160. 35 Shill."
VII,35,"THOMAS TURPIN, 700 acs. Bedford
Co. on the S side of the Fluvanna and
near the blue Ridge of Mountains,
crossing Tuckahoe Cr., on a Ridge, adj.
Samuel Cobb & John Dawson; 23 May
1763, p.161. £3.S10."
VII,35,"JOHN SHARPE, 400 acs. Bedford Co.
on both sides of the South fork of Otter
Riv., adj. Randolph & Callaway; 23 May
1763, p.161. £2."
VII,35,"AQUILA GILBERT, 450 acs. Bedford
Co. on both sides of Seneca Cr.
including a peice of Lowground called
and known by the name of white Marsh;
23 May 1763, p.162. £2.S5."
VII,35,"JOHN PETTIPOOLE, 400 acs. Lunenburgh Co. on the brs. of Tewahomony
Cr., Beg. near a path; 23 May 1763,
p.163. £2."
VII,35,"WILLIAM TEMPLE, 400 acs. Lunenburgh Co. on the Brs. of Moodies Br.,
adj. Broadnax & Brown; 23 May 1763,
p.163. £2. [This survey is a duplicate of
PB 34, p.269 to Baxter Ragsdale dated
12 May 1759]"
VII,35,"JOHN MACLIN, 400 acs. Lunenburgh
Co. in the fork of Avents br., down the
flat Rock fork of sd br & up the main
br., adj. his own & Simmons; 23 May
1763, p.164. £2."
VII,35,"RICHARD LEAK, 404 acs. Lunenburgh
Co. on the South fork of Crooked Run;
adj. Rivers, Johns & Dyer; 23 May 1763,
p.165. £2."
VII,35,"JOHN ISHAM, 150 acs. Lunenburg Co.
on both sides of Beaver Cr.; 23 May
1763, p.165. 15 Shill."
VII,35,"RICHARD BROWN, 400 acs.
Lunenburgh Co. on both sides the South
br. of the North fork of Difficult Cr.; adj.
Buckner Stith, Russell & Lucas; 23 May
1763, p.166. £2."
VII,35,"ZACHARIAH BAKER, 223 acs.
Lunenburgh Co. on both sides of
Butchers br.; adj. his own, Bolling,
Cornish, Smith & Walters; 23 May 1763,
p.167. £1.85."
VII,35,"SHERWOOD BUGG, 44 acs.
Lunenburgh Co. near Roanoak Riv.; adj.
Howard, Jacob Mitchell & Langley; 23
May 1763, p.168. 5 Shill."
VII,35,"THOMAS CARLTON, 812 acs.
Lunenburgh Co. on the brs. of the
Horsepen Cr. and South fork of
Meherrin Riv.; adj. Burwell, the Pat.
Lines, Nicholas, Stith & Chandler; 23
May 1763, p.168. £2. 412 acs. part Gtd.
Robert Wade by Pat. 10 Sep 1755 [PB
31, p.548] the Right & Title whereof is
since become Vested in the sd Thomas
Carlton and 400 acs. the Residue never
before Gtd. [This Pat. is duplicated in
PB 38, p.480 to Thomas Carleton]"
VII,35,"WILLIAM EDWARDS JUNR., 95 acs.
Lunenburgh Co. on the W side of Little
falling Riv.; adj. his own lines, John
Hardman & William Neal; 23 May 1763,
p.169. 10 Shill."
VII,35,"JOHN ECHOLS, 400 acs. Lunenburgh
Co. on both sides of Little Otter Riv.;
adj. Crawley, Callaway & Walton; 23
May 1763, p.170. £2."
VII,35,"WILLIAM NANCE, 400 acs.
Lunenburgh Co. on the NE fork of the
great Cr., adj. Floyd & Harwell; 23 May
1763, p.171. £2. [This Great Cr. is the
Great Cr. of the Roanoke Riv. in
Mecklenburg Co. See Floyd's land in
PB 35, p.275 to William Cleaton; plus
the adj. land in PB 40, p.659 to Henry
Langford & PB 34, p.49 to James
Harwell. This 400 acs. was referred to as
Evans's land in William Nance's PB 33,
p.63]"
VII,35,"JOHN WARD, 166 acs. Bedford Co. on
both sides of Cheese Cr. [of Otter Riv.],
adj. Munford; 23 May 1763, p.172. £1.
[This land was referred to as Mahershalalhashbas Lyle's in John Ward's adj.
PB 42, p.483]"
VII,35,"STEPHEN WHITE, 91 acs. Bedford Co.
on both sides of Buffalo Cr., adj. his own
line; 23 May 1763, p.172. 10 Shill."
VII,35,"JOHN READ, 275 acs. Bedford Co. on
both sides the South fork of Falling Riv.;
adj. Clement Read, Cary, Jones, Wathen
& Earnest; 23 May 1763, p.173. £1.S10."
VII,35,"JOHN TALBOT, 82 acs. Halifax Co. on
the S side of Stanton Riv.; 23 May 1763,
p.174. 10 Shill."
VII,35,"WILLIAM SHELTON, 80 acs. Halifax
Co. on the N side of Dan Riv., adj.
Green; 23 May 1763, p.175. 10 Shill."
VII,35,"JOSEPH EAST, 400 acs. Halifax Co. on
both sides of Ellis's Cr.; 23 May 1763,
p.175. £2."
VII,35,"JOHN CALLAWAY, 314 acs. Halifax
Co. on the S side Staunton Riv. and on
both sides of Spring Run, adj. Abraham
Echols; 23 May 1763, p.176. £1.S15."
VII,35,"JAMES BREADLOVE, 387 acs. Halifax
Co. on both sides Difficult Cr.; adj. John
Sparrow, McCrery, John Guin &
Walton; 23 May 1763, p.177. £2."
VII,35,"JOHN BOSTICK, 404 acs. Halifax Co.
on the S side of Dan Riv.; along the
Country Line [East], crossing Greens
Cr., in a Glade, adj. Yeates; 23 May
1763, p.177. £2."
VII,35,"LODOWICK ELAM, 395 acs. Amelia
Co. on the North fork of Falling Cr; adj.
his own line, George Ewing, Ervin
Jones, Lockett & Smith; 23 May 1763,
p.178. £2."
VII,35,"ABRAHAM ABNEY, 400 acs. Halifax
Co. on the upper side of Cattawbo Cr.,
up Fall br.; 23 May 1763, p.179. £2."
VII,35,"ABRAHAM ABNEY, 343 acs. Halifax
Co. on the brs. of Cuttawbo Cr.; 23 May
1763, p.180. £1.S15."
VII,35,"PAUL WHITLEY, 34 acs. Augusta Co.
in the fork of James Riv. on a Draft of
Buffalo Cr. adj. to his former Survey; 23
May 1763, p.180. 5 Shill."
VII,35,"DANIEL MORRICE, 33 acs. Augusta
Co. on the S side of James Riv., up the
br. to the Mouth of Cuttawbo Cr., by a
sink hole; 23 May 1763, p.181. 5 Shill."
VII,35,"WILLIAM POAG, 100 acs. Augusta Co.
in the forks of James Riv. on a br. of
Cedar Cr., in a Valley; 23 May 1763,
p.181. 10 Shill."
VII,35,"EDWARD RUTLEDGE, 26 acs.
Augusta Co. on the E side of the middle
Riv. of Shanando Between his Land and
Andrew Ker's Land; 23 May 1763,
p.182. 5 Shill."
VII,35,"WILLIAM PRESTON, 50 acs. Augusta
Co. on the Waters of Roanoak, adj.
William Armstrong; 23 May 1763,
p.183. 5 Shill.
HENRY MURRY, 90 acs. Augusta Co.
on Jennings's Cr. in Jennings's Gap, Beg.
at the foot of a mountain near a small br.;
23 May 1763, p.183. 10 Shill."
VII,35,"JOHN McCLALAN/McCALAN, 84 acs.
Augusta Co. at a place called the big
Meadow part of Zachary Lewis's Order
of Council, Beg. by a Rockey Hill, by a
Draft; 23 May 1763, p.184. 10 Shill."
VII,35,"STEPHEN FORD, 2,000 acs. Albemarle
Co. on the S side of Slate Riv.; adj.
Hamilton, John Allen & Capt. Allen; 23
May 1763, p.185. £10."
VII,35,"PHILIP THURMOND, 400 acs.
Goochland Co. on the brs. of Dog Cr. of
the N side of the Rivanna Riv.; adj. John
Martin of New Kent Co., Thomas
Appleberry, Arthur Hopkins & John
Martin of Caroline Co.; 23 May 1763,
p.186. £2."
VII,35,"WILLIAM WRIGHT, 81 acs. Amherst
Co. on both sides the South br. of
Davis's Cr., adj. his own line; 23 May
1763, p.187. 10 Shill."
VII,35,"CHARLES TYLER, 50 acs. Amherst
Co. on the head of a br. and on a
mountain on the S side of Indian Cr., on
the ridge of the Mountain; 23 May 1763,
p.187. 5 Shill."
VII,35,"GEORGE STEGALL, 74 acs. Brunswick
Co. adj. Collier, Taylor, Seward & his
own; 23 May 1763, p.188. 10 Shill. [N
of the Meherrin Riv. bet. Shining Cr. &
Briery Cr.]"
VII,35,"THOMAS EMMERSON, 240. acs.
Goochland Co. on the N side of James
Riv. among the brs. of the Byrd; adj.
Massie, John Moss, Banks & his own
lines; 23 May 1763, p.189. £1.S5."
VII,35,"JOHN FENY [FERRY], 115 aces.
Albemarle Co. on both sides of Racoon
Cr. in the fork of James Riv.; adj. his
own, William Moore, Charles Hulsey &
John Bybe; 23 May 1763, p.189. 15
Shill."
VII,35,"WILLIAM FIELDER, 93 acs. Albemarle
Co. on the head of a br. of Mechams
Riv.; 23 May 1763, p.190. 10 Shill."
VII,35,"THOMAS CAUTHON, 350 acs.
Albemarle Co. in the fork of James Riv.
adj. to the E side of Bremore Cr., on a
ridge, adj. Joseph Goode & John Payne;
23 May 1763, p.191. £1.S15."
VII,35,"JOHN BIGGERS, 400 acs. Pr. Edward
Co. bet. Briery and Buffalo Rivers; adj.
Anderson, Flournoy, Wimbish &
Biggers; 23 May 1763, p.192. £2."
VII,35,"JOHN PATTERSON, 83 acs.
Buckingham Co. on the br. of
Appamatox Riv. and bridle Cr; adj.
Thomas Turpin, David Patterson & John
Patterson; 23 May 1763, p.192. 10 Shill."
VII,35,"JACOB PRICE, 68 acs. Nansemond Co.
adj. sd Price, William Roundtree, James
Boice & Henry Laurence; 23 May 1763,
p.193. 10 Shill."
VII,35,"JOHN BOSTICK, 400 acs. Pr. Edward
Co. on the S side of Appamattox Riv.;
adj. Robert Harris, Scrogs, Nathaniel
Harris & Benjamin Harris; 23 May 1763,
p.194. £2."
VII,35,"JAMES BOICE, 73 acs. Nansemond Co.
in the great or Dismal Sw., adj. Willis
Riddick; 23 May 1763, p.195. 10 Shill.
JOHN BERNARD, 46 acs. Cumberland
Co. on the line of Chesterfield Co.
[N51°E], adj. his own line & Thomas
Smith; 23 May 1763, p.195. 5 Shill."
VII,35,"JOHN BATES, 300 acs. Buckingham
Co.; adj. Valentine Martin, William
Woodson, the sd Bates, John and David
Prior, & Phineas Glover; 23 May 1763,
p.196. £1.S10."
VII,35,"CHARLES TALIAFERRO, 1,180 acs.
Albemarle Co. on both sides Puppies
Cr., Beg. on the Top of a Spur of the
Tobacco Row mountain, on a Spur of
Taliaferro's mountain; adj. the new
Survey, the old Survey, Thrasher, &
Edward Ware; 23 May 1763, p.197. for
the Importation of 8 persons to dwell
within this our Colony and Dominion of
Virginia Whose Names are John Ray,
Charles Stuart, John Miller, John Bowie,
Thomas Wild, Robert Gilchrist,
Alexander Marr and Archibald Ritchie.
780 acs. part Gtd. Richard Taliaferro by
Pat. 12 Jan 1746/47 [Goochland Co. PB
25, p.522 & p.526] the Right & Title
whereof is since become vested in the
said Charles Taliaferro and 400 acs. the
Residue never before Gtd."
VII,35,"JOHN MARTIN, 234 acs. Pr. Edward
Co. on the lower side of Bryer Riv.; adj.
Parsons, his own old Line, Eastis,
Mackgehee & Morton; 23 May 1763,
p.198. £1.S5."
VII,35,"HUGH ALLEN, 140 acs. Augusta Co.
on the N side of the middle Riv. of
Shannando bet. his own and the land of
Patrick Crawford, on a ridge & a high
bank near the Riv.; 7 Jul 1763, p.199."
VII,35,"ALEXANDER BEIGG, 150 acs.
Augusta Co. adj. to his own land (his
former Survey & his old place) in the
fork of James Riv. on a br. called Mill
Cr.; 7 Jul 1763, p.200. 15 Shill."
VII,35,"THOMAS BURK, 320 acs. Augusta Co.
beg. at the foot of a hill below the Mouth
of Dry Run on the N side Shanando Riv.,
near a Meadow, crossing Dry Run to the
Riv. bank; 7 Jul 1763, p.201. £1.S15."
VII,35,"SAMUEL BYNUM, 300 acs. Halifax
Co. on both sides of Jackson's Cr.; 7 Jul
1763, p.201. £1.S10."
VII,35,"JOHN BREWER, 200 acs. Brunswick
Co. on the S side of Beaver pond Cr., by
the Country line [West], crossing a pond,
adj. Poythress; 7 Jul 1763, p.202. £1."
VII,35,"EDMUND BELSHER, 402 acs.
Lunenburgh Co. on Little Cr. [of
Ledbetter's Cr.]; adj. John Ellis, Jonathan
Davis, Parrot, Stunks, Baker, Stokes &
Shelton; 7 Jul 1763, p.203. £2. [This
land is N of Tossykiah Cr.; for Stunks'
land see William Hawkins' PB 23, p.692,
200 acs. Brunswick Co. conveyed to
Thomas Tunks of Pr. Geo. Co.; for
Shelton's see Ralph Shelton's PB 28,
p.592 on the lower side of Ledbetter's
Cr.; also see Young & Henry Stokes PB
30, p.46, John Ellis PB 33, p.789 &
William Jeter Jr. GB D, p.541 dated 1
Feb 1781 but surveyed 11 Nov 1756]"
VII,35,"ISRAEL CHRISTIAN, 120 acs. Augusta
Co. on the Waters of Cuttawbo joining a
Tract of land belonging to John
Marshall, on a bank & in a Valley; 7 Jul
1763, p.204. 15 Shill."
VII,35,"GEORGE CLARKE, 300 acs. Augusta
Co. on a br. of Looney's Mill Cr; on the
bank, a Spurr & a ridge; 7 Jul 1763,
p.205. £1.S10.
JOHN COX JUNR. 202 acs. Lunenburgh Co. on the brs. of Finy Wood Cr.;
adj. Marrable, Twitty & Cox; 7 Jul 1763,
p.205. £1."
VII,35,"THOMAS COLLIER, 282 acs. Brunswick Co. adj. Lee, Heathcock, Jones,
Harris & Jeffers; 7 Jul 1763, p.206.
£1.810. [S of Fountains Cr. & N of
Cattail Cr.]"
VII,35,"DAVID CALDWELL, 567 acs. Lunenburgh Co. on the brs. of Turnep and
Loons [Louce] Creeks; adj. Andrew
Rodgers, Luson, Thomas Daugherty,
William Caldwell, William Dudgon,
John Caldwell & Rogers; 7 Jul 1763,
p.207. £3."
