volume,book,raw_entry
VII,37,"PHILIP JOHNSON & JAMES BLAIR,
2,145 acs. Lunenburgh Co. on the E side
of Allen's Cr. up the long Br., at Byng's
spring, on Layton's Cr; adj. James
Brame, Smith, Ruffin, Going, Parish,
Ragsdale, Wetherford, Philip Johnson,
Russell, Henry Talley's now Benjamin
Burnett's, Marrable, Nunnery, Bilboe,
Clark, Eldridge, Farrar & Mallett; 10 Sep
1767, p.112. £10.S15. Whereas by Pat.
4 Jul 1759 gtd. Seth Moore containing
3,600 acs. [PB 33, p.581] And whereas
the sd Seth Moore hath failed to pay Quit
Rents as to 2,145 acs. part thereof and
James Menzies hath made humble Suit
and obtained a G. for the same which he
hath assigned to Philip Johnson & James
Blair."
VII,37,"JOHN RIELY, 195 acs. Augusta Co. on
the Waters of Catawbo Cr., Beg. by a
spring at the foot of a Hill, on the
Mountain & a barren Ridge, in a draft,
adj. Lowry; 10 Sep 1767, p.115. 10
Shill. 104 acs. part gtd. sd John Riely
[John Reyly in PB 36, p.862] by Pat. 16
Sep 1765 And 91 acs. the residue never
before Gtd."
VII,37,"AMBROSE RUCKER, 90 acs. Amherst
Co. on the S brs. of Harris's Cr. in
Grahams cove; 10 Sep 1767, p.116. 10
Shill."
VII,37,"ELIZABETH ROBINSON, 70. acs.
Augusta Co. on Goose Cr, at the foot of
a steep bank of the Riv. & down to
where the bank closes with the Riv., adj.
the Land of John Robinson Junr.; 10 Sep
1767, p.117. 10 Shill.
WILLIAM ROBERTSON, 90 acs.
Augusta Co. on the long meadow br. of
the middle Riv. of Shanando, by a draft,
adj. his Patent Land & Anderson; 10 Sep
1767, p.118. 10 Shill."
VII,37,"SAMUEL SHERWIN, 400 acs. Pr.
Edward Co. bet. Bush and Bryer Rivers;
adj. Reed, Eastis & McGehee; 10 Sep
1767, p.118. £2."
VII,37,"JOSEPH SKIDMORE, 97 acs. Augusta
Co. on the North fork of the South br. of
Potowmack at a place called the little
Walnut bottom above Cunninghams
Land; 10 Sep 1767, p.119. 10 Shill."
VII,37,"JOSEPH SKIDMORE, 54 acs. Augusta
Co. on the South br. of Potowmack at a
place called Lick Run, near a Mill & near
a point of Rocks by the South br; 10 Sep
1767, p.120. 5 Shill."
VII,37,"THOMAS TOSH, 65 acs. Augusta Co.
on the NW side of Roanoak joining
Tasker Tosh's Land; 10 Sep 1767, p.121.
10 Shill."
VII,37,"PAUL TEETER, 40 acs. Augusta Co. on
the North fork of Potowmack at the
mouth of Senaca Cr: 10 Sep 1767,
p.122. 5 Shill."
VII,37,"NATHANIEL TATEM, 34 acs.
Southampton Co. on the S side of
Nottoway Riv., up the Hornet sw.; adj.
John Harper, David Newsom & Nathan
Newsom; 10 Sep 1767, p.123. 5 Shill."
VII,37,"MATTHEW TUCKER, 92 acs. Amherst
Co. on both sides Buffalo Riv., crossing
Mill Cr.; adj. James Williamson, the Secretary's Line, Tucker, Braxton, & Charles
Parker; 10 Sep 1767, p.124. 10 Shill."
VII,37,"JOSIAH VAUGHAN, 34 acs.
Nansemond Co. adj. John & Henry
Butler, the sd Vaughan, Cohoon, & John
Harrison; 10 Sep 1767, p.125. 5 Shill."
VII,37,"THOMAS WRIGHT, 60 acs. Amherst
Co. on both sides of Ruckers Run, adj.
John Harmer; 10 Sep 1767, p.126. 10
Shill."
VII,37,"BENJAMIN WATKINS, 32. acs.
Chesterfield Co., in a Sw. & a briary br.;
between the Lines of Thomas Womack,
George Worsham and John Irby; adj.
Anthony Irby; 10 Sep 1767, p.127. 5
Shill. [Also listed as 34 acs.]"
VII,37,"NATHANIEL WOODRUFF JUNR., 70
acs. Amherst Co. on the S side of
Buffalo Riv. and on the brs. of Middle
and Punch Creeks, adj. Fry; 10 Sep
1767, p.127. 10 Shill."
VII,37,"SAMUEL WOODS, 94 acs. Augusta Co.
on the South fork of Roanoak, on a
ridge, adj. William McCurry; 10 Sep
1767, p.128. 10 Shill."
VII,37,"JOHN ALLISON, 110 acs. Augusta Co.
in the fork of James Riv., by a large
spring; adj. John Poag, Jacob Patton &
Allisons old Line; 10 Sep 1767, p.129.
15 Shill."
VII,37,"THOMAS ADAMS, 340 acs. Augusta
Co. by a Spring; adj. the Hot spring
Survey & Lewis's Land; 10 Sep 1767,
p.130. £1.S15."
VII,37,"WILLIAM ALLEN, JUNIOR, 262 acs.
Mecklenburgh Co. on the Reedy fork of
Bever pond Cr, adj. Archibald Clark &
Gladdin; 10 Sep 1767, p.131. £1.S10.
JACOB ABERMAN, 116 acs. Augusta
Co. on the North fork of the South br. of
Potowmack about a Mile below the
mouth of Senaca Cr., Beg. at the head of
the bottom; 10 Sep 1767, p.132. 15
Shill."
VII,37,"JOHN BELL, 190 acs. Albemarle Co. on
the N side of Rivanna Riv., across
Burgoo Cr. [Burgos Cr.], adj. Susanna
Carrol & John Bell; 10 Sep 1767, p.133.
£l."
VII,37,"WILLIAM BREWER, 340 acs. Brunswick Co. on the S side of Rattlesnake
Cr., up the long br.; adj. Smith, his own
Line & Sims old Line; 10 Sep 1767,
p.134. £1.S15."
VII,37,"THOMAS BURK, 180 acs. Augusta Co.
bet. his own Land [&] the peeked
Mountain; 10 Sep 1767, p.135. £1."
VII,37,"WILLIAM BREWER, 300 acs. Brunswick Co., down Cedar run; adj. Lashley,
Brown, Blalock & his own Line; 10 Sep
1767, p.136. [S of Rattlesnake Cr.]"
VII,37,"MILES BURFORD, 377 acs. Amherst
Co. on the N side & joining the Fluvanna
Riv.; adj. Joseph Anthony, his own Line
& Lynches; 10 Sep 1767, p.137. £2."
VII,37,"THOMAS BARNES, 350 acs. Augusta
Co. on Buffalow Cr. a br. of Roanoke,
on a Ridge, by the Road, through the
great Lick, adj. the Land of Malcom
Campbells Heirs; 10 Sep 1767, p.138.
£1.S15."
VII,37,"RICHARD BRANSCOMB, 400 acs.
Brunswick Co. adj. his own Line,
Wilkins, Meacham & Harris; 10 Sep
1767, p.139. £2. [Included in his 845
acs. in PB 41, p.303]"
VII,37,"DANIEL BURFORD, 370 acs. Amherst
Co. on the brs. of the Fluvanna Riv., at
Lynches Road; adj. Lynches Lines,
Richard Powell, Joseph Frost, Micajah
Clark & Abraham North; 10 Sep 1767,
p.140. £2."
VII,37,"CHARLES BURNS, 254 acs. Hallifax
Co. on the S side of Irwin Riv.; 10 Sep
1767, p.141. £1.85."
VII,37,"ELIJAH BAKER, 233 acs. Lunenburgh
Co. on both sides of the South fork of
Couche's Cr; 10 Sep 1767, p.142.
£1.S5. Whereas by Pat. 25 Jul 1741 [PB
19, p.1039] Gtd. William Briggs then in
Brunswick Co. now Lunenburgh And
whereas Henry Briggs in whom the
Right of the sd Land is since become
Vested hath failed to pay Quit Rents And
Elijah Baker hath made humble Suit and
obtained a G. for the same."
VII,37,"WILLIAM CHRISTIAN, 385 acs.
Augusta Co. upon James Riv., adj. a
Tract of 50 acs. belonging to sd
Christian; 10 Sep 1767, p.143. £2.
[Included in his 1,000 acs. Botetourt Co.
in PB 40, p.494 dated 3 Aug 1771]"
VII,37,"JOHN CREEL, 400 acs. Halifax Co. on
the brs. of Sandy and Birches Creeks;
adj. Joseph Terry, Prestage, Thomas
Terry & Comes; 10 Sep 1767, p.144.
£2."
VII,37,"JAMES CALHOON, 175 acs. Augusta
Co. on a br. of Linvells Cr. called John's
Run, Beg. on a ridge near Greens Land;
adj. McGill, & Daniel Harrison; 10 Sep
1767, p.145. £1."
VII,37,"ISRAEL CHRISTIAN, 530 acs. Augusta
Co. on both sides Buffalo Cr. a br. of
Roanoke, Beg. on a bank on the W side
of the Cr. by a Spring, in a Valley; 10
Sep 1767, p.146. £2.S15."
VII,37,"TULLY CHOICE, 220 acs. Halifax Co.
on both sides of Chesnut Cr., adj. Peter
Hodges Line; 10 Sep 1767, p.147.
£1.S5."
VII,37,"PETER DANIEL, 604 acs. Bedford Co.
on both sides of the North Fork of Bear
Cr., adj. Gibson; 10 Sep 1767, p.148.
£3."
VII,37,"JOHN DAVIS, 170 acs Bedford Co. on
the W brs. of Buffalo Cr.; adj. his own
Line, William Callaway, Irwin &
Doggett; 10 Sep 1767, p.149. £1."
VII,37,"JEREMIAH EARLY, 261 acs. Bedford
Co. on the N side of Stanton Riv., adj.
his own Lines & Walden; 10 Sep 1767,
p.150. £1.S10."
VII,37,"JOSIAH ELLIS, 254 acs. Amherst Co.
on the N brs. of Brown's Cr; 10 Sep
1767, p.151. £1.85."
VII,37,"JOSEPH FRIEND, 188 acs. Charlotte
Co. on Twitty's Cr; 10 Sep 1767, p.152.
£1."
VII,37,"PERRIN FARRAR, 233 acs. Goochland
Co. on the brs. of broad br. [of Tuckahoe
Cr.], down long br.; adj. Charles Johnson
junior, Hezekiah Purrear & William
Neaves dec'd,; 10 Sep 1767, p.153.
£1.85."
VII,37,"WILLIAM GRIZARD, 213. acs.
Southampton Co. on the N side of
Meherin Riv., up South Buckhorn sw.,
adj. sd Grizards Lines; 10 Sep 1767,
p.153. £1.85."
VII,37,"THOMAS GLASCOCK, 2,137 aes.
Halifax Co. on Sandy Cr. and the Brs. of
Bye Cr, crossing the Court house Road
& a br. of Bye Cr. crossing Grogg falls
br.; adj. Womack, Joshua Powell &
Anderson; 10 Sep 1767, p.154. £10.S15."
VII,37,"JAMES GREEN, 260 acs. Augusta Co.
on a br. of Muddy Cr, Beg. on the E
side of the br. near John Oneals Land,
near Thomas Harrisons Land; 10 Sep
1767, p.155. £1.S10."
VII,37,"GEORGE GREEN, 800 acs. Halifax Co.
on Mirey Cr., crossing the North fork of
sd Cr.; adj. Robert Boyd, John Moor,
Justice, Terrel, Wood, Walton & Green;
10 Sep 1767, p.156. £4."
VII,37,"THOMAS HENDERSON, 252. acs.
Halifax Co. on both sides Strawberry
Cr., adj. Thomas Hargat; 10 Sep 1767,
p.158. £1.85."
VII,37,"WILLIAM HOPKINS, 245 acs. Augusta
Co. on the head of Brocks Cr. a br. of the
North fork of Shanando, near a Line of
Kinleys Survey; 10 Sep 1767, p.159.
£1.85."
VII,37,"SAMUEL GILBERT JUNR, 441 acs.
Bedford & Halifax Counties on both
sides of Black Water Riv. & Maggotty
Cr.; 10 Sep 1767, p.160. £2.85."
VII,37,"TULLY CHOICE, 198 acs. Halifax Co.
on Guttry's Cr of Snow Cr, adj.
Caldwell; 10 Sep 1767, p.161. £1."
VII,37,"WILLIAM CABELL, 430 acs. Amherst
Co. on the S side of Hatt Cr. on Ginsang
Br., adj. the late Colonel William
Randolph; 10 Sep 1767, p.162. £2.S5.
JOSEPH HARDAWAY, 1,100 acs.
Bedford Co. on the N side of Eckhols's
South Cr. (a fork of Little Otter Riv.),
down Eckhols's North Cr; adj.
Randolph, Holt, Stith & Callaway; 10
Sep 1767, p.163. £5.S10."
VII,37,"JAMES HUNT, 775 acs. Halifax Co. on
the Brs. of Terrible & Cotobo Creeks,
crossing 4 Brs. & Hunts Road; adj.
Fountaine, Jones & Echols; 10 Sep 1767,
p.163. £4."
VII,37,"WILLIAM HARRISON JUNR., 177 acs.
Nansemond Co. near the Green pond;
adj. Christopher Sanders, John Carr &
Peter Butler; 10 Sep 1767, p.165. £1."
VII,37,"JOB HARRELL, 164 acs. Nansemond
Co., through the Dragon Pocoson; adj.
sd Harrell, John Baker, Ephraim Peal,
Stephen Smith & Samuel Baker; 10 Sep
1767, p.166. £1."
VII,37,"GABRIEL JONES, 290 acs. Augusta Co.
on the Westermost Br. of Cedar Cr. in
the warm spring Valley, up the
Mountain, adj. another Tract of the sd
Jones's; 10 Sep 1767, p.167. £1.S10."
VII,37,"GABRIEL JONES, 270 acs. Augusta Co.
in the warm spring Valley, adj. another
Tract Surveyed for him; 10 Sep 1767,
p.167. £1.S10."
VII,37,"JONATHAN JENNINGS, 167. acs.
Bedford Co. on both sides of Briery Cr.
(a North br. of Stanton Riv.); adj. Lynch;
10 Sep 1767, p.168. £1."
VII,37,"EZEKIEL INMON, 398 acs. Albemarle
Co. on both sides Taylors Cr; adj.
William Austin, Charles Wakefield &
Samuel Mann; 10 Sep 1767, p.169. £2."
VII,37,"GABRIEL JONES, 350 acs. Augusta Co.
in the warm spring Valley, adj. Thomas
Bullet; 10 Sep 1767, p.170. £1.S15."
VII,37,"ABSOLOM JOINER, 196 acs.
Southampton Co. on the S side of
Buckhorn Sw., by the side of the South
prong of sd Sw., up the sd Buckhorn run;
adj. William Grizard, Henry Crawford,
the sd Joiners old Land & John Bird; 10
Sep 1767, p.171. £1."
VII,37,"CHRISTOPHER IRVINE, 1,317 acs.
Bedford Co. on both sides of flatt Cr., on
the Hazel Br., adj. Russell; 10 Sep 1767,
p.172. £5. 340 acs. part Gtd. sd
Christopher Irvine by Pat. 12 May 1759
[PB 34, p.226] And 977 acs. the residue
never before Gtd."
VII,37,"JAMES CARR, 120 acs. Augusta Co. on
Purgatory Cr; 10 Sep 1767, p.174. 15
Shill."
VII,37,"WILLIAM TERRELL LEWIS, 400 acs.
Amherst Co. in the fork of Rockfish near
the head of the South Br.; 10 Sep 1767,
p.175. £2. Whereas by Pat. 1 Jun 1750
gtd. Philip Morris [PB 29, p.219] then in
Albemarle Co. now Amherst And
whereas the sd Philip Morris hath failed
to pay Quit Rents & William Terrell
Lewis hath made humble Suit and
obtained a G. for the same."
VII,37,"ABSOLOM LOONY, 166 acs. Augusta
Co. on the waters of Craigs Cr; 10 Sep
1767, p.176. £1."
VII,37,"ANDREW LEWIS, 175 acs. Augusta
Co. on both sides of Cedar Cr. a br. of
Jacksons Riv., to the Mouth of a Draft,
adj. James Fitzpatrick; 10 Sep 1767,
p.176. £1.
ANDREW LEWIS, 625 acs. Augusta
Co. on the N side of Roanoke, on a
Ridge; adj. James Neelly, Carleton, John
Bryan, Burk, & Banes old Tract; 10 Sep
1767, p.177. £3.S5."
VII,37,"FRANCIS LUCK, 404 acs. Halifax Co.
on both sides of Little Straightstone Cr;
adj. his own Line, Daniel Williams,
Eckholds & Freeman; 10 Sep 1767,
p.179. £2."
VII,37,"ALLEN LOVE, 230 acs. Brunswick Co.
adj. Wray & Randle; 10 Sep 1767,
p.179. £1.85. [S of the Meherrin Riv.]"
VII,37,"ANDREW LEWIS, 116 acs. Augusta
Co. on Campbell's Cr. a Br. of Roanoke,
in a Hollow, along the ridge; 10 Sep
1767, p.180. 15 Shill."
VII,37,"JAMES LAWDERDALE, 150 acs.
Augusta Co. on Loonys Mill Cr. a br. of
James Riv., adj. his Pat. Land &
Harbison; 10 Sep 1767, p.181. 15 Shill."
VII,37,"JAMES McDOWELL SENR., 120 acs.
Augusta Co. on the S side of James Riv.
opposite to the mouth of Cedar Cr.; 10
Sep 1767, p.182. 15 Shill."
VII,37,"JOSEPH LYELL, 400 acs. Lunenburgh
Co. on the brs. of Flatt Rock Cr.; adj.
Bishop, Brown & Edloe; 10 Sep 1767,
p.183. £2. Whereas by Pat. 2 Jun 1758
gtd. Israel Brown [PB 33, p.442] and
whereas Robert Brown in whom the right
of the sd Land is since become vested
hath failed to pay Quit Rents and Robert
Lyell hath made humble Suit and
obtained a G. for the same which he hath
assigned to Joseph Lyell."
VII,37,"SAMUEL McDOWELL, 170 acs.
Augusta Co. on the waters of James Riv.,
Beg. at his other Land on the Mary, adj.
Archibald Alexander; 10 Sep 1767,
p.184. £1."
VII,37,"ALEXANDER McCONNEL, 129 acs.
Lunenburgh Co. on the brs. of Turnip
Cr.; adj. Thomas Daugherty, Thaney
Leason, William Cuningham &
Alexander McConnel; 10 Sep 1767,
p.185. 15 Shill."
VII,37,"THOMAS MATTHEWS, 400 acs.
Buckingham Co. on the brs. of Davis
Cr., adj. Nicholas Mainyard; 10 Sep
1767, p.186. £2."
VII,37,"BENJAMIN MacCRAW, 400 acs.
Halifax Co. on both sides Bull Cr. of
Blackwater; 10 Sep 1767, p.187. £2."
VII,37,"DAVID MEADE, 264 acs. Nansemond
Co. on the SE side of Nansemond Riv.,
into the Dismal Sw.; adj. William
Roberts, Joseph Lockhart, Edward
Wright, James Murdaugh & a Tract of
Land the sd Meade purchased of William
Bell's Executors by Deed bearing date
1764; 10 Sep 1767, p.188. £1.S10."
VII,37,"DANIEL MEADE, 400 acs. Nansemond
Co. in the Great Dismal Sw.; adj.
William Roberts, Henry Pulling's
Survey, Hopgood, Samuel Boush of
Norfolk, & Walker and Meades Survey;
10 Sep 1767, p.189. £2."
VII,37,"JOHN LEMASTER, 244 acs. Amherst
Co. on both sides of Porrige Cr., on the
South fork of sd Cr; adj. Robert Johns,
Fry, & William Diuguid; 10 Sep 1767,
p.190. £1.85."
VII,37,"PETER LEE, 204 acs. Brunswick Co. on
both sides of Fountains Cr, up Catos
Run; adj. William Lee, Lane & Hilton;
10 Sep 1767, p.192. £1."
VII,37,"GEORGE McDANIEL, 330 acs.
Amherst Co. on the S brs. of Harris's Cr.
& the E side of the Tobacco Row
Mountain, adj. his own & Colo. Lomax;
10 Sep 1767, p.193. £1.SI5."
VII,37,"JOHN MICOU, 138 acs. Caroline Co. on
the S side of Rappahannock Riv., Beg.
on the edge of the Bank of the high
Land, across the marsh and pocoson, to
the Mouth of Goose Cr. where it falleth
into the Riv., up the Riv. including all
the Pocoson & Marsh, adj. CoLo.
Lunsford Lomax & the sd Micou; 10 Sep
1767, p.194. 15 Shill."
VII,37,"EDWARD MARKS, 200 acs. Surry Co.
on the N side of Black Water Sw., on the
main Run of Clay's Br, down John
sehawkin Sw., along the Cross br. & up
Clay's Br., adj. Henry Johnson; 10 Sep
1767, p.195. for 2 lbs. of Tobacco for
every Acre of sd Land Whereas by
Inquisition Indented taken in Surry Co.
24 Feb 1747 By virtue of a Warrant
directed to Thomas Cocke Escheator for
sd Co. It appears that Phillis Newsum
died Seised of a certain Tract or parcel of
Land sd to contain 300 acs. in the sd Co.
which is found to Escheat to Us from the
sd Phillis Newsum but by a Survey
thereof lately made by the Surveyor of sd
Co. is found to contain only 200 acs. and
whereas William Rose hath made
humble Suit and hath obtained a G. for
the same which hath since been assigned
to Edward Marks. [Part of Capt. Wm.
Corker's 1,850 acs. in PB 6, p.366 dated
6 Aug 1671]"
VII,37,"NICHOLAS MORAN, 150 acs. Amherst
Co. on both sides of Cox's Cr.; 10 Sep
1767, p.196. 15 Shill."
VII,37,"GEORGE WASHINGTON, FIELDING
LEWIS & THOMAS WALKER, 238
acs. Nansemond Co. on the Dismal Sw.,
to a Bay then crossing a point of the
Ratan Ridge; adj. George Walker, David
Meade, Edward Wright & Joseph Jones;
10 Sep 1767, p.197. £1. 50 acs. part
gtd. John Cole [John Cole Senr. in PB 8,
p.440, E side of Nansemond Riv.] by
pat. 21 Apr 1695 the right & Title
whereof is since become vested in the sd
George Washington, Fielding Lewis &
Thomas Walker and 188 acs. the residue
never before gtd."
VII,37,"WILLIAM PRESTON, 210 acs. Augusta
Co. on a br. of Catawbo, on a ridge; 10
Sep 1767, p.199. £1.S5."
VII,37,"EDWARD PHAIR, 245 acs. Bedford
Co. on both sides of Mulberry Cr. (a
North Fork of Falling Riv.); 10 Sep
1767, p.200. £1.85."
VII,37,"LOW TODD, 400 acs. Halifax Co. on
Dogg Cr, adj. William Chamlin &
Nevels; 10 Sep 1767, p.201. £2."
VII,37,"MARGARET PATTERSON, 196 acs.
Augusta Co. on both sides Buffalo Cr. a
br. of Roanoak, on a Ridge, adj. William
Graham & William Carven; 10 Sep
1767, p.201. £1."
VII,37,"THOMAS MANN RANDOLPH, 140
acs. Amherst Co. on the S brs. of Hatt
Cr., adj. the late William Randolph's
Lines; 10 Sep 1767, p.202. 15 Shill.
JAMES WOOD, 400 acs. Halifax Co. on
the brs. of Banister Riv., adj. Benjamin
Hubbard; 10 Sep 1767, p.203. £2."
VII,37,"FLAMSTEAD RANSONE, 118 acs.
Cumberland Co. on the brs. of Angola
Cr.; 10 Sep 1767, p.204. 15 Shill."
VII,37,"FLAMSTEAD RANSONE, 125 acs.
Cumberland Co. on the Brs. of Angola
Cr.; 10 Sep 1767, p.205. 15 Shill."
VII,37,"JAMES ROBERTSON, 113 acs.
Augusta Co. on Roanoak Riv., by a
Gully, on a bank nigh a corner of the sd
Robertsons Patent Land, on the Riv.
opposite to a high bank, adj. Isaac
Taylor; 10 Sep 1767, p.206. 15 Shill."
VII,37,"LITTLEBURY ROBINSON, 418 acs.
Brunswick Co. on the N_ side of
Fountain's Cr., adj. Freeman; 10 Sep
1767, p.207. £2.85. [Included in his
693 acs. in GB E, p.32 dated 1 May
1775]"
VII,37,"JERIAH SMITHIN, 550 acs. Louisa Co.
on both sides the Mountain Br. and on
the S side the South Anna Riv.; adj. John
Garth, Ragland, & Edward Ragland; 10
Sep 1767, p.207. £2.S15."
VII,37,"NATHANIEL SULLINS, 435 acs.
Halifax Co. on the Brs. of Polecat Cr,
crossing McWilliams's Fork, adj. Daniel
Williams & Otterson; 10 Sep 1767,
p.209. £2.S5."
VII,37,"CHRISTOPHER SLINKER, 200 acs.
Bedford Co. on both sides of Dry Br. (an
E Br. of Flat Cr.), adj. Arthur; 10 Sep
1767, p.210. £1."
VII,37,"CHRISTOPHER SNEAD, 400 acs.
Halifax Co. on the Lick br. of Sandy Cr.
of Banister Riv., adj. Fitzgerrel; 10 Sep
1767, p.211. £2."
VII,37,"FRANCIS SMITH, 170 acs. Augusta
Co. on a small br. of Catawbo, under &
along a ridge, on a pine ridge, crossing
the Spring Br.; 10 Sep 1767, p.211. £1."
VII,37,"ABRAHAM SMITH, 125 acs. Amherst
Co. on the Brs. of Ruckers Run and Hatt
Cr., adj. Benjamin Denny; 10 Sep 1767,
p.212. 15 Shill."
VII,37,"ELIZABETH STEWART, 400 acs.
Augusta Co. on a br. of Roanoke Riv.,
Beg. at the Foot of a Mountain, on a
ridge, on Muddy Lick Cr, by a Sw. & by
a Draft under the Mountain; 10 Sep
1767, p.213. £2."
VII,37,"JAMES SMITH, 400 acs. Halifax Co. on
the Brs. of Buffalo Cr.; adj. his own
Line, Ekolds, & Francis Luck; 10 Sep
1767, p.214. £2."
VII,37,"JOSEPH SKIDMORE JUNR., 150 acs.
Augusta Co. on the South br. of
Potomack, at the foot of the Mountain,
on the side of a bank, by a Ford of sd br,
adj. George Capliner; 10 Sep 1767,
p.215. 15 Shill."
VII,37,"LOVE STATHAM, 250 acs. Louisa Co.
on the W side of the round about Cr. and
on the Horsepen Br.; adj. the Lines of
Love Statham, Stephen Hunter &
Thomas Ballard Smith; 10 Sep 1767,
p.216. £1.SS."
VII,37,"PETER FIELD TRENT, 400 acs.
Cumberland Co. near the lower side of
Green Cr. of Appamatox Riv.; adj.
Thomas Tabb, Thomas Walker, Joel
Chandler & William Randolph Esq.; 10
Sep 1767, p.217. £2. Whereas by Pat.
30 Jun 1743 gtd. John Watkins [PB 21,
p.394] then in Goochland Co. now
Cumberland and whereas Nathaniel
Watkins in whom the right of sd Land is
since become vested hath failed to pay
Quit Rents And Peter Field Trent hath
made humble Suit and obtained a G. for
the same."
VII,37,"MOSES TERRY, 400 acs. Halifax Co.
on the brs. of Falls & Sandy Creeks and
those of Birch's Cr., by a pond; 10 Sep
1767, p.218. £2."
VII,37,"LEONARD TARRANT, 191 acs.
Amherst Co. on both sides of Hays's Cr
of Tye Riv., adj. Colonel John Rose; 10
Sep 1767, p.219. £1."
VII,37,"JOHN THOMPSON, 400 acs.
Mecklenburg Co. bet. the small Brs. of
Buckhorn and Bear br.; adj. Joseph
Keeton, Thompson & Colley; 10 Sep
1767, p.220. £2."
VII,37,"THOMAS TOSH, 254 acs. Augusta Co.
on the Waters of Roanoak, adj. Malcom
Campbell, Uriah Aker, David Bryan &
Widow Tosh her Land; 10 Sep 1767,
p.220. £1.S5."
VII,37,"THOMAS TOSH, 150 acs. Augusta Co.
on asmall Br. of Roanoke, ona ridge; 10
Sep 1767, p.221. 15 Shill."
VII,37,"THOMAS TOSH, 165 acs. Augusta Co.
on the Waters of Roanoke, on a ridge,
crossing Cedar Spring Run, adj. Malcom
Campbell; 10 Sep 1767, p.222. £1."
VII,37,"HENRY TERRY, 264 acs. Halifax Co.
on the Brs. of Tobyes Cr.: adj. Embrey,
Wall & Moore; 10 Sep 1767, p.223.
£1.S10."
VII,37,"JOHN TALBOT, 315 acs. Bedford Co.
on both sides of Craddocks Cr., to the
South fork of sd Cr; 10 Sep 1767,
p.224. £1.S15."
VII,37,"THOMAS WOOD, 336 acs. Bedford Co.
on the S Brs. of Otter Riv.; adj.
Callaway, Fuqua, Walton & his own
line; 10 Sep 1767, p.225. £1.S15."
VII,37,"DAWSON WAID, 125 acs. Augusta Co.
on a br. of the Bulpasture Riv., in a
Draft, adj. James Burnside & Alexander
McCandless; 10 Sep 1767, p.226. 15
Shill."
VII,37,"THOMAS WALKER, 212 acs.
Albemarle Co. on the Brs. of Licking
hole Cr. and the other adjoining Brs.;
adj. William Little, Woods, & John
Anderson; 10 Sep 1767, p.227. £1.S5."
VII,37,"BENJAMIN WHITEHEAD, 416 acs.
Mecklenburgh Co. on the Brs. of Blue
Stone; adj. James Parish, Miller &
Leatherdale [Lidderdale]; 10 Sep 1767 in
the 7th year of our Reign, George the
Third, Francis Fauquier Esq. our
Lieutenant Governor and Commander in
Chief of our sd Colony and Dominion at
Williamsburgh, p.228. £2.85.
[p.229]
Examd. So far listed for the Auditor."
VII,37,"ROBERT JOHNSON, 310 acs. Amherst
Co. on both sides of Maple Cr. a Br. of
Pedlar Riv., crossing a small Br. & a fork
of the Cr, adj. Arthur Tully; 6 Apr 1768
in the 8th year of our Reign, George the
Third, John Blair Esq. President of our
Council and Commander in Chief of our
sd Colony and Dominion at
Williamsburgh, p.229. £1.S15. Whereas
by pat. 10 Mar 1756 gtd. Margaret Stone
(PB 32, p.694] then in Albemarle Co.
now Amherst And Whereas the sd
Margaret Stone hath failed to pay
Quitrents and Robert Johnson hath made
humble Suit and obtained a G. for the
same."
VII,37,"ROBERT HOLLIDAY, 250 acs. Albemarle Co. in the Coves of the Mountains
of Hardway Riv.; adj. James Dillon,
Stephen Heard & Heard's Orphan's Line;
6 Apr 1768, p.230. £1.85."
VII,37,"JAMES WILLS, 300 acs. Buckingham
Co. crossing the Mill Cr.. 6 Apr 1768,
p.231. £1.S10."
VII,37,"JOSEPH CRUIZE, 290 acs. Amherst Co.
on the S side of Buffalo Riv. and the N
side of Rocky Run, adj. CoLo. Joshua
Fry dec'd; 6 Apr 1768, p.232. £1.S10."
VII,37,"WILLIAM PIKE, 162 acs. Bedford Co.
on both sides of Pitmans Cr; 7 Apr
1768, p.232. £1."
VII,37,"THOMAS JOHNSON, 150 acs.
Albemarle Co. on a Br. of Lynches Riv.,
adj. Lynches Line; 7 Apr 1768, p.233.
15 Shill."
VII,37,"JOHN BOWYER, 400 acs. Augusta Co.
on the Poplars Hills in the fork of James
Riv., crossing the great Road; adj.
Joseph Lapesly, Craighead, Bordens
patent & Richard Wood; 20 Jul 1768,
p.234. £2."
VII,37,"JAMES BELL, 117 acs. Sussex Co. on
the S side of the Meadow Br. up a prong
of sd Br. , adj. the sd Bell & Abraham
Brown; 20 Jul 1768, p.235. 15 Shill.
Whereas by pat. 30 Jul 1742 gtd.
Silvanus Stokes [PB 20, p.437]
containing 500 acs. then in Surry Co.
now Sussex And whereas Jeremiah
Darnall in whom the Right & Title of
150 acs. part thereof since become
vested hath failed to pay Quitrents as to
the sd 150 acs. and James Bell hath made
humble Suit and obtained a G. for the
same but by a Survey thereof lately made
is found to contain only 117 acs."
VII,37,"JAMES BLAIR, 400 acs. Pittsylvania
Co. on both sides of the North fork of
Bull Cr., adj. Walton; 20 Jul 1768,
p.236. £2. Whereas by pat. 5 Feb 1757
gtd. David Greenhill [PB 34, p.177] now
in Pittsylvania Co. formerly Halifax and
whereas the sd David Greenhill hath
failed to pay Quitrents and Anthony
Street & William Hawkins junr. have
made humble suit and obtained a g. for
the same which they have assigned unto
James Blair."
