volume,book,raw_entry
V,22,"ZACHARY TAYLOR, 1,000 acs.
Orange Co. on the N side of the
Northanna, on a Ridge, in the Head
of a Valley; 15 Mar 1744/45,
p.215. £5. Whereas by Pat. 14
Sep 1728 Gtd. Robert Ballard [PB
13 p.338], formerly in Spotsyl. Co.
now Orange, And Whereas the sd
Ballard hath failed to make Cultiv.
& Improv. and Zachary Taylor
hath made humble Suit and
obtained a G. for the same."
V,22,"THOMAS HARRISON, 258 acs. in
that part of Orange Co. designed to
be called Augusta on the head
Spring of the East Fork of Cooks
Cr., in a Glade; 15 Mar 1744/45,
p.217. £1.S10."
V,22,"SAMUEL RIDGWAY, 400 acs.
Goochland Co. on both sides of
Beaver Dam Cr. of Willis’s Riv.;
15 Mar 1744/45, p.218. £2."
V,22,"LEONARD HENLEY, 30 acs.
Goochland Co. on  Brs. of
Tuckahoe Cr., on Henrico Co.
Line [N20°E], adj. John Martin &
Richard Wade; 15 Mar 1744/45,
p.220. 5 Shill."
V,22,"JOHN RODE, 400 acs. in that part
of Orange Co. designed to be
called Augusta, Beg. near the Foot
of the Piked Mountain in the Fork
of Shanadore; 15 Mar 1744/45,
p.221. £2."
V,22,"EDMOND ALLEN, 400 acs.
Henrico Co.; adj. Joseph Watson,
Valentine Freeman, Woodsons old
Survey & sd Allens other Survey;
15 Mar 1744/45, p.223. £2."
V,22,"JOHN MICHAEL BROCK, 400
acs. in that part of Orange Co.
designed to be called Augusta on
the South Fork of the North Riv. of
Shanando above the Gap in the
Mountain; 15 Mar 1744/45, p.224.
£2."
V,22,"VALENTINE MARTIN, 400 acs.
Goochland Co. on both sides of the
Cat Tail Br. of Willis’s Riv.; adj.
Joseph Price, Samuel Glover &
John Thompson; 15 Mar 1744/45,
p.225. £2."
V,22,"JOHN SANDERS, 368 acs.
Goochland Co. on both sides of
Willis Riv. Southward of the
Mountain; 15 Mar 1744, p.227.
£2."
V,22,"CHARLES LYNCH, 850 acs.
Goochland Co. on both sides the
South Fork of Hardware Riv.; 15
Mar 1744/45, p.228. £4.S5."
V,22,"EDMOND ALLEN, 400 acs.
Henrico Co. on both sides of the
North Br. of White Oak Sw., near
a Slash, down and through a Br. or
Great Slash of White Oak Sw.; adj.
John Hopson, Joseph Watson & sd
Allens former Survey; 15 Mar
1744/45, p.230. £2."
V,22,"STEPHEN BEDFORD, 329 acs.
Brunswick Co. on the upper side of
Twittys Cr., adj. his own Lines; 15
Mar 1744/45, p.231. £1.S15."
V,22,"AARON HASKINS, 342 acs.
Henrico Co. on Beaver Pond Br.;
adj. Benjamin Cheatham, James
Gates, Moseley, & William Gates;
15 Mar 1744/45, p.233. £1.S15."
V,22,"LEONARD TERRENCE VICUS,
374 acs. Louisa Co. on the N side
of the North Fork of the North
Fork of James Riv. & on both sides
of Red Bud Br.; adj. Nicholas
Meriwether, Captain Clark &
Richard Hammock; 15 Mar
1744/45, p.235. £2."
V,22,"ROBERT GREEN, 400 acs.
Orange Co., adj. Francis Thorntons
Stirling Tract on Cannons Riv.,
down the Rush Riv., adj. William
Covington & Benjamin Berryman;
15 Mar 1744/45, p.236. Whereas
by Pat. 7 Jul 1735 Gtd. Thomas
Monroe [PB 16 p.17] And Whereas
the sd Monroe hath failed to make
Cultiv. and Improv. and Robert
Green hath made humble Suit and
obtained a G. for the same."
V,22,"ROBERT GREEN, 1,700 acs. in
that part of Orange Co. designed to
be called Augusta on the Brs.
Muddy Cr. at the Foot of the North
Mountain, up the dry Riv., on a
Spur of the Mountain; 15 Mar
1744/45, p.239. 400 acs. part
formerly gtd. sd Robert Green by
Pat. 22 Sep 1739 [PB 18 p.364];
400 acs. formerly gtd. Charles
Robinson 22 Sep 1739 [PB 18
p.381]; 400 acs. formerly gtd.
Terence Kelley 22 Sep 1739 [PB 18
p.379], 300 acs. formerly gtd. sd
Robert Green 20 Aug 1740 [PB 19
p.713]; 200 acs. the Residue never
before gtd."
V,22,"JOHN OWEN, 328 acs. Amelia
Co. on the lower side of Flatt Cr.
bet. lines of Ralph Jackson, John
Hill, Edward Hill & John Elam;
Beg. at Ralph Jacksons upper C.
upon the Cr. opposite to Richard
Jones; 15 Mar 1744/45, p.240.
£1.S15."
V,22,"DAVID MITCHEL, 260 acs. in
that part of Orange Co. designed to
be called Augusta on both sides of
Cataubo Cr.; 15 Mar 1744/45,
p.241. £1.S10."
V,22,"DAVID MITCHEL, 220 acs. in
that part of Orange Co. designed to
be called Augusta on a Br. of
James River called Percimon Br.,
adj. Joseph lLapsley; 15 Mar
1744/45, p.242. £1.85."
V,22,"DAVID MITCHEL, 220 acs. in
that part of Orange Co. designed to
be called Augusta on a Br. of
James Riv. known by the Name of
Percimmon Br., adj. Joseph
Lapsley; 15 Mar 1744/45, p.244.
£1.85."
V,22,"HUGH MOORE, 400 acs.
Goochland Co. on the North Br. of
Randolphs Cr. of Willis’s Riv.,
near a small Br.; 15 Mar 1744/45,
p.245. £2.
ANDREW REAY, 63 acs. Hanover
Co. on both sides of the North
Fork of James Riv.; adj. his own
Line, John Rogers, Thomas
Hatcher, Andrew Reay; 15 Mar
1744/45 in the 18th Year of our
Reign of George the Second, p.247.
10 Shill."
V,22,"EDWARD NIX, 2,977 acs. Amelia
Co. on the S side of Appamattox
Riv., Beg. on the sd Riv. below the
Mouth of the Plain Run, up a large
Br.; 10 Jul 1745 in the 19th Year of
our Reign of George the Second,
p.248. £15."
V,22,"WILLIAM ROBERTSON, 613 acs.
Henrico Co., crossing a br. of
Middle Sappony Cr. & Several
Brs. of upper Sappony Cr.; adj.
John Rud, Henry Walthall, Daniel
Brown & Wilkinson; 10 Jul 1745,
p.249a. £1.85. 400 acs. part
formerly Gtd. sd William
Robertson by Pat. 17 Mar 1736/37
[William Robinson, PB 17 p.274]
& 213 acs. the Residue never
before Gtd."
V,22,"ABRAHAM WOMACK, 403 acs.
Amelia Co. on both sides of
Saylors Cr., by a Spring, down a
fork of sd Cr., adj. Ruffin &
Fitzgerald; 10 Jul 1745, p.250-252
[p.251 not used by the Scribe]. £2."
V,22,"ISHAM EPPES, 1,993 acs. Amelia
Co. on the N_ side of Little
Nottoway and on both sides of the
Main Seller Fork of Deep Cr., in
the Road; adj. Francis Eppes,
Thomas Chappel [his new Survey],
John Taylor, John Wallice, John
Nance & Anderson; along his own
old Lines of his Seller Survey; 10
Jul 1745, p.251. £7.85. 150 acs.
part formerly Gtd. the sd Isham
Eppes by Pat. 3 Oct 1734 [PB 15
p.345], 400 acs. part formerly Gtd.
the sd Isham Eppes by Pat. 21 Nov
1734 [PB 15 p.364] and 1,443 acs.
the Residue never before gtd."
V,22,"FRANCIS BRESSY, 1,087 acs. Pr.
Geo. Co. on both sides of the
Upper Nottoway Riv. Road bet.
Stony Cr. and Gravilly Run and the
Heads of the Cattail Run, Beg. at
the Main Southern Fork of sd
Cattail Run; adj. Captain Francis
Eppes and Isham Eppes [their tract
of 694 acs.], William Browder [his
new and his old Line of his 100
acs.], George Andrew Browder, &
Maynard /alias/ Jones Irvins Line;
10 Jul 1745, p.254. £5.S10."
V,22,"SAMUEL COBBS, Gentleman,
8,038 acs. Amelia Co. on the forks
of Buffilo Riv., on the S side of the
North fork, along the Lines of the
Mountain Survey, below the
Mountain, by a Br. of Roanoke,
below Bookers Path, down the
South Fork, in the Low Grounds;
adj. Isham Randolph, Dawson,
Cobb, John Bibb & William
Kennon; 10 Jul 1745, p.255.
£40.S5.
WILLIAM WATSON, 577 acs.
Amelia Co. on the lower side of
Winticomaick Cr. on both sides of
the Road, on Tuckers br. of
Nammisseen, by a Spring, above
the Bridge; adj. Bolling, Crawley,
William Watson, Tucker & Bland;
10 Jul 1745, p.257. £3. [Included
in his 619 acs. in PB 28 p.434]"
V,22,"JOHN BIBB, 1,200 acs. Amelia
Co. on both sides of the South fork
of Buffilo Riv., in a Valley; adj.
Kennon now Bakers Line, Samuel
Cobb, Woodson, & George
Hudson; 10 Jul 1745, p.259. £2.
800 acs. part formerly Gtd. sd John
Bibbs by Pat. 12 Sep 1738 [PB 18
p.126] and 400 acs. the Residue
never before Gtd."
V,22,"JOHN KING, 754 acs. Nansemond
Co. at a Place called Kingston, at
the Head of the Meadow br., down
the Flatt Sw., up the Run of
Summerton Sw., near the main
Road, adj. William Coffield; 10 Jul
1745, p.260. £1.S15. 400 acs.
being part of a Pat. for 900 acs.
formerly gtd. Michael King 24 Feb
1675/76 [PB 6 p.597 in the way to
South Key, see PB 25 p.177 to
John Folk] the Right and Title of
which said 400 acs. by divers
Mesne Conveyances is become
Vested in the sd John King and 354
acs. the Residue being Surplus L.
found within the bounds of the 400
acs. aforesaid."
V,22,"NATHANIEL WINSTON, 400
acs. Goochland Co. on the Brs. of
Totier Cr., adj. Captain Clark and
John Scott; 10 Jul 1745, p.261.
£2."
V,22,"SAMUEL RIDGWAY, 1,400 acs.
Goochland Co. on both sides of the
Mountain Cr. of Willis’s Riv. and
on Brs. of Barren lick Cr., near the
W end of the Rocky Ridge, at the
foot of a Hill near a Br. of Great
Buffaloe Cr.; adj. Mr Henry Cary,
Major John Bolling, Anthony
Shereron & John Payn; 10 Jul
1745, p.263. £7.
The Reverend JOHN ORNSBY,
Clerk, 384 acs. Pr. Geo. Co. bet.
Butterwood and Tommahitton
Swamps; adj. William Eaton,
Richard Beale & Hugh Kirkland;
10 July 1745, p.264. £2.
[Included in his PB 27 p.318]"
V,22,"DANIEL JONES, 231 acs. Pr.
Geo. Co. on the N side of Stony
Cr., Beg. on the Water Course of
the half way Br., near a Pond, on a
fork of the flat br.; adj. his old
lines, John Avery and Joshua
Wynne; 10 Jul 1745, p.265. £1.S5."
V,22,"JAMES THWEATT, 103 acs. Pr.
Geo. Co. on the upper side of
Butterwood Sw., near on the lower
side of the Radde, adj. his own
lines and William Coleman; 10 Jul
1745, p.266. 10 Shill.
EDWARD WINFIELD, 220 acs.
Pr. Geo. Co. on the N side of
Stony Cr., Beg. at the Rooty Miery
Br., down Naamans Br.; adj.
Thomas Wilkinson, William
[Molbek], his own lines, William
Malone & Edward Winfield; 10 Jul
1745, p.268. £1.85."
V,22,"ANN OVERSTREET, 393 acs. Pr.
Geo. Co. on the Brs. of Nammisseen & Mawhipponock Cr.; adj.
John Gillum, Hull, & Joseph Glass;
10 Jul 1745, p.269. £2."
V,22,"LEWIS BURWELL, 4,300 acs.
Brunswick Co. on both sides of
Butchers Cr. and on the Brs.
thereof, up the East fork of Blue
Stone Cr., adj. John Ravenscroft &
Thomas Ravenscroft; 10 Jul 1745,
p-270. £21.S10."
V,22,"JAMES BROWNE/BROWN, 354
acs. Pr. Geo. Co. on the S side of
Moccosneck Cr., in Rives’s old
Field by the Path; adj. Major James
Munford, John Merley & Herbert;
10 Jul 1745, p.271. £1.S15."
V,22,"FRANCIS MORELAND, 298 acs.
Pr. Geo. Co. on both sides of the
Reedy Br. and N side of Namans
br. of Moccosoneck Cr.; adj. his
own Line, James Munford &
Edward Winfield; 10 Jul 1745,
p.273. £1.S10."
V,22,"THOMAS BOWS, 600 acs.
Goochland Co. adj. to the N side
of Appamattox Riv. below
Fishpond Cr., adj. John Hodnell;
10 Jul 1745, p.274. £1. 400 acs.
part formerly Gtd. sd Thomas
Bows by Pat. 11 Sep 1738 [PB 18
p.101] & 200 acs. the Residue
never before gtd."
V,22,"JOSEPH MOTLY, 1,083 acs.
Amelia Co. on both sides of Flatt
& Little Crs.; adj. Matthew Mayo’s
old line, Owen, William Mayes,
Tanner, John Ellis, William
Watson, Matthew Mayes & Clerk;
10 Jul 1745, p.275. £3.810. 400
acs. part [PB 17 p.33] being part of
a Pat. for 1,200 acs. formerly gtd.
Matthew Mayes junior by Pat. 15
Mar 1735/36 [PB 17 p.457 dated 2
Jan 1737/38] and by divers Mesne
Conveyances is since become
Vested in sd Joseph Motly & 683
acs. the Residue never before Gtd.
[Included in his, Joseph Motley’s,
1,383 acs. in PB 28 p.111]"
V,22,"RICHARD MORTON, 400 acs.
Amelia Co. on the lower side of
Buffilo Riv. known by the name of
Barren Licks, by the Path; 10 Jul
1745, p.277. £2."
V,22,"JOHN MARTIN, 304 acs. Amelia
Co. on both sides of Bryer Riv.,
adj. John Martin; 10 Jul 1745,
p.278. £1.S10."
V,22,"ISAAC MORRIS, 1,254 acs.
Amelia Co. on both sides of Neals
br. of Flatt Cr., over the Road;
adj. Ruffin, Farley, Hodge,
Chappel & William Farly; 10 Jul
1745, p.279. £6.85."
V,22,"JOHN SCOTT, 400 acs. Goochland
Co. on the Brs. of Totier Cr., Beg.
on the S side sd Cr. at a White Oak
marked ,” [for Edward Scott?]; 10
Jul 1745., p.281. £2."
V,22,"WILLIAM STILL, 430 acs.
Goochland Co. on both sides of
great Buffilo Cr. a br. of Willis’s
Riv., adj. Anthony Sherroon &
James Terry; 10 Jul 1745, p.282.
£2.85."
V,22,"JOSEPH WALTON, 400 acs.
Goochland Co. on both sides of
little Brimmer Cr., crossing both
Forks of Brimmer, adj. Benjamin
Woodson; 10 Jul 1745, p.283. £2."
V,22,"MARY WARREN, JANE
WARREN, MARTH WARREN &
PATIENCE WARREN, 185 acs.
Is. of Wight Co. on the S side of
the Main Black Water Sw., on the
W side of the Horsepen Br.; 10 Jul
1745, p.284. £1. [This land was
referred to as Thomas Warren’s &
Thomas Warren’s Orphans’ in the
adj. Patents]"
V,22,"MICHAEL THOMAS, JUNIOR,
200 acs. Goochland Co. on both
sides of Rock fish Riv., Beg. on N
side of the sd Riv. bet. the same &
a br. Opposite to the lower end of
the uppermost of the Swift Island,
running into the Woods, on the S
side the Riv. near a great Rock; 10
Jul 1745, p.285. £1."
V,22,"EBENEZAR ADAMS, Gent., 384
acs. Goochland Co. on the Brs. of
the Byrd, crossing Great Cr. of the
Byrd; adj. the sd Adams, James
Nolin & Arthur Osborne; 10 Jul
1745, p.287. £2."
V,22,"WILLIAM JONES, 166 acs. Pr.
Geo. Co. on the N side of Gravilly
Run; adj. his old lines, James
Williams, James Jones & Isham
Eppes; 10 Jul 1745, p.288. £1."
V,22,"JOHN BOLLING, Gentleman,
2,980 acs. Albermarle Co. on both
sides of the Fluvanna Riv.
Including Possum Island Exclusive
of the Intermediate Streams of
Water therein, Crossing Slipry Gut,
on the Riv. Bank below a Cliff of
Rocks, at the Mouth of Possum
Cr., on a Ridge; 23 Jul 1745,
p.289. £1.85. 600 acs. [PB 21
p.374] 165 acs. [PB 21 p.30] 1,190
acs. [PB 21 p.55] and 780 acs. [PB
20 p.382] part thereof formerly
gtd. sd John Bolling by Pat. 30 Jul
1742, and 245 acs. the Residue
never before Gtd. [Included in his
3,026% acs. in PB 26 p.446]"
V,22,"THOMAS NEWSOM, 100 acs. Is.
of Wight Co. on the S side of
Nottoway Riv., adj. his own old
Line; 10 Jul 1745, p.291. 10 Shill.
RICHARD STOCKTON, 400 acs.
Goochland Co. on both sides
Stocktons Br. of Mechums Riv.,
adj. Davis Stockton & Charles
Lynch; 23 Jul 1745, p.292. £2."
V,22,"HENRY FREEMAN, 225 acs.
Surry Co. on the N_ side of
Nottoway Riv., Beg. at the Mouth
of a small Br. on the N side of the
Woodyard Sw.; adj. his own old
lines, Elizabeth Gawler, William
Maloon & Nathaniel Robertson; 10
Jul 1745, p.293. £1.85."
V,22,"ARTHUR WILLIAMS, 560 acs.
Is. of Wight Co. on the N side of
Nottoway Riv., by the Cypress
Sw.; adj. Thomas  Oberry,
Theophilis Joiner, John Barnes &
Thomas Drake; 10 Jul 1745, p.295.
£3."
V,22,"JOHN WHEELER, 400 acs.
Goochland Co. on the brs. of
barren Lick Cr. of Willis’s Riv.,
adj. Henry Cary Gent., John Payne
& Samuel Ridgway; 10 Jul 1745,
p.296. £2."
V,22,"JAMES PITTILLO, 600 acs. Pr.
Geo. Co. bet. Stony and Moccossneck Creeks below the Main Road,
Beg. by small Drain on the lower
side of the Main Road, to the Main
Road where Kings Path Turns out
of the same, by the Ridge Path;
adj. Bryan, Herbert, & John
Hansel; 10 Jul 1745, p.297. £3."
V,22,"EDWARD BRITT, 100 acs. Is. of
Wight Co. on the S side of the
Main black Water Sw., on the S
side of Tarapin br.; adj. sd Britt &
John Jackson; 10 Jul 1745, p.299.
10 Shill."
V,22,"THOMAS DELOACH, 250 acs.
Is. of Wight Co. on the N side of
Nottoway Riv., on the S side of the
Lightwood Sw., up the Horsepen
br., down Davis’s br.; adj. Edward
Windham, Robert Booth, the sd
Deloach & Leonard Oney; 10 Jul
1745, p.300. £1.85."
V,22,"JOHN PERSON, 855 acs. Is. of
Wight Co. on the NE side of
Maherin Riv., up & crossing the
Gum br., in a Pond, up Persons
Sw., down the Gum Sw., adj. his
own old lines & Allen Howard; 10
Jul 1745, p.301. £2.S15. 76 acs.
part formerly gtd. John Person
dec’d father of the sd John Person
by Pat. 17 Dec 1717 [PB 10
p.343], 132 acs. other Part
formerly Gtd. Francis West by Pat.
17 Oct 1717 [PB 10 p.342] and 100
acs. other part being part of a Pat.
for 390 acs. formerly gtd. John
Gilliam 17 Dec 1717 [John
Guillam, PB 10 p.381], the Right
and Title of which sd 3 Parcels is
become vested in sd John Person,
and 547 acs. the Residue never
before Gtd. [All 3 sd parcels in PB
10 were part of a tract where the
Saponie Indians dwelt before their
new Settlement, exchanged for a
like quantity at Fort Christanna.
The Fort Christanna Tract was a 6mile square or 23,040 acs. on a NS axis in Brunswick Co.; while the
old Saponie Tract in now
Southampton Co. & Greensville
Co. was probably on a 45° axis.
Both axes were determined by the
flow of the Maherin Riv. which ran
through each Tract]"
V,22,"HUTCHENS BURTON, 390 acs.
Henrico Co., Beg. Standing on the
S side of Westham Cr., over
Stoney Hill, in the Fork of sd Cr.,
adj. Mr Randolph; 10 Jul 1745,
p.303. £2."
V,22,"HENRY CRAFFORD, 50 acs. Is.
of Wight Co. on the N side of
Maherin Riv., in the Country Line,
down a small Br. or Swash; 10 Jul
1745, p.304. 5 Shill."
V,22,"JOHN PHILIPS, 350 acs. Is. of
Wight Co. on the S side of Seacock
Sw., by the Turraroe Br., in the
Wolf Pit Br., over the Run of
Blows Br.; adj. sd Philips own old
Lines, Thomas Barrow, Henry
Coaker, Samuel Cornwall &
Richard Blow; 10 Jul 1745, p.305.
£1.S15."
V,22,"JOSEPH PHILIPS, 540 acs. Is. of
Wight Co. on the S side of Seacock
Sw., on Wolf Pit br., in a Pond;
adj. John Gregory, William Cobb,
John Philips, Henry Coaker, John
Washington & Joseph Philips own
old Lines; 10 Jul 1745, p.307.
£2.S15."
V,22,"JAMES RIDLEY, 820 acs. Is. of
Wight Co. on the S_ side of
Nottoway Riv., by Ridleys br., by
the West Prong of the fork br., by
the North Prong of Ridleys br.;
adj. his own old Lines, Timothy
Tharp, Edward Harris & Nathaniel
Ridley; 10 Jul 1745, p.308. £3.
220 acs. part being part of 815 acs.
formerly Gtd. Nathaniel Ridley
since dec’d by Pat. 16 Jun 1714
[PB 10 p.152] and by him devised
unto sd James Ridley and 600 acs.
the Residue never before Gtd."
V,22,"HENRY TAYLOR, 170 acs. Is. of
Wight Co. on the S_ side of
Maherin Riv., adj. Thomas Person
& John Hill; 10 Jul 1745, p.310.
£1."
V,22,"JAMES MASSINGALL, 190 acs.
Surry Co. on the S side of the main
black Water Sw., on the N side of
Secawris Sw.; adj. Col. Henry
Harrison, the sd Massingall &
William Sawry; 10 Jul 1745,
p-311. £1."
V,22,"JOHN RAWLINGS, 170 acs.
Surry and Is. of Wight Counties on
the N side of the three Creeks, on
the S side of the Great Sw., adj.
Michael Upchurch, Christopher
Golikeley & John Golikeley; 10 Jul
1745, p.312. £1.
THOMAS REECE, 250 acs. Pr.
Geo. Co. on the N side of White
Oak Sw., by the Road, down the
Cabin Br., adj. his own old Lines
& his Fathers lines; 10 Jul 1745,
p.313. £1.85."
V,22,"HUTCHENS BURTON, 191 acs.
Henrico Co., crossing Hoggets
road, on a br. of Westham; adj. Mr
Beverly Randolph, another Survey
of sd Burton, William Gordon &
the line formerly Jennings’s now
Randolphs; 10 Jul 1745, p.315.
£1."
V,22,"JOHN ROPER, 1,601 acs.
Brunswick Co. on both sides of
Bryery Cr.; adj. Richard Hagood,
Lanier, Benjamin Williams, Clark,
Simmon & Andros; 1 Aug 1745,
p.316. £8."
V,22,"JOSEPH VASSER, 120 acs. Is. of
Wight Co. on the N side of
Nottoway Riv., adj. Joel Vasser; 1
Aug 1745, p.318. 15 Shill."
V,22,"ARCHELAUS WEEKS, 450 acs.
Is. of Wight Co. on the N side the
main Blackwater Sw., on the E side
of Kingsale Sw., by the Co. line
[S60°W]; adj. Lewis Keel, John
Stafford, William Hallowell &
William Bryant; 1 Aug 1745,
p.319. £2.85."
V,22,"EDWARD GREEN, 490 acs. Is. of
Wight Co. on the S side of the
Main black Water Sw., by the side
of the Broad Water Main Road
near the head of the Myery Br.,
adj. Arrington & Edward Green; 1
Aug 1745, p.321. £2.S10."
V,22,"EDWARD GREEN, 130 acs. Is. of
Wight Co. on both sides of Black
Cr. on the S side of the Main Black
Water Sw., down a small Br., adj.
his own old Line; 1 Aug 1745,
p.322.. 15 Shill."
V,22,"JOHN GWALTNY, 200 acs. Is. of
Wight Co. on the S side of the
Flatt Sw. on the S side of Nottoway
Riv., in a Meadow; 1 Aug 1745,
p.323. £1."
V,22,"THOMAS NEWSOM, 1,040 acs.
Is. of Wight Co. on the S side of
Nottoway Riv., on the N side of
the three Creeks, up the Hornet
Sw., near the Mouth of the Miery
Br., over the Run of the Reedy
Br.; adj. the sd Newsom, John
Holt, William Jelks junior, John
Smith, Edward Robertson,
Christopher Robertson, William
Watkins & the sd Wilkins (sic)
line; 1 Aug 1745, p.324. £2. 180
acs. part formerly Gtd. sd Thomas
Newsom by Pat. 16 Jun 1714 [PB
10 p.196], 280 acs. other part also
formerly Gtd. sd Thomas Newsom
by Pat. 28 Sep 1732 [PB 14
p.525], 200 acs. other part
formerly Gtd. sd Thomas Newsom
by Pat. 16 Sep 1740 [PB 19 p.789]
and 380 acs. the residue never
before gtd. [plus his 250 acs. in PB
12 p.78]"
V,22,"THOMAS LOYD, JUNIOR, 424
acs. Brunswick Co. on both sides
of Butchers Cr., up a great Br.; 1
Aug 1745, p.327. £2.85."
V,22,"JOHN MYRICK, 130 acs. Is. of
Wight Co. on the S side of
Nottoway Riv.; adj. James
Sammon, Christopher Foster,
Benjamin Cooper & Owin Myrick;
1 Aug 1745, p.328. 15 Shill."
V,22,"JOSHUA NICHOLSON, 275 acs.
Is. of Wight Co. on the S side of
the three Creeks, by the North
Prong of Ridleys Br.; adj. John
Vaughan, James Ridley & James
Bennet; 1 Aug 1745, p.329.
£1.S10."
V,22,"JOHN PERSON, 400 acs. Is. of
Wight Co. on N side of Maherin
Riv., down Powells Br.; adj.
Edward Jacquelin, sd Persons own
old Lines & Thomas Clark; 1 Aug
1745, p.331. £2."
V,22,"EDWARD CHITTY, JUNIOR, 295
acs. Is. of Wight Co. on both sides
of Rushins Br. on the S side of
Nottoway Riv., by the Country
Line [West]; 1 Aug 1745, p.333.
£1.810."
V,22,"JOSEPH JONES, 350 acs. Is. of
Wight Co. on the S side of Round
Hill Sw., down the Miery Br.; adj.
William Jones, Joseph Bradshaw,
William Barrow & _ Robert
Williams; 1 Aug 1745, p.334.
£1.815."
V,22,"ROBERT HARRIS, 400 acs.
Amelia Co. on the S side of the
North fork of Falling Cr., adj.
Randolph & Harden; 1 Aug 1745,
P3582:"
V,22,"JAMES JACKSON, 400 acs.
Amelia Co. on N the side of the
Hurricane Sw., at the Head of a
fork of the upper Rocky Br.; adj.
his Father & his Brother William
Jackson; 1 Aug 1745, p.337. £2."
V,22,"WILLIS WILSON, 51 acs. Norfolk
Co. in the great dismal Sw. on the
S side of the North West Riv.
being a Ridge of Land called
Smiths Ridge; 1 Aug 1745, p.338.
5 Shill."
V,22,"SAMUEL CARLISLE, 190 acs.
Surry Co. on the S_ side of
Nottoway Riv., down Cocke’s Br.,
adj. Gilbert Prince; 1 Aug 1745,
p.339. £1."
V,22,"PETER ROSSER, 100 acs. Pr.
Geo. Co. on the N side of Warwick
Sw., Beg. at a Ridge bet. his
Frame and Gillums Ponds; 1 Aug
1745, p.341. 10 Shill."
V,22,"JOHN HARDAWAY, 199 acs. Pr.
Geo. Co. on the N side of Stoney
Cr.; adj. Charles Pistoll, James
Keeth, Hudson, & William
Burrows; 1 Aug 1745, p.342. £1."
V,22,"WILLIAM TUCKER, 300 acs.
Amelia Co. on the Lower side of
Deep Cr.; adj. William Coleman,
Peter Jones, Abraham Jones &
Munford; 1 Aug 1745, p.343.
£1.810."
V,22,"HUGH WILLIAMS, 444 acs.
Amelia Co. on the N side of
Hurricane Sw., above the Road,
adj. Michell; 1 Aug 1745, p.344.
£2.85."
V,22,"ROBERT HARRIS, 400 acs.
Amelia Co. on the S side of
Appamattox Riv., adj. Henry
Chiles; 1 Aug 1745, p.346. £2."
V,22,"RICHARD HUBBARD, 400 acs.
Amelia Co. on the S side of little
Nottoway Riv., down the long Br.;
adj. Ellis, George Hubbard, Michel
& Binford; 1 Aug 1745, p.347.
£2."
V,22,"WILLIAM WELLS, JUNIOR, 580
acs. Amelia Co. on the N side of
Nottoway Riv., adj. Bridgeforth &
Burge; 1 Aug 1745, p.349. £3."
V,22,"THOMAS MARKS, 100 acs. Is. of
Wight Co. on the S side of the
main Black Water Sw. & the S side
of the North Prong of Black Cr.,
down the Myery ""r., adj. John
Lucas; 1 Aug 1745, p.350. 10
Shill."
V,22,"SAMUEL ATKINS, 180 acs. Is. of
Wight Co. on the S_ side of
Nottoway Riv. & the E side of the
Whitewood Sw., down the Reedy
Br., adj. John Rachell; 1 Aug
1745, p.351. £1."
V,22,"JOHN TOMLINSON, 354 acs.
Amelia Co. on the S side of
Whetstone Cr. in the fork of
Nottoway Riv., down Polecat Br.;
adj. Smart, Ellis & Anderson; 1
Aug 1745, p.352. £1.S15."
V,22,"JACOB MITCHELL, 268 acs.
Amelia Co. on the S side of Little
Nottoway Riv. bet. Whetstone Cr.
and the Long Br., adj. Thomas
Anderson & his own old Line; 1
Aug 1745, p.354. £1.S810."
V,22,"JOHN AVERY, 204 acs. Pr. Geo.
Co. on both sides of the heads of
the Flat Br. of Stoney Cr., at the
Mouth of Averys Br., near a Pond,
on a Fork of the Flatt Br., in a
Thicket, adj. Joseph Tucker junior;
1 Aug 1745, p.355. £1."
V,22,"THOMAS SATTERWHITE, 62
acs. Hanover Co. on the Brs. of
Chickahominy Sw.; adj. William
Hughes, Samuel Morris & John
Ellis; 1 Aug 1745, p.356. 10 Shill."
V,22,"JOHN COSBY, 104 acs. Hanover
Co. adj. Francis Smith, Christopher
Smith & sd Cosby; i Aug 1745,
p.357. 10 Shill.
GEORGE HUBARD, 400 acs.
Amelia Co. on both sides of
Whetstone Cr. in the fork of
Nottoway, crossing little
Whetstone; adj. Tabb, Michel &
Dendy; 1 Aug 1745, p.359. £2."
V,22,"ANDREW HUNTER, 400 acs.
Louisa Co. on both sides of Rocky
Cr., near a small Br. of the Byrd
Cr.; adj. his own line; 1 Aug 1745,
p.360. £2."
V,22,"ANDREW HUNTER, 400 acs.
Louisa Co. on both sides of Fosters
Cr. & Forsters Cr.; adj. Captain
Hudson & Forest Green; 1 Aug
1745, p.362. £2."
V,22,"RICHARD BEASLEY/BEASLY,
403 acs. Amelia Co. on the upper
or N side of Flatt Cr., by the Path,
adj. Watson; 1 Aug 1745, p.363.
£2),"
V,22,"PAUL SEARES, 285 acs. Pr. Geo.
Co. on N side of Stony Cr. and on
the lower side of Flat Br., up the
Bryery Br., below Morleys Path;
adj. Edward Winfield & sd Paul
Seares old Line; 1 Aug 1745,
p.365. £1.S10."
