volume,book,raw_entry
VII,41,"PETTWAY JOHNSON, 1,780 acs.
Sussex Co., beg. in black sw. in the
Mouth of little Miry Br, in a Slash, on
the S side of a Pond, up Allens Road, at
the E side of Allens Road at the Church
old Cross Road, on the S side of Coppohonk sw., to a bend in the great Miry Br.;
adj. sd Pettway Johnson, Taddy Jarrard,
James Beasseau Jones, James Barker,
Lawrence Smith, James Gilbert, John
Gilliam, Thomas Cooper, John Irby,
William Brigg's & William Johnson; 1
Mar 1773, p.111. £4.S15. 295 acs. part
gtd. unto William Johnson by Pat. 16
Feb 1722/23 [Surry Co. PB 11, p.191],
121 acs. another part gtd. sd William
Johnson by Pat. 1 Aug 1745 [Surry Co.
PB 23, p.1001], 365 acs. other part being
part of 465 acs. gtd. to Willut Roberts by
Pat. 4 Jul 1759 [PB 33, p.603], 84 acs.
other part of a larger Tract of 168 acs.
gtd. Wm. Johnson by Pat. 10 Apr 1751
[Surry Co. PB 29, p.400] the Right of all
which sd Tracts is since become Vested
in the sd Pettway Johnson and 915 acs.
the Residue never before Gtd."
VII,41,"HUGHINNES, 150 acs. Pittsylvania Co.
on Otter Cr., down a Fork of the Cr; 1
Mar 1773, p.113. 15 Shill."
VII,41,"ALEXANDER MCcKENEY, 310 acs.
Augusta Co. on both sides of middle
Riv. of Shanando, near a bent of the
Riv.; adj. James Sayer & David Stuart,
Philips, & John McKeney; 1 Mar 1773,
p.114. £1. 129 acs. part gtd. sd
McKeney by Pat. 16 Aug 1756 [PB 33,
p.306] & 181 acs. the Residue never
before gtd."
VII,41,"WILLIAM JONES, 114 acs. Bedford
Co. on the E side of Falling Riv., down
little Mill Cr; adj. his own, William
Read & John Simmons; 1 Mar 1773,
p.115. 15 Shill."
VII,41,"JOHN JONES, 406 acs. Mecklenburg
Co. on Miles's Br. being the Waters of
Aarons Br; adj. Joseph Gill junr.,
William Gill & Adkinson; 1 Mar 1773,
p.116. £2.S5."
VII,41,"MOSES MUCKLEWAIN, 233. acs.
Bedford Co. on the North fork of Otter
Riv., up Dawsons fork of sd Riv., down
Hales Fork, adj. Dawson; 1 Mar 1773,
p.116. £1.85."
VII,41,"JACOB KENT, 211 acs, Botetourt Co.
on the Waters of Roanoak; adj. Mr
Madisons Land formerly Vanses
[Vauses?]; 1 Mar 1773, p.117. £1.S5."
VII,41,"RICHARD CORBIN, Esq., 192% acs.
Middlesex Co. on the Dragon Sw., Beg.
at the Mouth of the Poplar Br. thence up
& along the Main Run of sd Sw. to the
Mouth of a Run of a Swamp called
Captn. Thomas's Swamp, down & along
the Edge of the sd Swamp Land, adj.
Street's Land; 1 Mar 1773, p.118. £1."
VII,41,"JOHN MOORE, 400 acs. Augusta Co.
on the N side of the North Riv. of
Shanando, Beg. near a Line of his own
Land, near a Line of Michael Nices land;
1 Mar 1773, p.119. £2.
CHARLES MAY, 400 acs. Buckingham
Co. on both sides of the Great Cr. of the
Slate Riv., adj. Simon Drummond; 1 Mar
1773, p.119. £2."
VII,41,"WILLIAM PAYNE, 400 acs. Albemarle
Co. on the N side the Rivanna Riv. on
both sides of Horseleys Cr., crossing the
middle fork of sd Cr, adj. Giles Allegre
& William Allen; 1 Mar 1773, p.120.
£2."
VII,41,"THOMAS STRATTON, 292 acs.
Pittsylvania Co. on the N Brs. of Sandy
Cr., crossing the Road, crossing a small
Br. of sweetings Fork, adj. Kennon; 1
Mar 1773, p.120. £1.S10."
VII,41,"ABRAHAM SMITH, 350 acs. Augusta
Co. on the N side of Bever Cr. a Br. of
the North Riv. of Shanando, adj. Hugh
Diver & Daniel Henderson; 1 Mar 1773,
p.121. £1.S15."
VII,41,"ARCHER RUTHERFORD, 159 acs.
Augusta Co. on the head Drafts of the
East Br. of Coocks Cr., near the head of
the Spring, near a pond, adj. Rutherfords
Survey; 1 Mar 1773, p.121. £1."
VII,41,"JOHN STRANGE, 400 acs. Albemarle
Co. on the long br.; 1 Mar 1773, p.122.
£2."
VII,41,"RICHARD STITH, 560 acs. Bedford Co.
on the South fork of Eckhols Mill Cr.
adj. Weisegar; 1 Mar 1773, p.123. £3."
VII,41,"JOHN SEAWRIGHT, 1,028 acs.
Augusta Co. on both sides of naked Cr,
on a Ridge, by a Spring, adj. Hugh
Donogho & John King; 1 Mar 1773,
p.123. £1.85. 240 acs. part being Part
of a larger Tract of 400 acs. gtd. to
Joseph Stover by Pat. 1 Dec 1740 [PB
19, p.825] the Right & Title whereof is
since become Vested in the sd
Seawright, 400 acs. another part gtd. sd
Seawright by Pat. 6 Apr 1742 [26 Apr
1742, PB 20, p.236], 98 acs. other Part
gtd. to him by Pat 6 Apr 1769 [PB 38,
p.604] & 60 acs. another part being part
of a larger Tract of 188 acs. granted him
20 Jul 1768 [PB 37, p.323] & 230 acs.
the residue never before gtd."
VII,41,"JOHN SKIDMORE, 237 acs. Augusta
Co. at the large Spring on Peter Reeds
Cr. a Br. of the South Br. of Potowmack,
Beg. on the side of a Hill, on [said]
Ridge, by a Path; 1 Mar 1773, p.125.
£1.85."
VII,41,"DAVID SHEPHERD, 204 acs. Amherst
Co. on the Brs. of Castle Cr. & Piney
Riv.; adj. William Cabell, Henry Key &
Philip Davis; 1 Mar 1773, p.125. £1."
VII,41,"MARK SHELTON, 399 acs. Pittsylvania
Co. on the Brs. of Sandy & Birches Cr.
adj. his own Line; 1 Mar 1773, p.126.
£2."
VII,41,"ABRAHAM SMITH, 115 acs. Augusta
Co. on the head Brs. of dry Run a Br. of
the North fork of the South Br. of
Potowmack, on a Ridge; 1 Mar 1773,
p.127. 15 Shill."
VII,41,"WILLIAM SHELTON, 198 acs. Pittsylvania Co. on the N Brs. of Dan Riv.; 1
Mar 1773, p.127. £1."
VII,41,"JOHN SCOGGIN, 400 acs. Halifax Co.
on both sides of the North fork of
Stewarts Cr., adj. Daniel Wall; 1 Mar
1773, p.128. £2."
VII,41,"JOHN SKIDMORE, 170 acs. Augusta
Co. on the head of Meedlick [Mudlick]
Br. on the S side of the North fork of the
South Br. of Potowmack, Beg. in a rich
Draft; 1 Mar 1773, p.129. £1."
VII,41,"ABRAHAM SMITH, 236 acs. Augusta
Co. on a Pine Level on a Br. of the dry
Riv. of Shanando bet. 2 Tracts of
Henderson's Lands, adj. Robert
Henderson & John Davies; 1 Mar 1773,
p.129. £1.85."
VII,41,"SAMUEL STOCKTON, 397 acs.
Albemarle Co. on both sides the Virgin
Spring Br. of Mechum Riv., adj. Davis
Stockton; 1 Mar 1773, p.130. £2.
Whereas by Pat. 10 Mar 1756 gtd. unto
Sarah Stockton [PB 34, p.19] and
Whereas Sarah Branton (late Sarah
Stockton) hath failed to pay Quitrents
and Samuel Stockton hath made humble
Suit and obtained a G. for the same."
VII,41,"FRANCIS McBRIDE, 190 acs. Augusta
Co. on a Br. of Linvels Cr. called
McCoy's Draft, near a Pond, by a Glade,
adj. an old Pat. Line & Christopher
Waggoner; 1 Mar 1773, p.131. £1."
VII,41,"JAMES SHELTON, 500 acs.
Pittsylvania Co. on the draft of Beaver
Cr. of Snow Cr., along the old Line; 1
Mar 1773, p.131. £2.S10."
VII,41,"JOSEPH TERRY, 181 acs. Pittsylvania
Co. on both sides of the main br. of
Sandy Cr., Beginning at his Corner, also
adj. Thomas & James Terry; 1 Mar 1773,
p.132. £1."
VII,41,"ABRAHAM SHELTON, 249 acs.
Halifax Co. on the Brs. of Difficult Cr.,
down Bonds Ferry Road, up the middle
Fork of Difficult; adj. Joseph Abbot,
Ephraiur [Ephraim] Hill, James
Breedlove, William McCray & Russell;
1 Mar 1773, p.133. £1.85."
VII,41,"PHILIP TEETER, 118 acs. Augusta Co.
on the SE side of the North fork of the
South Br. of Potowmack above the head
of deep Spring, by a Draft, on a naked
Hill, Beg. near Hinkles Line; 1 Mar
1773, p.133. 15 Shill."
VII,41,"JOHN THOMAS, 300 acs. Augusta Co.
on Brocks Cr, in a Draft; adj. his old
Corner, Bordens Tract & Haversticks
Line; 1 Mar 1773, p.134. £1. 140 acs.
part gtd. to Reece Thomas [Rees Thomas
in PB 33, p.162] by Pat. 16 Aug 1756,
the Right & Title whereof is since
become vested in the sd John Thomas
and 160 acs. the Residue never before
gtd."
VII,41,"JAMES TRIMBLE, 550 acs. Augusta
Co. on both sides of the middle Riv. of
Shanando, on a high Bank & crossing
the Riv., on a Ridge, adj. James Sayer; 1
Mar 1773, p.135. £1.85. 300 acs. part
gtd. to John Trimble [John Tremble in
PB 24, p.441 on Cathys Riv.] by Pat. 25
Sep 1746 the Right & Title whereof is
since become Vested in the sd James
Trimble and 250 acs. the Residue never
before gtd."
VII,41,"BENJAMIN TAYLOR, 112 acs.
Albemarle Co. on the side of a Mountain
on some of the head Brs. of the North
fork of Hardware Riv., adj. Shepherd &
his own Line; 1 Mar 1773, p.136. 15
Shill."
VII,41,"ISHAM TALBOT, 240 acs. Bedford Co.
on both sides of Shocco's Cr; 1 Mar
1773, p.137. £1.85.
ISHAM TALBOT, 269 acs. Bedford Co.
on the head Br. of Boreauger Cr; 1 Mar
1773, p.137. £1.810."
VII,41,"GEORGE TEETER, 120 acs. Augusta
Co. on the North fork of the South Br. of
Potowmack above the Deep Spring, by a
Gulley; 1 Mar 1773, p.138. 15 Shill."
VII,41,"JOEL THOMPSON, 104 acs. Surry Co.
on the W side of the Holly Sw., down the
Various Meanders of the Water Course
of Barnwells Br.; adj. John Judkin &
Nicholas Thompson, Colo. Benjamin
Edwards dec'd; 1 Mar 1773, p.139. for
2 lbs. of Tobacco for every Acre of sd
Land Whereas by Inquisition indented
taken in sd Co. 31 Jan 1771 by Virtue of
a Warrant directed to William Ruffin our
Escheator for sd Co. It appears that John
Barnwell late of sd Co. died seised of
104 acs. in sd Co. which is found to
Escheat to us from the sd John Barnwell,
And whereas Joel Thompson of sd Co.
hath made humble Suit to the late
President of our Council & Commander
in Chief and obtained a G. for the sd
Land"
VII,41,"PETER VENIMEN, 137 acs. Augusta
Co. on a Br. of Smiths Cr. a small Br. of
the South Br. of Potowmack, Beg. at the
head of a Valley, on a Ridge, by a flat
Rock, adj. Valentine Castle; 1 Mar 1773,
p.141. 15 Shill."
VII,41,"JOHN WHITNER, 239 acs. Augusta Co.
on the N side of the North Riv. of
Shanando, adj. Michael Haber; 1 Mar
1773, p.141. £1.85."
VII,41,"JEREMIAH WADE, 200 acs. Amherst
Co. on the S side of the Thorofare Br;
adj. Joseph Ballanger, Ambrose Porter,
John Damron & Cabell; 1 Mar 1773,
p.l41. £1."
VII,41,"THOMAS GRAGG, 140 acs. Augusta
Co. on a dry Br. of Linwells Cr. between
Samples & Hersons [sic] Lands, on a
Limestone Hill; adj. sd Heron &
Harrison, near Adams's Line; 1 Mar
1773, p.143. 15 Shill."
VII,41,"LUDWICK WAGONER, 131 acs.
Augusta Co. on the South fork of the
south Br. of Potowmack, adj. his old
Line; 1 Mar 1773, p.144. 15 Shill."
VII,41,"ADAM WEES, JOHN WEES & JACOB
WEES, 254 acs. Augusta Co. on South
Mill Cr. a Br. of the South Br. of
Potowmack, on a Ridge, near Thomas
Pearson Corner & Greens Land; 1 Mar
1773, p.145. £1.85."
VII,41,"PETER VENIMEN, 136 acs. Augusta
Co. on the North fork of the South Br. of
Potowmack, by the Riv.; 1 Mar 1773,
p.145. 15 Shill."
VII,41,"DAVID LAIRD, 240 acs. Augusta Co.
on the head of a draft of Cub Run
between the Lands of George Carpinter,
William English & Robert Williams, on
a Ridge; 1 Mar 1773, p.146. £1.85."
VII,41,"SAMPSON & GEORGE MATTHEWS,
232 acs. Augusta Co. on the Bullpasture
Mountain against Botkins Land, on a
Ridge, above a Spring, in a hollow, ona
high Spurr & by a path; 1 Mar 1773,
p.147. £1.85. £1.85."
VII,41,"JOHN POAGE, 550 acs. Augusta Co. on
the E side of the South Br of
Potowmack, Beg. in a Laurel Bank near
Sheltons Line, on a Slaty Bank, adj. sd
Shelton; 1 Mar 1773, p.148. £1.S10.
284 acs. part gtd. sd John Poage by Pat.
14 Jul 1769 [PB 38, p.799], And 266
acs. the Residue thereof never before gtd."
VII,41,"JOSEPH RUTHERFORD, 193 acs.
Augusta Co., Beginning on the N side of
Elliots Run a Br. of Cub Run near Elliots
Land, crossing the Run to the Beg.; 1
Mar 1773, p.149. £1."
VII,41,"HENRY PAULLEN, 190 acs. Augusta
Co. on the Waters of Roanoak, near his
Patent Land, in a Valley, on a Spurr, on
a Ridge, by the Great Road, in a Hollow,
adj. the Land of William Thompson; 1
Mar 1773, p.150. £1."
VII,41,"THOMAS PRESTON, 454 acs. Bedford
Co. on the N side of Stanton Riv.; adj.
Meador, Beard & Yarbrough; 1 Mar
1773, p.150. £2.85."
VII,41,"MATTHEW ROADS, 164 acs. Augusta
Co. at a place called the Forest adj. to
Henry Knaves Land & above Riders, on
a Ridge; 1 Mar 1773, p.151. £1."
VII,41,"FRANCIS NORVELL, 130 acs. Southampton Co. on the N side of Maherrin
Riv.; adj. Hugh Norvel, William Taylor,
William Spence, Thomas Clifton &
Henry Harris; 1 Mar 1773, p.152. 15
Shill. Whereas by Pat. 4 Jul 1759 gtd.
unto John Mecklemore [John
Maclemore's PB 33, p.607, a regrant of
William Taylor's Is. of Wight Co. PB 29,
p.79 dated 15 Dec 1749] And whereas
John Gray in whom the Right of sd Land
is since become vested hath failed to pay
Quitrents and to make Cultiv. & Improv.
and Francis Norvell hath made humble
Suit and obtain a G. for the same."
VII,41,"JOHN PAYNE, 266 acs. Albemarle Co.
on the N side the Rivanna on the Head of
Martins Br.; 1 Mar 1773, p.153. £1.S10.
Whereas by Pat. 1 Dec 1748 gtd. unto
Thomas Denton [PB 27, p.48] then in
Goochland Co. now Albemarle And
whereas the sd Thomas Denton hath
failed to pay Quitrents and John Biby
hath made humble Suit and obtained aG.
for the same which he hath assigned unto
John Payne."
VII,41,"WILLIAM RUTHERFORD, 455 acs.
Bedford Co. on both sides of the East
fork of the South Fork of Bever Cr, on
the Top of Rorks Mountain; adj. his own
Lines, Caffry & Campbell; 1 Mar 1773,
p.155. £2.85."
VII,41,"JOSEPH RUTHERFORD, 165 acs.
Augusta Co. on the head Drafts of the
East Br. of Coocks Cr., on the side of a
Lime Stone Ridge near a Pond, adj. his
own Land; 1 Mar 1773, p.155. £1."
VII,41,"JOHN RISK, 150 acs. Augusta Co. upon
Smiths Cr. a Br. of the little Riv. of the
Calfpasture, adj. John Risk junior; 1 Mar
1773, p.156. 15 Shill."
VII,41,"PHILEMON ROARK, 100 acs. Augusta
Co. on the Waters of Smiths Cr. adj.
Nicholas Seaton & Thomas Mellsap; 1
Mar 1773, p.157. 10 Shill."
VII,41,"ADAM RIDER, 120 acs. Augusta Co. on
the Timber Ridge, Beginning on the SE
side of the same near Matthias Roads
Land, on the side of a Ridge, adj. Circles
Land; 1 Mar 1773, p.157. 15 Shill."
VII,41,"WILLIAM AUSTIN, 2,804 acs. Bedford
Co. on both sides of Orricks Cr., adj.
Woodward; 1 Mar 1773, p.158. £10.85.
700 acs. part Gtd. unto John Talbot by
Pat. 14 Jul 1769 [PB 38, p.841] the
Right & Title whereof is since become
Vested in the sd William Austin, 84 acs.
another part being part of 800 acs.
formerly Gtd. unto Randle Woodward by
Pat. the Right & Title of which sd 84
acs. is since become Vested in the sd
William Austin and 2,020 acs. the
Residue never before Gtd. [The date in
the reference to Randle Woodward's
supposed patent of 800 acs. was left
blank. Perhaps the 84 acs. was a part of
John Anthony's 800 acs. in PB 33 p.997
dated 14 Feb 1761]"
VII,41,"ARCHIBALD ARMSTRONG, 120 acs.
Augusta Co. joining his own Land upon
Jacksons Riv.; 1 Mar 1773, p.160. 15
Shill."
VII,41,"WILLIAM ANDERSON, 150 acs.
Bedford Co. on the N side of black
Water Riv.; 1 Mar 1773, p.160. 15 Shill."
VII,41,"ANDREW ANDIS, 120 acs. Augusta
Co. on the N side of the North Riv. of
Shanando, on a Ridge, adj. Henry
Brown; 1 Mar 1773, p.161. 15 Shill."
VII,41,"JAMES BRADEN, 300 acs. Augusta Co.
upon the head Waters of Back Cr. in the
South Mountain, on the Turn of the
Waters of Tie Riv. [Tye Riv.]; 1 Mar
1773, p.161. £1.S10."
VII,41,"ABRAHAM BIRD, 235 acs. Augusta
Co. in Brocks Gap on the E side of
Conrod Lambs Land, Beg. on a high
Bank near the North Br. of Shanando,
Near a Mountain; 1 Mar 1773, p.162.
£1.85."
VII,41,"JACOB BEAR, 345 acs. Augusta Co.
joining his Patent Land on Shanando
Riv.; 1 Mar 1773, p.163. £1.S15."
VII,41,"MICHAEL BLOW, 400 acs. Sussex Co.
on the S side of Blackwater Sw., down
the winding Br., adj. Joseph Richardson
& John Brittle; 1 Mar 1773, p.164. £2.
Whereas by Pat. 5 Sep 1749 gtd. unto
William Brown [PB 28, p.638] then in
Surry Co. now Sussex And whereas the
sd William Brown hath failed to pay
Quitrents and Michael Blow hath made
humble Suit and obtained a G. for the
same."
VII,41,"DRURY BURDGE, 269 acs. Dinwiddie
Co. on the Western side of the
Petersburgh Road, to the Main Road
thence along the main Moccoss Neck
Road, adj. Ferguson; 1 Mar 1773, p.165.
for 2 lbs. of Tobacco for every Acre of
sd Land Whereas by Inquisition indented
taken in sd Co. 8 May 1769 by Virtue of
a Warrant directed to Augustine
Claiborne our Escheator for sd Co. It
appears that William Cavin late of sd Co.
died seised of 100 acs. but by a survey
thereof since made is found to contain
269 acs. in the Co. aforesd which is
found to Escheat to us from the sd
William Cavin And whereas Drury
Burdge of sd Co. hath made humble Suit
and obtained a G. for the sd 269 acs.
[Possibly part of Thomas Egleton's PB
34, p.521, 1,025 acs. Pr. Geo. Co.]"
VII,41,"THOMAS FISHER, 113'4 acs. Sussex
Co. on the S side of Coppohonk Sw.,
adj. Anderson Ramsay, the College Line
between Arthur Richardson & Thomas
Richardson, Howell Briggs, the Land
belonging to Richardsons Heirs formerly
Moses Turner's Land, & Arthur
Richardsons College Line; 1 Mar 1773,
p.165. for 2 lbs. of Tobacco for every
Acre of sd Land Whereas by Inquisition
indented taken in sd Co. 13 Jul 1770 by
Virtue of a Warrant directed to
Augustine Claiborne our Escheator for
sd Co. It appears that Richard Fitzpatrick
late of sd Co. died seised of one Certain
Tract or Parcel of Land supposed to
contain 179 acs. but by a Survey thereof
lately made is found to contain 113%
acs. in sd Co. which is found to Escheat
to us from the sd Richard Fitzpatrick
And Whereas Barbary Emerson of sd
Co. of Sussex hath made humble Suit
and obtained a G. for the same which she
hath assigned unto Richard Blunt which
he also hath Assigned unto Thomas
Fisher. [This is the same land as Thomas
Griffin's PB 39, p.124, 179 acs. dated 27
Aug 1770, which was the same as
Richard Fitzpatrick's 215 acs. Surry Co.
in PB 10, p.371 dated 18 Mar 1717/18]"
VII,41,"JOSEPH GATHRIGHT, 245 acs.
Henrico Co., down middle-meadow Run,
to the main Road on Booers Sw.; adj.
John Raglin, Bethel, Abraham Trumond
& James Sharp; 1 Mar 1773, p.167. for
2 Ibs. of Tobacco for every Acres of sd
Land Whereas by Inquisition indented
taken sd Co. 18 Apr 1770 by Virtue of a
Warrant directed to Bartholomew
Dandridge our Escheator for sd Co. It
appears that William May late of sd Co.
died seised of a Tract of Land which by
a Survey thereof is found to Contain 245
acs. which is found to Escheat to us from
sd William May And whereas Joseph
Gathright of sd Co. hath made humble
Suit and obtained a G. for the sd 245 acs."
VII,41,"NATHANIEL WILLIAMS, 4,254 acs.
Bedford Co. on the N side of Goose Cr;
adj. Womack, Randolph, Jonathan
Burleson, Charles Irby, George Holland,
Peter Holland, Jacob Presnal & James
Turner; 1 Mar 1773, p.168. £21."
VII,41,"RICHARD COTTRELL, 101% acs.
Henrico Co., up Deep Run, to an Elbow;
adj. Thomas Pimble, Richard Allen &
Patterson; 1 Mar 1773, p.169. 10 Shill.
Whereas by Pat. 17 Aug 1725 gtd. to
John Price containing 375 acs. in sd Co.
[PB 12, p.284 on Deep Run, a br. of
Tuckahoe] And whereas Charles Kennon
in whom the Right & Title of part thereof
supposed to contain 100 acs. is since
become vested but by a Survey thereof
lately made is found to contain 101%
acs. hath failed to pay Quitrents as to the
sd 101% acs. and Richard Cottrell hath
made humble Suit and obtained a G. for
the same."
VII,41,"REECE THOMAS, 433 acs. Augusta
Co. on the heads of Brocks Cr; 1 Mar
1773, p.171. £1. 250 acs. part being
part of 350 acs. Gtd. to Cornelius Cook
by Pat. 20 Sep 1748 [PB 28, p.379] the
Right & Title whereof is since become
vested in the sd Reece Thomas and 183
acs. the Residue never before Gtd."
VII,41,"NEWMAN HARDAMAN, 4,450 acs.
Pittsylvania Co. on the Brs. of Sandy
Riv. and Turkey Cocke Cr, crossing a
Fork of sd Cr., crossing 2 bold Brs.,
crossing a Br. of Leather Cr. several
times; adj. Read, Joseph Morton,
Roberts, John Morton & William Jones;
1 Mar 1773, p.172. £22.85."
VII,41,"STEPHEN GOGGIN, 452 acs. Bedford
Co. on both sides of Flatt Cr., up Hazle
Br. & up flat Cr. aforesd; adj. Catharine
Miller [her Lines], Christopher Irvine,
David Irvine & sd David Irvine's of
another Survey; 1 Mar 1773, p.173.
£1.S10. 192 acs. part gtd. by Pat. 10 Jun
1760 unto John Warren [Lunenburgh
Co. PB 34, p.553] the right & Title
whereof is since become vested in the sd
Stephen Goggin, 260 acs. the Residue
never before Gtd."
VII,41,"WILLIAM JOHNSON, 248 acs. Hanover Co. on the North fork of Stag Cr, in
a Slash; adj. Thomas Johnson, John
Camron, Clement Pines, Thomas
Wheeler, Jacob Atkins, Roger Williams,
John Rose & George McClaugland; 1
Mar 1773, p.174. £1.85. Whereas by
Pat. 23 May 1763 gtd. unto David
Nimmo [PB 35, p.114, a regrant of
Thomas Johnson's PB 34, p.63] And
whereas the sd David Nimmo hath failed
to pay Quitrents and to make Cultiv. &
Improv. and William Johnson hath made
humble Suit and obtained a G. for the
same. [This Land is part of Buckley
Kimbrough's 728 acs. in PB 15, p.153
dated 28 Jan 1733/34]"
VII,41,"ANDREW LEWIS, 254 acs. Augusta
Co. on Wolf Cr. a Br. of Roanoke, Beg.
on the W side of a Hill by the Riv., by a
Spring, in a Glade; 1 Mar 1773, p.175.
£1.S5. Whereas by Pat. 1 Jun 1760 gtd.
Anne Armstrong [PB 34, p.481] And
whereas the sd Anne Armstrong hath
failed to pay Quitrents and Andrew
Lewis hath made humble Suit &
obtained a G. for the same."
VII,41,"JOHN WOODSON, 950 acs. Pittsylvania Co. on both sides of the Horse
Pasture Cr. a Br. of Mayo Riv., crossing
the 2 head Brs. of the Cr; 1 Mar 1773,
p.176. £4.515. Whereas by Pat. 16 Aug
1756 gtd. John Woodson [PB 33, p.32]
in Pittsylvania formerly Lunenburg Co.
And whereas the sd John Woodson hath
failed to pay Quitrents and Carter Henry
Harrison hath made humble Suit and
obtained a G. for the same which he hath
assigned unto the sd John Woodson."
VII,41,"CHARLES DANIEL JUNR., 415 acs.
Louisa Co. on the Brs. of Gold Mine Cr;
adj. Anne Cosby, William Lipscomb,
John Poindexter & William Thomson; 1
Mar 1773, p.178. £2.85. Whereas by
Pat. 21 Aug 1734 gtd. John Aylett 2,400
acs. in Louisa Co. [Hanover Co. PB 15,
p.273] And Whereas John Waller &
Elizabeth his Wife, William Carter &
Fanny his Wife, Samuel Hawes & Anne
his Wife, George Buckner & Elizabeth
his Wife, Mary Taylor and Rice Curtis in
whom the Right and title of 415% acs.
part is since become Vested have failed
to pay Quitrents as to the sd 415% acs.
and Charles Daniel junr. hath made
humble Suit and obtained a G. for the
same."
VII,41,"THOMAS HARRISON, 1,290 acs.
Augusta Co. on the East Draft of Cooks
Cr., to 2 Pines by a Well, to a Stake by
the Spring, to a Stake in the Field, adj.
Sheltman & Black; 1 Mar 1773, p.179.
£2.S15. 233 acs. part gtd. sd Thomas
Harrison by Pat. 15 Mar 1744/45 [PB
22, p.213], 250 acs. another part gtd. him
the sd 15 Mar 1744/45 [PB 23, p.854],
158 acs. part of a larger Tract of 258 acs.
[PB 28, p.217], another part thereof gtd.
him the sd 15 Mar 1744/45 and 120 acs.
another Part thereof gtd. unto Jeremiah
Harrison [his 370 acs. in PB 27, p.108]
the Right and Title whereof is since
become Vested in the sd Thomas
Harrison. And 529 acs. the Residue
never before Gtd."
VII,41,"JOHN COX, 2,495 acs. Buckingham
Co., crossing a Fork of Glovers Cr. [of
Slate Riv.], by Horsepen Cr., adj. Samuel
Glover & Samuel Ridgway; | Mar 1773,
p.180. £10, 100 acs. part Gtd. unto
Samuel Bailey by Pat. 1 Oct 1747
[Albemarle Co. PB 26, p.120], 395 acs.
another part gtd. unto James McNeal by
Pat. 15 Dec 1749 [Albemarle Co. PB 27,
p.483] the Right & Title of which are
since become Vested in the sd John Cox
and 2,000 acs. the Residue never before
gtd."
VII,41,"JOHN INGRAM, 728 acs. Pittsylvania
Co. on both sides of the Irvin Riv.; 1
Mar 1773, p.182. £3.S15."
VII,41,"JOHN WOODROOF, 275 acs. Bedford
Co. on the W Brs. of Elk Cr. and upon
the E side of Nobusiness Mountain, adj.
his own Lines & Rucker; 1 Mar 1773,
p.183. £1.S10."
VII,41,"JOHN WADDY, 710 acs. Albemarle Co.
[now Bedford] near a Mountain called
Nobusiness, on the side of a Mountain,
adj. Thomas Meriwether; 1 Mar 1773,
p.184. £3.S15."
VII,41,"WILLIAM HAMNER, 170 acs. Albemarle Co. on both sides the North fork of
Hardware Riv.; adj. his own Line &
Joseph Jackson; 1 Mar 1773, p.184. £1."
VII,41,"MARY ANN HARRISON, ELIZABETH HARRISON & MARY
HARRISON, 965 acs. Augusta Co. on
the North Riv. of Shanando, Beg. on a
Hill above the great Spring, on a high
Ridge; adj. Woods Land, Hugh's Land &
Whites Land; 1 Mar 1773, p.185. £5."
VII,41,"PHILIP CARBERRY, 160 acs. Botetourt
Co. on a Draft of Jacksons Riv., on the
Top of a Ridge, in a Draft, in a flat
Ground, by a Spring; 1 Mar 1773, p.186.
£l."
VII,41,"DAVID HARNED/HORNED, 220 acs.
Augusta Co. on some of the Head Drafts
of Smiths Cr., adj. Davis's old Place, by
a Road; 1 Mar 1773, p.187. £1.S5."
VII,41,"JOHN WILKS, 263 acs. Bedford Co. on
both sides of Amos's Br. (a N Br. of
Goose Cr.); 1 Mar 1773, p.187. £1.S10."
VII,41,"HENRY WHITLOW, 150 acs. Mecklenburg Co. on the head of Andersons Sw.,
the same being part of the Waters of
Bluestone Cr.; adj. John Rowland, Clay,
Worsnum, Hay & Hatcher; 1 Mar 1773,
p.188. 15 Shill. [Regranted to Cox
Whitler, assignee of William Marshall
who was assignee of John Wilson, in GB
L, p.591 dated 15 May 1784]"
VII,41,"WILLIAM McCUTCHIN, 233 acs.
Augusta Co. on a Br. of the South Riv.
of Shanando, called Pine Run; Beg. at 2
white Oaks near a small meadow
amongst Pine; crossing a Road; adj.
Charles Campbell; 1 Mar 1773, p.189.
£1.85."
VII,41,"JOHN WELLS, 132 acs. Pittsylvania Co.
on both sides of Bugg Cr. of Smiths
Riv.; 1 Mar 1773, p.190. 15 Shill."
VII,41,"JOHN BOSWELL, 374 acs. Albemarle
Co. on both sides of the Camp Br. of
Cunninghames Cr, in a Dry Br,
crossing the South Fork & the North
Fork of the Camp Br, adj. Hardin
Burnley & Brummel; 1 Mar 1773, p.190.
£2."
VII,41,"JOHN FORGUSON, 223 acs. Bedford
Co. on both sides of Coles Br.; 1 Mar
1773, p.191. £1.85."
VII,41,"ISRAEL CHRISTIAN, 240 acs. Augusta
Co. on Creeley's Br. the Waters of
Roanoke, on a high Ridge, in a Draft,
adj. Matthew Emock; 1 Mar 1773,
p.192. £1.85."
VII,41,"ROBERT CHANDLER, 295 acs.
Halifax Co. on the Draughts of Difficult,
adj. sd Chandler; 1 Mar 1773, p.193.
£1.S10."
