volume,book,raw_entry
V,25,"PETER JEFFERSON, 322 acs.
Goochland Co. on the S side of
James Riv., up Matthew Agees br.,
adj. Peter Ford, & Agee; 25 Jul
1746, p.120. The sd 322 acs.
having been formerly gtd. unto the
sd Peter Jefferson by Pat. 28 Sep
1730 [PB 13 p.495, Vacated by
order of the General Court, 23 Apr
1746] ""and by the sd _ Peter
Jefferson lately in our General
Court in Chancery the said Letters
Patent several material Mistakes
being therein were delivered up and
Ordered to be cancelled and a new
Patent Granted him"""
V,25,"HANS HENDRICK, JUNR., 200
acs. Amelia Co. on the heads of
the brs. of Sandy Cr., Beg. on the
Ridge; 25 Jul 1746, p.121. 20
Shill."
V,25,"ANN WRENN, 316 acs. Essex Co.
down a br. of Prices Run, to
Gouges Path; adj. John Williamson
& Booth; 30 Jul 1746, p.122. for 2
Ibs of Tobacco for every Acre of
the sd L. Whereas by Inquisition
Indented and taken in sd Co. 19
Mar 1740/41 by Virtue of a
Warrant directed to Henry
Robinson Deputy Escheator for sd
Co. It appears that David Catlett &
John Catlett died seised of a certain
Tract or Parcel supposed to contain
248 acs. but upon a Survey lately
made by Robert Brooke Surveyor
of sd Co. is found to contain 316
acs. which is found to Escheat to us
from sd David Catlett & John
Catlett And Whereas Ann Wrenn
hath made humble Suit and hath
obtained a G. for the same.
[Gouges Path probably Gonges
Path, See John Smith’s 634 acs.
Rappahannock Co. in PB 7 p.612
& PB 4 p.107 (604) on S side of
Rappahannock Riv. adj. James
Merriot/Merritt]"
V,25,"HANS HENDRICK, SENIOR, 304
acs. Amelia Co. bet. the Brs. of
Sandy Cr. and Flatt Cr.; adj. his
son Hans Hendrick, William Farly,
Henry Isbell & Morris; 25 Jul
1746, p.123. £1.S10."
V,25,"HANS HENDRICK, SENIOR, 200
acs. Amelia Co. on both sides of a
Br. of Mayes’s Br. of Flatt Cr.;
adj. Smith, Sizemore, his own
Line, Turner & Powell; 25 Jul
1746, p.124. £1."
V,25,"JAMES RANEY/RANY, 250 acs.
Pr. Geo. Co. on both sides of
Rockey Run; adj. Parsons,
Penniston, Williamson & Rany; 25
Jul 1746, p.125. £1.85."
V,25,"HENRY ROBERTSON, JUNIOR,
100 acs. Pr. Geo. Co. on the N
side of White Oak Sw., up Chits
br.; adj. Sturdivant, Robert West,
Harris & Featherstone; 25 Jul
1746, p.126. 10 Shill."
V,25,"WILLIAM WALTERS, 400 acs.
Brunswick Co. on the S side of
Staunton Riv., adj. John Nash; 25
Jul 1746, p.127. £2."
V,25,"HUGH BOSTON, 411 acs.
Brunswick Co. on both sides of
Twittys Cr. joyning Davis’s upper
Line; 25 Jul 1746, p.128."
V,25,"EDWARD THOMAS, 168 acs. Pr.
Geo. Co. bet. Butterwood and
Tommahitton Swamps; adj. Eaton,
Ornsby, Beal, Poythress & Fisher;
25 Jul 1746, p.129. £1."
V,25,"RICHARD DRAKE, JUNIOR, 320
acs. Is. of Wight Co. on the N side
of Nottoway Riv. & down the
Village Br.; adj. William Hern,
Captain William Brown, Captain
William Crumpler & George
Williams; 25 Jul
£1.S15.
1746, p.130."
V,25,"CHARLES BARHAM, 180 acs. Is.
of Wight Co. on the S side of
Nottoway Riv. & up the Run of the
Cabbin Br.; adj. William Watkins,
Thomas Philips, John Tann [John
Kiquotan?], Arthur Foster, his own
old Line, Christopher Foster junr.
& Christopher Foster Senr.; 25 Jul
1746, p.131. £1."
V,25,"THOMAS EASTLAND, 238 acs.
Brunswick Co. on both sides of
Mitchells cr., along his own old
Line; 25 Jul 1746, p.132. £1.S5."
V,25,"BENJAMIN JOHNSON, 150 acs.
Is. of Wight Co. on the N side of
Nottoway Riv.; 25 Jul 1746, p.133.
15 Shill."
V,25,"ROBERT CHILDERS, 111 acs.
Henrico Co. on the S side of James
Riv.; adj. John Read, Owen Evans,
William Harding, Colo. Eppes &
Good; 25 Jul 1746, p.134. 15
Shill."
V,25,"JOHN WILLIS, 204 acs. Brunswick Co. on Uriahs Br., crossing a
Pond & the Joyners Br., in a
Meadow; adj. Davis, Harrison &
along his [Harrisons] Line formerly
Benfords; 25 Jul 1746, p.135. £1."
V,25,"JOHN CHAFIN, 300 acs.
Goochland Co. between Great
Guinea Cr. and Willis Riv.; adj.
James Allen, William Mills, John
Martin, Beverley Randolph Esq.,
the sd Chafin, & James Allen; 25
Jul 1746, p.136. £1.S10."
V,25,"HENRY LIGON, 400 acs. Amelia
Co. on the Lower side of Sandy
Riv., down the Great Br.; adj.
William Ligon, Morris, & Joseph
Ligon; 25 Jul 1746, p.137. £2."
V,25,"JOSEPH LIGON, 183 acs. Henrico
Co. down a br. known by the name
of good Luck spring & down
Boxdale Sw., adj. the sd Ligon &
Edward Folks; 25 Jul 1746, p.138.
for 2 Ibs. of Tobacco for every
Acre. Whereas by Inquisition
Indented and taken in sd Co. 1 Sep
1741 by Virtue of a Warrant
directed to William Byrd Esq. our
Escheator for sd Co. It appears that
Robert Hancock died seised of 625
acs. but upon a Survey thereof
lately made by Sackvile Brewer,
Surveyor of sd Co. is found to
contain but 623 acs. [Probably his
500 acs. in PB 10 p.255, N of
Appamatuc Riv. on Skin Quarter
Cr.j which is found to Escheat to
us from the sd Robert Hancock
And Whereas Margaret Hancock
hath made humble Suit and
obtained a g. for the same, 183
acs. part thereof she hath assigned
to Joseph Ligon."
V,25,"JOSEPH GODWIN, 565 acs. Is. of
Wight Co. on the S side of the long
Br., a little above the mouth of the
Poley br., adj. Barnaby
Mackquinny; 25 Jul 1746, p.139.
£3."
V,25,"WILLIAM WATSON, 1,734 acs.
Amelia Co. on both sides of
Nammisseen Cr., on a fork of the
North fork of sd Cr., along the
County Line [South]; adj. Hamlin,
FitzGerrald, Rees, FitzGerralds
now Claiborne’s, Trent, Hinton,
Thomas Jones & his own old line;
25 Jul 1746, p.140.  £1.S15.
1,400 acs. part being formerly Gtd.
sd William Watson by Pat. 12 Feb
1742/43 [PB 20 p.458] & 334 acs.
the Residue never before Gtd."
V,25,"WILLIAM LAFOON, 628 acs.
Henrico Co. on a Br. of Farrars
Br., in a Slash; adj. Nicholas Cox
now Simon Ligons, Evan
Shoemaker & William Harlow; 25
Jul 1746, p.142. £3.85."
V,25,"MARGARET HANCOCK, 440
acs. Henrico Co. crossing the Red
Water to the Glebe Line, in the
head of a Valley near the Main
Road; adj. Gilbert Ealom &
Edwards; 25 Jul 1746, p.143. for
880 Ibs. of Tobacco for our Use
already paid to our Receiver
General of our Revenues. Whereas
by Inquisition Indented and taken in
sd Co. 1 Sep 1741 by Virtue of a
Warrant directed to William Byrd
Esquire our Escheator of sd Co. It
appears that Robert Hancock died
seised of 625 acs. but upon a
Survey thereof lately made by
Sackvile Brewer, Surveyor of sd
Co. is found to contain but 623 acs.
[see PB 25 p.138] which is found
to Escheat to us from sd Robert
Hancock And Whereas Margaret
Hancock hath made Humble Suit
and hath obtained a G. for the same"
V,25,"JOHN SANDERS, 400 acs. Pr.
Geo. Co. bet. the Brs. of
Butterwood Sw. and Turkey Egg
Cr.; adj. William Poythress,
Bartlet, Peter Thomas & William
Elder; 25 Jul 1746, p.144. £2."
V,25,"HOWEL EDMONDS, 330 acs. Is.
of Wight Co. on the N side of
Meherin Riv., up the Run of
Tockwothunty Sw., adj. William
Pope & his own old Line; 25 Jul
1746, p.145. £1.S15."
V,25,"CHARLES BARHAM, 320 acs. Is.
of Wight Co. on the S side of
Nottoway Riv., up the Raccoon
Sw.; adj. Christopher Foster the
Younger, the sd Barhams own old
Line, John Fort & Thomas Holt;
25 Jul 1746, p.146. £1.S15."
V,25,"JOHN ASKEW, 400 acs. Orange
Co. on the N side of a Br. of
Pritty’s Cr., on falling Ground, in
a Valley, on a level & on level
Ground; adj. Benj. Henslee,
William Howard & Ripon; 25 Jul
1746, p.147. £2.
MATTHIAS AYERS, 12% acs.
Henrico Co., Beg. on the Top of a
bank of Four Mile Cr., up the
Edge of Pleasants Mill Pond; adj.
Robert Blau dec’d, to the head of
the Pond or the uppermost flowing
of the Water thence up the Main
Stream of Four Mile Cr., up the
bank through thick Ivey Bushes; 25
Jul 1746, p.148. 5 Shill."
V,25,"WRIGHT MACKLEMORE, 200
acs. Is. of Wight Co. on the S side
of Nottoway Riv.; adj. John
Pitman, Owen Myrick, his own old
Lines, David Wiggins & Thomas
Wiggins; 25 Jul 1746, p.149. £1."
V,25,"JOHN PHILIPS, 330 acs. Is. of
Wight Co. on the N side of Round
Hill Sw., on the S side of the
Reedy Br., adj. Capt. Benjamin
Edwards & the sd Edmonds [sic];
25 Jul 1746, p.150. £1.S15."
V,25,"ANTHONY MATTHEWS, 66 acs.
of Swamp, Islands and Low Land
in Henrico Co., on the main
Chicahominy Sw., through Low
Grounds and Slash; adj. Woodsons
Pat. dividing the sd Matthews and
Charles Winfrey, under the Hills
dividing this from the Highland of
the sd Anthony, adj. Edmond
Allen; 25 Jul 1746, p.151. 10
Shill."
V,25,"MATTHEW SMART, 129 acs. Pr.
Geo. Co. on the N side of Rockey
Run; adj. Hill, Pritchet, Roger
Rany & his own old line; 25 Jul
1746, p.152. 15 Shill."
V,25,"RICHARD HAYNES, 804 acs. Pr.
Geo. Co. on the S side of White
Oak Sw.; adj. Gregory, Pritchet,
Westbrook & his own old Line of
the L. purchased of Moody; 25 Jul
1746, p.153. £2.S15. 151 acs.
part formerly Gtd. Robert Moody
by Pat. 22 Jun 1722 [PB 11 p.115]
and. 103 acs. other part being also
formerly Gtd. Christopher
Roberson by Pat. 18 Feb 1722/23
[PB 11 p.179] The Right and Title
by Mesne Conveyances is become
Vested in the sd Richard Haynes
and 550 acs. the residue never
before Gtd."
V,25,"JOHN ROBINSON, 400 = acs.
Augusta Co. on the South fork of
Goose Cr.; near a large Fall, in an
Island; 25 Jul 1746, p.154. £2."
V,25,"RICHARD HOWELL, 337 acs. Pr.
Geo. Co. on the upper side of
Butterwood Sw., down the edge of
the Beaver Pond & sd Sw.; adj.
Joshua Pritchet, Westbrook, Wyatt,
Anderson & his own old line; 25
Jul 1746, p.155. 15 Shill. 184
acs. part formerly Gtd. Robert
Enon dec’d by Pat. 28 Sep 1720
[PB 14 p.16] the right and title by
divers Mesne Conveyances is
become Vested in the sd Richard
Howell and 153 acs. the residue
never before Gtd.
WILLIAM WALTHALL, 138 acs.
of Marsh, Swamp and Sunken L. in
Henrico Co. by the side of the
Swift Creek Marsh, to the Mouth
of Reed Gut just under the N side
of a high Point of L., down a Run
to a small thoroughfare, down
Stuarts Cr., down the Main Cr.
taking in the round Marsh; adj.
Richard Walthall, sd William
Walthalls high L., & Henry
Randolph; 25 Jul 1746, p.156. 15
Shill."
V,25,"THOMAS HARDAWAY Sr., 800
acs. Pr. Geo. Co. on the N side of
Rockey Run; adj. his old Lines,
Coleman, Eppes & Parsons; 25 Jul
1746, p.157. £2. 400 acs. part
formerly gtd. the sd Thomas
Hardaway by Pat. 5 Sep 1723
[Thomas Hardyway in PB 11
p.207] and 400 acs. the Residue
never before gtd."
V,25,"WILLIAM MACLIN, 104 acs.
Brunswick Co. on the S side of
Stanton Riv., adj. George Roberts
& Bowling; 25 Jul 1746, p.159.
10 Shill."
V,25,"MATTHEW WHITTELL, 400 acs.
Hanover Co. on both sides of the
South fork of the North Fork of
James Riv., along the Co. Line
[S65°E] crossing the Riv., adj.
James Warren; 25 Jul 1746, p.159.
£2."
V,25,"GEORGE STELL, 400 acs. Pr.
Geo. Co. on the N side of Bear
Sw., adj. Staples’s alias his own
old line; 25 Jul 1746, p.160. 100
acs. part formerly gtd. sd George
Stell by Pat. 2 Jan 1737/38 [PB 17
p.428] and 300 acs. the Residue
never before Gtd. ([Staples’s =
Thompson Stapley’s PB 10 p.337,
above the Occonunche Path]"
V,25,"EDWARD ROBERSON, 400 acs.
Amelia Co. on both sides of
Malorys Cr., adj. Pressly; 25 Jul
1746, p.161. £2."
V,25,"WILLIAM JOHNSON, 380 acs.
Orange Co. below the Blue Ridge,
on Billies Mountain, adj. Lawrence
Franklin & William Lucas/Lucus;
25 Jul 1746, p.162. £2."
V,25,"HOLLADAY FORT, 385 acs. Is.
of Wight Co. on the S side of
Nottoway Riv., up the Hornet Sw.,
by the Co. Line [N60°E]; adj. his
own old Line, Thomas Grantham,
Henry Mannery, Charles Barham &
Bagley Greeves; 25 Jul 1746 p.163.
£1. 185 acs. part formerly gtd.
Thomas Johnson by Pat. 18 Feb
1722/23 [PB 11 p.173] & by sd
Thomas Johnson sold & Conveyed
to the sd Holladay Fort and 200
acs. the Residue never before Gtd."
V,25,"FREDERICK JONES, 768 acs. Pr.
Geo. Co. on the Lower side of
Great Cr. & on both sides of Walls
Run; adj. his old Lines of the L.
purchased of Collwell, Crawley,
Thomas Jones, Holloway, Edward
Davis & William Jones; 25 Jul
1746, p.165. £2. 375 acs. part
formerly Gtd. Edward Collwell by
Pat. 17 Aug 1725 [PB 12 p.279]
the Right and Title whereof is since
become Vested in sd Frederick
Jones and 393 acs. the residue
never before Gtd."
V,25,"WILLIAM MACLIN, 404 acs.
Brunswick Co. on the N side of
Shining Cr., on both sides of
Moses’s Cr.; adj. his own Line,
Moses Johnson, Spell & Taylor; 25
Jul 1746, p.166. £2."
V,25,"WOOD JONES, 543 acs. Amelia
Co. on both sides of the Burchen
Sw., down the Little Burchen & the
Main Burchen, up Jacksons Br.,
adj. Jackson & Fannin; 25 Jul
1746, p.167. £1. 343 acs. part
formerly Gtd. sd Wood Jones by
Pat. 10 Jul 1745 [PB 23 p.885] and
200 acs. the Residue never before
Gtd."
V,25,"RICHARD DRAKE, JUNR., 290
acs. Is. of Wight Co. on the N side
of Nottoway Riv., in a Meadow;
adj. Captain Nicholas Williams &
Robert Reeks; 25 Jul 1746, p.168.
£1.S10."
V,25,"HENRY LIGON, 772 acs. Amelia
Co. on both sides of Mountain Cr.,
over the North fork, at a Gully;
adj. his own old Lines, John Nash,
John Davidson & Collins; 25 Jul
1746, p.169. 15 Shill. 618 acs.
part formerly Gtd. sd Henry Ligon
by Pat. 9 Feb 1737/38 [PB 17
p.504] and 154 acs. the residue
never before Gtd."
V,25,"THOMAS TABB, 400 acs. Amelia
Co. on both sides of Tommahitton
Sw.; adj. Haynes, Womack, Robert
Cryer & William Cryer; 25 Jul
1746, p.170. £2."
V,25,"JOHN NASH, 784 acs. Amelia Co.
on both sides of Saylors Cr.; adj.
the L. purchased of John
Fitzgerrald, Richey, Farly &
Womack; 25 Jul 1746, p.171. 15
Shill. 630 acs. part formerly Gtd.
John Fitzgerrald by Pat. 15 Oct
1741 [PB 20 p.18] the Right and
Title whereof is since become
Vested in the sd John Nash and 154
acs. the residue never before Gtd."
V,25,"JOHN HARRISON, 80 acs. in the
Upper Parish of Nansemond Co.,
near the Holly Pocoson; adj.
Robert Yeats, John Porter, John
Ballard, Oliver Worrell/Worrel &
William Harrison; 25 Jul 1746,
p.173. 10 Shill."
V,25,"THOMAS DEVONPORT
/DAVENPORT, 1,650 acs.
Goochland Co. on both sides of
Little Guinea Cr. and Tear Wallet
Run, in a Slash; adj. William
Amold, Paul Pigg, Thomas
Anderson, William Hamilton, John
Jones, Francis Allen, Lewis Jenkins
& John Law; 25 Jul 1746, p.174.
£4. 200 acs. part formerly Gtd.
Daniel Terry by Pat. 17 Mar
1736/37, 400 acs. other part also
formerly Gtd. sd Daniel Terry by
Pat. 17 Mar 1736/37 [PB 17 p.244
and p.265] the Right and Title by
Mesne Conveyances is become
Vested in sd Thomas Devonport,
250 other part formerly Gtd. sd
Thomas Devonport by Pat. 1 Dec
1740 [PB 19 p.895] and 800 acs.
the residue never before Gtd."
V,25,"NATHANIEL RIDLEY, 340 acs.
Is. of Wight Co. on the E side of
Angelica Sw., by the side of the
Boushy Pond, by the Nottoway
Indians Line [SE]; adj. William
Pope, Simons Turner & Hugh
Matthews; 25 Jul 1746, p.175.
£1.S15."
V,25,"THOMAS DANCE JUNR., 350
acs. Henrico Co. on the S side of
James Riv., at a fork of Peters Br.;
adj. Peter Rowler, Peter Gill &
William Totty; 25 Jul 1746, p.176.
£1,815."
V,25,"JOHN FOLK, 754 acs. in the
Upper Parish of Nansemond Co. at
a Place called Kingston, on the N
side of Summerton Sw.; adj. John
King & William Coffield; 25 Jul
1746, p.177. £1.S15. 400 acs.
part being part of 900 acs. formerly
Gtd. Michael King by Pat. 24 Feb
1675/76 [PB 6 p.597, see PB 22
p.260 to John King] the Right and
Title of which sd 400 acs. by
divers Mesne Conveyances is
become Vested in sd John Folk,
354 acs. the residue being Surplus
L. found within the bounds of the
sd Pat."
V,25,"ISRAEL PETERSON, 335 acs.
Brunswick Co. on the head Brs. of
the North fork of Hounds Cr.; 28
Aug 1746, p.178. £1.S15."
V,25,"MICHAEL PEARSON, 300 acs.
Orange Co. on a Stoney Knole, a
Knowle, a Levell, a Stoney Hill &
by a Mountain; adj. George Head,
Mr Zachariah Taylor, John Bryson,
James Cox & Edward Franklin; 28
Aug 1746, p.179. £1.S10."
V,25,"NATHANIEL FELTS, 300 acs.
Surry Co. on the N side of the
Poplar Sw., on the drain of the br.
which divides his L. from his
brother Thomas Felts; adj.
Matthew Wilkinson & Thomas
Felts; 28 Aug 1746, p.181. 25
Shill. 85 acs. part being part of a
Pat. for 285 acs. formerly Gtd.
Thomas Felts by Pat. 28 Sep 1732
[PB 14 p.495] the right & title of
sd 85 acs. is now become vested in
the sd Nathaniel Felts and 215 acs.
the residue never before Gtd. [see
Thomas Felts 1,070 acs. in PB 28
p.170]"
V,25,"SAMUEL JORDAN, 270 acs.
Henrico Co. Crossing the Horsepen
Br., near the Head of a Bottom;
adj. Roberts & John James
Flournoy; 28 Aug 1746, p.182.
£1.S10."
V,25,"WILLIAM ELDER JUNR., 280
acs. Pr. Geo. Co. on the S side of
Butterwood Sw.; adj. Peter Wynne,
Samuel Moore & Robert Poythress;
28 Aug 1746, p.183. £1.S10."
V,25,"JAMES CUNNINGHAM, 2835 acs.
Goochland Co. among the S Brs. of
Willis Riv., crossing Buck Br.,
crossing Turkey Cocke Run; adj.
William Innarwick, William Cox,
James Bolling, Christopher Bolling,
Thomas Carter & Silvanus Witt; 28
Aug 1746, p.184. £1.S10."
V,25,"WILLIAM PETTYPOOLE,
JUNIOR, 400 acs. Pr. Geo. Co. on
the S side of Sappony Cr., adj.
John Winfield; 28 Aug 1746,
p.186. £2."
V,25,"WILLIAM STARKE, 5,290 acs.
Pr. Geo. Co. on both sides of
Sappone Cr., up the dividing
branch, in the main Road, near
Hawkins’s Run, crossing § the
Church Road and Meale Br.; adj.
John Stith, Pegram, Keith, his old
Line from Drury Stith, John Evans,
Stunkes, Baxter Davis, Tabb,
Belcher & the sd Starks old Line;
28 Aug 1746, p.186. £8.S10.
3,596 acs. part formerly Gtd.
Drury Stith [Junr.] by Pat. 13 Oct
1727 [PB 13 p.192 which included
892 acs. of Robert Bolling’s 2,604
acs. in PB 11 p.64] and by him
sold to the sd Starke and 1,694 acs.
the residue never before Gtd. [see
Robert Bolling’s 2,750 acs. in PB
23 p.783]"
V,25,"WILLIAM READ & HUBARD
QUALLS, 536 acs. Brunswick Co.
on both sides of Red Oak Run; adj.
John Edmonds, Thomas House &
John Davis; 28 Aug 1746, p.188.
£2.S15."
V,25,"WILLIAM REDMON, 400 acs.
Brunswick Co. on lower side of
Walls Cr., adj. Woodson; 28 Aug
1746, p.189. £2. [Walls Cr. also
as Wallace’s Cr. & Wallis’s Cr.,
on the N side of Staunton Riv.]"
V,25,"STEPHEN WATKINS, 200 acs.
Goochland Co. on both sides of the
Lower Manacan Cr.; adj. Thomas
Dickins, William Sallee & Edward
Harrison; 28 Aug 1746, p.190.
£1. Whereas by Pat. dated 20 Jul
1738 gtd. Daniel Stoner & John
James Flournoy since dec’d in Joint
Tenancy [PB 18 p.38] And
Whereas the sd Daniel Stoner (in
whom the right of the sd L. vested
by Survivorship after the Death of
the sd John James Flournoy) hath
failed to make Cultivat. & Improv.
and George Renyer Turner hath
made Humble Suit and hath
obtained a G. for the same which
he hath assigned unto Stephen
Watkins.
ROBERT SEAT, 433 acs, Surry
Co. on the S side of Nottoway Riv.
and on both sides of Cocks Br.,
adj. his old Lines; 28 Aug 1746,
p.191. £1. 270 acs. part formerly
Gtd. sd Robert Seat by Pat. 15 Mar
1741/42 [PB 20 p.211] and 153
acs. the residue never before Gtd."
V,25,"WILLIAM PASLAY, 319 acs.
Hanover Co. on the S side of the
South Anna, down the Cattail Br.;
adj. sd Paslay, George Mitchel,
William Gouch, James Massie, Mrs
Ann Aylett & Merriwether; 28 Aug
1746, p.192. £1.S15."
V,25,"WILLIAM HAPPER, 168 acs.
Norfolk Co. on the Western Br. of
Elizabeth Riv., by the head of a
branch that makes out of the sd
Western Br. near the Road; 28 Aug
1746, p.193. for 2 lbs. of Tobacco
for every Acre of sd L. Whereas
by Inquisition Indented taken in
Norfolk Co. 6 Sep 1742 by virtue
of a Warrant directed to Samuel
Boush our Escheator for the sd Co.
It appears that Roger Howson died
seised of certain L. supposed to
contain 100 acs. but upon a survey
lately made by James Nimmo,
surveyor of sd Co. is found to
Contain 168 acs. which is found to
Escheat to us from Roger Howson
[PB 9 p.134] And Whereas William
Happer hath made humble Suit and
hath obtained a G. for same."
V,25,"CHARLES WILLIAMSON, 1,850
acs. Pr. Geo. Co. on both sides of
Rockey Run; adj. Smart, Rany,
Bolling, Manson, Tabb, William
White, along the old Lines of the
200 Acre Tract & the Lines of the
L. purchased of John Hill; 28 Aug
1746, p.194. £5.85. 364 acs. Part
formerly Gtd. John Hill & Cuthburt
Williamson by Pat. 28 Sep 1728
[PB 14 p.21] and 232 acs. other
Part formerly gtd. John Hill by Pat.
20 Jul 1738 [PB 18 p.84] and also
200 acs. other Part formerly gtd. sd
Williamson by Pat. 30 Aug 1743
[PB 20 p.563] the right and title of
sd 364 acs. and 232 acs. by mesne
Conveyances is since become
vested in the sd _ [Charles]
Williamson and 1,054 acs. the
residue never before Gtd."
V,25,"ROBERT ROWLAND, 400 acs.
Amelia Co. on lower side of lower
fork of Sandy Riv.; adj. Peter
Jones, Searcey, John Morton &
Hamlin; 28 Aug 1746, p.196. £2."
V,25,"JOHN ROBERTS, 200 acs. Pr.
Geo. Co. on the N side of the
Indian Sw., down Cabin Br., adj.
the sd Roberts & Peter Harwell; 28
Aug 1746, p.197. £1."
V,25,"THOMAS GODWIN JUNR., 100
acs. Is. of Wight Co. by the Island
Pond side, by a path; bet. the Lines
of Andrew Munrow/Monrow, John
Rutter, Barnaby Kerny/Kerney &
James Webb; 28 Aug 1746, p.198.
10 Shill. Whereas by Pat. 3 Mar
1715/16 gtd. William Wilkason [PB
10 p.259] And the sd Whereas
William Wilkason hath failed to
make Cultiv. and Improv. and
Thomas Godwin Junr. hath made
humble Suit and obtained a Grant
for the same."
V,25,"THOMAS DICKSON. 982 acs. Pr.
Geo. Co. on the S side of Sappone
Cr., on the Pocoson Br. of the
Reedy Br. of Sappone Cr. in the
same County; adj. John Winfield,
Munford, William Pettepool Junior,
Henry Dickson & his old Line; 28
Aug 1746, p.200. £3. 400 acs.
part formerly gtd. sd Thomas
Dickson by Pat. 12 Sep 1733 [PB
15 p.117] and 582 acs. never
before gtd."
V,25,"MORRIS ROBERTS & JOHN
ROBERTS, 311 acs. Henrico Co.
in a br. of Falling Cr., on the S
side of a Br. called the Horsepen,
on the Top of a Hill & on a Stoney
Hill, adj. William Woolridge; 28
Aug 1746, p.201. £1.S15."
V,25,"WILLIAM HILL, 362 = acs.
Brunswick Co. on the W side of
Butchers Cr., adj. Josiah Baker; 28
Aug 1746, p.202. £2."
V,25,"SACHEVERAL WHITEBREAD,
400 acs. Goochland Co. on both
sides of Troublesome Cr. of Slate
Riv.; 28 Aug 1746, p.203. £2."
V,25,"JOSEPH ANTHONY, 2,042 acs.
Goochland Co. on both sides of
Bisket Run; adj. Charles Hudson,
Daniel Jones & Patrick Noland; 28
Aug 1746, p.204. £10.85."
V,25,"WILLIAM KNIGHT, 630 acs.
Surry Co. on the S side of
Nottoway Riv. and on the N side of
Cocks br., in the Hornet Sw.; adj.
Mr Henry Tyler & his old Lines;
28 Aug 1736, p.205. £2. 230 acs.
part formerly Gtd. Thomas Cocke
Gent. by Pat. 27 Sep 1729 [PB 13
p.417, which included 100 acs. of
445 acs. Is. of Wight Co. to
Samuel Harwood Junr. in PB 10
p.143] the Right and Title is since
become vested in the sd William
Knight and 400 acs. the Residue
never before Gtd."
V,25,"TARLTON FLEMING, 800 acs.
Goochland Co. on the N side of
James Riv. on the back of Mr
Flemings Rock Castle Tract, Beg.
near the Path below Flemings Park
Cr., adj. Fleming; 28 Aug 1746,
p.207. £4. Whereas by Pat. 6
May 1727 Gtd. John Bolling Gent.
[PB 13 p.73], 800 acs. Goochland
Co. formerly Henrico And Whereas
the sd John Bolling hath failed to
pay Quitrents and to make Cultiv.
and Improv. and Tarlton Fleming
hath made humble Suit and
obtained a G. for the same."
V,25,"THOMAS MINSKIP & GEORGE
STILES, 400 acs. Henrico Co.
down a Br. of Peters Br., crossing
the Road, adj. Catherine Male &
John Gibbs; 28 Aug 1746, p.208.
£2."
V,25,"WILLIAM COLLICOAT, 800 acs.
Amelia Co. on both sides the Road
bet. the brs. of Flatt and Saylor
Creeks, crossing little Saylor Cr.;
adj. William Eckholes, Smith,
Dupuy, Childers, Hurts & Motley;
28 Aug 1746, p.209. £4."
V,25,"JOHN PHILIPS, 320 acs. Is. of
Wight Co. on the S side of the
main Black Water, on the S side of
Lightwood Sw.; adj. Etheldred
Taylor & John Branch; 28 Aug
1746, p.210. £1.S15."
V,25,"THOMAS PHILIPS, 300 acs. Is.
of Wight Co. on the S side of
Nottoway Riv., down the Spring
Sw. & the Raccoon Sw.; adj. John
Kiquotan & the sd Philips’s other
L.; 28 Aug 1746, p.211. £1.S10."
V,25,"CHARLES BARHAM, 250 acs. Is.
of Wight Co. on the S_ side
Nottoway Riv. & down _ the
Raccoon Sw., adj. Joseph Holt; 28
Aug 1746, p.212. £1.85."
V,25,"JOHN ORNSBY, Clerk, 1,703 acs.
Pr. Geo. Co. on both sides of
Butterwood Sw. and [Butterwood]
Road, along the Co. Line [South];
adj. Goodwin, Eaton, Poythress,
Ellington, Reece, Claiborne,
Watson, Trent & his own old Line;
28 Aug 1746, p.213. £8.S10."
V,25,"PARMENAS PALMER, 176 acs.
Pr. Geo. Co. on the N side of
White Oak Sw., up Bear Sw.; adj.
Henry Robertson, John Stell,
Stanly, Griggs & Westbrooke; 28
Aug 1746, p.215. £1."
V,25,"WILLIAM HARRIS, 400 acs.
Goochland Co. on both sides of
Green Cr., at the South fork of sd
Cr., on a Ridge; 28 Aug 1746,
p.216. £2."
V,25,"RICHARD WARD, 400 acs.
Amelia Co. on the S side of
Appamattox Riv.; adj. his own &
Osbornes/Osbourns Lines; 28 Aug
1746, p.217. £2. Whereas by Pat.
20 Jul 1738 Gtd. John Dawson
since dec’d [PB 18 p.81] And
Whereas Henry Dawson, Son and
heir of the sd John Dawson, hath
failed to make Cultiv. and Improv.
and Richard Ward having made
humble Suit and hath obtained a G.
for the same."
V,25,"DAVID GWIN, 700 acs.
Lunenburgh Co. on the S side of
Little Roanoke and Wards fork,
adj. John Towns; 28 Aug 1746,
p.218. £3.S10."
V,25,"SAMUEL WHITWORTH, 3235 acs.
Amelia Co. on both sides of Stocks
Cr., in the head of a Slash, adj.
David Crawford; 28 Aug 1746,
p.219. £1.S15."
V,25,"PETER GILL, 317 acs. Henrico
Co. crossing Jones’s Road, in a Br.
of Reedy Br., by the main Road,
crossing Stoney Cr.; adj. sd Gills
former Survey, Totty, an old
obscure Line of Kennons,
Williams, Dod & Anders; 28 Aug
1746, p.220. £1.S15."
