volume,book,raw_entry
VII,39,"SAMUEL GORDON, 3,435 acs. Bedford Co. on both brs. of Hills Cr. and
Cheese Cr., Beg. near Otter river Path,
crossing the head brs. of both Creeks &
crossing the red Haw meadow; 27 Aug
1770, p.89. £17.S5. Whereas by Pat. 10
Sep 1755 gtd. unto Samuel Gordon [PB
31, p.571] in Lunenburg Co. now
Bedford And whereas the sd Samuel
Gordon hath failed to pay Quitrents and
make Cultiv. & Improv. and John Blair
junior hath made humble Suit and
obtained a G. for the same which he hath
assigned unto the sd Samuel Gordon."
VII,39,"JOHN PHELPS, 1,900 acs. Halifax Co.
in the fork of Terrible Cr, up Hunt's
Road; adj. Robert Jones, the old Order
line, Fontaine, Charles Jones, Ephraim
Hill & Echoles; 27 Aug 1770, p.90.
£9.S10. Whereas by Pat. 7 Jun 1764 [27
Jun 1764] gtd. unto William Jones one
certain tract or parcel of Land containing
3,000 acs. [PB 35, p.505] And whereas
the sd William Jones hath failed to pay
Quitrents as to 1,900 acs. part thereof &
Thomas Ferguson hath made humble
Suit and obtained a G. for the same
which he hath assigned unto John
Phelps."
VII,39,"WILLIAM EMBRY, 2,625 acs. Bedford
Co. on the heads of the brs. of stoney
fork and of Goose Cr, adj. Jonathan
Prather; 27 Aug 1770, p.91. £13.S5."
VII,39,"SAMUEL GOODE, 1,630 acs. Bedford
Co. on the head of little Falling riv.
including heads of brs. of falling riv. and
Cubb Cr., on Panther br., crossing Stee/
fork of little falling riv., adj. Abraham
Venable & Reade; 27 Aug 1770, p.92.
£8.85."
VII,39,"THOMAS CRAFFORD, 154 acs. Pr.
Edward Co. on the brs. of Sandy Riv.;
adj. Clark, Owen, Ligon, McGehee,
Gravelly, Bowman & Dickerson; 27 Aug
1770, p.93. 15 Shill."
VII,39,"JOHN EDWARDS, 340 acs.
Southampton Co. on the N side of
Meherrin Riv., on the W side of the
Little Sw., adj. sd Edwards's old Land &
William Bryant; 27 Aug 1770, p.93.
£1.S15."
VII,39,"RICHARD FLOID, 400 acs. Mecklenburg Co. on the Poplar br. on the N side
of Grassy Cr.; adj. John Culbreath, Peter
Culbreath & Perry; 27 Aug 1770, p.94.
£2."
VII,39,"JOHN FISHER, 800 acs. Pr. Edward Co.
on the waters of briery riv., by the road;
adj. Flournoy, Dabb, Anderson & the old
Lines; 27 Aug 1770, p.95. £4."
VII,39,"WILLIAM FOWLER, 147 acs. Amherst
Co. on the head br. of Stoval's Cr. at
Lynche's Road, adj. Micajah Clark &
George Jefferson; 27 Aug 1770, p.95.
15 Shill."
VII,39,"HENRY DAWSON, 340 acs. Augusta
Co. joining Beverley Manor on the
South Riv., Beg. on a bank of the South
riv. supposed to be near Beverley Manor
Line, by a Path; adj. Samuel Black,
Thomas Stuart & Beverley's Patent Line;
27 Aug 1770, p.96. £1.S15."
VII,39,"JOHN FISHER, 400 acs. Pr. Edward Co.
on both sides of Hamlin's br. on the
upper side of Briery Riv., adj. Morton;
27 Aug 1770, p.97. £2."
VII,39,"JOHN CRAGHEAD, 185 acs. Amherst
Co. on the brs. of Corbin's and Davis's
Creeks and on Lackly's Mountain, on the
spur of a mountain, adj. his own lines &
James Lacky; 27 Aug 1770, p.97. £1."
VII,39,"THOMAS DICKINSON, 178 acs. Amherst Co. on both sides of Indian Cr.; 27
Aug 1770, p.98. £1."
VII,39,"ROBERT EWING, 194 acs. Bedford Co.
on the heads of brs. of Otter Riv. and
Goose Cr., adj. Walton & his own line;
27 Aug 1770, p.98. £1."
VII,39,"CHARLES EWING, 282 acs. Bedford
Co. on the W side of Long br. aN br. of
Goose Cr. and on both sides of the
Augusta road, adj. McGhee; 27 Aug
1770, p.99. £1.S10."
VII,39,"JESSE EDWARDS, 138 acs. Brunswick
Co. on Totearo Cr.; adj. Hagood, Lucas,
Harrison, & William Harrison; 27 Aug
1770, p.100. 15 Shill. [See his PB 38,
p.456 for the same land. William
Harrison's adj. land was also gtd. twice
in PB 33, p.714 & PB 38, p.486]"
VII,39,"MOSES FOUNTAIN, 1,421 acs. Halifax
Co. on both sides of the long br. of
Wynn's Cr. and the brs. of Terrible Cr.,
adj. Hunt & Smith; 27 Aug 1770, p.100.
£7.85."
VII,39,"JAMES GRAVELY, 172 acs.
Pittsylvania Co. on a fork of Sandy Riv.;
adj. Daniel Hanking, William Payne,
Yarrington, James Moreton, & Twitty
and Company; 27 Aug 1770, p.101. £1."
VII,39,"PHILIP HARLESS, 400 acs. Augusta
Co. up & crossing Given's draft, adj. his
Patent Land & Samuel Bell; 27 Aug
1770, p.101. £2."
VII,39,"ROBERT HICKS, 204 acs. Brunswick
Co. on the N side of Meherrin Br., adj.
Parham & Mclin; 27 Aug 1770, p.102.
£1. [Meherrin Br. is one of the head brs.
of the Three Creeks. For Mclin's land,
see PB 34, p.464 to James Maclin]"
VII,39,"EZRA JUSTICE, 354 acs. Pittsylvania
Co. on both sides of Harping Cr., adj.
Walton; 27 Aug 1770, p.103. £1.S15."
VII,39,"JAMES JENNINGS, 181 acs. Charlotte
Co. on the brs. of Cub Cr., crossing a br.
of Spring Cr. of Appamattox Riv.; adj.
Edmund Gross, Thomas Alexander,
Arthur Markum & Ornsbey; 27 Aug
1770, p.103. £1."
VII,39,"ANDREW JOHNSTON, 353 acs.
Augusta Co. on the N side of
Hind's/Hine's Land on Muddy Cr, on a
rocky Hill; 27 Aug 1770, p.104. £1.S15."
VII,39,"JAMES KIDD, 400 acs. Mecklenburg
Co. on the waters of Keeth's Br. on the
Country Line [West]; adj. Daniel
Johnson, the sd Kidd's line & Mrs.
Stevens; 27 Aug 1770, p.105. £2."
VII,39,"NICHOLAS MAYNARD, 177. acs.
Buckingham Co. on King's Br, adj.
James Fendley & Thomas Gibson; 27
Aug 1770, p.105. £1.
JAMES McLEAN, 160 acs. Augusta Co.
bet. Jackson's Riv. and the warm spring;
27 Aug 1770, p.106. £1."
VII,39,"THOMAS NORRIS, 230 acs. Charlotte
Co. on both sides of the South fork of
Meherrin Riv.; 27 Aug 1770, p.107.
£1.85."
VII,39,"PETER PERKINS, 450 acs. Pittsylvania
Co. adj. Lomax; 27 Aug 1770, p.107.
£2.85."
VII,39,"CHRISTOPHER HARRIS, 234 acs.
Albemarle Co. on the side of one of the
mountains in the blue ridge called the
Buck's Elbow, adj. sd Harris's Land; 27
Aug 1770, p.108. £1.85."
VII,39,"JAMES PITTILLO, 178 acs. Pr. Geo.
Co. on the S side of Joan's Hole sw., on
the Sussex Line [N60°E, down Heath's
br., adj. William Cureton; 27 Aug 1770,
p.108. £1."
VII,39,"THOMAS PLEASANTS, 213 acs.
Louisa Co. on the brs. of Rocky Cr; 27
Aug 1770, p.109. £1.S15. [10 Shill. too
much] Whereas by pat. 10 Sep 1755 gtd.
unto Charles Thompson containing 513
acs. [PB 31, p.678] And whereas the sd
Charles Thompson hath failed to pay
Quitrents as [to] 213 acs. part thereof
and William [Colvend] hath made
humble Suit and obtained a g. for the
same which hath been assigned unto
Thomas Pleasants."
VII,39,"GEORGE REEVE, 215 acs. Amherst
Co. on the brs. of the South fork of
Buffaloe riv. & on the Long mountain;
adj. John Beazley near /ittle swamping
Camp, & Aaron Higginbotham; 27 Aug
1770, p.110. £1.55."
VII,39,"JOHN POAGE, 150 acs. Augusta Co. on
the Cowpasture Cr. Beg. near the
mountain, adj. John Bodkin & David
Bell; 27 Aug 1770, p.110. 15 Shill."
VII,39,"THOMAS FUQUA, 570 acs. Bedford
Co. on both sides of Long br. a South br.
of Otter riv., adj. Fuqua & Walton; 27
Aug 1770, p.111. £3."
VII,39,"JOHN EDMONDS, 197 acs. Amherst
Co. on both sides of Rucker's Run, adj.
Isham Davis & John Harmer; 27 Aug
1770, p.112. £1."
VII,39,"WILLIAM BRAMBLETT, JUNIOR,
500 acs. Bedford Co. on both sides of
Shockoes Cr., adj. Welche & Callaway;
27 Aug 1770, p.112. £2.S10."
VII,39,"HENRY COLAR, 360 acs. Augusta Co.
on the head of Custis's run, adj. Cravens
Land & James Wiats Survey; 27 Aug
1770, p.113. £2."
VII,39,"ANDREW BYRD, 270 acs. Augusta Co.
on the N side of Lime Stone ridge
between his, Matthew Harrison's and
Millsap's Lines; 27 Aug 1770, p.113.
£1.S10."
VII,39,"GEORGE ARMONTROUT, 400 acs.
Augusta Co. on some brs. of the E side
of Smith's Cr, on a Ridge, adj. Daniel
Grub & his old line; 27 Aug 1770,
p.114. £2."
VII,39,"JOHN ROWLAND, 153 acs. PittsyIvania Co. on the S side of Smith's Riv.,
near Grassy Cr., adj. John Blevin; 27
Aug 1770, p.115. 15 Shill."
VII,39,"JAMES NEELY, 100 acs. Augusta Co.
on Roanoke, on a high bank, adj. his
Line; 27 Aug 1770, p.115. 10 Shill.
ADAM PENCE, 135 acs. Augusta Co.
on the W side of Cub run, crossing a
Draft, adj. John Craig; 27 Aug 1770,
p.116. 15 Shill."
VII,39,"SAMUEL RAY, 317 acs. Albemarle Co.
crossing Ivy Cr, on a ridge; adj. Sneed,
Robert Clark & Fielder; 27 Aug 1770,
p.117. £1.S15. Whereas by Pat. 11 Apr
1732 gtd. unto Michael Holland [PB 14,
p.434] containing 3,360 acs. then in
Goochland Co. now Albemarle And
whereas John Burnett and Stephen
Willis in whom the right & Title of part
thereof is supposed to contain 424 acs. is
since become vested but by a survey
thereof lately made is found to contain
only 317 acs. have failed to pay Quit
rents as to the sd 317 acs. and Henry
Terrell hath made humble Suit and
obtained a G. for the same which he hath
assigned unto Samuel Ray. [The
reference to this 317 acs. being part of
PB 14, p.434 is incorrect. This 317 acs.
is probably part of sd Michael Holland's
4,365 acs. Goochland Co. in PB 16,
p.242 dated 10 Sep 1755, which was
included in sd Holland's 4,753 acs.
Goochland Co. in PB 23, p.846 dated 15
Mar 1744/45)"
VII,39,"MICHAEL MALLO, 114 acs. Augusta
Co. on the E side of the South br. of
Potowmack on Shevar's Run, Beg. on a
high Rock above a fall of Water, in a
draft; 27 Aug 1770, p.118. 15 Shill."
VII,39,"MARGARET McGLAGHLAN, 110 acs.
Augusta Co. on the S side of Dry riv.;
adj. Charles Callaham, [McNille] &
Stevenson; 27 Aug 1770, p.118. 15
Shill."
VII,39,"WILLIAM McBRIDE, 220 acs. Augusta
Co. on the S side of Buffaloe Cr. in the
fork of James Riv.; 27 Aug 1770, p.119.
£1.85."
VII,39,"HENRY RAWLINGS, 420 acs.
Brunswick Co. on both sides of the
South fork of Reedy Cr, adj. James &
Sterling Clack; 27 Aug 1770, p.119.
£2.85. [This land was also ptd. by
Robert Ruffin in PB 37, p.348 dated 20
Jul 1768]"
VII,39,"JAMES PITTILLO, 60 acs. Pr. Geo. Co.
on the N side of Warwick Sw.; adj.
Thomas Leath, Samuel Lee, William
Anderson & Thomas Temple; 27 Aug
1770, p.120. 10 Shill."
VII,39,"GEORGE BOYD, 1,150 acs. Halifax Co.
on the brs. of the Poplar and Little Pole
Cat Creeks; adj. Fountaine/Fountain,
Ponton, Byrd, Bolton, Macklin & Wall;
27 Aug 1770, p.120. £5.815. Whereas
by Pat. 3 Mar 1763 [3 Mar 1760 in PB
33, p.698] gtd. unto John Estes And
whereas the sd John Estes, Micajah
Estes, Moses Estes and Elisha Estes in
whom the right of the sd Land is since
become vested have failed to pay
Quitrents and George Boyd hath made
humble Suit and obtained a G. for the
same."
VII,39,"RICHARD CALLAWAY, 553 acs.
Bedford Co. on both sides of the six mile
br., adj. Walton & Grundy; 27 Aug
1770, p.121. £2.S15."
VII,39,"RICHARD CALLAWAY, 215 acs.
Bedford Co. on both sides of Reedy Cr,
adj. the Company's Line; 27 Aug 1770,
p.122. £1.85."
VII,39,"FRANCIS THORP, 186 acs. Bedford
Co. on both sides of Buffaloe Cr.; adj.
his, Callaway, Inglis & Austin; 27 Aug
1770, p.123. £1."
VII,39,"SHERWOOD WALTON, 850 acs.
Bedford Co. on the S side of Otter Riv.;
27 Aug 1770, p.124. £4.85."
VII,39,"THOMAS GRIFFIN, 179 acs. Sussex
Co. on the S side of the Copohonk Sw.;
adj. Thomas Alsobrook, the College
Line, Howell Briggs & Edward Wright;
27 Aug 1770, p.124. £1."
VII,39,"JEREMIAH CROWDER, 400 acs.
Mecklenburg Co. on the brs. of Cox &
Layton's Creeks; adj. Moore, Marable &
Wetherford; 27 Aug 1770, p.125. £2."
VII,39,"JAMES PATTERSON, 344 acs. Augusta
Co. on the North draft of Naked Cr., adj.
James Young & James Bell; 27 Aug
1770, p.125. 15 Shill. 200 acs. part gtd.
unto Hugh Campbell (in a tract of 400
Acs.) by Pat. 25 Sep 1746 [PB 24, p.426
or p.427] and 144 acs. the residue never
before gtd."
VII,39,"EDWARD MAXEY, 400 acs. Buckingham Co. on the N side of Slate riv. and
joining the same below the mouth of
Great Cr.; adj. his own, George Homes
Gwin, Hugh Moore, William Barber &
John Maxey; 27 Aug 1770, p.126. £2.
[For William Barber's land, see PB 39,
p.229 to William Baber]"
VII,39,"JAMES MERROW, 210 acs. Augusta
Co. on a small br. of James Riv. above
Vanderpoole's Gap, adj. Robert
Dinwiddie; 27 Aug 1770, p.127. £1.85."
VII,39,"JOHN PAXTON, 150 acs. Augusta Co.
on the E side of the North br. of James
Riv., adj. the sd Paxton, Joseph Burton
& Benton; 27 Aug 1770, p.128. 15
Shill."
VII,39,"ROBERT REED, 190 acs. Augusta Co.
on the N side of the Middle Riv. of
Shanando, near a Line of his other Land,
by a Gully, by a road; 27 Aug 1770,
p.128. £1."
VII,39,"JOHN SUMMERS, 145 acs. Botetourt
Co. upon a br. Buffaloe Cr., adj. Henry
Kirkum; 27 Aug 1770, p.129. 15 Shill."
VII,39,"JAMES RAIGH, 200 acs. Augusta Co.
joining to his Land upon Mill Cr. a br. of
the Calfpasture Riv., Beg. at his old
Survey; 27 Aug 1770, p.129. £1."
VII,39,"WILLIAM RALSTONE, 100 acs.
Augusta Co. on the S side of Mossey Cr,
adj. his old Corner & Samuel McFeeter;
27 Aug 1770, p.130. 10 Shill."
VII,39,"FREDERICK SHILL, 193 acs. Augusta
Co. crossing Shill's or Stull's run, adj. his
own old Land, near Patterson's Line; 27
Aug 1770, p.131. £1."
VII,39,"ROBERT THROCKMORTON, 164 acs.
Halifax Co. on the E side of Stuart's Cr;
adj. David Wall, James Stuart, Alexander
Nelson, Burgess Wall, & Wall and
Maclin [their Lines]; 27 Aug 1770,
p.131. £1."
VII,39,"THOMAS STAPLES, 174 acs. Albemarle Co. on both sides of Bremo Cr;
adj. his own, William Stone, John
Melton & George Hilton Senr.; 27 Aug
1770, p.132. £1."
VII,39,"ZACHARIAS TALIAFERRO, 139 acs.
Amherst Co. on the S side of and joining
Tye riv., to a Mahogany Saplin & to a
Mahogany on the riv; 27 Aug 1770,
p.133. 15 Shill."
VII,39,"BENJAMIN TAYLOR, 250 acs.
Albemarle Co. on the S._ side of
‘Meacham's Riv. and on the brs. thereof,
adj. William Wood; 27 Aug 1770, p.133.
£1.85."
VII,39,"REUBEN PALMER, 44 acs. Amelia Co.
on little Cr.; adj. Brooke, the sd Palmer
& Shannon; 27 Aug 1770, p.134. 5
Shill."
VII,39,"DAVID WALLACE, 240 acs. Augusta
Co. upon the head Waters of Purgatory a
br. of James Riv., adj. James Barton; 27
Aug 1770, p.134. £1.85."
VII,39,"THEODORICK WEBB, 154 acs.
Amherst Co. on the head brs. of the
South fork of Rock fish Riv., on the top
of a mountain, adj. the sd Theodorick
Webb; 27 Aug 1770, p.135. 15 Shill."
VII,39,"THOMAS YUILLE, 473 acs. Bedford
Co. on the E side of Troublesome Cr.,
Beg. at his own Corner Poplar on the sd
Cr. near the head of the Mill Pond, on
Shole's br. of Otter Riv.; adj. Chandler,
Davis & his own Line; 27 Aug 1770,
p.135. £2.S10."
VII,39,"HARMAN HARRIS, 306 acs. in Nottoway Par. Southampton Co.; adj. John
Clayton, the sd Harman Harris, John
Harris, William Williamson & Benjamin
Brit; 27 Aug 1770, p.136. £1.S15."
VII,39,"DAVID HANBY, 254 acs. Pittsylvania
Co. on Peters Cr. of Dan Riv., crossing
the fork[s]; 27 Aug 1770, p.137. £1.S5."
VII,39,"JOSEPH LAPSLEY, 104 acs. Augusta
Co. on both sides of Back Cr. a br. of
Roanoke, Beg. on a steep bank on the S$
side of the Cr, in a hollow; 27 Aug
1770, p.138. 10 Shill."
VII,39,"WILLIAM MAXEY, 391 acs. Pr.
Edward Co. on the S side of Appomattox
Riv.; adj. Chiles, Walker & Scrug; 27
Aug 1770, p.138. £2."
VII,39,"JAMES ALLEN, 173 acs. Augusta Co.
on the N side of the middle riv. of
Shanando, on a ridge, by a Road in
James Allen's line; adj. Beverley, John
Anderson & Robert Williams; 27 Aug
1770, p.139. £1."
VII,39,"THOMAS BARNES, 165 acs. Augusta
Co. on the waters of Roanoke, on a
ridge, by the Path, by the road, Beg. ina
line of Campbell's old place, adj.
Campbell's entry & his former Survey;
27 Aug 1770, p.139. £1."
VII,39,"WILLIAM DAVIS, 400 acs.
Mecklenburg Co. on the S side the
Reedy Br.; adj. the tract whereon he now
lives, Fox & Wallis; 27 Aug 1770,
p.140. £2. [S of Roanoak Riv.]"
VII,39,"HENRY DAWSON, 190 acs. Augusta
Co. upon the South mountain at Reid's
Gap, Beg. by the head of a spring, on a
high hill; 27 Aug 1770, p.141. £1."
VII,39,"THOMAS DANIEL, 215 acs. Brunswick
Co. adj. Briggs, Reves, Par, Daniel &
Martin; 27 Aug 1770, p.141. £1.85.
[Between Sturgeon Run & Waqua Cr.
near Flatt Rock Road]"
VII,39,"THOMAS AYRES, 383 acs. Pittsylvania
Co. on the Drafts of Fall's Cr, Beg. at
the mouth of Wadges fork, on Cargills
fork of Fall's Cr. adj. Tweedwell, Holder
& Harris; 27 Aug 1770, p.142. £2.
HENRY ARMONTROUT, 148 acs.
Augusta Co. on the E side of Smith's Cr,
adj. Valentine Smith; 27 Aug 1770,
p.143. 15 Shill."
VII,39,"WILLIAM BERNARD, 171 acs.
Pittsylvania Co. on Smith's Riv. and Fall
Cr., adj. William Samm; 27 Aug 1770,
p.143. £1."
VII,39,"ZACHARIAH BUNCH, 254 acs.
Bedford Co. on the East br. of Long
Run; 27 Aug 1770, p.144. £1.S5."
VII,39,"JOHN CRAWFORD, 197 acs. in Saint
Luke Par. Southampton Co., up South
Buckhorn Sw. & down North Buckhorn
Sw., along Crafford's Road; adj.
Abraham Joyner, James Bird & John
Spence; 27 Aug 1770, p.145. £1."
VII,39,"SAMUEL BLACK, 400 acs. Augusta
Co. on both sides of the South Riv., ina
Bent of the Riv.; adj. Beverley's Patent
Lines, Henry Dawson & Edward Hall;
27 Aug 1770, p.145. £2."
VII,39,"WILLIAM BIBB, 170 acs. Amherst Co.
on the brs. of Rucker's run; adj. Walter
King, Colo. Lomax, & Lomax and
Company's Line; 27 Aug 1770, p.146.
£1."
VII,39,"ANDREW BOYD & MARY his Wife,
154 acs. Augusta Co. on the waters of
James Riv., Beg. on a stony Point corner
to one of the Terry tracts, on a bank, at
the foot of the mountain, adj. Loony's
Land; 27 Aug 1770, p.147. 15 Shill."
VII,39,"JOSEPH CROOK, 100 acs. Brunswick
Co. adj. his own Line, Taliaferro, George
Crook, Dunkley & Holt; 27 Aug 1770,
p.147. 10 Shill. [Near Waqua Cr.]"
VII,39,"ANDREW ALEXANDER, 194 acs.
Augusta Co. on Back Cr. a br. of the
South Riv. of Shanando, in the mouth of
a valley, Beg. near Keenen's Land; 27
Aug 1770, p.148. £1."
VII,39,"ROBERT GRAY, 300 acs. Augusta Co.
on the South mountain at Reed's Gap,
crossing back Cr., by a spring head, to
some large Rocks; 27 Aug 1770, p.148.
£1.S10."
VII,39,"WILLIAM WILSON, 800 acs.
Lunenburg Co. on the brs. of Stanton
Riv., adj. Richard Davis & Thomas
Hodges; 27 Aug 1770, p.149. £4.
Whereas by Pat. 10 Aug 1759 gtd. unto
Dennit Abney [PB 34, p.328] And
whereas the sd Dennit Abney hath failed
to pay Quitrents and make Cultiv. &
Improv. and William Wilson hath made
humble Suit and obtained a G. for the
same."
VII,39,"ELIZABETH JOHNSON, 223 acs.
Albemarle Co. on the brs. of Raccoon
Cr.; adj. William Creasy, another Survey,
John Webb & William Spurlock; 27 Aug
1770, p.150. £1."
VII,39,"REBECCA WALL, 284 acs. Brunswick
Co. on the Fort Road; adj. Jones,
Duglass & Chapman; 27 Aug 1770,
p.151. £1.S10."
VII,39,"SAMUEL WOODS, 125 acs. Amherst
Co. on the top and S side of Long
Mountain; adj. Richard Pryor, Robert
MecWhorten & John Pryor; 27 Aug 1770,
p-151. 15 Shill."
VII,39,"ROBERT YOUNG, 190 acs. Augusta
Co. in the fork of James Riv. adj. to
James Moore and William Brown upon
a br. of Buffaloe called the dry run; 27
Aug 1770, p.152. £1."
VII,39,"DOUGLASS WILKINS, 318 acs. Brunswick Co. on the S side of Meherrin Riv.
adj. Richard Letbetter; 27 Aug 1770,
p.152. £1.85. Whereas by Pat. 13 Oct
1727 gtd. unto John Letbetter [PB 13,
p.205] And whereas Benjamin Harris
and Douglass Wilkins in whom the Right
& Title is since become vested have
failed to pay Quitrents & Edmund
Wilkins hath made humble suit and
obtained a G. for the same which he hath
assigned unto the sd Douglass Wilkins."
VII,39,"DOUGLASS WILKINS, 320 acs. Brunswick Co. on the S side of Meherrin Riv.
adj. William Letbetter; 27 Aug 1770,
p.153. £1.815. Whereas by Pat. 31 Oct
1726 gtd. unto Richard Letbetter [PB 13,
p.61] And whereas Benjamin Harris and
Douglass Wilkins in whom the right &
title is since become vested have failed
to pay Quitrents and Edmund Wilkins
hath made humble Suit and obtained a g.
for the same which he hath assigned unto
the sd Douglass Wilkins."
VII,39,"DANIEL WYNNE, 817 acs. Lunenburg
Co. on both sides of Hounds Cr; adj.
Samuel Wynne, John Wynne, John
Mitchell, Jones & Jarrard; 27 Aug 1770,
p.154. £4.85."
VII,39,"JOSIAH WOOD, 315 acs. Amherst Co.
on the head brs. of the Dutch and Davis's
Creeks; adj. Gregory Matthews, Lee
Harris, Abraham Warwick & William
Fitzpatrick; 27 Aug 1770, p.155.
£1.S15."
VII,39,"ROBERT JAMESON, 400 acs. Augusta
Co. joining on the [old) Patent Line of
Beverley Manor; also adj. James Bell,
Alexander Long & Black; 27 Aug 1770,
p.156. £2."
VII,39,"MARTIN KING, 380 acs. Bedford Co.
on the W brs. of Auslin's Cr, to a point
of Rocks, adj. Jackson & Callaway; 27
Aug 1770, p.156. £2."
VII,39,"CHARLES LAMBERT, 163 acs. Albemarle Co. on the mountains of the South
Garden on the waters of the South fork
of Hardware Riv.; adj. Hugh Morris, the
sd Lambert, David Cook, Obadiah
Moore & Thomas Nelson Esq.; 27 Aug
1770, p.157. £1."
VII,39,"JAMES THOMAS, 122 acs. Augusta
Co. on Cedar Run between his own &
Samuel Nicholas's Land, near John
Baillie's Line, on a Ridge; 27 Aug 1770,
p.158. 15 Shill."
VII,39,"JAMES JENNINGS, 333 acs. Charlotte
Co. on the brs. of Ward's fork Cr.; adj.
Joseph Ray, John Ornsby, Hick's,
Letherdale [Lidderdale], & Edmund
Gross; 27 Aug 1770, p.158. £1.S15."
VII,39,"CASPER MILLER, 164 acs. Augusta
Co. on the N side of the North Riv. of
Shanando, on a ridge, adj. Jacob
Pearsioner; 27 Aug 1770, p.159. £1."
VII,39,"STEPHEN NEALE, 313.acs. Halifax Co.
on the brs. of Little Polecat cr.; adj.
Echold, & William Gent; 27 Aug 1770,
p.159. £1.S15."
VII,39,"HENRY MUNGER, 786 acs. Brunswick
Co. adj. Brewer, Harris & Ledbeter; 27
Aug 1770, p.160. £4. [This land is N of
Rattlesnake Cr. and is included in GB
49, p.383 to Robert Vaughan ass'ee of
William Vaughan, 990 acs. dated 7 Jul
1801, which also includes part of George
Walton's 1,526 acs. in PB 34, p.864]"
VII,39,"WILLIAM MYAS, 180 acs. Augusta Co.
on the NorthWest br. of Jackson's Riv.,
Beg. on the E side of the Riv.; 27 Aug
1770, p.161. £1."
VII,39,"HENRY ROBERTSON, 400 acs. Mecklenburg Co. on the waters of Blue Stone
Cr. and Anderson's Sw.; adj. Clay,
Christopher Rowland, Wilbourn &
Hatcher; 27 Aug 1770, p.161. £2."
VII,39,"HENRY PAULIN, 181 acs. Augusta Co.
on the br. of James Riv. called Craig's
Cr.; 27 Aug 1770, p.162. £1. Whereas
by Pat. 3 Nov 1753 gtd. unto James
Patton [PB 30, p.315] And whereas John
Lowry in whom the right & title of sd
Land is since become vested hath failed
to pay Quitrents and Henry Paulin hath
made humble Suit and obtained a G. for
the same."
VII,39,"WILLIAM RAIGH, 125 acs. Augusta
Co. on Mill Cr. a br. of Calf Pasture
Riv., adj. Alexander Crocket; 27 Aug
1770, p.163. 15 Shill."
VII,39,"JAMES SAYRES, 115 acs. Augusta Co.
on both sides of the middle riv. of
Shanando; adj. the sd Sayres, James
Trimble & Stewart; 27 Aug 1770, p.163.
15 Shill."
VII,39,"THOMAS SMITH, 295 acs. Bedford Co.
on both sides of Falling Cr. a S br. of
Otter Riv., on anaked hill; 27 Aug 1770,
p.164. £1.S10."
VII,39,"ZACHARIAS TALIAFERRO, 196 acs.
Amherst Co. on the S side of Tye Riv.;
adj. James Brown, John Rose & his old
Line; 27 Aug 1770, p.165. £1."
VII,39,"MATTHEW TALBOTT, 120 acs.
Bedford Co. on both Sides of Linvell's
Cr. a North br. of Stanton Riv., adj.
Heath; 27 Aug 1770, p.166. 15 Shill."
VII,39,"ARTHUR McCLURE, 70 acs. Augusta
Co. on McClure's Run in the forks of
James Riv., in a hollow, on a ridge; 27
Aug 1770, p.166. 10 Shill."
VII,39,"EPHRAIM LOVE, 90 acs. Augusta Co.
at the foot of North Mountain on the
head muddy Cr, on the side of a
mountain & along the foot of the
mountain, adj. Daniel Harrison's Pat.
Land & Love's Pat. land; 27 Aug 1770,
p.167. 10 Shill."
VII,39,"HENRY LINER, 90 acs. Augusta Co. on
the N side of the south Riv. of Shanando,
adj. George Martin & Trent; 27 Aug
1770, p.167. 10 Shill."
VII,39,"NICHOLAS MORAN, 77 acs. Amherst
Co. on both sides of Cox's Cr. of Tye
Riv., adj. his own Line; 27 Aug 1770,
p.168. 10 Shill."
VII,39,"JOHN WARD, 54 acs. Halifax Co. on
the brs. of Stanton Riv.; adj. John Walter
& Walter Cole & along the sd Cole's
Line of his Hunting Creek Land; 27 Aug
1770, p.169. 5 Shill."
VII,39,"DANIEL ONEAL, 85 acs. Bedford Co.
on the E side of Austin's Cr, adj. Tracy,
& Wood's Patent Line; 27 Aug 1770,
p.169. 10 Shill."
VII,39,"JOHN RAMSEY, 40 acs. Augusta Co.
on the NW side of Cowpasture Riv.; 27
Aug 1770, p.170. 5 Shill."
VII,39,"WILLIAM McMURRY, 11 acs. Augusta
Co. on the N side of James Riv. joining
to his own Land, his former Survey; on a
Spurr & along the mountain; 27 Aug
1770, p.170. 5 Shill."
VII,39,"JAMES SIMPSON, 54 acs. Augusta Co.
on the NW side of Cowpasture Riv.; 27
Aug 1770, p.171. 5 Shill."
VII,39,"JOHN REED, 90 acs. Augusta Co. on
the S side of James Riv., adj. George
Burdwell's Land; 27 Aug 1770, p.171.
10 Shill."
VII,39,"SMITH WILLIAMS, 85 acs. Augusta
Co. adjoining to Samuel Davis and John
Collin's Land upon Buffaloe Cr., to a
corner in the old Survey; 27 Aug 1770,
p.172. 10 Shill."
VII,39,"WILLIAM THOMPSON, Executor of
the Will of JAMES PATTON dec'd, 44
acs. Augusta Co. on Wilson's Cr. a br. of
James Riv., on a Barren Hill; 27 Aug
1770, p.172. 5 Shill. [Included in Jacob
Parsinger's 98 acs. Botetourt Co. in PB
42, p.527 dated 5 Jul 1774]"
VII,39,"HUGH KELSO, 45 acs. Augusta Co. on
a Draft and Spur of the North Mountain,
crossing a steep Spur of the mountain;
27 Aug 1770, p.173. 5 Shill."
