volume,book,raw_entry
V,23,"JOHN HOPSON, 354 acs. Henrico
Co. up a Small br. of White Oak
Sw., down the North br. of sd Sw.;
adj. Richard Cocke alias Benjamin
Hopson’s, & Nicholas Hopson; 30
Aug 1744, p.764. £1.815.
RICHARD RANDOLPH of
Henrico Co., Gentleman, 3,233
acs. Brunswick Co. on the N side
of Otter Riv., including the Heads
of the brs. of Buffilo Cr. and Elk
Cr.; 30 Aug 1744, p.766. £16.85."
V,23,"JOHN FORT, 200 acs. Brunswick
Co. in the fork of Maharin Riv.,
adj. Brigs; 30 Aug 1744, p.768.
£1. £1."
V,23,"GEORGE DAMRIL, 400 acs.
Goochland Co. on both sides of
Hardwar Riv., adj. Benjamin
Woodson; 30 Aug 1744, p.770.
£2."
V,23,"THOMAS NOSEE & SOLOMON
CREEKMAN, 256 acs. Norfolk
Co., binding upon the main Sw.,
adj. John Creekman & Edward
Creekman; 30 Aug 1744, p.772.
£1.S10."
V,23,"WILLIAM MAYO, Gentleman,
100 acs. Goochland Co. on S side
of Fluvanna Riv., adj. William
Cabbell; 30 Aug 1744, p.774."
V,23,"ROBERT TUCKER, 176 acs.
Amelia Co. in the fork of Tuckers
br. of Namazean Cr., down the
North Fork of sd br., up the South
Fork or the Main br.; adj. Munns,
the sd Tuckers own old line, &
Bland; 30 Aug 1744, p.775. 5
Shill. 141 acs. part formerly Gtd.
unto the sd Robert Tucker by Pat.
15 Jul 1717 [PB 10 p.340 on
Namusend Cr. in Pr. Geo. Co.] &
the Residue never bef. Gtd."
V,23,"THOMAS OAKLEY, 532 acs.
Henrico Co., Beg. by a Slash Near
near Hell Garden Path, on the N
side of New Kent Road; adj. Mayo,
Robertson & Abny; 30 Aug 1744,
p.777. 20 Shill. 370 acs. part
being part of 570 acs. formerly
Gtd. Dennet Abny and Abraham
Abny by Pat. 20 Jun 1733 [Dennit
& Abraham Abney in PB 15 p.71]
and the Residue never bef. gtd."
V,23,"ROBERT BOLLING, Gentleman,
1,660 acs. Pr. Geo. Co. adj. and
Including his old Squerril Leavil
Tract, down a br. Rohowick Sw.,
in a Slash by a Pond, on the lower
side of the Upper Fork of the Great
Run, on the lower side of a Pond
of second Sw., on Mocossoneck
main Road, on the lower & upper
side of Moccossoneck Road, Near
the Head of Wildcat fall Down;
adj. Henry Wall alias Eatons,
Wood alias Jones, John
Ravenscroft, Fitzgerald, Sears,
Green and Jones; 30 Aug 1744,
p.780. £6.S15. 323 acs. part
formerly Gtd. unto Nicholas
Overby by Pat. 21 Apr 1690 [Chas.
City Co. to Nicholas Overbee the
younger in PB 8 p.77] and by
divers Mesne Conveyances the
Right and title thereof is become
Vested in the sd Robert Bolling and
the Residue never bef. Gtd.
ROBERT BOLLING, Gentleman,
2,750 acs. Pr. Geo. Co. upon the
Head brs. of Sappone Cr. and
Rocky run and on both sides the
Upper Nottoway Riv. Road, Beg.
at his old upper c. upon Sappone
Cr. below the mouth of the long
br., by the side of the Road from
Stony Cr. to Sappone Chappel, in a
Meadow at the Head of Wills run,
upon rocky run below where the
Chappel Road Crosses the same, up
the first Great br. above Roger
Rany’s, at the Upper fork of sd
br., Crossing Turkey Egg Road,
Down the Dividing br.; adj. John
Stith & John Tabb; 30 Aug 1744,
p.783. £10.S15. 613 acs. part
being part of a Pat. for 2,604 acs.
formerly Gtd. unto the sd Robert
Bolling by Pat. dated 4 Aug 1721
[PB 11 p.64], & the residue never
bef. Gtd. [892 acs. part of
Bolling’s 2,604 acs. in PB 11 p.64
was included in 3,596 acs. to
Drury Stith Junr. in PB 13 p.192]"
V,23,"RALPH PHLIPPING, 400 acs.
Goochland Co. on both sides of
Rocky run of Willis Riv., adj. John
Martin; 30 Aug 1744, p.785. £2."
V,23,"SIMON EVERITT, JUNIOR, 308
acs. Nansemond Co. on the S side
of Nottoway Riv., Crossing Davis’s
br., Down Lewis’s br.; adj. his
own & Lazarus Whitehead; 30 Aug
1744, p.787. for £1.S10 as also
for the Imp. of one Pers. whose
Name is Thomas Williams."
V,23,"JOHN HARE, 275 acs. Nansemond
Co. on the S side the back Sw.;
adj. Henry Copeland, John Ralls,
Thomas Boyt, William Boyt &
James Ralls; 30 Aug 1744, p.790.
£1.S10."
V,23,"HENRY DOWNS, 160 acs. Orange
Co., on the side of a Mountain, on
an Ivey point; adj. Samuel
Taliaferro, David Jones & Henry
Downs; 30 Aug 1744, p.792. £1."
V,23,"WILLIAM BLAKE, 275 acs. Is. of
Wight Co. on the S side of
Nottoway Riv., over the run of
Angelica Sw., down Purcells br.,
adj. his own old lines & John
Barrow; 30 Aug 1744, p.793.
£1.S10.
p.795. Feby. 12th. 1744/45 Then
Settled to this Place & to page 205
[PB 22] of the other Book & burnt
2280 Rights Due Since the last
Settlem’t. page 643. of this Book.
John Blair D.Audr."
V,23,"ALEXANDER SPALDING &
JOHN LIDDERDALE, 16,993 acs.
Brunswick Co. on both sides of
Little Roanoake and Wards Fork,
down Donefants fork, down
Pictures br., up Little Roanoake
Riv., on the Ridge bet. Brunswick
Co. and Amelia; adj. Richard
Ward, Dawson, Thomas Williams
& John Austin; 18 Feb 1744/45,
p.796. £85.
STEPHEN DEWEY, Gent., 304
acs. Brunswick Co. on the lower
side of Twittys Cr., adj. Twitty &
McGehe; 15 Mar 1744/45, p.799.
£1.S10.
The Reverand JAMES MARYE,
Clerk, 400 acs. Spotsyl. Co., Beg.
on a Hill side on the lower side the
Bluff Run, on the S side of a Hill
near a Glade, on the SW side of a
great Meadow, adj. John Sartin; 15
Mar 1744/45, p.801. £2."
V,23,"CORNELIUS ROBINSON, 400
acs. in that part of Orange Co.
designed to be called Augusta on
the N side of the North Riv. of
Shanando on both sides of Fort
run; 15 Mar 1744/45, p.803. £2."
V,23,"MATTHEW MILLS, 400 acs.
Goochland Co. on the brs. of
Mechums Riv., on the Spire of a
Mountain, adj. his own line &
Michael Wood; 15 Mar 1744/45,
p.804. £2. [Included in his PB 27
p.316]"
V,23,"GEORGE STUBBLEFIELD, 502
acs. Spotsyl. Co. on the brs. of Cat
Tail Sw. a br. of Mattapony, on a
Knole, on a Ridge in Poyson fields,
near a Glade, on a Levell, on the S
side of the Cattail Lick Sw.; adj.
Mr Zachary Lewis, a Pat. Gtd. to
Larkin Chew Gent. dec’d., John
Sertain & Edward Herndon Junior;
15 Mar 1744/45, p.806. 10 Shill.
400 acs. part formerly Gtd. unto
Edward Herndon by Pat. 16 Jun
1727 [Edward Hernton of K. & Q.
Co. in PB 13 p.91] and by divers
Mesne Conveyances is become
Vested in sd George Stubblefield
and 102 acs. the Residue never bef.
Gtd."
V,23,"DANIEL BROWN, 400 acs.
Amelia Co. on the brs. of Sandy
Riv. on the lower side thereof, on
the S side of the Road, adj. Joseph
Ligon & Charles Burkes; 15 Mar
1744/45, p.809. £2."
V,23,"JOHN HALL, 1,800 acs.
Brunswick Co. on the N side of
Maherin Riv. and on both sides of
Briary Cr., along the Indian line
[North & N1°W] to the Road, adj.
Cocke & his own line; 15 Mar
1744/45, p.811. £6.S15. 318 acs.
part formerly Gtd. George Walton
by Pat. 7 Jul 1726 [PB 12 p,511];
137 acs. other part formerly Gtd.
Daniel Hix by Pat. 7 Jul 1726
Which by divers Mesne
Conveyances are become Vested in
the sd John Hall and the residue
never bef. Gtd. [Daniel Hix’s 137
acs. Brunswick Co. in PB 12 p.516
dated 7 Jul 1726 was surveyed by
Robert Bolling as Pr. Geo. Co. on
23 Oct 1723 for Daniel Hix,
opposite to his brother George Hix.
Both Hix tracts were adj. to the
Fort Christanna tract. ]"
V,23,"MATTHEW MILLS, 400 acs.
Goochland Co. on Brs._ of
Mechems Riv., and adj. his own
and Michael Wood; 15 Mar
1744/45, p.813. £2. [Included in
his PB 27 p.316]"
V,23,"CHARLES ROBINSON, 400 acs.
in that part of Orange Co. designed
to be called Augusta on a br. of the
North Riv. of Shanando called fort
run; 15 Mar 1744/45, p.815. £2."
V,23,"MATTHEW MILLS, 327 acs.
Goochland Co. on the brs. of
Mechums Riv., in a Bottom, adj.
his own lines & Michael Wood; 15
Mar 1744/45, p.817.  £1.S15.
[Included in his PB 27 p.316]"
V,23,"CHARLES MILLS, 1,800 acs.
Goochland Co. on the brs. of
Licking hole Sw. and Beverdam
Sw., by Woods Road, on the North
fork of Beverdam, adj. Charles
Moreman; 15 Mar 1744/45, p.819.
£9."
V,23,"VALENTINE FREEMAN, 400
acs. Henrico Co., through a Miary
Slash, on the N side of the New
Kent Road; adj. Joseph Watson,
Richard Woodson, Martin Martin
& Woodsons old Survey; 15 Mar
1744/45, p.821. £2."
V,23,"ANDREW LEPRADE, 381 acs.
Henrico Co. on the N_ side
Buckingham Road & Crossing the
Road; adj. Tanner and Farmer,
Colo. William Byrd & the sd
Leprade formerly Lewis Countis’s;
15 Mar 1744/45, p.823. £2."
V,23,"FARQUHARD GRANT, 400 acs.
Pr. Geo. Co. on the Upper side of
old field br. of Butterwood Sw., in
a Valley; adj. Francis Coleman,
Wyat, & Mrs Woodlief; 15 Mar
1744/45, p.825. £2. [Included in
Robert Ferguson’s 840 acs. in PB
28 p.168]"
V,23,"THOMAS OWEN, 496 acs. Henrico Co.; adj. John Shepperd,
Robert Webb, Robert Morris,
Wheeler, Holland and Royall; 15
Mar 1744/45, p.827. £2.S10."
V,23,"WILLIAM WALTHALL, 346 acs.
Henrico Co. on the S side of the
Main run of the Ashen Sw., in the
old field, up the Appomatock Riv.
to ac. Opposite to a point of High
Hills, up Rooty run; adj. John
Baugh, Richard Walthall, Francis
Walthall & William Pride; 15 Mar
1744/45, p.829. £1.S15."
V,23,"JOHN NASH, 1,098 acs. Amelia
Co. on the Upper side of
Namisseen Cr., on the North fork
of sd Cr.; adj. Hamlin, Stradford,
Thomas Hood, & Bolling; 15 Mar
1744/45, p.831. £5.S10."
V,23,"SAMUEL SABRILL, 350 acs. Is.
of Wight Co. on the N side of
Nottoway Riv., in a Pocoson, in
the Lightwood Sw.; adj. Thomas
Davis, Thomas Williams & James
Washington; 15 Mar
p.833. £1.S15.
1744/45,"
V,23,"ANDREW LEPRADE, 103 acs.
Henrico Co. on the N side of
Buckingham Road; adj. the sd
Leprade, Parker & Lewis Countis;
15 Mar 1744/45, p.835. 10 Shill."
V,23,"RICHARD TALIAFERRO, 1,387
acs. Brunswick Co. on both sides
of the great br. of Waquay, Near
the head of the pine br.; adj. Peter
Jones, & Irby; 15 Mar 1744/45,
p.837. £2.S10. 922 acs. part
formerly Gtd. Benjamin Simmons
by Pat. 28 Sep 1728 [PB 14 p.71]
and 465 acs. the Residue never bef.
Gtd."
V,23,"BENJAMIN COCKE/COCK, 370
acs. Goochland Co. on both sides
of Buffalo br. of Beverdam Cr., to
an Heap of stones on the S side of
a Road; adj. James Nowland,
Ebenezar Adams dec’d., Ralph
Fuqua, Francis Sampson, Richard
Cocke, Richard Pleasants &
Thomas Pleasants; 15 Mar
1744/45, p.840. £2. [this land
includes the 282 acs. Henrico Co.
in PB 11 p.45 to James Nowellin
/Nowland and part of the 500 acs.
in PB 10 p.132 to William
Lead/Lad]"
V,23,"ROBERT CARTER, 400 acs.
Goochland Co. on the N side of
Willis’s Riv. alias Willis’s Cr.; adj.
Philip Mayo, Colo. Benjamin
Harrison & James Skelton Gent.;
15 Mar 1744/45, p.842. £2."
V,23,"THOMAS CLAPTON, 237 acs.
Brunswick Co. on the N side of
Barrs Ellement Cr.; 15 Mar
1744/45, p.844. £1.85."
V,23,"MICHAEL HOLLAND, Gent.,
4,753 acs. Goochland Co. adj.
Terrill, Lewis, Thomas Moreman
& James Fiddler; 15 Mar 1744/45,
p.846. £2. 4,365 acs. part
formerly [gtd.] sd Michael Holland
by Pat. 10 Sep 1735 [PB 16 p.242
on Ivy Cr., S side of Rivanna Riv.]
& 388 acs. the residue never bef.
gtd."
V,23,"JAMES BRIDGWATER, 400 acs.
Goochland Co. both sides of Snow
Quarter, Potatoe Quarter and
Turkey Cock brs. of Willis’s Riv.,
adj. Merry Webb, Jonathan
Cunningham & Benjamin Dumas;
15 Mar 1744/45, p.849. £2."
V,23,"JOHN MITCHELL, 400 acs. in
that part of Orange Co. designed to
be called Augusta on br. of James
Riv. called broad Spring br., adj.
Benjamin Burden; 15 Mar 1744/45,
p-851. £2."
V,23,"JOSHUA CLARK, 420 acs.
Brunswick Co. on the S side of
Meherin Riv., & the S side of the
Cane Br., adj. James Parham; 15
Mar 1744/45, p.853. £2.85.
THOMAS HARRISON, 250 acs. in
that part of Orange Co. designed to
be called Augusta on the East br.
of Cooks Cr., Near the Head of a
Meadow; 15 Mar 1744/45, p.854.
£1.85."
V,23,"HUMPHREY BELL, 2,825 acs.
Spotsyl. Co. by his [Robert
Coleman’s] New Plantation Fence,
on a Levell, on the Upper side of
Poppoy run, on a Ridge, near the
Head of a br. of Robinsons Sw. &
near the Head of a br. of Warrins
Sw., up the Upper side of Warrins
Sw., near the Head of a Glade;
Beg. in Colo. Robinson “Cleasby
Patent line”; adj. Robert Coleman,
Colo. Waller, George Carter,
Benjamin Matthews, Robert
Goodloe, & Warrin; 15 Mar
1744/45, p.856. £5. 1,850 acs.
part formerly Gtd. unto John
Robinson Esq. by Pat. 25 Jul 1722
[PB 11 p.152 on S side the River
Tae] and by him sold and conveyed
unto sd Humphrey Bell and 975
acs. the Residue is Surplus L.
found within the bounds of the sd
former Pat. [Colo. Robinson’s
“Cleasby Patent line” refers to John
Robinson’s 2,200 acs. King Wm.
Co. in PB 10 p.373 dated 23 Apr
1718 where it was called “Chesby”]"
V,23,"WILLIAM RANDOLPH &
GEORGE CARRINGTON, Church
Wardens of the Parish of Southam
in the County of Goochland for a
Glebe, 340 acs. Goochland Co. on
the S side of James Riv.; adj.
William Mayo, William Randolph
Esq., Thomas Williamson, Richard
Williamson & George Hudspeath; 3
Jun 1745, p.859. £1.815. “unto
the said William Randolph &
George Carrington and to their
Successors the Church Wardens of
the said parish of Southam for the
time being forever to be set apart
for a Glebe To the only Use and
behoof of the Minister of the said
parish of Southam and_ his
Successors forever ... Yielding and
paying unto us our Heirs and
Successors forever 50 Acres of
Land and so proportionably for a
lesser or greater Quantity than 50
Acres the Fee Rent of one shilling
yearly to be paid upon the Feast of
Saint Michael the Arch angel and
also Cultivating and Improving 3
Acres part of every 50 of the Tract
abovementioned within 3 Years
after the Date of these presents”
[Included in PB 24 p.460 to
Nicholas Davies & Thomas Turpin]"
V,23,"WOOD JONES, 98 acs. Amelia
Co. on the upper side of the
Sweathouse Cr. of Deep Cr., adj.
Munford; 3 Jun 1745, p.861. 10
Shill."
V,23,"BENJAMIN HOOMES, 300 acs.
Pr. Geo. Co. on white oak Sw.
including the fork thereof, on the
upper side of the South fork &
down the North fork of sd Sw.,
adj. Charles Williams; 3 Jun 1745,
p.863. £1.S10."
V,23,"ROBERT ROWLAND, 400 acs.
Amelia Co. on both sides of the
Lazaritta Cr., on the long br., adj.
Edward Robertson & Christopher
Robertson; 3 Jun 1745, p.864. £2."
V,23,"DANIEL JONES, 400 acs.
Albemarle Co. on both sides of
Biskit run, adj. Patrick Nowland; 3
Jun 1745, p.867. £2."
V,23,"THOMAS BALDWIN, 400 acs.
Amelia Co. on the S side of
Appamattox Riv., adj. Venable; 3
Jun 1745, p.869. £2."
V,23,"JOHN HOOD, 202 acs. Amelia
Co. on both sides of the great br.
of Winticomaick Cr., adj. Bolling
& his [Hood’s] fathers line; 3 Jun
1745, p.870. £1."
V,23,"WILLIAM CRENSHAW,
JUNIOR, 128 acs. Amelia Co. bet.
the Lower fork of Woody Cr. and
the upper fork of the Seller Cr.;
adj. Isham Eppes, John Wallice,
Francis Eppes & John Nance
Senior; 3 Jun 1745 in the 18th year
of our Reign George the Second,
p.872. 15 Shill."
V,23,"GEORGE GIBSON, 404 acs.
Amelia Co. on the N or Lower side
of Mallory’s Cr., adj. Yarbrough;
10 Jul 1745 in the 19th year of our
Reign of George the Second, p.874.
£2."
V,23,"SAMUEL CHAMBERLIN, 1,335
acs. Brunswick Co. on the N side
of Meherin Riv., Down the Rockey
run; adj. Allin, Simes [her line],
Smith, Thomas Jackson, his own
line, John Tomlinson, Ralph
Jackson & John Jackson; 10 Jul
1745, p.876. £5.S15. 220 acs.
part formerly Gtd. unto Richard
Ledbeter by Pat. 22 Feb 1724/25
[Richard Ledbetter, 220 acs. Surry
Co. in PB 12 p.160] the Right and
Title of which by divers Mesne
Conveyances is become Vested in
the sd Samuel Chamberlin and
1,115 acs. the Residue never bef.
Gtd. [This Rockey run is now
called Greensville Cr.]"
V,23,"ELIZABETH PINCHBACK, 500
acs. Goochland Co. on the Brs. of
the Little Byrd; adj. Mary Massie,
William Massie, John Moss &
Charles Massie; 10 Jul 1745,
p.879. £2.S10."
V,23,"CHARLES SPRADLING, 400 acs.
Amelia Co. in the fork of Saylor
Cr.; adj. Elam, Towns, Osbourn &
Richee; 10 Jul 1745, p.880. £2."
V,23,"BURNELL CLAIBORNE, 150 acs.
Pr. Geo. Co. on both sides the S
side of white Oak Sw., Beg. on the
Lower side the sd fork, by the side
of Fitzgerralds Mill Path; adj.
Captain Francis Poythress, &
Stewart; 10 Jul 1745, p.882. 15
Shill."
V,23,"WILLIAM DAVIS, 285 acs.
Amelia Co. on the S side of
Winninghams Cr. of Deep Cr., bet.
Stark and Sherwin; 10 Jul 1745,
p.883. £1.S10."
V,23,"WOOD JONES, 343 acs. Amelia
Co. in the main fork of the
Burchen Sw., up the Little Burchen
& Down the Main Burchen Sw.;
adj. Cryer, & Bryan Fennin; 10 Jul
1745, p.885. £1.S15."
V,23,"JOHN BENTLY, 200 acs. Amelia
Co. on the Heads of Pruits Cr. bet.
the lines of William Gates, William
Evans, William Hendricks and
William Hurt; 10 Jul 1745, p.887.
£1."
V,23,"BARNABY WELLS, 200 acs.
Amelia Co. on the S side of Flatt
Cr., adj. William Watson & John
Mayes; 10 Jul 1745, p.888. £1.
[Included in William Watson’s
5,077 acs. in PB 28 p.615]"
V,23,"RICHARD WITT, 400 acs.
Goochland Co. bet. Angolo Cr. &
Green Cr., adj. Joel Chandler; 10
Jul 1745, p.890. £2."
V,23,"RICHARD CLERKE, 269 acs.
Amelia Co. on the N side of Great
Nottoway Riv.; adj. Stephen
Dewey, Thweat & Munford; 10 Jul
1745, p.891. £1.S10."
V,23,"EDWARD HASKINS, 535 acs.
Amelia Co. on both sides of Sandy
Riv., in the Low Grounds of the
Haw Br.; adj. William Ligon,
Walker, the L. purchased of
Hudson, Rutlidge, and Morton now
Nashes line; 10 Jul 1745, p.892.
£1.85. 288 acs. part formerly Gtd.
unto Samuel Hudson by Pat. 12
Mar 1739/40 [PB 19 p.568] and by
Mesne Conveyances is become
Vested in the sd Edward Haskins
and the residue never bef. Gtd."
V,23,"CHARLES WILLIAMSON, 228
acs. Amelia Co. on the lower side
of the forked Br. of Little
Nottoway Riv., down the fork and
the Main Brs. of sd Br., adj.
Abraham Cocke; 10 Jul 1745,
p.894. £1.S5."
V,23,"JOHN DAVIS, 200 acs. in that part
of Orange Co. designed to be
called Augusta on a Br. of the
North Riv. of Shanando called
Smiths Cr., Beg. on a hill on the N
side of a Spring Br.; 10 Jul 1745,
p.896. £1."
V,23,"ANN DUFFEE, 200 acs. Pr. Geo.
Co.on the N side of Josephs Sw.,
in a Bottom of sd Sw., Down the
Reedy Br., adj. Harrison and Jacob
Dunheart; 10 Jul 1745, p.897. £1."
V,23,"JOHN HANSELL, 204 acs. Pr.
Geo. Co. on the S_ side of
Moccossneck Cr., adj. Herbert; 10
Jul 1745, p.899. £1.
JOHN MAY, 102 acs. Pr. Geo.
Co. on the E or Lower side of
Bever pond Cr., adj. Joseph
Tucker; 10 Jul 1745, p.900. £10
Shill."
V,23,"THOMAS BAUGH, 404 acs. Pr.
Geo. Co. on the Lower side of the
Flat Br. of Stoney Cr., on the
Briery Br., up the Miery Br.; adj.
Paul Seares, John Morley, &
Herbert; 10 Jul 1745, p.901. £2."
V,23,"SAMUEL ATKINSON, 400 acs.
Goochland Co. at the Head of the
East Br. of Bear Cr. of Willis Riv.,
near the S side of the Road; adj.
William Kent, Stephen Cox &
Gideon Marr; 10 Jul 1745, p.903.
£2."
V,23,"JOHN KIRBY, 196 acs. Pr. Geo.
Co. on then N side of Moccossneck
Cr. and on the upper side of White
Oak Sw., in a Thicket; adj. Irby,
James Pittillo/Pitello & his own
old lines; 10 Jul 1745, p.905. £1."
V,23,"JAMES MACKANE, 170 acs.
Goochland Co. among Brs. of Rock
Fish Riv. Near the blue Mountains,
Beg. on the S side of Rock Fish
Riv. West Br.; adj. Edwin Malloy,
Edwin Hickman, James Hendrick
& Josias Clapham; 10 Jul 1745,
p.906. £1."
V,23,"STEPHEN SANDERS, 430 acs.
Goochland Co. on both sides of
Willis Riv., Beg. in a slash, adj.
William Grey; 10 Jul 1745, p.907.
£2.85."
V,23,"BENJAMIN MIMS, 200 acs.
Goochland Co. adj. to the S side of
Fluvanna Riv., on Top of a Cliff
by the Riv., adj. William Cabbell;
10 Jul 1745, p.909. £1."
V,23,"EBENEZAR ADAMS, 400 acs.
Goochland Co. adj. to the E side of
the Byrd, near the Fork of Elk run
Thence down Elk run and up the
Byrd; 10 Jul 1745, p.910. £2."
V,23,"JOHN HARRIS, 75 acs. Goochland
Co. on the N side of Fluvanna
Riv.; 10 Jul 1745, p.911. 10 Shill."
V,23,"JAMES WILKINS, 400 acs.
Goochland Co. on both sides of the
Barren Lick Cr. a Br. of Willis’s
Riv., adj. John Phelps & John
Payne; 10 Jul 1745, p.913. £2."
V,23,"WILLIAM WALTON, 400 acs.
Goochland Co. on both sides of the
North Br. of Waltons Fork of Slate
Riv.; 10 Jul 1745, p.914. £2."
V,23,"WILLIAM MASSIE, 390 acs.
Goochland Co. Down the W side
of the Little Byrd Cr., adj. John
Cole dec’d; 10 Jul 1745, p.915.
£2."
V,23,"THOMAS BALLOW, 300 acs.
Goochland Co. on both sides of
Slate Riv.; 10 Jul 1745, p.917.
£1.S10.
DANIEL SCOTT, 400 acs.
Goochland Co. on the Brs. of
Hatchers Cr., adj. George Holmes;
10 Jul 1745, p.918. £2."
V,23,"JOHN HEARD, 218 acs.
Goochland Co. on the Brs. of Rock
fish Riv., adj. John Read &
William Mayo; 10 Jul 1745, p.919.
£1.85."
V,23,"ROBERT TUCKER, Gent., 3 acs.
& 60 Square poles of Sunken Land
and Water, in the Burrough of
Norfolk in the Co. of Norfolk adj.
to a Lott where he now liveth, Beg.
at a corner Stone 2 Poles from his
Westernmost corner stone upon the
main Street, by the publick Land.
into the Riv. to Low water marke,
to the Publick Wharff, into the riv.
facing his sd Lott, by a Cove
Binding upon his sd Lott to his
Wharf, to a pine Stump near the sd
Riv. that parts the Lotts of Mr
Smith and sd Tucker; 10 Jul 1745,
p.921. 5 Shill."
V,23,"PHILIP MORGAN, 120 acs.
Brunswick Co. on both sides of
Stiths Cr. adj. Drury Stith; 10 Jul
1745, p.922. 15 Shill."
V,23,"WILLIAM HOWELL, 286 acs.
Nansemond Co. on the N side the
Back Sw.; adj. John Watson,
Joseph Rogers Junior & Doctor
Henry Jenkings dec’d.; 10 Jul
1745, p.924. £1.810."
V,23,"WILLIAM MASSIE, Gentleman,
1,500 acs. Goochland Co. on the
Brs. of the Little Byrd, near Straw
Br.; adj. Cole, John Moss &
Edmond Lilly; 10 Jul 1745, p.925.
£7.S10."
V,23,"WILLIAM WALTON, 220 acs.
Goochland Co. on both sides of
Slate Riv.; 10 Jul 1745, p.926.
£1.85."
V,23,"BENJAMIN HAWKINS, 404 acs.
Brunswick Co. on the S side of
Nottoway Riv. adj. Timothy
Murrill & Stockes [Stokes]; 10 Jul
1745, p.928. £2."
V,23,"RICHARD YOURK, 204 acs.
Brunswick Co. both sides of
Butchers Cr., adj. Cook; 10 Jul
1745, p.929. £1."
V,23,"JAMES SEXTON, 190 acs.
Brunswick Co. on the S side of
Fountains Cr.; 10 Jul 1745, p.931.
£1."
V,23,"GEORGE KLEINHOFF, 400 acs.
Goochland Co. on the N Brs. of
Willis’s Riv. near Willis’s
Mountains, adj. Henry Cary Gent.;
10 Jul 1745, p.932. £2."
V,23,"WILLIAM JOHNSON, 150 acs.
Spotsyl. Co. above the Little
Mountains, at the foot of a Piney
Mountain; adj. William Bartlett,
John Taylor, & Felpes line; 10 Jul
1745, p.933. 15 Shill.
WILLIAM REID, 300 acs. in that
part of Orange Co. designed to be
Called Augusta, Beg. by a Valley
corner to a Survey made for James
Bartone in the fork of Shannandore
and Nigh the foot of the Piked
Mountain; 10 Jul 1745, p.935. for
the Imp. of 6 Pers. to Dwell within
this our Colony and Dominion of
Virginia whose Names are William
Reid, George Gray, John Jackson,
John Jones, David Morrison and
Richard Stacey."
V,23,"GEORGE MUSICK & JOHN
GRAVES, 520 acs. Spotsyl. Co.,
Beg. in the fork of the Devils Ditch
Sw., in a Glade, on a Barren
Levell, in a Valley; adj. Joseph
Roberts, Coneas Wyatt, a Tract of
L. formerly Surveyed for the sd
George Musick, John  Sartin,
William Harris, and along the sd
Harris’s, John Fieldour, Thomas
Sheltons and George Cooks line; 10
Jul 1745, p.936. £2.S15."
V,23,"GILES KELLEY, 301 acs.
Brunswick Co. on the S side of
Waqua, Down the Great Br., along
the Road, adj. John Scoggins, &
Tabb; 10 Jul 1745, p.938. £1.S10.
Whereas by Pat. 26 Mar 1739 Gtd.
James Hudson [PB 18 p.233] who
hath failed to make Cultiv. and
Improv. and Pay Quit Rents and
James Pittillo hath made humble
Suit and Obtained a G. for the
same which he hat assigned to
Giles Kelley."
V,23,"THOMAS TATOM, 430 acs.
Brunswick Co. on the N side of
Fountains Cr., up the Pine Br.; adj.
William Weaver, Avent, Scott &
his own line; 10 Jul 1745, p.940.
£1.S10. 145 acs. part formerly
Gtd. unto John Scott by Pat. 18
Feb 1722/23 [PB 11 p.170, a little
above Beech Island in Is. of Wight
Co.] and by divers Mesne
Conveyances is since become
Vested in the sd Thomas Tatom
and 285 acs. the Residue never bef.
Gtd."
V,23,"JOHN HAMBLETON, 370 acs.
Brunswick Co. on Nippers Cr.,
adj. William Tucker & Thomas
Eldridge; 10 Jul 1745, p.942. £2."
V,23,"WILLIAM MORRIS, 180 acs.
Brunswick Co. on the N side of the
three Creeks, by the dividing Br.,
adj. John Davis; 10 Jul 1745,
p.943. £1."
V,23,"ALEXANDER MCDOWELL, 350
acs. in that part of Orange Co. to
be called Augusta on a Br. of
James Riv. called the Mary, on the
W side of Evans Run; 10 Jul 1745,
p.946. £1.S15."
V,23,"JAMES BENNETT, 382 acs.
Brunswick Co. on both sides of
Graveley Run, up the Rocky Run,
adj. Edward Jackson; 10 Jul 1745,
p.946. £2.
JOANNAH GILBERT, 400 acs.
Brunswick Co. on the S side of
Totero Cr., adj. Thomas Austin, &
Hagood; 10 Jul 1745, p.948. £2."
V,23,"ROBERT HESTER, JUNIOR, 300
acs. Brunswick Co. on the S side
of Butchers Cr.; 10 Jul 1745,
p.949. £1.S10."
V,23,"WILLIAM BROADNAX, 521 acs.
Brunswick Co. on the Brs. of the
Reedy Cr.; 10 Jul 1745, p.951.
315 acs. part formerly Gtd.
William Smith by Pat. 18 Feb
1722/23 [PB 11 p.185, on the S
side of the Cattail Meadow in Surry
Co.] and 206 acs. the residue being
part of a Pat. of 300 acs. Gtd.
Thomas Wilson by Pat. 28 Sep
1730 [PB 14 p.118, Surry Co.] the
Right and Title of which sd 2
Parcels by divers mesne
Conveyances is become Vested in
the sd William Broadnax."
V,23,"JOSEPH BLOODWORTH, 300
acs. in that part of Orange Co.
designed to be called Augusta on
both sides of the South Riv. of
Shanando below William Russells
Land; 1 Aug 1745, p.952. £1.S10."
V,23,"ROBERT KING, 91 acs. Orange
Co. on the W side of the blue
Ridge, Beg. on a Point by the
falling Spring run; 1 Aug 1745,
p.954. 10 Shill."
